1
385.1597,115.8479,68.5660,172.3047
384.2062,116.8006,69.1449,173.0622
383.7090,118.1369,69.4740,173.8688
383.1912,112.5805,70.1011,176.1829
381.1161,113.8703,70.6542,177.7160
379.3628,114.4767,70.6130,178.7617
377.0628,113.5592,70.4952,180.7599
375.3822,115.2144,69.9791,182.1316
376.3388,110.6881,70.5880,184.2674
374.2226,109.2657,70.3332,185.4694
373.3650,111.5769,71.3392,187.6638
373.0431,108.7451,71.7126,188.7332
371.4897,110.5560,73.0485,191.0677
371.1974,106.1192,73.4359,192.1222
368.9939,108.9958,74.3313,193.4587
368.3766,107.2337,76.0143,194.2276
369.3906,107.9045,77.1152,194.0644
367.1026,106.1580,77.1332,195.4265
364.8623,107.0589,77.4693,197.0261
366.2029,103.4098,77.4054,197.0294
365.1897,112.5369,78.2535,196.1157
362.7430,105.6035,79.4307,199.8766
362.1591,105.6507,80.5663,200.6607
360.2930,106.5779,81.0144,201.9836
360.9290,104.0743,81.3263,202.7543
359.7022,105.9363,82.6245,203.6393
360.2490,105.5825,83.1924,202.4510
358.3176,112.1667,83.0629,200.4514
356.5517,105.8801,84.2762,201.5187
355.7127,104.6384,85.0969,202.6633
355.0461,105.9926,84.9424,203.0817
355.0601,105.9945,85.8034,203.7164
355.6045,106.6583,87.4228,203.6844
355.6367,106.4576,88.4287,204.5415
355.2455,108.2180,89.5126,204.5187
355.6229,108.9234,90.8345,205.2031
356.8492,108.0481,91.9634,205.1535
356.5370,111.0214,92.5824,204.6138
356.8335,105.8588,91.1086,205.0757
356.4043,110.3808,91.6896,205.6453
357.1307,112.1594,93.1297,205.7084
355.7634,112.5797,94.1026,205.5737
356.9017,111.4400,93.5056,204.7062
358.2516,112.5068,93.1636,203.9889
356.8087,112.6143,92.1831,202.4501
359.2421,125.6690,92.6035,197.4843
356.6089,123.2381,93.8778,194.5993
352.7157,123.3391,95.0065,191.2878
349.5479,122.6537,94.1478,188.2437
350.0800,125.0135,92.6216,185.8518
347.7041,125.8440,92.7577,183.4474
346.4070,123.2516,92.9830,181.4594
344.3424,125.3929,93.1556,178.9232
344.2041,126.2156,91.4524,176.8620
344.8498,126.9919,89.7421,174.6134
344.0812,127.5467,88.5312,172.4090
342.5006,129.6764,87.6166,170.0164
341.2938,131.0913,87.8158,167.8605
340.7523,131.3892,87.6879,166.2744
339.2250,131.2231,88.1381,164.2789
339.7527,133.2385,87.4313,162.7058
339.2924,134.9675,86.8158,161.4379
338.3037,138.6739,87.0602,159.1720
338.3320,138.8677,86.4877,159.0229
338.4487,138.5628,86.2367,159.5378
337.5325,139.1189,85.4998,160.4984
339.9986,136.8071,86.1256,161.9107
340.9026,142.0286,86.2174,160.5187
341.3800,138.4003,84.8125,162.1202
341.2190,146.5809,85.4702,157.6457
342.0849,142.9907,84.5326,158.8455
340.2695,137.7936,84.0334,161.9038
339.2106,135.7655,82.9172,164.0745
339.6220,133.1686,80.2657,165.0407
341.2544,144.0721,82.4916,162.8747
339.4094,138.1264,81.4024,164.9593
337.1698,133.2294,78.1711,167.1989
334.8000,132.1109,76.4241,168.3941
332.1635,130.4135,74.0646,170.1370
329.6448,130.5455,72.8732,172.2173
328.0648,129.2877,74.1299,173.1579
325.8136,128.3138,74.8092,175.0849
324.9633,128.5174,76.1497,175.9784
323.1950,127.4684,79.3934,175.7370
321.7869,129.0923,81.1367,176.1867
317.9241,129.8123,82.6037,175.6608
317.0831,130.6381,82.3166,176.6030
317.4697,131.3762,82.4081,175.9112
316.3918,132.9970,82.8476,175.1184
315.8595,131.1756,83.0921,176.5221
315.4524,134.5027,83.6602,175.3129
315.5066,133.2049,84.6966,175.2036
316.3737,137.5135,85.2500,173.3170
315.1355,138.3215,84.5190,171.8653
317.8730,139.7786,86.5165,170.8349
319.3441,142.2195,87.9935,168.3687
319.2281,141.0407,88.7028,167.8593
320.1062,139.2717,88.5755,168.0517
322.6320,142.8565,88.6544,166.9165
323.6260,141.1985,89.2396,167.3467
325.3867,141.7909,88.7937,166.5744
324.9348,141.4278,89.4060,167.5338
323.6142,141.8925,89.9672,167.5681
324.6086,142.4301,90.5541,167.4344
327.6146,143.4570,91.1913,168.2020
328.7110,143.0804,92.7754,168.8599
329.2880,140.8122,94.0046,170.0583
331.7525,139.7896,94.2647,170.2362
332.2869,139.8680,94.4602,171.2187
333.2935,138.0456,94.4255,172.1071
335.5092,133.1275,95.1905,173.5193
335.8824,132.6202,95.0686,174.3562
337.5402,125.9988,94.5914,178.3859
340.4728,127.1066,94.4842,181.2469
340.5155,130.5162,93.8810,180.9671
345.2947,130.8996,92.6209,179.9316
347.8488,130.5206,90.3307,180.9044
350.3777,134.0676,89.8695,180.1301
352.6067,134.7758,87.9496,178.3209
355.1622,120.7988,83.0321,187.3215
358.8824,117.0868,79.0653,192.3714
361.4173,119.5871,76.7367,192.8409
361.7515,117.3521,75.0722,194.9584
364.2288,112.7467,73.8965,197.4141
365.8557,111.3675,73.0915,199.7933
368.0428,109.5331,72.5173,202.4579
367.4951,106.9942,73.1852,204.8000
366.7398,110.1236,73.1932,203.9459
368.0578,111.6690,73.2265,204.4232
368.4925,109.8262,72.9070,204.2980
368.5937,111.4717,72.9498,204.9411
368.5872,109.6334,73.3764,206.3430
368.6602,108.4675,73.4717,207.4208
369.4760,109.0049,73.7017,207.5649
369.2226,107.3650,72.4042,207.5039
368.7018,108.9898,72.0921,206.7196
369.7478,111.3066,72.2275,205.7682
369.7285,112.2745,71.5921,204.9359
369.2487,110.2373,71.4125,204.8294
370.3076,112.1371,71.5899,204.2284
369.7964,110.9605,71.1801,203.1712
367.8604,114.5985,71.3845,203.0423
365.5313,115.0881,70.5474,201.2812
369.0472,110.2540,69.4347,200.3444
370.9058,109.9717,69.7495,200.2344
372.0744,109.2908,68.7762,200.5227
372.5925,107.7975,68.4416,202.1205
373.9723,108.0282,67.8498,203.2076
375.7545,106.8330,68.1088,202.9437
377.6476,104.3399,68.5850,204.7774
376.2724,106.0542,70.0705,205.7457
375.3574,105.7628,71.1929,205.7566
374.3968,104.4518,72.0181,204.9479
377.1237,106.6712,73.9864,205.4445
379.1967,106.2324,75.8637,204.7173
381.0977,110.8628,78.5318,200.3114
381.9032,110.5137,82.1658,198.4111
382.8566,109.3197,84.7182,198.6355
384.3887,110.9931,86.7661,197.3948
385.2657,109.0774,88.2313,199.7754
387.4744,107.3752,91.0108,201.7344
389.6376,108.5093,92.9571,203.5040
386.5756,112.6561,93.8257,202.4906
388.1926,110.4062,94.3109,203.6614
389.7448,111.6199,94.4955,203.2224
391.7444,113.8949,95.2982,203.8441
392.4050,112.4506,96.0222,205.3100
391.6621,108.4023,97.7201,206.4284
390.2567,105.8365,99.6077,207.4277
386.2873,105.2075,99.8796,208.7063
384.1510,106.2330,100.0429,208.9096
385.4707,111.1538,101.2825,206.0728
379.7992,109.0404,102.1287,205.3377
376.3421,104.6856,102.9718,206.0330
372.2511,103.6965,103.0014,207.4043
370.0928,103.5463,103.8708,208.0979
367.0763,106.7491,104.2282,207.9110
364.0574,107.5385,104.1741,207.1297
360.5622,105.9142,103.4289,208.3175
357.9844,109.4590,103.1308,207.6312
355.7960,110.4594,102.7553,208.5216
350.6483,109.2731,102.1948,208.3646
346.1534,111.9932,102.0205,208.2962
339.8390,112.6282,102.1005,207.3217
333.1843,110.3510,100.4523,208.0921
328.6743,110.9571,98.9508,208.0528
323.9801,111.4242,97.0837,210.2366
318.9435,106.0385,96.4302,212.6527
318.7176,107.7526,94.3527,214.7237
319.1610,109.3279,92.9666,214.4442
318.2676,102.5312,91.3041,220.1491
317.3388,100.8537,89.9614,223.7258
316.3641,98.5361,89.6531,226.4482
312.5028,98.8847,89.4307,227.4500
312.6940,96.7345,88.7634,228.0256
311.5972,99.2900,87.8632,226.8649
310.6516,98.4282,86.8002,226.8190
307.2500,99.7411,86.5598,226.5981
309.4553,99.3711,86.8075,226.7028
308.8125,100.0371,86.8352,227.6506
309.1049,102.5731,86.9367,227.8680
307.2845,103.1253,86.4589,227.7677
308.0856,101.2695,86.2245,227.9723
309.2538,98.6349,86.3199,230.6474
309.6842,99.3324,87.1190,233.2852
310.5314,96.9042,87.0284,235.6547
310.5960,96.6607,87.6874,237.3664
310.6071,91.8666,87.4332,241.8552
311.1064,90.2829,87.9678,244.9747
310.7381,86.6822,88.1232,248.4979
309.3855,81.7760,88.5010,251.8303
304.9537,76.1030,89.9685,251.3637
302.6446,70.4727,91.2711,253.6296
300.5869,75.0213,95.2927,248.4992
298.7749,70.8701,97.2783,249.8081
296.8534,69.5812,98.2576,251.2611
293.5373,72.1215,98.5426,249.7983
292.4657,75.9526,101.4472,248.4314
289.8972,78.0392,103.4557,247.2827
288.5554,88.8688,106.3649,242.6383
288.6721,85.6103,107.9075,244.9013
286.6598,84.2811,109.5990,248.3169
282.9299,85.6079,111.1065,249.6386
280.0430,82.6230,113.1346,250.6696
279.1462,79.1459,115.0535,252.4939
276.9481,76.8492,115.3951,255.3703
269.7886,71.1883,113.4168,258.5667
272.5300,65.9571,110.6492,264.0322
272.2021,60.2265,109.7056,266.4921
270.2302,58.7477,106.6525,271.3362
269.7640,57.1495,104.6106,273.8145
271.5553,54.4435,102.5198,276.2679
273.4547,58.3522,102.7750,273.1103
274.9969,57.6808,102.0715,272.1389
277.7169,61.1347,101.3490,269.6361
279.6627,60.7416,99.6391,269.0969
282.3468,62.8589,98.1667,265.6021
284.3522,66.1986,95.9944,266.0428
282.7456,70.7168,94.4769,264.0829
285.5790,65.5535,93.1770,267.5864
289.7514,65.7701,92.0299,269.2952
292.7590,66.6630,90.9451,270.6576
296.5947,65.9120,90.5318,272.6643
299.1560,64.3357,90.7912,274.6054
298.4251,59.8014,90.5618,278.8798
299.1940,55.7319,91.4289,281.0556
299.8031,52.1880,91.3517,284.2148
298.2754,48.5900,91.5164,284.9216
294.7386,45.5031,91.0316,286.2763
292.1632,46.0479,90.8378,285.8972
289.6044,44.6089,90.4840,285.5491
285.6190,43.7277,91.4934,283.5439
286.2474,46.5957,93.6375,285.1549
286.1376,50.7173,94.1218,287.5948
287.4384,50.1863,94.8900,291.1834
286.3211,52.4671,97.4998,291.2073
