1
354.7971,237.7222,162.9823,81.4283
351.2546,242.6975,164.4656,81.4811
351.5270,243.6920,167.3704,82.4517
347.4364,246.1263,168.5720,84.2694
343.5620,247.2261,168.3695,85.0701
340.0136,247.5868,168.5917,86.3099
338.0950,248.1523,169.6297,86.4740
333.4845,249.7229,169.5826,86.6293
330.2151,250.9642,169.8002,87.0618
326.2579,252.0828,169.4604,87.4006
317.9874,251.3782,169.0897,87.2780
314.8800,251.6921,168.4105,87.4584
309.6359,251.9603,167.4488,88.5474
305.6834,250.7974,167.2054,88.9402
300.7958,249.6772,166.6530,89.0708
296.1701,249.1328,166.1518,89.5523
292.3568,249.0329,164.3333,90.4419
288.4039,248.1990,163.7897,91.5454
283.2575,248.2847,162.8925,92.5605
279.5625,247.0316,162.4985,93.1614
273.8996,245.5569,162.1133,93.3770
270.6308,243.9247,161.2733,93.3240
265.8585,243.2016,160.3673,92.9042
261.0778,241.7030,159.0706,92.6841
259.1983,240.5706,157.9213,92.3868
255.2089,239.4927,157.1442,92.1202
253.0837,234.7039,155.7728,89.9745
250.0201,237.5511,154.0806,89.1205
248.6675,236.5807,151.8813,88.9110
246.4335,234.8098,150.0591,88.4381
245.1002,232.7765,147.6664,87.9109
243.0466,230.7131,145.2884,86.9933
241.6762,228.6264,143.2257,85.3293
241.1471,226.6429,141.7284,83.5323
240.3460,225.3082,140.4730,82.1171
239.5348,223.7766,139.3352,81.2039
240.4753,222.3040,137.6736,80.0011
241.1844,220.5871,135.7492,78.7135
242.5165,218.7034,133.3566,77.4731
243.2157,216.7955,131.2531,76.4492
245.3950,215.2697,129.4310,75.3998
248.3615,214.1713,127.3736,74.0505
252.2855,212.7279,124.9381,73.1432
254.6531,210.8847,123.7405,72.0542
258.6397,209.4379,122.2785,70.8913
262.1282,208.1707,120.0171,69.8140
265.0339,205.2859,118.0793,68.6650
268.6183,204.1501,115.5199,67.2249
271.2672,202.6071,114.3751,65.9126
275.2476,201.2391,112.7124,64.8834
278.1304,198.8391,111.3905,64.2044
281.7149,196.8945,109.5881,63.4158
284.9360,195.5818,107.5942,62.5822
288.0987,193.6671,105.9040,61.7979
291.7569,193.4152,104.0866,60.6901
296.4369,192.9482,102.2233,59.6366
299.6355,192.3660,100.4358,58.5961
303.4117,190.7644,98.7413,57.7099
306.6591,189.5210,97.1642,56.7952
310.1208,188.5412,95.5869,56.2991
314.3621,186.8693,93.7878,55.8587
317.8749,186.4257,92.2120,54.9148
321.2664,184.9612,90.9178,54.1182
322.5601,184.0113,90.1014,53.4674
326.1352,183.6523,89.3774,52.6775
328.3212,182.6991,87.7915,52.0588
331.0344,182.0134,86.4815,51.1865
332.0229,181.4480,85.1998,50.9294
334.3494,180.9028,83.2306,50.4784
337.6121,180.4304,81.5171,49.7784
338.8425,179.8927,79.7642,49.0902
341.4249,180.1276,78.5021,48.2945
342.7485,179.8717,77.3209,47.4579
345.9068,179.8781,76.2170,46.4206
347.2646,179.0524,75.1336,45.7444
349.7645,178.5487,73.6197,45.4833
352.6282,178.4117,72.2884,44.9413
354.7643,179.0462,71.4592,44.3778
356.8560,178.8670,70.4011,43.4908
358.5612,178.0146,69.6691,42.8380
360.1548,177.9980,68.7030,42.4060
360.7111,177.5331,67.7876,41.7732
361.6903,177.1582,66.7263,41.1943
362.7100,176.5108,65.3587,40.7714
363.8527,176.5227,64.6295,40.0432
364.4893,175.0894,64.0391,39.4569
364.0930,174.5082,63.2344,38.9493
364.9928,173.3461,61.6675,38.7249
363.2104,171.5327,60.6663,38.5203
362.6807,169.0485,59.6544,38.4049
362.2238,167.0325,58.1142,38.0419
