1
130.2791,205.9930,76.3453,59.1330
129.3301,205.5128,75.4358,59.0404
124.8449,206.4919,75.4817,58.7570
122.2475,208.3385,75.4472,58.1287
119.0970,209.5202,76.0629,57.6516
116.1156,209.1158,76.1062,57.6587
111.9355,209.4827,76.7979,57.5818
109.3640,208.0437,77.1022,58.2324
108.3867,207.4927,76.7506,58.5165
104.7054,206.5064,77.9051,58.6845
105.6600,206.7097,77.0073,58.9006
106.0629,205.3624,75.6276,59.6549
103.2686,205.4106,75.2682,60.0784
101.6880,205.5780,75.6019,60.2678
98.6538,205.1015,75.8886,59.9193
94.0397,205.4912,77.5389,59.1848
91.7592,205.8661,78.5684,58.7973
88.3618,207.2178,80.0747,58.4722
85.4930,206.8991,80.0731,58.6939
80.6440,206.8610,81.4275,58.9866
77.1989,207.9936,83.2810,59.1527
74.3574,206.2243,83.6012,59.5668
73.5242,206.9335,82.6930,59.5674
72.8322,207.5316,81.2892,60.0007
72.8538,208.5240,79.9161,60.7462
70.7734,208.7577,79.2523,61.4001
70.1726,208.2659,78.6947,61.6873
67.2950,210.0126,79.0246,62.1516
64.5270,210.7705,78.6955,62.1541
60.1210,211.4792,80.5809,61.9776
55.9865,210.4782,82.1925,61.8840
51.9649,210.7216,84.0912,62.2064
48.5955,209.2230,84.2836,62.5466
42.0224,208.7530,86.2434,63.1221
37.9193,208.8033,87.7809,63.7445
33.7823,207.3421,88.9271,64.1349
30.2268,208.4645,90.7290,63.8442
26.6106,209.2470,92.0022,63.8872
23.2761,208.1918,93.5786,64.0936
20.5602,208.7155,94.7045,64.1063
16.7684,208.7447,96.1078,64.2012
12.0926,209.9634,97.6537,64.9176
4.9440,208.4332,97.0521,65.6395
5.2086,208.8928,97.4729,66.3176
3.7517,208.2017,97.6846,67.4257
