1
247.4085,136.1415,65.6481,143.5846
250.3749,135.6708,63.8420,144.3168
254.9613,135.6613,61.1297,144.6444
258.9180,135.2504,57.9711,144.0080
269.9487,137.3367,53.7336,143.8091
271.7112,137.0875,50.7582,144.3946
279.6187,138.7172,48.8402,144.0895
277.8004,143.0860,46.9107,146.6186
265.2843,167.2842,49.8881,146.3821
272.8881,170.1179,52.1037,144.9754
270.4806,152.6209,53.9013,146.1142
287.7372,198.2305,58.3772,139.3115
293.4839,207.6478,61.1601,134.5747
303.4728,199.6100,60.2355,133.6220
311.8161,208.0087,60.0141,131.0535
320.7059,203.7150,59.8905,129.6064
321.9172,186.1546,58.7288,130.9280
2
0
0
0
0
1
274.8122,147.5931,52.2937,147.5928
276.1618,148.8568,52.4506,146.2138
274.1204,148.5109,53.2202,146.2185
277.1208,146.5679,53.1194,146.0203
275.7868,147.3188,53.3834,147.1421
277.2929,146.5781,53.8989,148.1952
276.3689,146.1898,54.4125,149.8342
273.9999,146.8218,54.6208,153.1320
274.6087,146.4117,54.2112,156.1078
275.0338,145.3633,53.9027,158.6625
274.0342,145.9336,54.7580,161.1875
271.9434,146.0034,54.3510,162.9010
270.6917,145.9737,54.4024,164.4960
270.3716,146.1565,54.8019,165.7783
270.1009,145.5782,54.4134,166.7790
270.1162,145.0737,54.0853,168.0159
270.9185,144.5356,53.7738,169.0805
271.6829,144.4561,53.2477,169.7340
271.0727,145.1000,52.5474,169.9241
270.9055,143.9625,52.8271,169.4590
270.9496,142.7530,52.3554,169.1219
271.8555,144.7156,50.3949,168.5632
272.6245,144.6816,49.5814,167.9261
273.1223,142.0335,49.2340,167.8167
273.9918,140.7372,48.8715,168.3195
274.9733,140.1962,49.1760,168.9134
274.5178,140.1461,49.1920,169.2328
275.1099,141.0951,49.6117,169.4326
275.8005,140.0730,50.1719,169.5445
276.7512,142.8770,50.6994,167.8077
277.9053,143.7449,50.9548,166.8089
279.1966,142.8055,51.3055,166.4802
280.4459,142.7560,51.2416,165.5524
280.8758,145.0350,51.2022,163.7275
281.0239,144.4168,51.5372,162.8148
279.5385,146.2645,52.1642,162.0517
277.8908,145.6816,52.7158,163.4771
276.2069,145.3165,53.7788,164.6946
274.2031,144.8740,54.1154,165.4939
275.7686,146.1898,53.4878,164.3976
273.6992,145.8529,54.2466,164.5642
272.1422,147.9008,54.4860,163.0478
273.2956,150.9348,54.0047,160.8764
271.7414,151.3712,54.9343,160.2373
270.2433,154.1820,55.8386,159.8584
269.7519,154.2891,56.6054,159.3619
269.0533,155.4308,57.3113,159.2512
269.5041,155.4828,57.4984,157.9888
270.7696,154.2878,57.9217,157.4281
271.4404,153.6244,58.1132,156.9215
272.4146,153.2036,59.1975,156.7289
273.0031,153.6949,59.7484,157.4855
274.3977,152.5714,60.4106,157.6494
276.1186,153.5070,61.5924,157.7867
276.7237,151.6544,62.6327,159.8794
275.3106,150.6153,63.5678,162.0710
274.8036,149.0134,63.4033,164.5004
273.9427,147.8830,63.5435,167.0513
272.5397,148.5035,63.6206,168.4061
270.8036,148.0525,64.4445,169.6241
271.9068,149.4805,63.9620,169.6369
271.5381,147.7945,65.0852,169.3751
272.3436,147.9657,65.4986,167.8372
275.1320,148.7689,64.3610,166.0325
280.4882,148.4662,61.4388,165.0094
285.2730,149.4739,59.0918,165.3452
290.1759,150.6407,56.2421,165.2269
294.0498,149.6325,54.7734,166.6270
294.7269,151.4277,54.9953,166.9380
294.0485,152.4942,55.4411,166.5786
294.1539,153.9480,55.5977,167.0826
292.9133,155.0619,55.9030,166.6633
292.6913,157.3131,56.1748,165.3267
291.2167,158.8276,56.7747,163.8277
290.1942,159.3474,56.7664,163.0379
289.1690,156.8041,55.9549,163.3891
287.8143,154.0220,56.1372,164.5703
285.7432,154.7589,56.1830,165.3377
283.8950,152.6450,56.4168,164.8539
282.7508,153.6344,56.5354,163.8135
283.3585,147.7962,56.6796,166.1110
284.6333,149.4965,57.6835,167.1509
286.7380,146.2740,58.2584,168.8540
289.7065,145.7342,58.1853,170.7796
294.1277,141.0815,60.0159,172.3460
299.2215,138.2227,62.1836,176.8068
302.4199,137.8801,63.5881,179.1237
302.3723,134.9026,64.0416,181.0210
300.2215,135.1832,63.8304,180.4749
298.1725,132.4676,64.1356,179.9547
296.4411,132.8590,64.3862,179.7064
295.1455,132.0157,64.7685,179.9203
292.6200,132.5682,67.0673,178.0704
290.5165,134.8664,69.5993,174.0775
287.7717,138.5322,70.7200,171.4882
284.3326,139.0311,71.9609,171.4383
280.5717,140.5586,73.5671,171.1520
276.4095,140.8215,74.6075,169.6844
268.0534,136.9504,77.9410,168.3235
248.6669,125.5883,75.0765,170.8945
243.2179,124.9296,73.2243,171.0847
238.7166,125.9504,72.7949,171.5181
232.8370,127.6813,72.0441,170.4432
229.9253,127.8987,70.0201,172.7402
2
0
0
0
0
1
315.1512,164.2100,55.9842,145.7633
316.7015,163.2153,56.7810,147.4010
318.4979,162.0384,56.7548,147.9658
322.2188,162.8795,55.9357,148.8429
323.1914,164.0972,56.4731,149.4758
326.2839,164.1804,56.3725,149.1044
327.6692,164.7465,56.0946,149.7378
329.4187,164.5760,55.9799,150.6013
331.3658,164.9785,56.6415,151.5417
333.3988,164.4248,57.5906,151.8791
335.4361,165.1628,58.3617,152.6531
337.1312,166.7267,59.1463,152.6280
338.2277,167.2983,59.2828,152.8304
339.5844,165.8868,59.4683,153.5530
341.1505,165.3342,59.5033,154.4130
342.2242,165.2183,58.9911,154.5563
343.1418,166.1573,58.6817,154.1905
343.6867,166.8021,58.9421,153.4775
344.4293,166.3300,59.1436,152.9523
345.4630,166.1863,58.8542,153.7815
347.7249,163.7944,58.8083,155.3562
351.1733,165.5558,58.9173,156.8425
353.2073,165.3007,58.7754,157.7846
356.6172,164.4076,59.2820,157.4313
360.0433,165.3868,59.9376,157.3721
363.2732,165.3287,59.7917,158.8698
365.3720,165.4654,59.4633,160.2001
369.6976,162.8514,58.9515,161.2391
373.5637,162.7558,58.2849,162.4284
376.9810,161.6436,57.3383,162.7119
380.3334,161.2027,56.3649,163.9976
383.7227,161.1403,55.2367,164.0601
387.5363,161.3599,54.2488,163.7978
389.3724,163.0857,53.9681,163.1669
390.5113,164.0401,53.1152,161.9674
391.9718,163.5830,53.2853,160.8946
393.8009,163.3649,53.4450,159.1043
394.4372,164.3483,54.4968,159.7088
395.0439,165.2598,56.5644,159.3107
395.4848,166.2422,59.5050,158.9111
394.8157,169.3881,62.6267,158.0139
395.0759,170.9531,65.1371,157.5912
395.9853,170.8786,67.2895,157.6754
396.4546,171.4728,69.6793,158.0421
397.3213,171.6199,71.8049,158.4616
397.8809,170.7299,74.2633,159.4952
399.4693,171.6839,77.1012,159.9764
401.5685,170.6609,79.4194,161.1095
403.4154,169.2090,80.3275,161.5718
406.9646,167.5360,80.3667,162.2350
411.1938,166.4416,79.9904,162.9848
416.5998,165.9220,77.3157,162.5361
420.7532,163.8696,74.4391,162.6974
425.5784,161.3515,71.3853,163.2405
427.8959,161.0963,70.6083,162.9001
429.0425,160.9243,70.4324,162.8980
430.6599,161.2510,69.9842,163.3625
430.6647,161.1703,68.8064,163.8336
429.9898,161.5857,68.1945,165.1691
429.0886,159.8380,67.4272,166.0854
428.4335,160.3045,66.9840,167.1311
428.1233,158.6154,65.8776,169.7338
426.2453,159.4840,65.5890,171.5456
423.7776,158.1395,65.9204,173.7240
421.0928,158.5637,66.2177,174.9834
418.5434,158.0921,66.3227,176.3245
416.1440,157.9578,66.5234,177.0277
412.7742,158.6848,66.9378,177.6107
409.1729,158.5826,67.2016,177.5904
405.3510,159.1396,67.5910,176.6861
402.2916,158.7654,67.3899,175.7292
399.9290,156.3153,66.7817,174.3253
396.4593,157.8923,66.4234,171.9603
394.3742,157.2238,65.8849,170.3979
393.6676,157.8145,65.7139,169.2787
391.9219,158.0110,65.4382,168.6413
390.8900,157.1636,65.1114,168.8320
391.5086,157.6332,64.7136,168.5406
391.3885,157.4795,65.2109,167.4576
392.0349,157.2313,65.1326,167.8315
392.4681,157.2019,64.9176,167.5425
392.4888,157.2101,64.7317,167.4575
393.3369,156.7053,64.6058,166.3570
393.7695,156.2180,64.2088,166.4278
395.2907,153.2672,63.5414,166.2945
394.4649,154.5337,64.2941,167.2575
395.1873,153.8103,63.8921,167.9906
395.7691,152.9621,63.8396,168.1810
396.5551,151.4851,63.7075,169.0488
397.7307,151.2288,63.8417,169.4298
396.8889,150.8769,63.3741,170.6728
397.3034,151.0017,62.8800,172.8504
397.6198,149.7155,62.0094,173.0936
396.9386,150.3357,61.1706,173.1660
397.4375,148.0515,60.0722,171.8267
397.8630,149.2792,59.8117,172.1548
398.4615,145.6588,59.4997,172.3004
398.2589,142.7811,58.8523,172.8748
397.7546,145.4936,58.2986,171.9811
399.3077,142.3126,57.1544,174.4618
400.7711,141.1142,56.3631,175.4934
401.8567,141.9522,55.6772,177.3378
403.5635,140.7212,55.0420,178.6772
404.8502,140.0757,55.2724,178.2345
406.2862,138.3860,55.6590,178.4060
406.1732,138.0172,56.5366,180.3909
407.0243,138.0333,57.2107,181.4091
407.6900,134.9357,57.4777,183.3929
408.8002,135.1052,57.6302,185.4962
410.3558,132.4039,57.6333,187.2885
411.9503,132.2171,57.4386,188.1237
412.8534,132.2392,57.2543,188.6608
414.0956,132.2929,57.1288,187.9944
413.8511,131.8516,57.4522,187.6692
412.9942,131.6069,57.7679,186.6905
411.9634,132.6947,58.3110,185.8429
409.5487,134.1196,58.8397,184.0860
408.1678,133.1676,59.2547,182.8222
406.1259,135.0028,59.8236,182.1380
401.5739,133.7311,60.4083,182.3674
399.0453,132.2173,61.0812,183.2578
395.3843,130.5597,61.6823,184.0584
391.4007,129.7015,62.2664,184.7803
389.2524,127.9952,62.4577,185.7483
387.1409,127.7217,62.7010,186.9605
383.9445,126.4589,63.0972,186.8557
381.2222,125.8796,63.3447,187.4476
379.3930,124.3973,63.3057,187.7678
376.4777,124.0550,63.4873,187.1392
373.9398,123.6965,63.1341,187.7311
372.4887,123.0087,63.2617,187.4778
369.7948,124.1112,63.0219,186.6075
368.3945,122.7469,62.7977,185.8583
367.0121,121.7036,62.9087,185.0696
366.1321,119.9912,62.1265,184.1417
365.5011,118.4981,62.0041,182.9920
364.9835,118.1035,61.3854,181.4764
365.0312,116.8073,60.7945,181.5647
364.6815,116.1622,60.8950,181.5446
363.4778,114.3627,61.0871,181.3934
362.4994,115.0357,61.2482,182.0789
361.9182,114.8101,61.4109,182.7368
360.7322,115.4548,61.3829,182.5501
359.9615,115.8698,62.3248,181.5887
358.8966,115.6874,62.3950,180.1832
357.1788,116.4185,62.2706,178.5963
357.0495,115.3604,62.0433,177.5925
355.7834,117.5752,62.1071,176.3464
354.9843,117.8694,62.2643,176.1179
354.3758,118.0649,62.4328,176.0614
352.7195,118.7826,62.6909,175.3804
351.9425,118.1825,62.5163,174.9317
351.5681,118.0256,61.9041,175.0117
349.8899,118.6625,61.2981,174.6996
349.3672,118.5398,60.4425,174.8672
347.6750,119.2660,59.8040,175.4549
347.0991,119.3065,58.6500,176.3887
346.2945,119.2132,57.5980,178.2062
344.3815,119.8304,57.0278,178.4466
343.8894,120.6186,56.2567,178.9594
341.5862,122.0183,55.9522,178.3243
340.2393,122.2162,55.6885,177.7092
337.9339,122.1720,55.4739,177.3684
335.0713,121.5736,55.3640,176.7018
332.9073,121.1219,54.9706,175.9912
330.0920,119.8346,54.9114,175.1479
327.4068,119.4715,54.1802,175.0220
324.3853,119.0958,53.7919,176.4219
321.1229,118.9913,53.7123,177.3365
318.3282,119.0359,53.9005,178.9554
315.8302,119.6770,54.6183,181.3062
311.6327,120.1329,54.9372,182.8001
307.5008,120.2071,55.3840,183.9188
303.9585,120.3087,55.8180,183.6569
299.8465,119.5455,56.6368,182.6660
295.9639,120.2869,57.9878,182.2373
292.9625,120.9209,59.0668,182.5172
289.7646,121.3063,60.3511,182.5795
286.5550,120.9859,61.8737,181.6660
284.7825,120.7731,62.7192,179.9156
284.8598,120.9191,63.8195,178.5439
285.0344,122.5883,65.0927,177.1440
282.6207,122.7426,67.2738,175.6599
280.4736,122.6491,67.9447,175.0203
279.2150,124.0762,68.5039,174.5872
276.4842,124.0290,69.3991,173.3508
277.0992,123.7957,69.6555,173.6093
278.9356,124.0304,69.3459,172.9626
276.7137,126.7808,69.8022,171.9806
278.1674,126.6663,69.1083,171.8172
280.2114,125.7574,68.4327,170.8119
278.7072,128.7264,68.5009,170.3467
278.2078,128.7832,68.2636,169.6848
278.5612,129.1998,68.1049,169.6935
277.0373,129.7090,68.7956,170.7584
275.1394,131.4087,68.9214,171.7905
272.2209,131.6908,69.9529,172.3890
269.6410,135.2137,70.4902,172.1348
268.0126,133.1879,70.0357,172.5334
265.7827,134.5903,71.0479,171.2468
263.5822,135.1119,72.2368,171.0330
261.1542,134.6932,73.5740,170.9294
259.4557,135.1560,74.2128,170.7010
257.9739,137.3501,74.2328,170.5759
255.8503,138.9568,73.8806,169.6455
254.5401,138.6103,73.4076,168.7673
256.0235,139.7125,72.3200,166.6856
255.7447,141.7784,71.5309,165.1701
257.4193,143.3750,70.9462,163.7686
259.5125,145.1079,70.1086,163.9511
259.6958,145.8894,69.5073,165.2568
260.1196,145.6494,69.3135,166.8996
260.8755,147.1156,69.1031,168.7682
262.3324,147.1322,69.5330,170.9342
263.1761,145.4901,70.0290,172.9825
266.2276,145.6927,69.2629,174.5058
269.5899,144.5637,67.6211,176.0884
271.5945,140.2080,66.6293,178.6743
273.9940,140.0835,66.1067,179.0723
276.0547,137.9533,64.7115,176.4408
277.9493,137.5708,64.3093,174.5122
278.1109,132.6495,63.3291,172.7632
277.6744,132.0371,63.6444,171.4559
276.9191,135.6704,65.7733,169.9037
276.0269,133.1315,67.0660,171.3246
275.2332,118.9983,67.2269,172.4542
274.2107,117.5517,67.4223,173.8324
273.6162,116.4074,67.3914,175.5508
271.1549,118.4199,70.5480,171.5990
268.8560,116.9295,73.1424,167.3427
266.8461,112.6719,74.6872,164.0911
265.2690,102.8537,75.7000,160.2084
262.6352,107.2903,76.6652,158.8205
260.9507,113.2393,77.3265,158.5602
258.1262,121.4361,77.9257,160.8644
256.8119,118.3363,77.9820,162.2671
254.0531,142.9658,77.3725,168.3623
254.4454,136.7102,74.3440,174.7072
255.8369,133.7307,70.3634,183.7853
256.7262,131.8928,68.2571,189.6776
257.2983,131.2446,67.4246,193.7611
256.6245,126.2621,67.9472,194.6122
256.0029,131.1724,67.2195,197.5065
255.4662,128.7092,68.8910,196.9863
256.5801,132.1202,68.3573,201.7394
257.1055,136.3642,68.9955,200.5597
256.3743,131.6251,69.7042,201.9388
258.1082,133.2430,69.1418,204.8496
257.2925,128.2167,69.9762,205.1912
256.4718,110.2803,70.2921,203.1439
256.0293,108.7143,70.7116,201.6861
255.3566,110.3715,71.1438,199.9749
254.0051,111.6742,71.4052,198.6804
252.5429,108.6761,71.2564,197.4080
251.5670,126.4414,71.6781,199.4790
250.5635,113.3018,71.9614,199.1137
249.5833,115.7153,71.3346,201.0388
248.4048,120.3574,72.0442,202.8250
246.6035,107.7362,72.3749,202.3007
245.2097,106.8208,72.6379,202.8115
241.9365,105.0555,72.9805,202.8505
240.7870,98.7422,72.6462,203.8097
240.6233,93.9428,72.4770,204.2224
239.2537,92.6378,72.3533,201.8058
240.1814,93.0983,72.0944,198.8293
240.3398,88.9520,71.1763,198.6882
239.1658,103.0689,70.4160,199.0323
239.8556,103.3201,70.3202,196.9349
240.5309,99.3474,70.3340,197.2699
241.7634,94.3201,70.1303,198.1953
242.6935,88.8889,70.0018,198.9200
243.6823,82.5714,69.3913,199.3443
244.3445,89.7976,69.1377,200.7760
245.6392,85.0269,68.7241,201.6361
245.6651,84.2512,69.4788,200.8880
246.0096,87.3271,69.5919,200.7540
246.8990,86.7676,68.9544,202.7765
248.2815,86.3712,69.1676,204.8132
248.0582,86.8428,69.7741,207.5833
248.3164,90.2053,70.1526,207.3980
248.8666,90.5706,70.4875,207.1880
249.3726,89.6060,70.4233,205.4067
250.9913,88.9196,69.9370,203.3048
252.6670,90.2732,69.5878,199.8092
253.4790,88.8738,68.8998,197.7530
254.1017,88.8134,67.8261,195.5405
255.2387,88.4842,67.0179,193.9468
255.5229,88.2072,66.1954,192.7568
256.0200,86.2264,65.8048,192.1403
255.2513,85.5646,64.9892,190.9278
255.3343,84.4121,64.5939,190.6163
254.6191,84.5087,64.3167,188.8731
254.0415,84.6526,63.8103,188.0331
254.4185,84.6398,63.2711,186.8106
253.2624,85.8208,63.2344,186.0493
252.8442,85.5478,62.9063,185.9089
251.5867,85.4125,62.7013,185.8132
251.1371,85.0097,63.0282,184.6519
250.2865,84.7414,62.9444,184.0788
250.1903,83.7422,62.6369,185.5131
249.8732,81.2159,61.5665,186.6636
248.7789,79.1908,61.0383,186.9816
246.9998,77.2397,61.2809,186.6554
246.4913,76.0833,61.5011,186.4156
245.2977,76.0606,62.4603,183.4038
244.8464,73.4552,62.1458,182.6301
244.1382,71.9724,62.5269,181.4868
243.1886,72.1733,63.7512,178.2993
241.6022,72.4650,63.9178,175.4067
241.0628,68.5747,62.7749,174.6800
240.9570,67.3690,62.5818,173.0899
239.1393,64.1990,63.1443,171.3816
237.1928,64.7613,63.1839,170.1928
235.4992,64.0206,63.0376,170.0569
234.2047,64.0715,63.1842,170.4180
232.7737,63.9466,63.5745,171.1633
231.2379,63.7448,64.1517,172.3823
231.2614,62.9222,63.8584,174.7224
230.7288,60.6232,64.0621,175.4080
230.4378,57.6350,64.0236,176.1455
229.9615,56.2604,64.1512,177.5964
228.4268,53.6450,63.9919,178.7397
228.6571,50.2195,63.6371,179.9371
228.4543,45.6086,63.3123,180.9938
228.4996,42.9610,63.1344,181.1030
228.7185,39.6839,62.7068,180.4598
228.3483,37.2716,62.4427,180.4724
227.4282,34.4962,62.3199,179.3101
227.7651,34.0775,62.3405,176.1796
227.2448,35.2253,62.3657,173.3898
228.0407,29.8811,61.4112,173.6292
226.7666,29.5336,61.5182,172.4455
226.0527,30.2871,60.9707,171.8582
226.0068,28.9227,60.3482,171.8180
224.5531,29.5555,60.4816,171.0145
223.2671,30.7796,60.5189,171.0077
222.6629,29.5029,60.5291,170.8578
221.2558,30.7064,60.4362,170.8595
220.2607,30.2449,60.3265,171.9170
221.2808,27.2416,59.3613,173.2613
221.9005,26.9527,59.2647,174.0873
220.5738,28.3171,59.1461,174.7627
219.3556,25.2051,59.3637,175.9117
218.5306,25.7068,59.6086,176.2962
218.2426,27.1373,60.2070,175.3482
218.2549,26.7434,59.9760,174.9018
218.4142,22.3462,60.9683,174.2374
219.0767,19.4510,61.3272,173.4262
219.3334,16.5559,61.7192,172.2540
219.5466,16.3468,62.0719,170.6916
220.4803,15.1468,62.5100,170.1176
222.0439,12.7622,62.9498,169.2536
220.8243,11.7427,64.0266,167.7747
219.0687,13.5335,65.0466,166.0599
218.4192,12.4852,65.5736,165.5669
217.7948,14.0809,66.0813,164.7809
216.5269,13.4710,66.4779,163.8709
215.8934,15.0069,66.8696,162.9668
215.4409,16.6670,66.7233,162.4114
216.0921,18.1238,66.0145,161.7915
217.8337,17.7303,64.6509,161.6058
217.4358,19.7801,64.2006,160.2926
218.0740,21.8490,63.6844,158.5902
218.5340,21.9626,63.0192,157.4349
217.3260,24.1732,63.2051,155.3334
217.3684,23.9239,63.0580,153.6537
217.9357,24.1536,62.7468,152.2122
217.5026,24.5126,62.2975,150.1657
218.0235,23.9640,61.5997,149.8382
218.4678,22.0959,61.1445,148.3094
218.6169,22.6430,61.3415,146.7303
218.9218,23.3047,61.1826,146.1497
219.5517,23.5824,60.6023,146.5173
220.1275,23.9267,59.6652,147.3750
220.7616,23.9631,58.9376,148.1049
219.1839,25.0843,58.9670,147.2641
219.7155,25.9208,59.2356,145.4725
219.4261,28.2401,58.9693,145.7251
220.1272,30.5144,58.2740,145.4847
220.7420,34.6402,58.2451,146.5390
222.1018,39.7022,58.7277,146.3577
224.3935,42.5144,58.9816,146.6757
225.0429,44.9245,60.2967,147.7337
226.1600,49.0906,61.2621,149.0641
227.0260,50.4431,62.4206,150.6974
228.3191,51.0968,63.5169,152.0051
228.9707,51.3365,63.4141,152.0725
231.4787,51.4181,64.3995,150.1611
234.4161,52.9204,64.6459,148.6384
237.5824,49.8947,64.2772,147.2607
239.4523,50.5833,63.8251,146.1385
242.2693,45.6484,62.8857,147.6433
243.6622,40.8141,62.7271,149.7025
245.3649,38.3800,62.6453,151.2297
246.3077,34.2789,63.3002,153.0046
246.1423,31.9326,63.9448,154.8452
245.3152,26.3556,65.2912,159.9834
243.4795,19.8124,67.6156,165.0419
239.1008,16.1429,70.2013,169.0740
237.0835,18.3274,72.3826,174.7375
235.7334,12.1242,73.3257,179.3524
237.6621,10.3728,73.1827,182.8548
240.6058,11.4066,73.2198,185.3555
244.2236,13.6591,72.2344,188.7712
246.5870,13.2763,71.9146,191.3774
248.3811,14.8884,71.9622,193.8437
250.3972,12.7849,72.0362,195.2787
251.4480,12.3374,73.1069,195.5972
252.6563,10.5742,74.4043,195.3284
253.7944,10.6430,76.7488,193.6003
254.0315,11.2485,80.1880,191.6220
255.4148,11.1411,82.0098,190.5183
257.1990,10.4445,83.9283,189.8394
259.2067,7.1680,86.1207,190.6463
261.3535,4.8999,86.8011,191.8657
264.3867,3.4285,87.3271,192.2571
278.2881,3.1961,87.3046,189.8144
276.8594,7.3698,87.1050,186.6925
277.8537,5.4985,86.8896,185.8814
280.4417,7.9495,87.1176,184.5156
283.4938,7.2643,88.2001,183.7594
286.3205,9.0514,89.6856,181.6681
291.3466,9.4363,90.4178,181.5045
297.2529,5.6910,89.7442,183.6993
301.9879,6.9720,88.6407,183.3927
305.0101,6.8595,87.4439,183.1291
308.3935,6.1299,86.8885,182.7239
310.8716,6.6686,85.8276,183.6845
313.7744,4.9286,84.2378,184.5897
315.4416,4.8660,83.5601,184.6938
315.8305,6.3122,82.7876,184.2403
318.0735,5.9499,82.7642,184.0760
319.8719,7.9597,82.3682,183.8216
320.9615,7.5325,81.4589,184.7446
321.1820,10.6629,82.2615,183.9059
321.8599,10.0474,82.6660,183.1906
322.6019,9.3260,81.7841,183.6929
324.1985,9.9521,81.6595,183.4138
325.4814,8.6016,81.2339,183.1574
327.1295,9.2952,81.5862,182.4913
327.7119,6.6295,80.7938,182.4214
327.5760,5.6271,80.6914,181.7113
325.3995,6.2990,82.1468,180.6804
324.6999,6.4434,83.4238,180.2625
324.2185,6.4724,84.2698,180.5742
322.3535,7.7702,85.3935,180.3877
320.5391,8.3144,87.2747,179.1221
319.9175,7.3946,87.7641,179.1537
320.4459,8.3481,88.6062,178.6069
319.2557,10.1423,88.2203,177.8280
318.5754,11.8493,87.8770,177.3605
316.5740,13.3336,86.8774,175.5799
319.2598,14.2424,85.6436,175.2732
318.9545,15.5723,84.2036,175.3850
319.3970,17.6385,82.8868,174.2728
319.5725,18.4633,80.8456,173.7552
319.0620,19.3010,79.1853,173.4870
318.9297,18.6611,77.3747,174.1722
318.9987,19.4920,76.0598,174.7936
318.5154,19.5002,76.0195,175.3742
317.5780,20.7781,75.5866,175.5284
320.8404,17.6862,74.4115,176.9474
321.3889,18.1862,73.9182,176.6159
323.7126,17.6463,73.4313,177.8807
325.6457,14.5042,72.1960,179.7496
326.7690,16.5172,71.2204,178.0528
328.4325,19.0958,70.2245,176.3284
330.8044,19.0275,69.1611,176.0782
332.1419,18.3146,68.3295,175.5765
331.9098,17.4736,68.3495,174.9492
331.8352,17.9506,67.6987,174.6996
331.7089,20.2699,67.5586,173.1120
332.4559,20.3227,66.9841,172.1980
332.8087,21.6403,66.5623,170.4179
333.1961,21.6360,65.7270,168.9651
333.3642,20.1088,64.6008,168.8278
334.4904,20.8101,63.5643,169.0456
335.4244,21.0481,62.7765,169.8448
336.1210,19.4151,62.8375,170.0030
