1
98.4204,74.3902,26.0902,36.5435
98.8563,73.5376,25.9173,36.9863
99.4184,72.8493,25.8207,37.3544
99.3872,72.8764,25.8269,37.7428
100.3092,72.9051,25.9084,37.6691
100.1981,71.9668,26.2399,37.6401
100.0122,72.6002,26.4123,38.0349
100.4811,72.2255,26.0452,38.5848
100.4393,70.9798,26.0496,39.3028
101.0226,70.8986,26.0702,39.5349
101.2937,70.5125,26.6123,39.5178
101.5076,70.5954,25.9856,40.2048
101.8647,70.8992,25.7461,40.3931
101.9117,71.2189,25.4421,40.1442
101.3741,71.6417,25.3542,39.7012
100.9731,71.5828,26.1205,38.4551
100.8932,71.6277,26.9337,37.3955
103.1581,71.6179,27.6042,36.6311
102.6692,71.2391,28.3398,35.6400
102.8455,71.6565,28.5820,34.8863
103.2383,71.6876,28.7666,34.2568
103.9623,71.6127,28.7839,33.6544
103.9304,71.6783,28.7514,33.4548
103.4609,70.7106,28.8563,33.8614
103.4751,69.7646,29.0810,34.5068
103.0769,67.4309,29.4088,33.5105
103.9174,68.1456,28.9640,33.5088
103.6417,68.2687,28.8981,33.9708
104.0347,68.8986,28.2530,34.4326
104.3521,68.8311,27.7845,34.6400
105.0774,70.4960,27.6720,34.4046
105.6307,71.7156,27.6561,34.0741
103.3152,73.3327,28.8215,33.7400
104.0952,74.4835,29.2221,33.7639
105.5614,73.1747,29.4753,33.6107
88.3910,78.7124,29.9883,32.6159
86.8872,78.9427,30.1066,32.3123
85.9197,79.7916,30.0974,31.7719
88.7296,79.3740,29.9323,31.8937
92.2446,78.5891,29.6688,32.0716
92.1857,79.2478,29.6053,31.9764
95.6559,79.2640,30.0322,31.7650
96.4727,81.2893,30.6750,31.6190
96.9558,79.7511,30.6284,32.3495
100.0001,80.3873,30.0236,33.3550
99.7923,81.3365,29.6430,34.2403
99.4766,83.2344,29.3788,35.1917
99.0934,85.5586,29.9366,34.8871
96.7619,86.4870,31.8022,33.3961
96.0595,88.3121,33.0741,31.9280
96.0490,90.1413,33.3203,31.8195
96.3314,90.7679,33.4475,32.1669
97.0382,90.9026,33.4654,32.2488
98.5293,89.7584,33.8514,32.2697
100.4559,88.0530,33.9396,32.8552
102.9447,86.6625,33.6077,33.2474
105.4616,85.8758,33.0112,33.3013
107.3964,84.3865,32.8069,33.3716
108.5429,84.0101,33.4594,32.8342
110.6122,82.9944,33.6576,32.7128
111.7646,82.4508,34.1371,32.7024
112.1170,81.1869,35.0111,32.9091
114.3333,79.6946,36.0693,32.4335
114.7956,79.1900,37.2395,32.4546
114.5379,79.3479,38.4011,32.0765
115.2711,80.1121,38.7519,31.8338
116.8823,79.9349,38.5573,31.4290
116.5369,80.1765,38.0230,31.3848
116.7415,80.2319,37.8489,30.8515
116.9496,80.3261,36.9371,30.5489
118.2255,79.4620,36.0138,30.5377
118.5888,79.1301,34.6939,30.4431
119.3065,77.7414,33.6541,30.5770
119.0447,76.3914,32.8769,30.6840
119.0127,75.9607,32.6570,30.0158
118.9598,75.6073,31.8816,29.4872
119.5874,75.1310,31.8546,28.9758
120.3334,74.9614,31.7123,28.9185
121.1461,74.7058,31.8758,28.7457
121.7428,74.4656,31.6956,28.5326
122.6305,74.2800,30.9232,28.4754
123.8843,73.2264,30.0913,28.7198
125.7059,72.8115,29.5976,29.0219
126.2089,72.5330,29.1465,29.3355
127.2943,72.1465,29.7243,29.6110
127.9734,71.2965,29.7314,30.0729
128.8113,70.3400,29.8237,30.3572
129.9060,68.7340,29.9657,30.6991
130.9726,68.5928,30.4804,30.5170
130.7057,69.4482,30.8448,30.5912
132.0608,68.8596,30.9440,30.7979
133.1159,69.2542,30.7047,30.8853
133.9063,69.7011,30.5553,30.6673
135.2842,69.8920,30.5930,29.8194
136.1803,70.3631,30.2195,29.4709
136.7690,71.2220,29.3987,28.9861
137.4423,72.1841,28.0902,28.8759
138.4437,72.8455,27.3316,28.2167
139.5911,73.6947,26.6781,27.7209
141.2677,73.2475,26.1598,27.6074
142.2627,74.3889,25.8971,27.4570
142.9278,76.1398,25.9775,27.3881
143.4622,77.0597,26.8980,26.6555
144.0448,77.7245,27.8164,25.7278
144.6273,78.7645,31.2015,23.9451
144.8095,80.5542,33.9601,22.2232
142.7236,81.3495,35.6847,21.3231
141.9151,82.4262,37.9455,20.0321
138.4715,85.9766,38.1694,19.8999
132.9842,86.0544,37.0578,20.6817
131.4282,86.0557,35.9052,21.4294
124.6795,109.3004,32.7344,24.4526
125.2248,107.7175,30.4012,26.3529
125.0085,110.4590,29.3024,27.0954
128.4199,112.3195,29.0340,28.0845
131.2013,111.5448,28.5805,28.8155
127.0240,110.2223,28.2374,29.7026
126.0964,108.9057,28.2093,29.9299
127.0270,103.8914,26.4859,32.0864
126.7071,101.2773,25.2236,33.2761
125.5810,100.1639,24.2825,34.2984
122.8422,100.2848,23.0619,35.8935
122.1376,101.0577,22.3260,36.9088
120.8170,104.2985,21.9003,37.9069
119.3915,108.1719,21.8624,38.3501
122.9312,85.6696,26.2033,34.7654
121.6403,84.5469,29.8552,31.1359
119.4084,86.2573,31.9439,30.1229
117.5052,87.0964,33.1267,30.0728
115.0221,86.2165,34.0290,30.5185
112.9682,85.3926,34.3593,30.9350
112.5865,84.7699,34.2186,31.0958
111.2820,84.6800,33.9870,31.5238
111.3673,83.7826,33.2958,31.7241
111.3449,83.7360,32.3163,31.8933
111.1874,83.4209,31.3129,32.2759
112.7402,84.2152,30.5732,32.0364
112.6296,84.2656,30.4208,31.6485
113.7076,84.7047,29.8843,31.6467
115.1641,84.7633,29.5062,31.3818
116.5237,84.9370,29.1541,31.0595
117.4961,85.3400,28.8518,30.7448
119.3931,85.2213,28.1631,31.0371
121.3746,84.7837,27.5209,31.5170
122.4111,84.7842,27.1852,31.8666
123.3445,84.9890,27.1162,32.2388
125.2655,84.9459,26.8291,32.6110
127.0692,84.7232,26.5623,32.8081
129.4364,84.0588,26.4080,33.0329
130.5074,82.5144,26.3368,33.2273
131.9181,81.8918,26.6845,33.0026
132.9768,81.0287,26.6937,32.8417
134.5681,81.2239,26.8446,32.5752
136.0266,78.3510,27.4107,32.4027
137.7010,78.8971,27.9559,31.9936
139.4558,78.5242,28.3484,31.7264
140.7415,78.0974,28.9778,31.2831
145.1072,75.2587,30.0218,31.3562
146.2189,75.6042,30.9813,31.1901
147.7004,75.1613,32.0808,31.1084
150.4953,74.4719,33.0011,30.7355
153.7049,73.3490,33.7159,30.8237
155.5074,72.0199,34.9658,30.6311
156.6568,70.3294,36.0694,30.5752
156.7295,69.4544,37.1795,30.4020
156.1974,68.9369,37.9286,30.2833
156.0443,67.7270,38.2477,30.7693
155.2208,66.2948,38.5127,30.9136
154.6895,65.6512,38.4159,31.2456
154.5342,64.4702,38.2065,31.0290
154.3484,63.0028,37.9299,30.7631
154.0833,61.4511,37.4077,31.0174
154.5235,60.1366,36.6034,31.5338
155.8457,58.4319,35.7786,31.8972
157.3164,57.2765,35.1520,32.2813
158.6821,56.1124,34.6535,32.6850
160.3405,54.5505,34.2649,32.9627
161.1920,52.2021,34.0893,33.6963
162.3329,48.6843,34.3495,34.1348
164.0812,48.1348,34.3875,34.7578
165.0688,46.2824,34.4434,35.2982
166.4677,45.5077,34.7882,35.1785
168.4189,42.1166,35.0688,34.8108
168.7609,41.7277,36.1228,33.9556
168.2197,41.1747,37.1059,33.3393
168.0080,41.1739,37.7834,33.0067
168.5308,41.6074,38.3422,32.8688
167.9530,41.6871,38.9727,32.8449
168.3002,41.5698,39.3672,32.8837
169.0373,41.5245,39.7816,32.7928
170.3376,41.7865,39.8791,32.8475
170.0586,41.4037,40.1326,32.7994
170.3291,41.5832,40.0653,33.2353
170.9561,40.9994,39.8546,33.8986
171.1714,40.7519,39.6372,34.3431
171.4104,40.5564,39.3408,35.0229
170.7442,41.3892,39.6483,34.7151
169.7842,42.8449,40.4676,34.2797
169.4475,43.6912,40.9701,34.0129
170.1589,44.0099,41.1889,33.7048
170.5497,44.5810,41.2896,33.2469
170.2766,44.4660,41.5113,32.8479
169.9707,44.3055,41.6439,32.7408
169.7612,44.4199,41.5598,32.7244
169.5682,45.0370,41.5479,32.3930
169.5973,45.7701,41.4001,32.1987
169.4394,46.1123,41.5655,32.0362
168.8945,46.6717,41.7305,31.7856
167.6383,46.4331,42.0515,31.7959
167.4782,46.6102,41.7836,31.9862
166.9413,46.7209,41.9210,31.8572
166.8733,46.5250,41.5715,32.1347
166.7322,46.5171,41.7314,32.1176
166.3824,46.6002,41.6368,32.1439
166.4133,47.0241,41.4866,31.8551
167.2913,46.9159,41.2838,31.7514
167.9532,47.2970,41.0453,31.7713
167.7608,46.7433,40.9411,31.5622
168.6066,46.5848,40.7615,31.5382
168.5485,46.8833,40.5168,31.3191
168.9325,46.6211,40.4270,31.2003
168.1664,46.2068,40.7083,30.9392
167.7748,45.9554,40.3982,30.7862
167.9950,46.0976,40.3477,30.9013
168.2495,45.3017,39.8629,30.8650
166.6653,45.7097,39.8125,30.6563
166.3909,45.4312,39.2084,30.7629
167.0107,45.3688,38.5327,31.0289
167.0317,45.1970,38.0536,30.9210
165.8985,45.6105,37.7940,30.7276
166.0366,45.5384,37.7166,30.9629
165.6913,45.2131,37.3635,31.0730
164.9310,45.2924,37.2724,31.3018
164.3922,45.8576,37.3128,31.3440
163.8641,46.1292,37.0396,31.2660
163.2568,46.3543,36.4707,31.4202
162.1592,46.7210,36.2085,32.0415
161.6566,47.6901,36.1760,32.1691
160.3282,48.9613,36.2024,32.3285
159.6063,50.2814,36.2454,31.9866
158.4690,51.5530,36.1753,31.8752
157.3881,52.8738,36.3927,31.5682
157.1122,52.7666,36.5885,31.5144
156.1823,52.6230,36.6819,31.3502
154.8244,53.2445,36.7002,30.9616
153.0279,54.4662,35.9757,30.9721
151.6535,55.3590,35.4219,31.1945
151.0895,55.6497,34.1545,31.6970
150.9444,55.9301,32.8446,31.7696
149.1807,55.8164,31.9460,31.7524
148.0125,55.7339,31.5265,31.3699
154.4540,57.4542,34.0417,28.9800
152.5298,59.2240,35.6745,27.2469
151.9579,60.3336,36.6551,26.3410
151.5636,61.2893,37.5051,25.5198
151.6882,61.7343,38.1099,24.9455
148.6095,61.5439,36.5129,25.6793
148.8056,60.6585,35.5500,26.2845
146.5068,60.9531,34.2602,26.5619
147.4565,60.1351,33.8624,26.6733
148.0340,60.0982,33.3898,26.7236
148.5560,60.6376,34.6373,25.7966
145.6701,59.8720,34.1101,26.0785
149.0880,60.3579,35.4390,25.2457
148.3107,60.7868,36.5899,24.7435
147.2394,60.8063,37.3193,24.4902
146.9549,60.8171,37.9923,24.2722
147.4312,60.9687,38.2444,24.1610
144.6600,60.8951,38.6032,23.9664
142.8309,61.0425,38.4356,23.7688
143.8303,63.8272,38.9442,23.6940
141.8085,63.0698,36.7447,25.0851
143.5948,64.1978,37.0449,24.4195
146.1668,67.1409,37.7597,24.2212
145.0947,68.1167,38.4068,23.9562
147.7697,71.2914,39.1671,23.7367
145.5610,72.1608,39.6797,23.7503
142.9229,72.7834,39.5688,23.6741
144.5567,75.4302,40.1516,23.8716
