1
1059.1001,345.5792,32.4558,15.5175
1058.3142,342.8282,31.5623,15.4826
1057.6011,339.5054,31.1756,15.2623
1057.0627,336.3557,30.8395,14.9705
1057.8199,333.7228,30.4612,14.7140
1058.0090,333.1956,29.9637,14.6159
1058.9573,332.5535,29.5872,14.5720
1060.1334,332.5435,29.0074,14.5955
1062.3186,332.9392,28.3417,14.8265
1064.4846,333.6220,27.6637,14.9612
1067.0767,336.3229,27.5519,15.0857
1069.6804,337.4019,27.0636,15.4658
1074.8446,339.1989,25.6361,16.7703
1079.5938,340.0317,24.6341,17.2815
1085.0161,339.7101,24.2800,17.4436
1089.9749,340.0561,23.9197,17.5538
1094.4799,340.5794,23.4665,17.7163
1098.5718,340.7664,23.3359,17.5437
1103.2246,338.0972,23.2005,17.5176
1108.2233,335.0520,23.1977,17.3603
1112.1610,331.6565,23.3086,17.1616
1116.0496,329.1508,24.2232,15.8188
1118.7815,324.1813,24.5361,14.9266
1121.2717,321.8934,24.7683,14.1952
1122.6036,321.5529,25.1386,13.6558
1123.2327,319.1486,25.3491,13.0138
1123.0903,316.5635,25.3616,12.7595
1120.9703,314.2350,25.4286,12.4187
1119.2340,314.7017,25.7191,11.9847
1116.7493,315.2351,25.8287,11.6607
1114.8208,315.7066,25.8869,11.2923
1111.5006,316.6342,26.0104,10.7786
1109.3726,316.5800,25.7781,10.5492
1107.2269,316.5860,25.5242,10.3180
1105.2461,316.5001,25.4572,10.0000
1103.2081,314.4826,25.3203,10.0000
1101.6868,314.9003,25.4747,10.0000
1100.8687,313.0310,25.4089,10.0000
1100.0225,313.1420,25.2298,10.0000
1100.1450,313.4151,25.1563,10.0000
1100.0028,313.9099,25.2255,10.0000
1100.1007,314.4464,25.1074,10.0000
1101.4718,315.0834,25.1074,10.0000
1103.8020,315.3945,24.9552,10.0000
1105.9351,317.5900,24.6484,10.0000
1107.8280,320.4900,24.5221,10.0000
1110.2703,323.2524,24.2312,10.0129
1112.8461,323.3363,23.9389,10.0343
1115.9059,321.5442,23.2731,10.1583
1119.4886,319.3731,23.0167,10.3148
1121.7233,317.2101,22.9583,10.4072
1123.0333,314.8323,23.1644,10.5754
1125.1268,312.6059,23.2702,10.7075
1125.7367,309.9994,23.2877,10.9391
1126.5150,307.6360,23.2927,11.2772
1127.0127,305.0727,23.2328,11.6401
1126.2472,302.7485,23.5670,11.9500
1125.2097,302.7550,23.9424,12.3908
1123.8937,302.7299,24.2096,12.5600
1122.0841,303.3297,24.5468,12.5472
1120.0876,302.1454,24.7014,12.4441
1116.8754,303.5522,24.8027,12.1839
1115.3584,303.7311,24.8044,12.3524
1112.2482,302.3057,24.8254,12.3905
1110.3021,300.9641,25.2253,12.1127
1107.1915,301.6811,25.4258,12.0413
1104.6079,302.8454,25.3337,12.0308
1101.3707,303.1347,25.1048,12.0764
1099.7789,299.1347,25.2514,11.8352
1096.6510,297.0919,25.0651,11.8299
1094.1683,295.4205,24.9084,11.6449
1090.8762,294.0057,24.9430,11.4657
