1
289.9072,82.5463,86.6479,213.1103
290.2719,85.8540,87.7981,210.5111
289.4336,88.8807,88.3589,208.7340
287.1006,93.6048,89.0826,206.2236
286.4385,96.6445,88.6607,204.3301
281.5072,91.3347,89.4307,202.7079
282.5410,97.9129,88.7719,201.6509
279.4618,93.6595,88.5202,200.8152
282.1222,99.9601,88.0891,198.5680
279.2072,95.0235,88.3471,194.9826
290.4365,105.4135,89.0845,193.2525
287.7009,110.2186,89.5705,191.3113
274.8129,92.7085,89.8194,189.7613
276.0716,94.0605,90.4338,188.1416
288.6722,104.1214,96.1244,181.4492
286.7537,106.4651,100.2216,176.4695
285.1643,108.6501,103.5217,172.3351
268.5092,93.1652,102.3803,172.1032
267.0167,95.1109,98.7744,173.1978
267.8531,94.4729,96.0227,172.2988
268.5419,93.7769,92.8073,171.0740
261.9644,78.8933,90.1543,172.2951
259.8606,75.8089,88.1691,172.6362
257.8702,76.1534,86.2146,176.3314
258.5537,79.3785,83.7543,182.7054
261.0861,80.9169,82.9170,185.1536
259.8857,82.3294,82.5315,186.7652
256.9492,81.7685,83.0888,189.4291
257.5460,81.2211,82.6565,191.4133
257.3667,81.3583,83.1400,194.9175
255.7653,83.5474,83.6568,196.5270
255.9790,83.2851,83.9407,197.6571
256.9590,83.9433,83.4490,200.3163
252.4045,79.9330,81.0019,202.0790
250.3237,76.7054,78.0811,204.3648
249.2031,75.5364,75.5470,205.5765
247.0130,82.8577,74.0763,202.4872
244.4765,79.7485,71.7176,203.4671
243.2598,85.6855,71.0507,201.9558
239.9535,82.8178,70.2908,199.7892
237.5201,82.5947,69.0648,199.2523
236.1598,81.7744,68.5037,199.0977
237.3250,81.2312,68.4084,198.5956
237.3144,80.5831,68.1057,198.4688
248.8593,84.8980,67.7256,197.8001
250.6266,84.6614,67.9370,197.3324
250.4357,85.5347,67.7252,197.5560
251.5339,85.0843,67.0608,199.7625
255.4295,77.4565,65.8834,204.3428
254.0628,71.5206,66.6101,207.7237
256.1361,71.5683,66.5083,211.0108
260.3460,70.0761,66.7970,214.2600
261.1889,69.4276,65.8698,216.9973
262.2775,68.0876,66.3170,217.9405
265.5296,68.9475,66.0992,221.3906
267.4142,69.0469,66.4957,222.2981
269.0811,73.4510,67.2100,220.3855
270.6408,72.3623,66.5519,215.8485
271.8925,73.8285,65.2340,213.2980
274.8018,83.5483,64.8985,209.8257
279.0703,90.4530,65.1051,209.9965
280.5326,94.2358,65.2729,207.7339
283.2559,94.3997,65.0454,208.0068
287.9035,98.3066,64.3375,207.7080
289.0546,96.7794,64.0136,207.4426
289.7169,98.2102,65.3804,206.2817
295.9671,97.2523,66.5682,204.6534
297.3334,97.3545,67.4698,204.1559
297.3143,95.2198,67.1860,207.3093
296.8046,86.3085,69.5332,210.2621
297.1467,84.8222,70.9372,213.8059
294.5069,77.5587,72.9627,215.6704
292.4875,75.7696,73.6568,218.1617
291.1760,75.7628,74.4864,219.8781
289.5552,74.2331,75.0083,222.9527
280.5304,72.6936,78.0148,221.5218
278.9119,74.4828,77.8279,221.8446
273.2631,74.3837,77.9627,220.5245
265.2277,75.7918,78.0970,219.5019
262.2105,77.0126,76.9400,218.7041
262.6805,78.6740,75.5320,217.5364
270.7344,77.6418,74.1172,213.7494
274.1574,76.4245,73.6175,213.9486
279.3613,74.6253,73.5815,214.6086
281.2347,74.5156,73.0713,214.2008
280.5835,75.4084,73.6279,213.7525
279.3391,71.7203,73.4389,215.3978
280.0839,66.6089,73.3181,215.6020
280.8400,66.2011,72.8520,214.8949
280.3217,65.4984,72.7425,214.5475
280.6887,66.1159,73.3704,213.2770
280.9528,67.0822,73.4027,212.5241
282.9709,70.1301,74.1030,209.9720
287.3584,70.6689,73.9031,208.2689
288.2876,71.7221,73.8419,206.0775
290.2568,72.1118,74.3742,204.2946
293.7764,77.8437,73.3039,201.0986
293.4068,80.1584,72.7975,199.3270
294.6700,82.3212,73.1618,197.5405
299.1252,84.2030,73.8376,193.2625
300.2009,83.5131,73.4350,192.0491
302.7764,84.5628,73.7574,191.4016
306.8899,85.0264,73.7060,187.4902
307.2513,84.8571,73.2322,185.7202
308.0291,83.8536,73.0948,184.2563
309.4097,81.2006,71.1833,183.1923
310.4437,83.5157,69.9914,183.5644
310.7060,79.8002,69.3040,185.1795
314.6770,74.6980,67.1847,189.4951
316.4221,72.1364,65.5496,192.7327
317.7663,67.3687,66.0627,195.3582
316.3037,62.0525,66.8825,198.6597
315.0213,60.0847,66.9790,201.6578
316.9260,58.1437,67.3792,203.5701
322.8549,60.4655,67.6158,199.5251
325.3047,62.3012,68.5189,195.4891
324.7639,63.1235,68.8068,192.2747
325.9897,70.0343,67.6040,189.6164
327.9942,74.1903,67.3418,188.0233
328.5323,73.3371,67.6856,186.8189
330.3461,72.4791,66.7795,185.0828
330.9166,73.2383,66.6129,184.2201
330.0270,73.6583,66.3814,182.0317
327.4071,75.3293,68.4334,178.3559
326.0035,76.6536,69.7638,175.9588
324.3242,76.0884,70.5286,175.4967
325.2047,73.3563,70.5528,177.0198
326.3772,72.0126,70.4618,178.7794
322.8860,72.9951,71.4672,178.4197
318.9204,70.3069,72.0461,177.9102
317.1011,70.3693,72.3708,178.7245
317.6838,69.5682,71.7232,179.4315
320.1356,70.6346,71.2001,180.4316
320.8388,69.3313,70.4630,180.5835
325.2195,70.0721,69.1976,180.6701
326.6967,73.8236,69.6227,178.6437
329.3610,76.8396,70.1594,176.9368
328.9933,78.2218,69.9039,175.6765
328.8272,78.3923,68.9181,175.5398
330.6811,76.9552,68.9783,175.1995
331.2491,75.1943,68.7499,175.3260
329.7980,74.6305,68.7590,175.0503
325.6268,71.8431,67.4684,175.5580
323.7463,71.9426,66.1494,175.5815
319.4007,73.2474,67.1335,174.1237
312.9896,74.8806,73.4574,171.5173
309.4865,75.9244,77.6841,169.6464
305.2814,76.6019,82.8058,167.5727
302.5672,81.0688,84.9040,164.0637
298.4028,81.4346,88.3484,160.6611
310.9405,81.2795,83.6823,159.3109
311.4143,84.3360,79.7637,156.5574
323.0554,83.3064,76.3823,155.2538
319.7746,84.5693,72.4886,155.3520
313.4700,86.2994,72.3215,153.6989
308.9724,88.9385,70.6961,152.0123
306.1395,88.2759,68.8080,152.6479
303.3312,86.8865,67.7031,152.6858
313.1265,83.1356,65.6195,153.1716
311.1033,84.5871,63.9824,154.1548
292.5178,82.5168,66.0549,153.3667
304.4066,79.8463,63.6574,154.3736
301.6378,76.2250,62.6714,155.8715
285.9266,72.4078,60.7520,160.5125
285.8495,69.5953,58.7688,164.9377
282.4848,68.8236,57.9304,167.3963
277.0515,72.8364,57.6969,167.6652
275.1228,73.2855,56.4699,166.7513
274.2981,76.1263,56.5503,165.9255
269.9741,75.4603,57.1061,165.1881
268.6102,76.5064,56.7224,164.1848
270.5298,76.2029,56.0514,163.7474
272.3939,76.9220,55.0028,161.8932
273.3212,79.3788,53.8915,160.7131
270.9800,78.3919,53.7968,159.7759
271.2304,77.2684,52.5650,160.2480
271.4710,76.5084,51.9972,160.3630
272.0226,77.0107,51.4883,160.2928
272.1523,72.1894,50.7998,162.4327
272.4966,74.0786,50.0183,161.4380
273.8418,73.7313,49.2306,160.8772
275.1046,72.2277,48.2743,163.0438
275.4092,71.5164,48.0011,164.4417
275.3002,69.5323,48.4502,164.8673
274.4522,74.6946,49.4785,163.3352
272.9622,74.4404,50.8893,161.7709
273.8004,77.4823,52.8049,160.9653
275.9430,76.5725,54.5119,158.7128
277.1203,77.7513,54.8340,157.4009
278.0674,78.3350,54.5773,157.2315
279.0955,83.7822,54.3428,156.8134
278.0249,85.8524,55.9108,153.9915
280.0015,83.9871,55.5877,154.2824
279.1547,86.7315,54.9212,153.7961
278.2823,87.1458,54.6157,153.3799
278.1679,88.7683,54.7984,153.0764
287.2823,83.5155,54.7244,151.6286
284.5801,88.2252,54.1289,150.8077
283.1631,91.5354,54.4852,148.8063
279.9578,94.1616,56.6657,147.3828
278.8289,94.7119,58.5866,147.0561
278.0222,92.6653,59.6354,146.6591
285.2068,94.6305,63.0697,144.9607
281.8149,93.6819,64.9765,144.8519
279.8727,94.0176,66.3167,144.1480
285.2959,93.5435,71.2483,143.0308
282.4255,93.4969,72.8732,141.9928
285.0471,93.4573,72.8296,141.2759
292.6079,91.1768,74.2702,142.1438
291.2011,93.3851,75.1167,141.2918
293.4153,91.4427,73.9604,142.0014
302.5987,91.4295,71.0075,143.4642
301.5453,92.3825,69.4413,143.4634
308.1327,92.0764,68.8341,144.4732
303.8951,91.9416,64.7178,144.9855
302.2370,96.9476,61.7487,142.9947
302.0663,92.5449,59.2528,143.6160
299.7341,85.5444,55.2826,147.2141
299.8141,86.7718,51.7909,149.4793
296.3827,87.4089,50.5201,148.8651
290.8688,87.7675,50.9008,150.2126
290.3196,87.7012,50.8375,151.0329
288.5953,85.6298,51.8020,152.7634
289.6007,86.7010,51.7291,153.6261
290.6594,86.9381,51.7037,154.2936
286.8974,89.0221,53.7711,154.7120
285.2272,87.7033,53.9550,155.5874
284.5825,87.1774,54.2951,156.0208
283.4911,82.7205,53.7549,158.0177
278.7939,81.2834,52.6234,157.4793
277.5912,83.5744,52.3987,156.7347
275.3383,86.2815,52.8617,156.1057
273.3896,89.7066,53.7052,153.5836
272.6164,91.3078,55.5046,151.3786
267.8293,90.1314,57.8661,152.3435
265.0409,86.7735,59.6436,153.6020
270.2451,84.8898,60.6703,154.3737
270.1894,84.8975,59.6410,156.3726
281.2806,86.8073,58.3108,157.3399
280.4364,86.4645,57.1940,158.8618
281.8594,89.0552,57.5620,159.1787
292.2885,94.0471,56.3699,156.1438
292.7395,95.6386,57.4367,154.7864
294.2672,93.1252,57.2665,154.0940
296.5120,93.8706,57.9179,154.0447
297.7912,94.7271,58.8038,153.7366
296.2132,92.8620,59.5198,154.5725
298.0411,93.7940,61.2924,154.9263
297.8124,94.9783,62.8371,154.1771
299.0314,96.6563,64.4621,153.4044
300.9921,99.1311,64.3100,152.3474
301.5617,100.2071,64.4475,151.0000
300.2198,99.5203,65.1367,151.5730
305.0878,100.2673,64.1061,151.8446
305.9631,99.8274,63.4072,152.4569
307.1291,99.2761,62.8868,153.1128
308.1219,102.6312,61.7373,151.1985
309.4562,102.0110,60.7551,149.9239
311.5140,104.5070,59.6293,149.4122
304.8488,105.5560,60.7804,148.3966
303.9369,103.5808,61.3132,148.2185
299.7370,104.0866,61.9123,147.9749
291.5398,94.1526,63.4354,149.9155
287.4799,93.2627,64.8605,150.4973
302.4245,112.8681,76.0534,139.8728
322.8572,122.2998,78.5016,134.0539
329.1192,121.0462,71.1061,135.9691
335.6634,123.9692,66.1693,136.1698
341.8581,123.6405,63.1704,137.6168
344.4598,128.1970,62.3144,137.3205
338.6751,126.0581,61.9040,136.2743
336.5921,126.4114,62.5840,134.3515
336.6082,126.2963,63.2646,132.9904
332.8353,128.0605,63.4634,132.0365
323.3159,127.5914,64.0924,131.2416
323.7997,127.1158,64.2229,130.5357
320.5638,127.5740,64.8672,130.8009
309.0899,127.3538,65.7761,130.8107
309.6517,127.0305,65.9781,131.1836
309.3229,126.3449,65.6392,132.0302
306.7194,123.4745,65.2359,132.8280
305.6831,122.7543,65.3076,133.7685
305.3552,115.2519,64.3965,135.7473
303.6082,111.6259,63.2201,137.9088
303.2288,109.4591,61.7940,139.9542
264.4593,99.6658,57.3940,147.5172
264.9090,102.9573,56.1626,148.6791
264.5474,103.8193,55.5625,149.8696
264.5441,106.7240,56.5205,150.1564
287.1286,109.4452,58.4295,148.5871
282.5343,111.5597,60.9878,147.4408
280.9234,114.4740,63.4183,147.4265
286.3105,115.2735,65.6581,146.9242
282.6956,115.3870,67.3642,147.0509
279.5822,113.9999,68.5474,146.9173
273.1736,117.5806,69.8040,145.5102
279.3381,116.9396,69.6210,145.5486
276.6595,110.8890,67.5531,146.3655
273.9440,113.6788,65.9547,145.4473
273.9760,117.4134,65.2270,143.6054
270.7535,117.3615,65.2898,142.8745
268.7516,114.8182,62.8476,143.5005
267.3269,114.7030,60.5304,143.7000
267.7035,111.5585,59.5023,145.0363
265.5268,106.2098,58.8869,148.1414
265.3604,104.4635,58.7166,150.8119
264.6969,101.6592,58.5303,153.2622
266.6089,94.0676,57.1439,155.3716
267.3110,91.0219,55.9381,157.7192
269.3346,87.6128,55.3283,158.2492
274.4243,89.7781,53.0157,158.7915
276.7550,91.7992,51.5585,159.2140
278.8656,94.9365,51.3171,160.7347
282.5390,98.2927,52.2342,160.7641
284.9518,98.7761,53.6639,161.0673
288.0330,101.7053,54.7709,160.8245
290.1222,106.0825,56.3412,157.0960
291.0754,109.8536,57.5718,153.6005
289.3127,113.2654,59.3478,150.6745
289.0896,120.2268,61.3381,146.9476
283.4082,121.1257,61.6688,143.6472
283.7628,124.6789,64.1085,141.7711
275.9637,124.1586,65.1106,142.4230
277.7269,124.3305,66.0311,143.0707
271.3300,122.3493,66.1951,144.6087
273.8723,129.3996,79.6539,137.4021
268.4467,128.3033,86.9973,135.6966
262.2424,129.0277,94.9697,133.8973
251.5514,128.1278,103.9586,131.6339
246.0837,127.4824,108.6159,132.6473
241.8491,124.8674,112.7264,133.9766
236.8457,119.3333,113.7882,137.0238
233.4487,118.2816,113.4902,139.4819
231.2522,116.8622,113.4713,143.9533
230.3812,113.9041,110.7753,149.0568
231.3363,110.4286,108.8721,153.3329
239.4380,108.2664,111.6714,153.1760
238.2618,107.1136,111.0896,153.0233
238.1475,105.3745,110.5482,154.3476
241.6333,107.5811,110.4043,155.8170
246.0244,110.2723,110.7909,155.4229
246.9393,109.1523,110.3871,156.4875
243.7054,109.5164,111.3031,156.3392
241.1054,116.3216,114.3435,151.9300
240.1604,115.4205,116.7128,150.7182
239.6076,115.4841,118.6149,149.6689
239.9570,118.3882,119.6049,148.3118
239.9789,117.3238,119.8721,147.4310
241.8694,116.4006,120.2324,147.7496
248.7923,96.9446,109.4169,157.0690
255.6473,88.5669,100.4169,164.5213
255.7267,89.4396,94.5154,169.4312
260.0498,88.9913,87.7764,174.9439
262.7563,89.9079,83.2237,177.6516
265.0542,86.8974,79.0633,180.8227
270.4112,84.0777,73.3118,184.4849
273.5310,83.2689,69.3741,186.9738
276.8521,84.3667,66.8851,187.3111
278.3556,86.1905,64.9190,186.3870
279.8384,87.8260,63.2644,184.6414
281.5015,89.6043,62.7298,182.5589
282.6134,91.7835,61.9566,179.3818
283.2894,92.4509,61.1594,177.1162
284.0233,91.8519,61.9070,175.1557
288.7168,91.7730,60.3217,175.5044
291.8091,91.4958,60.3198,175.0051
294.1909,93.2052,59.9115,174.6991
294.2704,93.0442,58.8112,175.7687
294.6120,93.5838,58.1524,176.4790
295.0258,93.4886,58.1788,177.7911
298.2403,99.0625,56.6680,181.0003
297.6998,98.9121,56.5622,179.7858
300.2801,100.7506,55.5698,181.7206
299.4695,104.4775,55.5409,180.6085
298.9662,100.0844,54.8757,182.0780
299.1928,104.4528,54.5398,181.7338
297.3215,112.5889,59.8665,175.7553
294.7324,113.5476,62.2519,173.2234
291.6735,116.6791,64.3022,170.8985
287.0419,116.9549,67.5911,168.1616
285.3030,116.3342,69.1549,166.8810
282.2232,116.7990,70.2723,166.0609
278.2924,115.9312,68.9803,167.4431
276.8116,115.7265,68.3295,167.6891
277.1808,114.5473,66.8467,169.4029
275.9791,113.9442,65.9530,171.3896
272.2231,110.9450,67.5535,172.4113
273.2101,102.3565,67.9314,176.6472
270.7670,107.2828,70.0836,179.5650
268.0000,106.7060,72.0643,180.5195
277.6461,107.2978,71.5498,182.1189
271.5166,108.3602,72.4838,182.8508
267.9305,109.0542,73.2447,182.8429
264.5488,110.6909,74.5124,182.3702
271.6078,112.5663,76.6330,181.2471
267.9084,116.1101,76.8973,179.8616
265.4609,117.2590,77.2759,178.7441
262.4156,117.8814,78.1774,177.9381
260.2690,117.7368,77.7187,178.4758
267.2036,117.2257,78.2967,178.8864
261.9590,113.0871,78.2045,180.6784
258.8069,110.1184,76.7762,182.8207
258.9012,106.4260,75.1978,184.6788
257.5961,107.7345,75.3817,185.7322
257.8055,96.7164,75.1024,189.8206
256.9846,99.4086,75.0692,191.3158
255.7882,98.3758,75.9749,192.5382
225.7729,78.3996,70.0029,200.8057
227.6295,76.0169,66.0872,206.1229
228.4039,76.6060,63.1499,207.3128
238.5302,75.8073,61.6485,211.1998
235.5697,72.3764,60.1748,214.6689
245.6754,72.9506,61.2407,216.7984
247.7032,79.1715,63.3767,215.9735
254.7555,86.3260,69.3626,210.5790
243.3635,86.1373,69.1106,210.5676
244.4016,91.3581,75.4597,207.0770
244.9209,87.6628,79.5279,206.2161
245.9239,86.5327,83.7824,206.2650
244.4348,96.2560,93.0146,201.4617
245.0472,90.7138,96.7566,201.0912
242.4891,97.0961,102.4107,200.0626
245.7917,101.8626,105.6663,197.7237
249.7451,95.4485,105.6983,198.2807
248.9848,104.4543,109.1535,195.9945
255.6532,99.4101,107.6190,197.6414
261.5199,96.1654,106.5261,200.3350
266.1805,93.9431,105.5737,204.2420
267.7724,91.4863,102.8041,206.2313
268.9370,90.5298,101.1973,207.5386
271.5781,86.2792,98.1961,210.6335
257.5800,73.6420,93.8430,214.3794
261.5439,72.3228,90.4790,218.9899
262.5028,71.6458,88.9738,222.4334
262.8849,70.2356,87.9887,222.6954
262.3705,69.3222,87.4300,223.1916
263.9919,73.5061,87.0603,221.9727
259.9563,78.1229,85.6497,219.3102
259.1190,80.0943,84.9999,216.1468
262.0847,83.5261,85.7817,211.7591
257.5331,86.7298,86.2266,211.0384
256.9875,88.6395,87.2654,209.9503
254.3157,91.4305,88.0049,207.9539
249.6672,91.2298,88.7785,206.4898
248.6020,90.8727,90.0662,206.2120
251.2185,86.6644,89.4423,208.9593
256.2118,80.1867,87.1111,212.3908
258.1942,76.4464,84.5179,216.1584
259.7477,73.2641,86.1449,215.8383
278.6095,72.4638,88.3756,214.7709
278.2450,72.2070,89.5187,214.4469
278.4305,76.3282,93.0038,213.2329
287.8262,75.5179,91.6859,214.0938
290.1307,75.7024,91.5387,215.5967
291.7345,76.3206,91.9982,214.8416
287.0580,73.6807,93.8399,213.9013
285.7820,71.3764,93.8980,214.2744
283.0094,68.8237,94.0518,214.9760
278.8248,65.1540,91.0918,219.2771
276.3687,60.7914,87.0368,223.0162
266.3085,52.9622,83.2296,226.5799
257.0892,50.2297,81.5348,225.5531
2
0
0
0
0
1
374.5952,77.4661,85.5998,188.0599
379.2059,76.4432,84.7340,193.0134
378.3886,78.3704,86.5853,196.2737
378.0600,76.5400,89.4424,198.3272
385.7769,80.2940,92.1167,194.6040
391.2116,80.8268,91.0901,195.2569
396.5986,82.5457,90.7631,194.7826
402.9618,85.2730,90.2159,194.0931
404.5906,87.8061,90.7509,192.8310
406.3086,90.2620,91.0826,190.6153
408.4692,93.7905,92.1535,190.0343
410.1864,96.9671,93.5500,188.9368
411.5431,99.0953,95.9826,187.5854
400.0450,102.1560,100.8196,181.3944
402.4916,105.3291,106.9004,176.3503
391.7043,104.4965,106.7794,175.4495
390.3260,99.4749,101.9380,176.5902
389.2104,99.0776,97.1479,175.5214
387.6654,100.1747,91.2810,177.2431
388.4626,94.9781,85.6387,181.9527
388.5312,92.4798,81.2512,186.0314
388.3498,90.0578,78.5120,188.2327
388.5685,83.5003,75.5053,190.2263
389.7327,82.3788,73.4864,190.4212
389.7727,79.2585,70.1934,194.4109
391.3926,78.4083,67.3184,199.8553
391.5325,76.6957,65.1007,202.8657
392.3427,76.8553,64.2406,204.5980
394.4612,78.2659,64.3024,204.0086
394.4104,78.5573,64.5259,203.5293
395.5056,82.7734,65.0501,201.0142
395.7432,88.0632,66.5030,196.7493
395.3807,90.0544,67.1931,195.3667
393.3013,91.7977,68.4671,194.3317
391.4181,90.2976,68.6862,194.0980
391.3682,89.7226,68.7405,194.0208
388.9418,85.8971,67.0518,197.1772
385.3745,77.3922,61.5173,203.6315
384.3605,75.3872,59.5832,205.9464
384.1996,76.5895,58.8326,206.3410
383.3949,85.7640,60.0857,204.2679
382.6958,89.6994,60.9062,200.9520
380.3278,93.5343,62.4899,199.1419
378.9826,97.5312,63.4679,197.6603
377.8038,99.5276,63.9624,194.7325
375.8518,101.2076,64.5835,193.7863
375.6920,101.0120,65.8154,189.6759
376.3530,101.3915,65.4429,187.3688
375.6530,108.7643,67.0614,182.2006
376.2638,109.2877,67.4750,180.3128
376.1634,109.7682,67.8991,179.2871
374.6261,109.2535,68.7013,178.3088
374.3696,105.5978,69.5661,177.5909
374.6698,102.8554,69.3558,179.0805
372.3745,105.7829,68.9641,180.4855
367.5370,98.3142,69.0857,182.7782
367.8778,95.4406,68.7960,187.7606
367.7151,93.1758,68.0482,190.5317
364.3058,93.0208,68.6550,190.0633
362.8558,93.1626,69.1927,190.1483
362.5121,95.6210,68.9497,190.9629
357.3353,99.6281,71.7812,187.9268
356.5445,102.2979,73.9730,184.5385
352.1924,103.9724,74.9554,181.0070
347.3256,108.4182,74.1620,176.8457
350.1429,108.4619,72.5117,174.2993
347.0257,110.8550,71.5660,171.7570
341.8249,112.8367,69.6212,168.3541
339.4874,116.0582,68.8105,165.2422
338.6250,115.5821,67.3552,165.6096
333.7820,118.4150,65.4252,163.6054
335.1049,120.1917,64.5662,161.9944
332.3664,121.7931,63.4848,160.6709
328.0783,124.8707,63.1552,158.5658
326.0331,125.3655,62.9486,157.4348
321.7045,126.7343,63.7319,156.5662
316.9408,128.8736,64.0232,155.9100
314.7946,130.7116,64.1745,154.6230
314.1950,131.5993,63.3876,154.7440
313.9207,128.3336,63.1308,153.4465
313.1048,129.3157,63.8673,152.5621
312.4834,126.3703,62.8747,154.0117
309.6109,122.7841,59.9511,155.4469
307.7119,122.8716,58.1292,156.4463
304.8200,123.1495,57.2493,156.8992
302.3411,124.4424,57.7227,158.8112
300.8593,125.4389,58.4017,159.9092
298.0932,126.9710,59.3310,160.1521
297.4773,121.7952,59.4079,164.6115
296.5930,118.5332,60.3002,167.4713
297.8660,118.5662,60.7358,168.9120
300.3355,112.4191,61.4944,170.0430
302.5422,107.8974,61.6513,173.0453
306.2357,108.0009,62.2394,176.7746
318.7633,107.5210,59.4431,184.3140
318.6147,104.0285,58.0124,190.0565
319.9223,102.1672,57.3362,193.1885
321.4580,106.7957,56.6676,192.7993
322.7230,108.2729,55.3670,192.3944
321.0084,113.7184,55.6736,193.1045
321.8881,115.3241,56.4790,193.8357
322.1117,115.8512,57.5264,194.4171
325.3146,115.7056,58.2047,192.7251
325.4102,114.2662,59.4269,193.3920
