1
302.5708,47.6435,35.8586,109.2125
302.6097,49.9516,35.7740,104.9474
302.9439,51.6059,35.7456,101.3544
303.2915,54.6159,35.7192,101.0157
303.0422,53.8750,36.8380,101.1270
302.2345,54.3164,38.0367,101.9523
295.2255,54.9795,37.4540,104.8169
297.3359,58.8428,36.9424,110.2988
299.1727,61.2374,36.9230,114.4721
299.1643,62.2668,37.7854,116.7616
299.0630,57.3071,38.9676,118.8030
299.9843,55.5207,37.7300,118.8216
301.3054,52.4169,36.6277,115.5117
302.1271,49.9663,36.6360,110.0381
301.6355,52.7940,38.0013,105.0193
301.2985,56.0376,38.1996,103.3064
300.8009,56.7966,38.2754,104.1179
301.1050,56.9471,38.2959,106.0910
300.4836,57.5561,38.6867,108.7806
301.0320,58.1911,38.8673,111.4760
301.3127,59.0586,39.4024,114.2277
301.5366,55.9320,39.9268,115.6956
301.5326,53.5569,40.4101,116.3988
300.5740,58.2882,41.0233,117.1957
301.7703,53.5607,39.5229,117.7410
302.3540,46.7552,39.2918,112.4645
301.8710,48.9949,39.2069,108.4786
302.8957,51.5015,38.5086,108.4499
301.4070,54.3525,39.7371,108.5713
300.4922,55.6657,40.1839,110.7668
299.9183,57.6750,40.3833,113.4766
299.9641,58.5615,40.7372,116.6540
300.0737,63.7517,41.4101,121.2413
300.0627,64.8134,41.7211,125.0705
299.9534,64.0149,42.6011,127.3949
300.3441,62.6809,41.5393,131.8383
299.5891,53.0393,41.6032,132.1908
299.1549,52.9699,41.5082,132.3165
295.9931,46.1215,44.6089,125.1954
296.4265,54.4130,43.6674,124.9789
296.2331,57.8135,43.7079,125.9605
296.2205,60.0166,44.2712,128.9517
295.3137,60.2521,44.6149,132.4148
296.4439,60.1284,43.9665,135.8778
299.6458,60.4999,43.1470,139.8552
300.1187,60.8044,43.0797,142.0118
297.6912,60.5388,43.8475,143.7309
295.7564,56.8823,43.3009,144.7985
296.6321,52.1615,43.5346,143.8985
298.2690,54.2244,42.9376,144.2052
296.9206,58.5903,43.0179,143.2866
294.4663,55.9505,43.6104,143.7428
293.3672,53.1259,43.0534,143.5856
289.1175,53.4756,43.8482,141.2637
287.2929,54.4338,44.4636,142.7056
285.2151,54.3562,44.8440,143.9213
283.3916,54.7404,45.4359,143.6035
282.8346,56.3616,46.1024,144.0814
281.7032,55.4929,46.7183,144.5562
279.9716,53.9274,47.3718,144.7700
279.6386,55.1563,47.2121,145.4746
278.7552,56.1545,47.1619,146.5249
277.8488,58.6437,47.6599,145.4021
275.5510,60.6813,48.5826,144.3885
273.1440,58.4609,50.1831,142.3676
270.5428,56.3334,50.7171,137.9938
268.6969,58.9850,51.0969,137.8265
268.8023,61.5738,51.0403,138.5939
268.1669,64.8182,52.0995,138.3261
267.6417,67.2654,53.0058,139.3539
267.4732,62.6848,53.4494,141.0273
267.7920,59.0982,53.1520,139.5091
267.5562,59.0754,52.8336,139.1057
267.3872,62.9520,53.0806,139.8629
266.8815,64.1548,53.2133,140.6740
266.1974,64.5885,53.6953,140.3633
265.9805,60.5284,53.2873,141.4843
263.7853,56.2947,52.9174,138.5866
265.3504,56.0330,52.4706,136.5370
264.8754,58.5596,52.7193,135.5808
264.0624,61.2170,53.5628,134.8797
265.0168,64.2816,54.5804,136.1032
265.8300,64.0617,54.5546,138.8753
265.6690,62.4809,53.9380,141.2657
263.4844,58.3734,52.5272,140.2594
261.9360,61.2160,52.2077,140.6703
261.9040,66.0844,52.5587,141.9208
259.2590,65.0383,53.3338,143.9089
257.0226,62.7995,53.6630,145.7312
256.7269,58.2152,53.8136,145.5118
254.7219,55.8020,55.4379,145.4048
254.0331,55.2084,57.1462,146.6634
254.3220,55.7142,57.8110,147.2034
255.2905,59.2728,58.8494,148.6484
254.4024,60.5133,60.4458,149.6738
252.1346,57.6442,61.0480,151.5952
250.8525,52.8685,60.3666,150.2221
253.2530,54.8633,57.8932,150.2068
253.6961,57.5589,56.3084,152.5090
253.4924,62.2571,56.2198,152.5981
252.6499,60.3388,56.5311,153.5083
252.8296,58.8598,57.1292,154.4431
251.3322,56.3026,57.5832,152.8283
249.2655,56.5112,58.5203,152.5781
249.0575,59.0732,58.8965,155.0657
250.9648,60.4913,59.4260,155.5354
252.4997,60.3236,59.5931,157.0591
253.5179,57.2686,59.5768,159.5036
252.7947,51.4244,59.0152,158.3135
255.7840,52.3108,57.9136,156.0836
258.9428,55.8003,56.4336,157.3127
258.4241,58.4211,56.9813,159.4320
257.0300,57.3788,57.5221,161.1879
256.8769,58.2918,57.7821,161.9019
257.2237,55.4781,57.6248,161.9207
256.2943,53.1819,58.5441,161.0377
255.4137,56.0756,59.9179,162.0573
256.3371,57.0592,60.5443,164.0988
258.4298,61.5644,60.9730,164.1640
261.5193,59.0689,61.2419,165.4560
262.4721,54.9480,61.8179,166.1461
263.3683,49.7802,61.1059,165.3085
266.2381,53.4273,60.7562,164.2460
267.1526,57.1565,60.4065,166.1127
267.2916,57.5770,61.0606,167.3348
267.6127,56.9476,60.8010,169.3546
267.2719,55.1064,60.9046,169.9156
267.5190,51.7231,60.9092,166.9945
267.0738,53.6462,60.5614,167.7634
268.6727,53.5245,60.2691,168.9461
270.7931,53.6917,59.2775,168.5032
271.6335,59.1780,59.9184,169.0468
274.7088,57.1688,59.7312,172.1516
276.0823,52.0498,60.4132,170.5160
277.2158,51.9004,60.2544,170.6261
279.4353,54.0396,60.2296,171.0600
278.4719,55.4386,60.6014,169.9425
279.6870,58.0629,61.1853,172.4548
279.0680,57.5938,62.0151,173.4634
279.3197,54.9749,62.3483,173.5293
278.5514,52.3789,62.4985,172.8685
278.8878,51.6385,62.8278,173.6159
280.0821,49.1698,62.1181,173.5293
282.9328,50.2346,61.3347,173.3216
283.5279,52.7743,62.3691,173.8510
285.2930,52.6675,63.5688,177.2175
285.5067,47.9489,64.9188,177.0828
286.3818,48.0597,65.0757,178.3876
290.5526,47.0733,63.1353,177.6901
291.8180,49.5761,62.7160,177.6524
291.5281,51.5010,64.2984,176.9122
289.5307,50.5773,65.3380,177.3859
289.1359,50.3968,65.4885,178.3984
288.4964,46.7295,66.6853,176.7242
288.6490,43.9950,66.4198,176.8219
289.6553,45.1262,66.6578,174.3531
290.7861,48.4058,67.4101,175.8992
290.2177,49.7303,67.3411,178.6587
286.6093,49.1023,67.8202,181.9717
285.2791,44.6662,67.3627,184.2364
286.8684,41.7157,66.1561,185.2383
287.7856,40.4358,65.1478,182.5763
289.5959,47.6709,65.5876,179.4466
286.5164,51.8811,66.1069,179.7757
283.0502,50.1697,67.4104,180.4689
280.8684,48.6489,68.0697,184.5285
279.5548,43.0345,68.3933,184.2590
279.6399,40.1918,69.1717,181.5574
281.8124,45.1677,70.8769,179.8088
284.5595,48.4712,71.7691,180.4464
285.3800,48.0210,70.6445,184.3472
283.1781,46.7383,70.6817,188.3305
283.8479,43.1559,71.0263,189.4954
287.1898,40.2141,70.2712,188.4602
287.3831,41.6832,69.5845,186.8206
287.1344,47.2073,70.7105,185.5356
285.9367,46.9038,71.3348,187.0075
283.5167,44.2277,71.8381,189.8488
282.9318,40.5581,72.3230,193.3059
280.1636,37.3834,73.2209,193.6576
282.6566,36.3781,74.4185,189.6157
283.8469,40.7671,76.6885,186.5915
284.4170,45.4001,78.0517,185.4123
283.9073,45.6513,78.8913,188.1013
284.6137,41.6910,76.8298,192.3129
285.1964,39.2670,75.3321,194.3151
288.1305,40.1758,76.1531,191.2429
288.7487,47.1119,76.5780,187.6240
290.6529,48.8535,78.1605,187.1268
288.4077,50.1753,79.5103,187.8280
286.0045,43.0589,81.1852,189.7412
284.7818,43.0696,81.9909,193.2228
283.6360,35.9104,82.0047,193.1408
285.0406,42.0086,82.9027,190.4948
285.8589,44.4452,83.8007,189.7902
287.0916,46.6930,82.6395,189.2402
287.7247,44.5110,81.8740,192.5826
288.8267,39.2481,79.5922,196.3231
292.6929,38.2477,78.0128,199.4981
296.4831,35.2050,76.1467,199.7722
299.7990,38.6264,75.5751,197.9882
300.9295,45.3176,77.9084,194.1176
299.4198,47.7067,79.1007,193.8874
299.2721,41.4912,80.4967,194.8130
299.8074,41.1304,81.4785,195.8691
299.8539,37.5224,80.9688,197.8922
303.5025,38.4340,80.5487,198.5576
304.3533,41.4080,81.4188,199.0680
305.0912,45.0735,83.4816,197.5905
307.2482,44.6336,84.0382,197.9439
306.9574,38.3162,83.6633,199.0157
310.6719,38.5789,81.7110,202.1264
310.9553,34.0934,82.7366,204.7244
313.1266,40.2939,82.9261,204.7198
312.3931,46.7324,84.5457,200.8943
310.8845,46.5780,86.7199,197.9211
308.3669,43.9418,87.9300,197.2248
307.2076,39.0612,88.5955,197.9364
305.9996,38.9554,88.4906,199.8147
306.6063,36.7351,88.7769,200.1311
306.4365,41.2535,91.7378,200.5006
307.1676,44.0064,93.8910,199.2201
308.3796,42.3723,94.1785,199.8839
293.5506,37.8347,92.5609,202.0204
292.7604,36.0899,91.8013,203.9756
291.5102,38.0765,90.8666,204.5795
291.8049,41.9465,91.8349,204.4355
289.5813,44.4772,94.4365,198.7993
287.2445,46.5873,95.4957,195.9241
284.3535,46.0491,97.3950,194.0695
283.7696,46.3444,100.0582,193.3425
285.7614,43.2683,99.5025,194.5186
286.4142,45.3223,100.2024,191.5121
286.2735,51.4638,101.1898,188.6331
287.1077,48.2509,100.4457,189.3782
288.3185,48.7783,100.9732,191.0303
288.9066,45.8596,100.1755,193.3656
290.2071,43.8186,99.2084,195.1957
290.8458,44.3349,98.1825,197.2625
290.6311,44.3698,98.3592,197.2081
289.8735,47.2857,100.7404,194.0661
289.0757,46.3060,102.3692,191.6562
276.8165,43.3932,103.2705,190.9602
281.6090,40.9689,102.9546,192.0742
285.6016,38.9620,101.9483,194.1038
289.1965,41.8568,101.9541,192.5396
291.5847,45.3170,102.6857,192.3009
273.6634,43.5454,100.2453,192.6014
273.0359,43.5291,96.5913,193.4965
273.4525,38.4385,93.3250,195.8493
274.1606,34.5678,90.2774,198.4529
273.0904,32.8288,88.9554,199.3304
270.8021,31.0966,87.5178,200.2757
270.1801,30.8970,84.7514,201.9565
286.9087,40.1329,86.4214,199.9529
269.4585,41.2862,88.7320,198.1618
270.9170,45.6590,93.4189,194.3002
274.3163,48.3311,97.3148,190.4706
260.8722,43.8547,95.1193,193.1582
265.2744,43.8396,96.3852,192.3424
266.5354,43.4646,98.6520,191.5813
252.2873,38.2155,97.1509,191.4988
255.0279,36.1046,96.4795,192.4244
242.9686,20.6425,94.4266,193.0742
241.9299,21.4518,94.6566,191.0280
242.0667,40.5002,94.8962,191.4585
261.2063,41.2329,94.2788,193.1288
286.6014,-18.7443,108.1777,175.0314
266.6624,66.5197,115.4042,168.3879
234.0505,71.8661,117.6493,165.7399
219.5650,69.6888,116.4731,165.7273
207.5715,71.6072,117.2711,163.5037
209.9063,71.7604,116.9963,163.7148
198.2340,74.9155,115.8502,161.5263
187.6350,69.2755,105.1803,164.4771
194.9919,71.8812,94.9876,168.2344
203.0225,66.2198,87.2020,169.5058
223.6011,67.9092,84.1345,169.4776
242.2728,72.3381,82.4067,168.0830
284.2256,94.0451,94.5046,155.6713
286.4759,96.7630,100.0947,147.9101
276.1479,92.8628,96.3797,147.3399
276.4220,92.1185,92.6486,147.3002
265.8263,95.2690,91.8633,145.5395
271.8062,102.3448,91.4906,140.9112
269.0786,101.0366,89.6814,140.5713
265.0942,105.2549,86.7858,138.0488
270.0378,108.3461,88.8290,133.6230
274.2020,112.4674,93.6364,127.4736
266.2653,115.2723,96.8673,124.7017
265.5058,117.4685,97.0153,122.3746
258.8560,113.2158,95.1493,124.0383
266.1624,115.9698,91.4829,123.3506
272.7812,114.4972,85.9339,124.5723
277.4807,112.3586,82.3607,125.8888
281.8961,113.4017,80.7665,126.4479
286.2237,112.1656,81.6178,127.0884
298.3847,114.6397,81.9321,126.6103
301.6849,114.2239,77.7221,126.4233
303.0873,112.2866,71.6304,126.4090
307.7703,114.6335,66.1891,125.0068
312.1638,115.1730,64.1071,122.5234
317.0084,120.3789,64.3128,121.3578
318.8109,120.6747,66.0529,121.1712
318.0729,118.2394,65.0029,122.1137
316.0844,117.1012,60.6419,121.0996
318.5711,118.7252,56.5621,120.8005
318.6269,121.4195,56.5768,119.1400
315.8481,127.0573,61.4596,115.5737
312.5527,128.0199,67.0085,112.7519
305.3054,129.8508,69.6710,111.0473
304.4003,128.9256,66.9085,109.8458
303.5414,128.6512,63.1255,109.9486
302.9785,130.7000,60.2952,108.5254
296.3889,129.5598,56.2828,109.5824
292.9383,130.5269,55.9772,109.1951
290.5309,132.0542,58.0178,106.4853
281.3909,132.3970,56.8627,105.3106
280.9173,131.9834,54.9134,103.6080
281.8967,131.8394,50.3657,103.7521
284.1859,135.3114,48.0257,104.7167
279.8047,135.6491,49.5093,104.0666
276.4303,138.9468,53.7829,100.9238
275.8120,138.6980,56.9382,98.2435
276.9084,139.4696,56.3557,96.7055
277.5053,142.0856,53.7167,96.4908
279.2307,139.8819,48.3371,98.2492
280.3275,139.5760,43.6386,98.3123
281.5106,142.6587,41.3505,96.2209
284.5549,143.9452,41.8536,93.5042
285.2419,144.9827,42.5919,92.4745
285.6354,146.8956,42.1641,90.6727
287.8050,147.5143,40.1337,88.4579
290.8221,150.9957,37.9565,86.8740
292.9617,154.4231,36.6867,85.4373
295.6723,155.3575,36.2117,84.4310
297.7686,155.9617,36.4569,82.6958
300.4682,156.5275,37.0082,80.7453
302.4039,158.0757,37.1501,78.7259
302.9009,159.5741,36.0462,76.9666
303.4178,159.9354,33.9303,76.2043
304.2803,161.9880,31.8920,75.3160
305.6845,161.5855,30.5811,74.2798
306.6409,163.5576,30.3762,74.0976
305.5962,165.3489,30.9979,72.6959
304.2745,165.3658,30.9238,70.7164
302.9507,166.0552,30.4529,69.6884
301.9513,165.8390,28.7894,69.9495
300.5439,167.6822,27.8948,69.0568
298.9112,166.8509,27.3012,67.8453
297.1797,167.9827,26.7982,66.5233
295.5341,168.6918,26.0763,65.6413
294.3715,168.9500,25.1862,64.6874
293.3044,168.7218,24.7087,63.1522
292.5558,171.0066,24.1742,61.4888
292.5160,171.7785,23.8807,60.0053
292.0020,171.2040,24.2917,58.4800
292.0970,170.2103,24.1166,57.9491
292.6710,169.2621,24.0203,57.5161
293.6592,166.8138,23.8730,56.6193
295.2625,166.8857,23.8865,55.6623
296.5792,166.7747,23.8821,55.0260
297.1012,167.2373,23.8520,54.2405
296.8468,167.2751,23.4307,53.1353
296.0807,168.5421,22.6654,51.9161
296.4569,170.0445,22.2430,50.4007
295.4823,169.3787,21.9455,49.0894
295.2544,169.3874,21.6761,47.9159
295.2477,168.4499,21.3072,47.1980
295.6471,169.0516,21.0547,46.3593
295.8603,168.3028,21.0406,45.4187
295.8725,166.6399,21.6797,44.2922
295.3542,164.6807,22.2317,42.6452
295.8904,165.6849,22.3668,41.9671
294.7002,165.4527,22.6558,40.5795
293.8336,165.6236,22.7289,39.5915
293.3625,164.0286,22.2885,39.0740
292.9748,162.1319,21.2060,39.4711
292.5432,161.2181,20.3903,39.2624
292.1985,161.6759,20.1401,38.4867
291.2935,162.7480,19.8732,37.9042
290.1911,161.9640,19.3762,37.9577
289.0485,161.2598,18.7649,38.3645
288.1470,160.4063,18.1892,39.1054
287.1460,161.1846,17.7280,39.7284
285.2572,162.5860,17.5294,39.6073
283.1448,162.5913,17.2687,39.4214
280.6808,161.6200,17.3543,38.7510
278.5560,161.8231,17.3369,38.2952
276.1800,162.2119,17.4777,37.7229
274.6156,161.5299,17.2984,38.0218
273.2252,161.1124,16.8922,37.9596
271.6743,161.3939,16.2722,37.6777
269.2266,162.2743,15.6152,36.6586
268.5185,161.9082,15.3202,36.2544
267.4441,163.8713,15.4079,36.5169
264.5556,163.5415,15.3573,36.6599
263.4167,164.2349,15.8995,36.4946
261.6096,164.0462,16.2780,36.4295
257.6214,164.4760,15.8588,36.5314
256.2012,165.2899,15.6450,36.4612
254.7485,165.5415,16.0082,36.2641
252.8645,164.1357,16.6706,35.9307
250.5916,163.8085,16.9660,36.0363
248.7936,163.8533,17.3171,36.0452
245.6632,163.6263,17.0272,35.9520
244.7681,163.1007,16.1536,35.2977
243.6789,163.7161,15.4489,34.1643
242.1422,164.3373,14.9755,33.2578
240.7942,165.6340,14.6901,33.2021
237.6889,166.0227,14.5020,33.9198
236.9917,166.0000,15.0239,34.1632
233.6966,165.4413,14.9024,34.8741
232.3897,165.3038,15.2067,34.7105
228.7873,164.5236,14.4194,34.9744
226.9132,165.0349,14.2024,34.7833
224.7708,165.1276,14.7447,34.0060
223.0502,164.6318,14.9292,34.4291
221.1448,164.1545,14.9971,34.7080
217.4641,164.3701,15.1871,34.7710
215.4560,165.1490,15.3357,34.1770
212.0320,167.4051,14.6861,34.0433
210.5981,167.9758,14.1286,33.3104
208.4738,168.3531,13.9432,32.0604
207.0954,169.1705,13.9329,31.0830
204.8174,168.5950,14.2605,30.1022
202.8852,169.6347,14.5525,29.1399
200.1055,169.5594,14.5461,28.4215
199.0312,169.9699,14.3229,27.7558
195.8345,169.9782,13.7693,27.8055
194.2600,170.0344,13.7050,27.7342
191.3473,169.9178,13.7001,28.3597
190.4044,169.2828,14.1030,28.6140
189.1333,168.8036,14.3621,28.9504
187.3654,168.8705,14.8212,28.9374
185.7152,169.0776,14.9741,29.0431
184.2513,168.8878,14.9387,29.2018
182.1170,169.7332,14.9247,29.2518
180.2755,169.0692,14.5415,29.5849
178.2009,168.8378,14.3982,29.5738
177.6467,168.6446,14.0024,29.4130
176.6642,168.9663,13.8031,29.1025
174.7684,168.9528,14.2084,28.6384
173.6532,170.0784,14.6995,28.2897
172.7091,170.5614,15.1224,28.0784
170.4832,170.4345,15.4808,27.8025
169.0310,170.7283,15.2580,27.6897
167.3710,170.0326,15.2515,27.5933
167.9482,168.4908,14.0844,28.8633
