1
943.7760,369.5126,20.4901,10.1664
941.9020,365.3894,20.0709,10.0000
940.3987,362.9782,20.7026,10.0000
938.3369,358.5016,21.6385,10.0000
936.8279,354.3438,22.3710,10.0000
931.7997,352.5292,22.0865,10.0000
930.9960,352.7361,21.9575,10.0000
922.9963,350.6566,21.7616,10.1518
919.8647,348.1086,21.8502,10.3018
916.1015,343.3416,21.4157,10.7295
912.5344,337.2700,21.4286,10.5066
904.3816,333.2031,21.4013,10.3624
899.9608,331.3485,21.4333,10.0265
897.6088,329.1696,21.1145,10.0000
891.3026,327.4089,20.7003,10.0646
886.7810,327.4322,20.4203,10.0617
883.2687,327.2258,20.3850,10.0000
876.1282,327.4998,20.0145,10.0000
869.2754,331.0062,19.4966,10.0000
862.0991,331.0486,19.2445,10.0063
856.8286,331.1170,18.9171,10.1822
849.5761,331.1669,18.5609,10.1640
842.7386,331.0783,18.5211,10.0000
835.9175,329.1669,18.2716,10.0000
828.5084,328.8450,18.2033,10.0000
820.0212,330.9158,18.0857,10.0961
811.6736,334.7541,17.9078,10.0138
806.2346,338.2742,17.8548,10.0000
799.3927,340.5252,17.5532,10.0000
792.6489,340.8798,17.1322,10.0000
786.1259,341.3087,16.8530,10.0000
779.1095,341.3368,16.7937,10.0000
772.5056,339.5479,16.7379,10.0000
767.0325,330.6948,15.4813,11.1914
761.9521,329.0526,15.1078,11.3682
756.6600,324.5815,14.6080,11.6431
754.1955,320.4263,14.5135,11.6715
749.3645,313.7834,15.3826,10.6439
744.1472,307.1393,15.5673,10.0000
739.3472,299.1943,15.5975,10.0000
736.0559,292.5268,15.7180,10.0000
730.1213,285.2779,15.9553,10.0000
724.1019,278.4592,15.9424,10.0000
720.6212,272.6670,15.1186,10.7324
716.9770,267.9384,14.4180,11.2038
713.5612,263.3790,14.0369,11.6521
709.6617,258.9095,13.6181,12.0250
706.1344,255.7350,13.4199,12.3736
702.6105,251.8616,13.2886,12.4841
699.2016,248.7039,13.4025,12.6928
696.7794,245.7367,13.4683,12.7052
692.4055,243.2391,13.2650,12.9709
690.1119,240.4690,13.4115,13.0749
686.3884,238.3953,13.5732,13.0443
682.8376,237.2492,13.5986,13.3525
679.3405,234.8944,13.7494,13.4321
675.7001,231.1486,13.7756,13.3497
671.9959,228.3719,13.9168,13.4272
670.2713,225.6453,14.0040,13.4198
661.2993,225.0894,14.0516,13.5641
654.7695,223.1675,14.2690,13.7093
652.9854,221.2912,14.3601,13.7015
645.6319,220.0153,14.4952,13.5876
636.6241,220.7118,14.2366,13.9795
630.9676,219.7076,14.1565,14.0097
625.1625,218.6420,14.2599,13.8584
617.7809,216.5920,13.9362,14.1332
619.7957,213.3952,14.9979,12.4169
611.8599,211.5853,14.5815,12.3988
2
0
0
0
0
1
534.1560,211.7505,23.6295,18.0895
527.9482,212.8076,23.7814,18.3114
521.9427,213.2728,23.6020,18.3367
517.6388,213.9065,23.5203,17.9550
512.9351,214.3168,23.7341,17.6189
506.4416,215.0527,23.4841,17.5504
502.5064,215.7594,23.2622,17.4391
499.5140,216.1789,23.5368,17.1513
494.4239,216.8145,23.2519,17.1294
491.9284,216.5521,21.4957,19.1737
489.1847,216.6450,20.8414,20.1555
486.5342,217.7618,19.9358,20.7898
483.8103,218.9864,19.3944,21.0592
480.5809,222.7158,19.3833,21.0009
480.3501,224.8684,20.4042,20.0158
476.5677,229.0909,20.2754,20.0868
472.0304,233.2572,20.5486,20.1999
470.0369,235.2263,20.3866,20.2377
467.1407,239.7362,20.2810,20.3829
465.7773,243.0383,20.2158,20.4815
464.8173,246.8228,19.7848,20.6419
462.8909,252.0543,19.9148,20.3873
461.5324,255.6674,19.8734,20.1501
460.9726,259.2238,19.9460,20.2929
459.4810,261.1861,20.1360,20.3915
458.2500,263.2411,20.2048,20.3146
458.2708,265.3145,20.4381,19.8650
458.3351,268.3811,20.6615,19.2444
458.1582,271.6749,20.7642,19.2395
458.8481,274.4637,20.9929,19.2016
459.1116,277.6217,21.1209,18.9864
459.9547,283.2914,21.0880,18.8852
460.7745,285.9805,21.4575,18.6430
462.4940,287.4809,21.3762,18.3098
463.2714,289.9468,21.3358,18.1393
465.1974,294.1111,21.3763,17.8129
466.7454,295.9327,21.4452,17.5283
469.5070,299.8971,21.2523,17.4080
472.2102,301.3205,21.2188,17.2558
473.5219,303.3320,21.3439,17.3937
474.6775,304.4689,20.8304,16.8139
476.4052,307.9631,20.7950,17.1563
477.5084,310.2665,21.3396,17.1895
480.5270,310.7375,20.4882,17.7240
475.9042,318.6100,20.4807,17.4851
478.4566,318.1389,20.1128,18.5207
479.6374,323.5143,19.9555,19.2458
478.5067,322.6905,20.6599,18.9681
476.9088,312.5746,18.5916,21.1343
480.0598,303.2918,18.7143,20.8392
2
0
0
0
0
1
451.6556,328.4400,20.3887,12.1045
449.1150,330.4045,20.2985,12.5161
447.3029,330.7854,20.3530,12.6693
444.8684,330.5252,20.4601,12.8583
443.2147,331.0154,20.0041,13.2538
441.4259,331.8992,20.2693,13.1765
439.9906,332.9482,20.2808,12.9127
439.2725,332.9040,20.1194,12.6946
439.9962,333.0567,20.2625,12.6445
439.7837,332.8744,20.2859,12.4655
440.7972,333.2353,20.2493,12.5316
441.7531,333.2247,20.5912,12.5137
443.7009,334.1535,20.6065,12.7177
445.8219,335.0673,20.5395,12.7855
446.8434,335.7161,20.3632,12.8589
447.7031,336.1925,20.1469,12.9945
448.5165,336.1047,19.8627,12.9559
447.8835,337.0018,19.8582,13.0561
447.2043,338.5180,19.6676,13.1901
446.0423,338.9818,18.8962,13.7927
442.2222,339.5490,18.4501,13.9458
438.2167,339.3600,18.0595,14.1344
434.2541,339.2227,17.4365,14.1246
428.0494,339.2178,17.2451,14.0863
422.0566,338.9249,16.9441,14.0672
417.6531,338.6493,16.6823,14.1016
411.7999,337.2133,16.5535,14.1670
408.3839,334.4123,16.7244,13.8932
400.4782,331.3788,16.6404,14.1008
394.7714,327.6583,16.4706,14.3937
388.3930,322.9927,16.4966,14.1540
382.4807,320.0815,16.3853,14.1883
376.5786,316.9734,16.6393,14.0074
373.2931,313.5175,16.4504,14.1528
369.9718,310.3956,16.2816,14.2079
366.4211,307.5297,16.3448,13.9246
363.4062,305.8726,16.0606,14.2660
362.1267,302.4639,15.8876,14.4480
360.6290,299.1976,15.7046,14.1579
358.8958,296.4053,15.7827,13.8078
355.5785,294.0447,16.0957,13.4297
352.7945,292.4881,16.1673,13.2524
