1
97.8415,76.2520,90.9520,90.0858
97.9883,78.0995,90.3859,90.3402
93.8546,76.5473,90.6314,92.1121
94.0296,74.6242,90.2543,93.9068
88.7257,73.1226,90.0325,95.8199
84.6097,69.8361,90.8434,97.2223
86.0934,79.7088,91.4102,96.5113
81.2002,78.7443,92.9145,96.6646
75.3744,93.5359,96.0256,94.1623
71.2264,106.8316,102.8566,87.1094
70.5778,109.6061,106.4080,82.3879
65.3099,113.5227,108.9170,79.0424
68.2308,114.8791,110.2031,77.2353
63.6655,117.9878,110.8480,75.8614
66.1894,119.5627,111.2941,74.5226
62.1342,122.1138,110.3685,74.0912
67.2409,124.8617,110.3537,72.9130
71.6205,125.5990,110.0114,71.4160
84.9392,126.2452,116.1924,66.2840
96.0982,126.4300,117.1032,65.2009
94.1862,126.6398,116.5730,65.1087
95.8822,127.4643,115.6092,65.6232
98.9011,126.1076,113.7989,66.8351
106.1479,123.8208,112.0067,67.7454
105.3248,121.4710,109.6967,68.6419
105.8928,119.1276,106.6719,68.6090
112.5408,115.9603,104.3691,68.3232
116.0528,114.0249,96.4604,73.2812
118.3484,111.6137,90.3759,76.5817
125.8984,109.5400,86.4149,78.9676
130.9417,107.2564,83.5265,79.1299
137.1064,102.7841,80.4977,80.7754
144.8879,96.4541,78.5730,81.8910
149.0614,91.6598,76.4949,83.3158
152.9269,85.8851,75.1978,85.4928
164.2952,76.2331,72.0305,88.4106
173.0522,68.7945,71.3828,88.5118
180.6380,64.0244,71.6400,87.9250
178.9686,62.0520,71.7219,88.5826
178.4989,56.3005,71.4038,88.9248
183.8243,50.7486,67.9340,93.8690
182.2489,51.5020,69.8135,92.2613
183.1048,51.8498,70.6402,93.2097
182.9302,51.2593,71.7585,92.5218
172.8069,50.1964,74.1804,89.9732
166.5916,20.7534,75.1813,87.2531
162.2938,22.6207,76.6288,85.0327
158.4401,9.8633,77.7438,85.1758
167.0972,23.9979,78.1094,83.4532
174.7115,15.2969,76.9638,83.5453
172.4117,15.9834,76.5995,83.2882
170.4628,16.4057,76.6395,83.2299
181.0747,15.6954,76.2781,83.2391
181.6343,15.4264,75.6793,83.3307
183.4384,15.6947,75.8907,82.9320
184.8977,16.0649,75.8925,82.6297
173.5168,17.2261,75.4660,82.1216
2
0
0
0
0
1
221.3136,96.1242,52.4115,79.1652
220.5616,100.4516,52.9307,77.9948
218.3026,103.2253,53.8491,77.5728
216.9105,103.6073,54.1703,77.8579
215.5181,104.0838,54.3414,78.3001
213.9540,102.5170,54.6428,79.2274
213.1501,100.5104,54.9164,79.3574
215.9324,92.2007,48.7371,88.1182
217.8981,86.7715,44.1309,92.8567
218.3822,82.9232,41.5181,94.6833
218.8014,81.7246,40.1432,95.2504
219.4131,80.8741,39.1057,94.9557
220.8390,84.9125,37.8229,94.8304
222.0028,80.5798,36.6359,94.3674
221.5060,70.8945,35.8451,91.3617
220.0959,70.5008,35.6516,87.9097
219.1857,67.4305,35.7458,84.8775
219.3319,71.3662,35.6298,82.3794
219.9749,74.6470,34.9787,80.4136
219.9814,70.6302,34.3195,79.2962
220.9420,74.9248,33.7557,77.7865
222.0498,76.3664,32.9768,77.0584
222.5508,74.1682,32.2926,75.7714
223.2924,75.5684,31.5676,74.4075
223.4784,77.1907,30.9750,74.0873
223.4273,77.5243,30.7986,73.9221
223.5231,74.1490,30.6828,72.4111
223.9697,77.6896,30.5847,71.3249
223.8784,79.3181,30.2158,71.9029
229.3372,77.8965,29.5881,70.2310
229.0672,79.7923,28.6702,70.8450
229.1406,78.6704,28.5091,69.9399
229.3794,77.3672,28.2895,68.5100
229.3548,79.0470,27.8456,67.8473
229.1372,80.2520,27.4314,68.5338
229.8665,78.4970,27.3596,67.2308
2
0
0
0
0
1
157.0110,83.6908,58.2945,92.6521
154.6565,81.6270,57.4658,94.6415
153.5922,75.7544,57.2208,95.7973
149.7576,73.5829,58.3604,96.4765
144.3987,69.6554,60.2919,97.6098
139.9911,67.6039,59.9231,99.3942
135.9384,63.0811,59.5374,100.8129
131.2048,60.6133,59.3590,103.2163
127.8119,58.7224,59.9135,104.6169
124.2471,56.6282,60.5176,105.9666
118.3373,53.2235,62.9468,107.6119
109.8690,50.0138,66.2024,108.0477
109.5905,49.0865,70.7511,107.1978
99.6657,46.4383,73.7659,107.6191
100.4617,44.4853,76.3349,108.1138
95.5819,41.0488,78.1682,108.4564
98.7274,40.1188,79.9568,107.4539
91.4470,36.3374,81.2838,107.4658
94.7665,35.2911,82.2565,107.8939
88.9216,34.2346,83.2939,109.3711
94.3811,32.5848,82.7670,110.7326
90.6843,32.2823,82.0735,113.9688
85.8741,32.8048,83.9067,114.3738
79.2985,34.3763,86.9979,114.6995
75.3801,33.9535,90.8673,112.2632
71.5974,35.5890,94.4036,110.3627
60.4196,31.7787,104.7042,100.1840
53.4964,38.0988,112.3439,93.1077
47.7026,41.8528,118.2291,88.0285
45.7969,44.2894,121.5953,85.0841
44.4387,47.5877,123.8819,82.7313
51.5574,49.5959,123.7552,81.4556
48.8047,51.3213,124.2694,81.2551
50.1512,51.8211,123.6259,81.0021
50.8029,53.1042,122.0685,80.9850
52.9319,54.2914,120.7862,81.1611
53.5200,54.3806,120.0687,81.2803
68.9420,57.3838,111.4264,90.0632
78.5037,54.0125,103.9233,96.2367
84.4686,52.2984,98.1277,100.3634
82.5646,55.7691,95.0328,104.8569
87.4548,51.1195,92.5557,107.6952
90.0057,49.8991,91.4997,108.2622
91.9763,50.0311,91.2124,107.6907
93.7337,50.0999,91.1421,107.0642
91.9043,66.3486,104.3759,94.1401
93.9607,67.4059,111.5484,86.5182
99.5735,68.4987,115.5250,82.5612
91.6263,67.6564,117.1730,80.3304
100.3326,66.7028,117.4656,80.0710
114.2445,77.8741,117.8528,78.9636
114.8475,76.5633,117.8628,78.4136
115.1458,77.8923,118.0549,78.0503
100.8725,88.2330,118.1945,77.7593
111.5809,87.6328,118.2055,77.3334
106.8866,86.9713,118.1427,77.0958
113.6315,87.2473,118.2301,76.6173
107.1501,86.4491,119.3452,76.8597
114.1466,88.3824,119.1628,77.0939
118.5832,89.9689,118.9736,77.1243
122.1326,91.1193,117.9977,77.7258
126.6205,92.3713,118.1233,77.6827
131.6279,92.4744,117.3065,77.3626
140.8963,103.0613,111.4562,82.3646
149.7169,101.7929,105.4988,87.3107
159.5046,100.6169,99.6391,91.6932
170.8136,112.4424,94.7430,94.3820
167.0071,101.4600,91.7327,95.9821
175.8056,114.2856,88.4134,96.4373
172.7910,115.7833,86.7832,95.6261
182.5659,118.4230,86.1265,93.3478
179.4083,120.7604,86.3587,90.2738
189.9444,123.9071,84.4231,88.1495
188.4476,125.1956,82.2313,86.4206
187.0430,127.8354,81.2587,84.5260
187.8145,129.1302,80.5012,83.8790
186.8375,118.8565,81.7956,82.1963
184.8262,114.7907,83.6693,81.2125
171.8727,106.0833,85.6236,82.5337
173.4512,104.6730,82.9135,85.9475
176.7901,106.8988,80.7678,86.5138
180.9760,112.2495,80.0043,85.1073
187.5581,123.2912,79.3920,84.9706
192.1775,124.4298,80.0962,83.4474
204.5914,129.8672,78.3466,83.8562
207.7572,127.8239,77.9862,83.7570
208.9947,125.8836,77.0658,83.5988
210.4568,127.2370,77.2551,82.4383
219.7922,130.3355,77.1715,81.8707
228.9158,141.6031,77.1472,82.6123
228.9517,134.9823,75.7456,82.5143
239.9031,135.1511,74.7143,84.0942
238.9319,127.7492,73.4215,86.3127
237.5114,118.8988,73.5838,88.3167
235.8938,109.9733,73.5895,90.3677
235.2491,102.7734,74.2311,92.9394
238.8181,95.7633,74.0594,96.8044
232.3633,88.9373,73.8546,99.6826
234.2216,69.6291,73.8175,101.8767
227.1411,59.8284,74.0681,101.8079
225.1027,52.4077,75.6578,102.0972
218.2101,52.9279,74.5881,102.8061
212.9021,53.3092,71.3082,104.7203
203.9096,49.1675,72.3719,104.9020
196.9054,56.5867,69.4544,107.6811
198.2264,53.3133,68.1602,108.8105
189.8307,59.9963,66.7904,109.8930
187.6066,56.9309,70.6418,106.6512
189.3498,53.2790,71.7076,105.7504
187.1163,48.4164,72.3733,105.1736
184.0372,44.5110,71.8885,104.1642
182.0032,44.1052,70.1338,103.7075
172.0127,43.5950,70.5024,103.4477
168.1422,42.8472,69.9740,103.3733
162.4256,41.4657,70.3874,104.1816
156.4788,43.5687,70.7963,104.4836
153.4374,43.2905,70.9250,105.5969
149.2309,43.2694,71.4810,105.6951
147.1959,45.3448,70.8857,104.6647
144.9771,44.5666,71.2670,103.7474
143.1863,45.8711,71.0294,102.9831
141.0530,42.7039,70.4747,104.2442
138.7381,43.6170,69.8400,104.6524
137.2071,41.9877,69.8421,105.7052
135.5340,40.6083,69.7713,106.8706
134.9814,39.9166,66.9516,107.9933
134.2902,38.8196,65.4482,108.7927
132.1941,37.6652,63.7771,108.6650
130.1924,38.7962,63.5963,107.3759
128.0728,38.6429,63.4326,106.4451
126.3199,40.4657,63.4754,105.0071
114.5170,43.0971,67.2509,104.2566
113.2853,43.0668,69.6410,104.0342
