1
212.4037,159.1620,49.2484,111.8222
214.8102,158.6406,49.3543,110.6375
215.5000,159.7049,48.8392,109.5801
216.9945,157.4553,47.3668,107.0233
219.5466,159.4456,46.4994,105.9160
221.0526,159.9951,46.4274,104.8449
223.3179,158.4424,45.3793,105.6769
225.2075,159.0961,44.3563,106.3356
227.1611,160.2211,42.9750,107.4645
229.4291,159.0436,42.3184,108.0824
231.4603,159.9599,42.3011,107.2355
231.0541,160.3385,43.3292,104.4248
233.8148,164.5209,43.2927,104.0790
235.6786,163.4123,44.6556,100.7679
237.8222,164.6738,46.6184,100.4933
238.1604,163.6371,48.7351,101.4605
238.7467,160.2883,50.3210,103.2967
240.6328,159.8204,51.5240,104.0134
243.3764,159.0020,52.0134,103.4723
245.2686,158.0533,52.3687,103.7991
246.9875,158.8986,52.1447,103.4356
247.6436,157.8752,51.2194,101.4292
250.4382,158.5501,49.1900,100.9929
255.4022,155.9922,45.6026,101.7280
258.1171,155.3265,43.5053,100.9771
262.1591,155.9930,41.9910,100.9809
265.3928,156.5832,41.1013,100.6854
268.1231,157.1377,40.2016,99.3327
269.6079,159.0814,39.9034,97.2025
272.1208,158.5276,39.7467,96.8390
274.5901,160.7381,40.5222,95.7967
274.6830,160.1298,42.2272,96.3569
273.2201,160.5915,44.6179,95.6447
273.0613,160.0287,47.5449,96.2236
272.3565,158.1321,50.4592,97.0930
271.4561,157.2547,52.8012,98.1293
271.0448,156.3547,54.1899,99.4729
270.3808,155.4015,55.3944,100.9630
270.5841,153.9738,55.7722,101.6562
272.4923,153.7168,55.3885,101.6880
273.9242,153.7615,54.4495,101.6311
273.5900,155.1814,54.4091,100.3693
274.4178,151.9120,48.7961,102.1783
275.7020,148.4099,44.6628,102.9714
276.6335,149.3299,41.5337,102.3854
277.8883,148.5283,39.6087,101.5517
278.6397,149.8206,38.2347,100.4465
279.4530,149.7977,37.6135,99.4700
279.5883,151.1517,36.8426,98.6830
278.8495,152.8199,36.5273,98.6891
278.2149,154.4353,36.5358,98.2779
279.0487,154.8415,37.3587,97.8953
279.0009,154.7610,37.8361,98.4431
279.4818,155.3710,37.9322,98.6018
279.4705,156.2182,38.2312,99.4158
278.5414,156.5388,39.1336,99.6244
278.1923,156.1619,39.1912,99.7861
279.5201,156.0879,38.6093,99.8288
280.8261,155.8588,37.6256,98.8901
281.0969,155.8705,36.7469,98.8945
281.7276,156.0587,35.7479,99.1711
281.9126,154.9437,35.9712,98.9224
281.8492,154.8069,36.9061,100.4958
281.8145,152.8936,37.6630,102.8859
280.3716,154.3811,38.2668,104.9908
279.8214,155.9057,39.8317,105.4231
279.2814,158.7471,41.8802,104.6642
279.2810,158.7917,43.3522,104.6083
279.2888,159.2375,44.3962,104.7351
280.3957,158.6195,44.9871,105.9975
280.2114,158.3953,44.9035,106.6925
279.4674,159.2272,45.1429,107.6612
278.1517,158.2269,44.4708,108.3328
276.4252,158.6948,42.5853,108.7454
276.1379,159.6221,40.3679,108.8524
276.5414,160.1367,38.5735,109.2330
276.6047,161.0390,37.3226,110.5395
276.2569,160.2754,36.3958,111.8643
277.6542,161.5508,35.6941,112.3138
278.1363,162.8986,35.6694,112.8321
277.7289,164.3884,35.6831,112.1700
275.2665,166.8507,36.2647,111.9035
273.7971,167.9496,36.9032,111.6078
271.7184,168.7155,37.6512,111.5354
269.9589,169.6033,38.2222,111.6328
268.8156,170.8614,38.3017,111.7304
268.4091,171.9405,37.9125,111.9837
267.5013,172.9399,36.8828,112.1398
267.8268,171.4608,35.9195,112.9318
265.0501,170.2749,34.8128,113.7318
262.8678,169.1564,34.6026,114.2632
260.3055,169.3858,34.6890,114.8229
257.2773,169.5930,34.6802,115.9828
255.0643,170.3961,34.0524,117.3400
252.9794,172.1924,33.7740,118.0610
250.7406,174.3220,34.1485,118.4337
248.6928,175.0731,34.5269,119.2246
246.6474,175.6515,35.0206,118.7158
245.1390,179.1987,35.5492,117.6140
242.7485,180.7421,36.2343,117.5386
240.3615,182.3790,37.0520,116.3619
236.8744,184.3902,38.6040,115.0591
233.3524,184.3552,40.3335,113.2200
229.3853,187.2105,42.2369,111.9905
226.2545,186.2004,43.7111,111.6673
222.6458,185.2415,44.7131,112.4861
220.8864,184.0808,45.3112,113.2668
219.0015,182.6111,45.4949,114.0022
217.2695,182.3694,45.3211,115.0809
215.9740,182.6116,45.1389,116.5634
214.0854,181.3597,45.0440,118.3893
212.6164,180.1877,44.1579,120.6030
210.9750,181.3781,44.1975,122.4065
208.6014,183.2128,44.0453,123.0356
206.9870,184.5394,44.6720,124.0131
204.8370,184.6691,45.7051,124.6734
201.8283,186.7345,47.0164,124.2566
198.7632,186.2473,47.6334,125.0535
195.6933,186.1083,48.1561,125.0832
193.0799,188.1607,48.3939,123.8486
192.6312,188.6906,48.4580,122.4831
190.6721,187.7681,48.5040,120.5228
189.5903,187.1329,48.3075,119.0425
187.2576,186.3484,48.4453,117.6593
185.5717,184.8285,48.2192,117.8018
186.2049,184.2199,47.9308,118.0027
185.9263,182.7951,46.8817,119.4729
185.9666,182.9987,45.8675,121.4928
185.7873,180.7624,45.7044,123.0310
186.1763,180.7284,45.7063,123.3529
185.8519,182.2872,45.8675,123.7323
186.1224,184.2432,45.9270,123.8816
185.9942,184.2756,45.7715,123.7170
188.2968,184.6895,45.4945,122.7866
188.4057,185.4276,45.3551,121.9967
187.6676,184.1251,45.6518,121.8626
186.9149,181.2885,46.1712,123.0516
185.9261,178.6792,46.5817,125.6628
184.5839,173.3663,46.5769,129.2711
181.1166,169.9967,47.2293,132.1197
177.8206,173.4285,49.8054,130.4011
176.5887,176.0850,52.4668,131.1911
176.6574,180.7808,54.6399,131.6347
176.1280,179.4736,56.3889,132.0501
176.0619,180.1336,57.3768,132.1183
177.3720,181.2017,58.1432,132.3087
178.8503,180.6318,56.8403,131.9324
180.5469,179.9213,54.4845,133.6799
181.1282,178.2964,52.4957,133.9906
182.0791,177.9871,51.2582,133.3796
181.7309,177.2251,49.2455,132.1955
181.9545,179.7352,47.9771,131.3424
182.1397,181.3346,47.1353,130.1157
182.0299,183.3710,46.6283,129.1160
180.2195,184.6215,47.1663,128.7035
177.9453,186.4207,49.0647,127.6190
175.1324,187.9593,51.1096,126.8260
173.6657,189.8493,52.4087,126.3821
172.6910,190.2415,52.5642,125.7862
171.8229,192.9111,52.5426,125.3504
163.2948,192.1974,53.9838,127.5964
161.7351,192.3567,55.2733,129.1842
156.3122,192.4684,57.1335,130.5817
151.6018,193.1882,58.8624,131.5671
147.3542,192.5154,60.2599,132.0370
145.0132,191.7887,60.5381,132.1063
141.7439,193.2823,59.7028,132.6099
140.2613,192.2806,58.2295,132.9217
139.1668,193.3210,56.5984,132.0609
139.1928,193.1588,55.6481,132.1858
138.5470,193.1237,54.0795,133.0163
137.4121,193.3933,52.3936,133.6000
137.0341,193.7029,51.0679,133.7522
134.9588,194.6801,50.8801,134.0709
131.4722,197.4568,50.7350,133.9782
128.1081,198.6353,51.1221,133.8037
126.0798,200.8885,52.3971,132.4607
124.1203,201.2464,53.4662,131.7769
123.5490,202.0158,54.1247,131.9824
121.1109,203.0091,54.3549,132.5820
121.1732,203.7334,54.0929,132.7144
121.4062,203.6988,53.7382,132.2253
121.8642,203.6293,53.1895,131.7780
122.2587,203.1723,52.3226,131.6200
121.8803,203.8970,51.8145,130.8409
122.5116,203.6389,50.9920,130.6870
122.9387,203.6740,49.8225,130.9166
124.1305,203.0266,48.7612,131.1332
124.9708,203.9171,47.7871,130.7478
125.8130,205.0795,46.9661,129.7475
127.3550,204.1579,45.9305,129.4258
128.2274,204.4551,45.1195,129.2036
129.8145,204.7539,44.7012,128.7039
131.0684,205.4362,44.0420,128.4613
132.3538,206.0760,43.4808,128.5534
133.9860,206.9604,43.1232,128.9391
135.3814,207.5130,42.7130,128.9818
137.0771,207.4387,42.6894,128.3240
138.4702,207.5784,42.7090,128.0060
139.6210,207.5485,42.7950,127.8257
139.9959,207.8892,42.8416,127.8273
140.0732,208.3679,42.8715,128.0134
140.4952,208.9722,42.8853,127.7183
140.9619,210.2807,43.0261,127.1589
141.6992,209.5574,43.2529,127.2816
141.1241,208.3726,43.1341,127.5100
140.9175,207.8823,43.3548,127.4214
140.5307,208.5932,43.4418,127.7078
140.3696,209.8869,43.2234,127.5396
140.0651,209.7304,43.1124,127.0092
140.0196,209.3851,43.3089,126.5179
139.3860,209.0309,42.9499,126.4105
139.0162,210.0116,42.8489,125.8767
137.9456,210.1415,42.5158,126.3380
137.2735,207.8669,42.2003,127.4507
136.2534,206.9595,42.0445,128.1570
136.3862,207.7437,41.6621,128.3708
135.7146,206.7776,41.5896,129.3125
135.1918,205.8836,41.4826,129.2990
134.7040,207.7312,41.3494,128.7208
135.1438,207.2359,41.1224,129.7760
134.3937,206.8751,41.3253,130.3911
134.5568,206.7861,41.3381,130.6204
135.3937,207.1922,41.1508,131.1990
136.1154,207.0774,41.0986,131.8678
136.1709,207.0396,41.2128,132.4288
137.3854,207.3330,40.7724,132.8176
138.2249,207.9507,40.5867,133.6170
138.7012,207.5161,40.9758,133.5065
139.7079,207.2174,40.4650,133.8338
140.9682,209.4535,40.1630,133.0238
142.4429,210.2469,39.9754,132.4857
143.7216,211.3118,40.1362,131.6407
144.5389,211.6435,40.5797,130.2121
145.1702,211.0754,40.5077,129.0764
146.0969,211.1524,40.1249,128.1225
146.1060,211.4917,39.6790,127.6302
147.6350,212.1374,39.4147,127.7301
148.2393,212.9757,39.2343,127.5832
148.6579,213.8289,39.4276,127.1829
149.3069,216.1784,39.5490,126.9700
150.3820,217.0441,39.9216,127.0467
150.4368,218.2354,40.2821,126.8089
150.6411,216.8932,40.0453,128.2241
151.0058,216.6620,40.4019,128.4251
151.1950,218.8484,40.9267,127.4100
151.1528,216.7023,40.8255,127.1146
151.9295,217.5066,41.0123,126.7171
151.6352,222.2938,42.4167,123.8425
152.4047,221.1299,42.6785,123.8282
152.7968,221.2121,42.8018,123.7957
152.3823,220.9084,43.0874,123.4115
151.9917,221.6075,43.6324,122.6579
151.3369,222.2868,44.0974,121.5354
151.6825,222.0882,44.6270,121.1079
150.5527,223.3791,45.1171,120.7574
149.9384,225.9942,45.9422,119.4052
150.2120,225.1651,46.4078,119.5482
149.7866,223.4464,46.5480,119.8256
148.7925,223.1657,46.7349,119.8598
148.6966,221.4448,47.0695,121.0507
147.7012,221.3514,47.3410,120.4172
147.2655,219.4069,47.4692,120.0663
146.1692,220.3687,47.3490,119.6832
146.8667,219.9480,47.8394,119.4839
147.7749,219.5838,48.3955,119.9111
148.2164,219.9367,48.3923,120.4555
149.0362,219.8191,49.1798,121.3626
148.8923,217.9667,49.9364,122.2112
149.7034,218.5338,50.7408,122.7194
151.3810,217.6459,50.5674,124.0008
152.2345,217.8143,50.0708,124.6415
153.2388,217.4857,49.9290,125.9742
153.9922,218.5632,50.1730,126.0621
154.6898,218.2528,50.4699,126.0054
155.6434,218.1621,50.4958,126.0448
156.8436,218.9048,50.3344,125.5540
156.7850,219.6098,50.5958,124.6189
157.3950,219.6237,50.0455,125.1650
158.8168,218.9058,49.5300,125.5181
159.8242,218.4593,48.9041,125.0585
161.9909,218.9338,48.2268,124.3341
160.8735,218.9486,48.5109,123.3525
161.8595,219.3026,48.7555,122.6448
162.1634,220.0438,48.2855,122.8512
162.2776,221.2200,48.0436,123.0261
164.2524,219.7266,47.2297,123.3094
165.3318,220.0694,47.0251,123.8668
166.6546,218.7191,46.3607,124.9425
169.0968,219.1191,45.6578,126.4482
170.7979,219.1737,45.2329,127.0809
173.2002,218.6378,44.6802,127.4337
176.0569,219.1902,44.1656,127.4218
178.8044,218.9688,43.4568,127.4598
181.5995,218.7375,42.5553,127.3985
184.5637,218.8719,42.2703,127.0706
185.2903,218.6518,42.2749,126.1352
187.6317,219.2092,41.8387,125.3793
188.5308,218.8886,41.8165,124.2406
191.0986,219.1757,41.5102,123.1062
193.3408,220.8741,41.4393,123.5780
194.6436,220.1530,41.2709,122.9548
195.8285,220.0058,41.2468,122.7079
197.1129,220.1074,40.9639,122.4859
198.2990,219.7755,40.6956,122.4621
199.7665,219.7103,40.6304,123.4413
202.1044,217.6840,40.9047,124.8765
204.1595,215.8907,40.8983,126.1720
206.2285,215.4678,40.6727,127.0949
208.0372,214.7797,40.6036,127.3574
209.9705,214.7226,41.3857,127.8231
211.7144,214.2687,42.1102,128.2957
212.3905,215.4081,43.2019,127.6674
214.9523,217.5531,44.7686,126.0608
217.6116,218.6299,46.2427,124.4077
221.3092,221.1267,48.1159,121.8617
224.3520,221.5703,50.0080,119.8054
227.3257,222.8550,52.0500,118.2345
230.4630,224.5497,54.6731,117.3041
232.6190,225.6794,56.8712,116.4094
235.4120,226.0821,58.8600,116.4951
238.5937,225.8138,59.8687,116.5830
244.9431,225.6475,61.2892,115.3708
250.0702,227.4299,62.1783,114.4348
256.9980,226.3011,62.0577,113.1769
264.3177,218.8075,59.8174,115.9267
271.2487,219.2344,57.8710,117.3098
273.7585,226.2145,58.4461,113.8912
284.3462,220.4387,55.4352,114.0842
294.5789,218.2844,51.8163,116.5102
301.0229,219.1945,49.8625,116.3374
308.6994,217.2234,48.4671,115.6436
315.2904,216.7229,48.4233,115.2574
321.3095,218.5301,48.3377,115.4325
326.2387,221.7634,47.7495,115.1778
335.0620,219.0417,47.6270,114.2495
337.6400,223.1325,50.1064,112.7417
348.9675,214.3255,50.7573,112.7669
369.7335,199.6312,51.3901,115.9585
369.9648,195.3531,50.8338,120.1817
370.6225,193.2612,51.6519,123.5741
370.5031,192.5092,53.1964,124.7300
370.7253,192.7280,54.8244,123.2454
369.7238,192.8172,55.5903,121.3604
367.3542,195.9698,55.9803,120.9151
366.4937,199.6150,54.8965,122.3535
366.2339,200.6216,56.0041,120.3922
364.2684,204.1200,57.9201,117.3894
2
0
0
0
0
1
411.3203,212.6833,36.7713,113.6061
408.4618,209.7522,37.3191,113.8202
404.6823,208.3696,37.4460,113.8997
402.4569,204.9077,37.1006,113.1834
399.0193,201.6246,37.1520,113.0900
396.5318,199.5293,37.0086,112.5365
393.3290,197.8209,36.9617,113.5448
390.7374,196.2206,37.0973,113.9595
387.7585,195.4738,37.6548,113.5178
384.3920,193.0253,37.7708,113.2736
380.1966,190.7438,37.9005,113.3326
374.9879,189.3240,38.3056,113.3330
371.0333,188.0886,38.7421,113.7263
367.7667,187.0329,38.6005,113.9003
364.8619,186.2411,38.1626,114.6992
361.9011,185.1228,38.2305,115.3340
358.5671,186.4688,38.8951,114.3885
355.7487,187.9666,39.9302,112.2638
353.5917,188.8222,40.8805,110.2311
351.4754,188.7158,41.7254,108.3957
350.0727,188.0245,42.5138,106.0478
349.2430,186.7263,43.3974,104.5939
348.5285,186.6059,43.8260,103.3115
346.7281,184.5891,43.8328,103.3484
343.4045,183.5040,44.3796,102.2887
342.3053,178.9838,43.6861,101.8372
343.0239,178.8934,42.0157,102.2942
343.6993,175.6752,40.7327,102.8358
344.6226,176.8372,39.4053,103.4171
345.1432,176.2487,38.7146,102.8685
345.0338,177.5847,38.1123,102.7431
345.6478,178.8975,37.7134,102.3452
346.1046,178.2104,36.7627,102.2437
347.1204,178.3876,35.7814,101.5572
346.6483,178.7140,34.8462,100.5994
346.3110,179.5608,34.3618,100.0625
346.0486,181.3413,33.7428,99.1627
345.1762,182.8316,33.6513,97.8182
343.4857,181.6706,33.5372,97.9056
341.7477,181.4854,34.0940,98.6634
340.5736,181.0898,34.3020,99.2789
340.0043,181.7449,34.3079,100.0968
339.0372,181.2009,33.9615,100.2515
338.5440,181.9908,33.9500,100.0089
337.3842,181.9670,34.0411,99.9989
337.1894,184.1799,34.1763,98.9133
336.3555,184.1606,33.9703,97.8301
335.7188,186.5360,34.2550,97.2227
335.5937,187.9455,33.7968,97.3653
334.6554,188.1880,33.6863,97.2811
334.1587,189.8797,33.3542,97.2401
332.7433,188.7280,33.4043,97.4435
331.8629,189.4449,33.8881,98.0360
330.1168,183.8187,33.9525,98.7119
326.8964,183.6191,35.2316,98.7904
322.8838,184.6547,36.9341,98.3208
320.3018,185.1185,38.4830,97.4317
319.2371,184.9267,38.7198,98.8802
318.0341,182.4838,39.1315,99.6936
317.2680,181.3145,38.7082,100.4685
317.0359,182.3368,39.0438,101.6642
314.9424,181.6426,39.3683,103.6843
314.1165,181.6095,39.5175,105.4752
313.4426,183.5797,39.5991,107.5735
312.4986,182.8395,39.9542,109.2576
311.1516,184.4224,39.8401,109.5451
310.1613,184.4072,39.5071,109.7991
309.3928,187.1807,40.0257,108.8312
307.4947,188.1782,41.5882,107.5080
304.4757,187.9955,42.8344,106.9011
302.0854,188.1152,43.8803,106.5002
300.3409,189.5607,44.7506,106.0832
297.8654,189.1136,45.6070,105.0500
294.9113,188.5073,45.5897,105.0558
292.6749,187.2502,45.8457,105.1415
291.5186,185.4032,45.4089,106.5485
290.3592,184.7095,45.2691,108.1487
289.1047,184.4136,45.5214,109.4797
287.4572,183.1536,45.8089,109.4032
288.3832,181.1336,45.1549,110.0720
289.1377,180.3305,44.5105,110.8908
290.2828,179.6195,43.4195,111.2841
291.3967,179.5345,42.1884,111.7445
292.3671,181.2253,41.2373,112.1029
293.3970,180.8173,40.8100,111.9014
293.5442,181.2513,40.5801,110.6625
292.6635,181.6196,41.1934,108.8659
291.0989,180.5412,42.3508,108.2315
290.0434,179.7511,43.4901,108.0464
289.0277,179.1992,44.1568,107.4758
287.6615,178.4800,44.6004,107.7893
287.1742,177.2662,45.1104,108.2243
286.5793,176.5878,45.5074,108.6303
286.8452,174.2292,45.8366,108.3073
286.5653,173.2375,46.0930,108.9406
286.6459,171.9386,46.8313,108.8010
286.8539,170.1331,46.8631,109.3834
287.8484,168.4418,47.1946,109.7389
286.9315,168.1205,47.0869,109.6006
287.0140,169.1310,46.7762,108.8320
286.8420,169.2278,47.0338,107.8260
288.3566,169.7818,46.7274,107.3141
288.4136,170.7842,46.6558,106.7415
289.6659,170.0872,46.4033,106.3587
291.2205,168.7546,45.6450,106.1684
293.3332,166.9001,44.8378,106.6312
295.7409,166.2026,44.2521,107.6942
299.7004,166.5057,43.2999,108.9829
302.7774,167.8614,42.7022,109.6955
305.6773,167.8146,42.1128,109.7887
308.2455,168.1911,41.8231,109.3085
310.8448,168.7857,42.2042,108.8524
313.7614,167.6447,42.4689,108.2524
315.0243,168.5468,42.8142,107.8249
317.0676,169.4743,43.2486,107.1146
318.1124,167.7705,43.5770,106.3826
320.0849,168.3576,43.6314,106.1252
320.4776,167.9262,44.2895,105.1826
321.9748,168.0302,44.6246,105.0288
325.2864,166.8929,43.8443,105.0013
328.0679,165.6486,43.6874,104.7290
330.2136,163.5691,43.4494,104.9414
333.2079,162.4588,43.0916,105.0707
334.7466,160.4167,42.4566,107.2731
336.6084,156.1643,41.7293,109.9063
335.2407,154.7953,42.4352,111.4038
333.7574,151.9297,42.5071,113.6219
332.2157,149.6976,42.0569,117.1908
331.8623,146.3428,41.3553,120.8106
330.6510,141.4863,41.3386,122.4940
330.1949,135.1667,40.8870,119.9038
328.4990,134.3113,40.3600,117.5485
328.2765,136.0284,39.1891,118.1142
328.6371,136.4977,37.9875,118.5734
328.4364,137.2700,37.4980,119.0158
328.5971,137.4009,37.2805,120.0829
328.6621,140.1167,37.0768,120.0601
329.4107,142.8391,36.5924,119.1356
329.9990,146.0623,35.7961,117.0249
329.9609,149.5899,34.3279,114.8619
329.6288,152.3632,33.5575,113.0542
329.4064,156.5940,33.2295,113.0118
329.2538,157.8234,32.8871,111.5228
329.0853,159.6149,32.7050,109.8850
329.8261,159.4660,32.4919,110.7702
331.1424,158.7958,32.7054,111.4727
332.2765,159.7514,32.9511,111.9080
333.5872,160.5935,33.2943,111.2165
335.0258,162.5961,33.3696,111.4025
336.9632,162.5613,32.9427,109.9861
337.9720,164.4277,32.8072,109.6002
339.3122,165.6455,32.2303,110.0687
331.7138,175.5488,33.8895,108.7904
328.8045,170.0396,34.2677,107.9609
329.5049,171.8410,33.9997,108.4195
329.8564,172.7785,33.4065,109.4575
329.7444,172.8851,33.6112,110.3510
328.2805,174.5531,35.8351,108.6804
336.8798,179.9775,35.1691,111.3712
337.1758,192.7086,35.8096,113.0443
306.1548,152.5425,37.5851,113.0494
307.3596,155.2900,37.9780,114.0430
319.1081,161.0194,37.0846,113.4568
329.7155,168.1936,36.8107,114.7560
336.5350,182.1888,37.5379,111.8952
335.6403,185.9903,39.0752,110.9752
342.0638,193.5877,40.1732,109.8701
341.1376,201.4176,40.5501,113.4713
340.9115,207.6548,39.2328,116.4960
340.9838,210.3156,37.7577,116.1068
341.5783,212.5491,37.0645,116.6795
341.4189,214.1591,37.3500,117.2331
341.0215,212.3660,38.2146,116.3076
341.0178,211.3001,38.9620,113.9833
340.6468,214.7101,39.5829,111.8730
341.1145,212.0013,39.5369,110.3510
341.6169,215.7312,38.8465,110.7425
341.6053,217.2193,38.1780,110.8814
342.5330,216.7254,37.1023,111.6044
342.3336,219.2987,37.1595,111.0374
342.4604,217.8358,36.4718,110.6152
341.4366,218.5076,36.5149,109.4674
341.7422,217.0977,35.4265,109.1061
342.1759,217.6988,34.7110,108.6131
342.7036,217.6050,34.1357,108.0499
343.6201,217.4464,33.5613,107.8568
344.7000,217.0663,33.5454,107.3675
346.1346,217.3160,33.3002,106.4364
346.8720,216.8040,33.6972,105.4665
348.0028,215.2906,33.6520,105.5582
348.2492,213.8587,34.0224,105.2329
348.6855,213.6456,33.7444,105.4438
348.9524,213.7881,33.2479,106.1829
348.8259,213.0062,32.7283,107.0262
348.1860,212.1430,32.9834,107.4129
347.2280,212.2850,33.2312,107.3201
346.5844,211.0687,33.2623,107.5302
346.3983,211.5288,32.6108,106.6413
346.2441,212.6000,32.2794,105.9658
345.6017,212.3042,32.4178,105.7243
344.8324,211.9184,32.8439,105.5673
344.1585,211.3508,33.5392,105.7251
343.5075,210.7364,34.5942,105.8951
341.7558,209.9078,35.2668,104.7937
342.2544,209.8689,36.2824,104.1291
341.9159,212.2737,37.0677,103.2806
341.4113,212.3341,37.9011,102.6432
340.7582,212.0697,38.8078,102.7749
339.1782,212.5630,39.0999,101.5022
338.3380,211.4014,38.6341,100.9929
