1
192.6006,209.0458,48.1519,70.0518
220.2726,214.1769,51.7991,70.7766
242.9301,216.8999,49.7723,73.1858
269.0326,215.0786,48.2628,76.3121
302.6909,213.5002,53.0667,73.0019
320.7006,207.5254,56.1332,69.5335
319.1129,209.7381,58.0238,67.7903
318.6349,209.5011,52.8193,73.0654
327.6121,219.4665,51.7159,74.7259
329.1914,210.9791,48.6659,78.4345
342.0988,193.4138,51.2090,76.6190
345.7096,187.6302,52.1689,75.9843
345.3190,196.1149,52.1247,76.0796
343.6742,194.4843,52.1047,76.1079
338.3568,196.4006,52.1670,76.0825
331.3740,198.1694,52.5756,75.7938
329.8561,199.3851,52.5481,75.8103
319.4161,201.5977,52.3422,76.2271
313.7304,197.6115,48.6708,81.2065
314.3247,200.1321,47.3865,83.0982
312.1645,198.6427,46.8869,83.7554
309.9170,193.0258,46.8835,83.7589
302.1687,183.2889,48.2649,82.8493
305.8518,187.4622,50.3155,82.3042
302.2893,183.2764,51.9600,81.7106
297.9089,182.1996,53.6091,80.5125
293.9800,181.8602,54.1102,79.8355
292.5227,178.3539,53.8850,79.4789
282.1730,167.7800,53.8877,79.1094
273.5381,161.3929,53.7008,78.9608
273.6551,155.2505,53.6588,78.8778
273.8718,151.4409,53.6698,78.8346
290.9610,145.1074,51.5410,80.3744
300.3191,157.0830,50.8452,81.8315
296.5673,146.2158,52.4493,80.0877
289.0308,155.7445,48.7789,87.4360
290.1315,159.3682,45.7349,93.5035
288.8021,156.6874,44.4719,97.5877
273.7765,152.5049,43.2114,100.1589
265.6987,152.1955,43.3382,99.7059
273.0941,150.6694,43.2418,101.3626
282.6793,149.1666,42.8112,102.5162
291.4108,148.9861,42.8023,102.5869
331.4720,114.0330,46.8403,95.7836
347.0167,136.8501,46.0826,99.9853
381.2328,144.0918,46.0202,100.8397
384.7905,120.8388,48.8234,96.9022
382.5458,121.5906,51.7432,93.9026
385.4216,134.1621,55.4763,89.8826
384.3547,153.3979,59.0644,86.1003
375.4610,173.6626,63.0439,80.3873
367.2564,167.6414,65.4267,75.9423
370.0332,166.8987,67.2555,72.3360
364.5534,163.6143,68.9969,69.9031
357.4208,165.0492,70.2117,68.6002
355.8173,163.4480,70.7908,68.9497
364.1094,164.9611,72.9971,69.5204
359.9858,155.3340,72.7007,70.2733
351.2124,145.8154,69.5013,75.2007
357.4314,147.4250,69.7034,76.1608
385.8424,159.2642,71.0515,77.8419
426.7587,161.7070,72.7984,78.4341
