1
218.8654,153.4282,111.0946,101.3212
207.3773,152.3752,114.8608,102.4403
193.5574,149.2918,117.5155,104.0898
184.5486,144.5271,116.7850,105.3087
173.6022,141.2894,116.9016,105.6132
161.3821,139.9549,120.8716,106.7503
151.9833,138.7693,124.3314,108.3511
145.2160,138.5923,128.2182,110.4634
134.1779,140.0839,131.2239,111.8520
109.4916,143.0835,129.3537,112.2446
95.9023,146.6075,130.4301,111.7195
86.6032,151.9509,130.0718,110.7849
79.8786,158.0522,128.5427,111.5540
70.0144,160.7441,126.4612,109.6340
66.9417,164.9135,124.5000,106.9653
60.8552,168.8365,124.4926,103.8233
58.6230,173.3565,126.0536,102.5180
53.9930,177.8137,126.9373,101.9412
52.0531,181.9155,127.6594,103.5582
53.1707,185.3686,128.9585,105.1389
51.6454,191.3761,131.3378,105.3669
52.5389,196.6630,131.3190,105.4266
55.3104,204.0145,131.2121,104.0056
61.7825,207.5963,130.9862,103.9733
70.0611,208.8737,129.6963,104.4220
78.3108,210.0671,127.8552,105.0338
85.0248,210.8208,125.2908,105.8418
95.9769,213.8198,124.4973,106.2040
104.4875,213.6846,127.0852,105.9944
117.2456,212.2192,127.3697,105.4157
131.8185,211.4206,126.3412,107.8740
144.0343,209.3392,128.9142,107.7190
158.0482,208.2416,128.2160,107.9730
171.9820,206.1515,123.9094,108.4501
188.2295,205.5401,121.0664,109.5015
200.9094,206.3489,122.6750,107.0514
214.9387,204.7664,122.7749,104.6040
228.5154,202.5839,122.3331,101.8522
240.7534,201.7679,120.3860,100.0291
252.5163,201.8496,116.9213,99.3722
264.0886,199.4284,114.4956,97.3899
271.3307,195.9206,112.8438,94.7399
280.6433,194.4931,112.5077,92.5994
285.3287,194.4262,111.8656,91.5148
289.1772,194.5910,111.6060,89.7279
292.4276,189.2323,109.4217,89.9863
292.5453,185.3276,108.2305,90.8746
291.5115,181.3273,107.9853,91.0323
291.0698,177.4821,106.3559,91.9857
289.4290,174.3913,107.1481,93.0289
285.0707,169.0834,106.9967,93.7176
282.1657,164.5891,107.2803,95.0643
277.2981,161.5259,106.6407,97.7401
270.8268,158.5133,106.6186,99.6240
266.6419,153.7445,106.8232,100.6275
261.6076,149.0637,108.3160,100.8433
253.2706,145.3624,109.0629,100.8352
242.7394,141.9203,109.4372,101.8153
229.3690,137.7569,108.4208,101.7327
218.8994,135.7869,110.3796,101.3953
207.5613,133.9270,114.7082,101.6860
195.5664,133.1051,116.3859,102.8760
188.3200,132.0395,115.5005,103.1510
180.0328,130.7473,114.6658,103.8566
170.4084,131.3356,116.5443,104.0946
157.8311,133.5033,121.1772,106.0044
152.1746,134.4115,123.5068,107.5434
142.0130,136.5331,125.8499,108.3575
131.9668,140.5503,126.5590,109.0186
119.6311,145.6709,123.7062,109.8520
107.8356,151.3673,122.6698,109.2168
100.2259,157.3252,122.1888,108.2537
90.9000,164.8267,122.7471,107.2822
86.8747,171.5805,124.9386,106.1169
80.6713,177.4244,123.4400,104.7467
77.9090,186.2354,121.8830,101.8128
76.2821,195.0939,120.6241,100.2388
75.5383,203.7445,120.3635,99.2231
79.0110,206.3611,118.3014,100.7629
83.0606,213.0352,116.7178,102.8656
88.3028,217.2412,116.7392,103.7467
95.4594,219.9460,119.5450,104.2112
105.7769,222.8355,123.1346,103.9884
117.1991,224.5295,126.8923,103.7523
129.0482,226.0222,128.3696,103.8234
136.7717,227.0485,129.6326,103.6022
148.9798,226.8076,130.3358,103.7061
159.1667,226.4586,129.4394,104.2073
170.8412,225.4831,129.1611,105.0701
184.6888,225.5127,130.0308,105.9026
194.9014,226.9361,131.6404,105.8777
205.2136,225.2247,133.0383,106.1001
221.0568,223.5385,135.1634,106.6712
231.4894,222.8241,134.6766,107.3425
244.7867,219.5819,132.5938,108.4907
257.5491,216.1889,128.2985,110.0188
266.1797,214.3251,125.6059,110.4634
275.4926,212.7061,123.8196,111.2247
281.3210,208.6304,124.0912,111.9076
286.2895,200.8506,123.0419,112.2522
289.3055,195.2348,122.9755,110.4059
291.1437,190.5646,120.7325,110.0721
289.9962,190.1200,121.1330,107.9627
289.0627,187.1352,121.8914,107.9455
286.9099,181.0820,123.9218,107.3948
285.3120,177.5100,123.3069,109.2130
281.7809,172.6602,123.4773,110.2219
276.0227,167.9460,124.2831,111.6535
271.3239,162.9792,125.8836,111.8566
266.4388,158.1715,126.7108,111.6637
261.1019,153.7409,127.6171,112.1574
253.3100,151.0370,129.1374,113.2699
246.3423,147.3186,131.3202,113.4761
237.9199,142.0229,132.8319,115.1757
232.2451,137.0460,130.6427,116.6041
225.1818,134.7891,131.1043,116.6229
215.5516,133.1468,132.6258,117.9847
205.5179,131.7804,134.7131,119.2880
195.5569,130.3445,137.3012,120.5438
182.9045,129.0673,140.3243,121.3338
175.2094,130.2655,141.0929,122.2496
166.8697,131.1423,139.2659,123.2315
158.3382,132.0435,139.9717,124.6021
154.0951,135.3068,140.4748,124.1314
142.3387,138.4413,141.6015,123.9659
134.3246,140.4401,141.8619,123.7662
128.7888,141.4601,140.2882,123.0846
121.2816,143.5992,139.2917,123.1524
122.4296,146.6299,135.6204,122.3730
124.3147,147.9918,132.9569,121.2015
125.1891,148.7287,131.8723,120.5136
124.7751,148.5461,132.5083,119.9688
125.3020,147.5645,132.5212,118.2591
130.6220,147.6015,132.3641,117.5089
131.9087,148.1530,132.7629,118.2923
133.6253,147.7967,133.8062,120.3271
135.2051,149.4994,135.5387,121.6543
137.2267,148.4542,137.0075,124.6770
144.4521,149.4518,137.7277,125.9225
140.9185,150.0484,139.8877,128.0214
139.0635,149.2450,142.5957,129.1650
138.6560,149.3211,145.2018,130.7544
137.2395,150.2421,147.1156,133.3072
136.8069,149.8145,148.8064,135.7341
137.5051,147.5505,149.6855,138.3322
138.3035,144.6026,150.4860,140.7493
137.3254,142.5162,152.2341,142.1614
138.6777,140.6999,153.2107,141.6786
142.0397,140.2437,152.1457,140.1388
