1
237.9143,75.3063,49.3189,62.2181
245.1665,74.5768,49.3123,60.8694
247.2708,82.7068,48.9834,59.6823
243.5318,100.8546,49.4402,58.1708
240.5430,112.3117,49.8178,56.7306
237.4984,122.7993,49.7645,55.9845
235.7373,134.0909,49.6045,54.9138
235.8565,134.5017,48.3766,55.6960
220.2241,135.3814,48.0043,55.3041
207.8334,128.9644,48.6946,55.2638
200.9616,105.4729,49.5037,55.1126
192.0152,92.7070,50.6176,55.1971
177.4476,97.5625,52.2786,54.6258
162.4060,105.1827,54.2752,53.7477
145.9050,101.8831,56.1468,54.8642
143.0382,92.3541,58.0059,56.7458
145.2104,85.1400,58.8956,59.7206
144.9211,80.5041,59.8365,62.2062
146.0924,81.4883,61.0641,64.1946
144.7422,89.9397,62.2670,65.6184
147.9048,93.5078,63.7473,66.7843
155.0610,96.6369,64.3034,67.7841
159.8123,97.8572,64.0042,67.9501
158.3844,91.2490,63.6477,68.3682
156.3319,99.9637,63.3432,68.4131
152.8413,111.4628,62.7967,67.8458
145.8179,109.5463,61.2338,67.8225
149.4137,99.8352,60.0427,67.8232
154.3721,95.5203,58.7827,68.2780
156.3684,97.9888,58.1884,68.2769
159.3359,98.1332,57.8828,67.7013
162.1569,101.8435,57.6916,67.2692
168.9481,104.6903,59.7337,65.9958
175.4491,109.4569,61.7242,65.1876
177.6553,115.7118,63.7741,64.4133
183.4684,123.5477,65.0271,63.9689
188.5209,128.3788,66.1582,63.7025
196.9322,133.1084,66.7708,63.3266
205.1212,135.7483,68.0870,62.7014
200.7869,146.6107,68.7925,62.0825
196.6023,156.2785,69.5214,61.2431
198.3385,153.3855,69.1762,61.5333
200.0041,142.7153,69.3895,60.4882
193.1535,136.4794,69.8752,60.3955
183.6571,132.3956,71.0520,60.5242
180.8051,128.9560,71.1728,60.4807
182.1834,127.5113,70.7039,60.7831
181.0048,131.4827,70.2318,60.9409
179.1517,133.1256,69.7624,61.5595
175.4898,136.8229,69.7275,62.2656
172.8339,143.6134,69.5676,62.9267
173.1085,142.1656,69.9979,64.5278
180.1193,133.6502,70.8777,65.7958
195.8345,124.4651,71.6112,67.4895
188.7940,116.9341,72.2592,68.9210
178.7761,108.8199,72.5883,70.8510
174.2589,95.1699,73.6008,72.5078
168.9707,80.3913,74.8321,73.7037
150.3649,67.5788,75.9248,74.8344
134.8100,60.7051,76.1404,76.3950
125.6498,50.3782,78.2526,77.1978
130.3908,43.2832,80.6205,78.3856
133.5128,51.6561,81.8476,78.8062
121.8313,58.7951,83.7477,78.5482
107.9370,64.9662,85.4204,78.9988
107.9515,78.0417,86.9656,80.1237
119.3361,89.2113,88.5275,81.1328
123.1650,95.2762,91.0704,82.7269
122.6468,99.0196,94.1754,83.8698
120.6181,95.7964,96.7076,86.0598
122.0456,92.7570,99.1698,88.0135
133.2340,90.1865,102.5194,89.9803
140.1127,82.4865,105.3045,92.1107
140.4326,80.0994,106.6005,93.9691
135.3698,82.3158,108.2075,95.1604
134.9676,82.3134,109.9631,96.0194
136.4013,78.3761,111.4990,97.5140
136.5582,75.4901,113.0147,98.7628
131.5092,72.5144,113.3676,100.8109
126.2819,69.1275,114.1176,102.4357
131.1140,67.7545,116.0443,103.3976
132.2982,71.4507,116.8424,104.2704
129.7073,75.2735,118.5065,105.1244
129.7172,81.1063,119.8760,105.9912
136.8154,86.7965,121.8854,107.3120
141.8376,85.1816,123.5460,109.0050
136.1376,73.8619,124.7001,111.1089
143.0381,69.9629,125.9863,112.5209
157.6192,60.4556,128.2548,113.4203
160.7926,58.2532,129.0130,114.9323
149.0147,61.7229,129.9545,115.5172
140.4479,64.1122,131.2322,116.2501
148.4357,63.6095,132.4529,117.6215
155.6401,67.7518,134.2701,118.2889
152.7929,76.1073,134.8380,119.6922
147.0190,85.0642,136.0579,120.6453
145.0753,90.4901,136.6854,121.6602
151.4121,94.7649,137.9563,122.5309
159.0659,100.9072,139.7540,124.1392
167.1339,104.0152,141.6087,124.8594
158.6069,104.9735,142.0941,125.7087
144.0495,112.3001,143.5869,126.1491
149.1089,114.3868,145.3237,127.1642
162.3329,104.7924,146.1556,129.6947
166.7829,94.4343,145.8177,132.0466
158.0094,84.7929,147.1515,133.4630
145.5467,86.9462,148.2120,132.8703
146.8878,91.7633,149.3250,132.7156
159.2785,92.5571,150.3341,133.1142
166.8450,89.5985,150.5651,134.3017
167.7074,87.4200,151.0123,135.3126
165.3697,87.2808,152.0000,135.6695
162.9600,91.1283,153.0503,135.3951
155.2043,91.5783,153.7567,136.0024
147.1139,98.3536,154.8605,136.2650
143.4505,99.9098,155.6192,137.0637
138.0447,99.7233,156.2608,138.0049
135.5255,104.3280,156.5424,138.4648
138.2876,108.2798,156.2365,139.1493
139.5843,107.4062,155.5906,139.9914
133.7182,106.2932,156.5510,140.5165
130.8939,104.6020,156.7192,140.8412
137.2433,101.9482,156.0361,141.7765
144.5607,98.7962,156.0213,142.4309
146.4616,98.3882,156.6646,142.6480
144.1172,99.5964,156.9965,142.2221
145.2195,96.7629,156.1324,142.6985
146.5291,94.0094,156.4233,143.1202
143.4296,95.2926,156.8777,142.5078
139.0864,94.9649,157.1447,142.5847
139.8308,92.2896,156.2575,142.9428
140.8019,91.5345,156.3402,143.0471
139.9100,93.9471,156.8799,142.7318
140.3616,96.6761,156.9205,143.0003
136.7099,100.7661,157.6257,142.6622
134.5285,105.8224,158.0957,142.5824
137.3355,106.3087,157.4317,142.7028
138.3398,107.0459,157.0025,142.8031
139.3912,107.9754,156.5988,142.8143
139.0924,107.6234,156.5665,143.2004
