1
160.3681,163.7543,80.2679,55.3776
159.3934,164.3459,79.8506,55.5614
158.9440,163.9816,79.6275,55.6200
158.5995,163.5732,79.7139,55.4368
157.1897,163.4954,79.7497,55.5605
156.5986,164.3153,79.0465,55.7382
155.5643,163.7409,78.5569,55.2706
154.8690,163.8626,77.4302,55.0245
153.1609,163.6727,76.1002,54.8377
150.7581,162.7955,74.9408,54.5857
149.5110,162.9239,73.6789,54.5977
148.3638,162.7872,72.3600,54.4249
146.6596,163.4551,71.1442,54.1054
146.2032,162.5800,69.9685,54.0054
144.8645,163.2251,68.9481,53.8551
144.3162,163.1936,68.1541,53.7404
144.3737,163.3934,67.4456,53.5119
144.2631,163.5301,66.6449,53.1066
144.6735,163.5645,65.9934,52.8065
144.9337,164.6777,65.6499,52.4615
145.4652,164.3675,65.1309,52.0444
144.8971,164.8927,64.5976,51.7069
144.7834,163.8990,61.7650,53.5640
144.0236,163.2518,59.3715,54.9661
145.6118,163.3373,57.0309,56.1241
146.6859,162.9863,54.9967,56.8145
147.0900,162.3301,53.1878,57.5715
148.3102,161.4092,51.4209,58.3238
149.0376,161.5013,49.8260,59.1567
150.2260,160.8429,48.3648,59.7896
151.3123,160.8206,47.1899,60.1287
153.5498,160.8345,46.3863,60.0817
156.4749,161.4766,45.7321,60.4303
160.0673,160.3783,44.8992,60.7922
160.8898,161.0738,44.0508,61.8531
163.6729,160.2137,43.4401,62.7750
162.8754,160.9054,42.1273,63.6519
163.9434,159.7390,41.9270,63.9732
164.1443,159.4198,41.2898,64.8613
163.7262,160.0801,40.4443,66.0328
162.7426,158.7614,39.5117,66.8249
161.3013,158.5527,37.1615,68.0968
159.8196,157.2432,35.5522,68.9729
158.5553,159.3435,34.8743,68.6388
158.5059,156.1723,34.9702,68.9311
158.6162,157.5500,34.7761,68.6779
158.3461,156.8403,34.6335,68.7527
158.1094,157.3559,34.3780,68.9881
159.2793,155.8675,34.2380,70.2220
160.0219,156.1807,34.0802,70.2018
161.5101,155.4995,33.7423,70.7377
162.8006,156.9845,34.0007,70.9221
163.6422,156.9883,34.5372,71.1771
163.8174,156.4308,34.9741,71.4832
163.5682,157.7496,34.9030,71.9451
162.0214,155.5482,35.3666,72.7806
161.3815,158.0873,35.6873,72.6464
161.2573,156.6492,35.7708,72.5472
162.1981,156.8974,35.5202,72.0542
162.6541,156.4592,35.5236,71.3818
162.8308,157.6910,35.5382,70.8145
163.5608,158.6761,35.0568,71.0273
164.9535,158.2878,34.6845,71.0216
166.6575,158.0027,34.9912,71.1729
167.4506,156.9966,35.4082,71.5806
167.9529,155.7446,35.5689,72.1482
168.0061,155.6046,35.4185,71.7708
169.2126,155.3792,35.6836,70.9616
170.9653,156.3980,36.3516,69.7601
171.0286,156.0136,36.7629,68.5340
173.2760,157.4384,36.8390,67.7815
174.3932,157.6404,38.2924,65.9792
175.3282,158.5396,39.6735,64.1331
175.8249,159.2362,41.2306,62.5910
176.8761,159.1475,42.7520,61.2088
177.3753,161.3366,43.7898,60.1302
177.6465,161.3719,44.8038,59.1942
177.6438,162.4610,45.7444,58.5266
177.8009,162.4878,46.6467,58.1201
177.9514,162.9602,47.6436,57.7239
178.2178,163.6017,48.4987,57.1687
178.3777,163.9263,49.1406,56.5266
177.7535,164.0303,49.8529,56.5283
174.3047,166.9699,53.1336,54.1813
171.6391,167.9038,56.2707,52.2782
171.2405,168.1491,58.9104,50.8835
168.2413,169.7258,62.1757,49.5960
165.8985,170.4504,65.5078,48.8969
164.4368,170.7113,68.3150,47.9973
163.7122,171.1229,70.0935,47.0451
163.7544,171.7269,71.9457,46.2077
163.2757,172.5992,72.9811,45.5765
164.5900,172.4046,74.4124,45.3665
164.8944,172.7844,75.2173,45.1768
166.4698,172.3667,76.6295,45.1781
167.2763,172.5514,78.6541,45.2604
169.7250,172.8920,79.9227,45.3996
171.7686,171.9392,80.5317,45.4423
173.7814,172.8972,81.2978,45.3837
176.1406,172.2910,81.6742,45.3190
177.8875,173.9585,82.4199,45.5121
178.9043,175.6255,82.2726,45.6424
179.6409,177.4468,82.2749,45.7423
180.9071,179.0889,82.3548,45.6705
181.4255,180.8718,82.0948,45.8121
182.2178,182.6632,81.9651,45.7370
180.6261,184.1000,82.1506,45.6501
182.1893,186.0045,81.9880,45.6788
181.1909,187.6808,82.1876,45.8420
180.6282,188.6765,83.1990,45.9969
179.9458,190.2348,83.6656,46.3797
179.5438,191.7848,84.0166,47.0148
177.8264,192.4375,84.0200,47.2612
177.7350,193.7255,84.3178,47.3057
177.1104,195.0328,84.8273,47.3447
175.7739,196.6396,84.8629,47.5791
175.5953,198.7914,89.3626,45.2067
173.8232,199.3658,91.4473,43.8936
172.5295,199.3279,92.5556,43.3298
172.9404,200.3737,92.3192,43.9933
172.9462,200.9438,93.3553,43.6063
172.2066,203.0586,93.2449,44.7192
171.0922,205.2867,90.6291,48.2469
169.2367,205.2477,85.9004,50.6189
168.3221,203.0640,83.2035,52.8421
169.8475,201.3878,82.4641,53.6330
171.0756,200.4671,82.5017,54.4812
172.6568,200.3383,83.7217,54.8541
174.4854,199.5329,85.5047,56.3006
175.3604,198.3859,87.2022,57.4604
173.3018,197.2621,88.7900,58.0774
173.9172,196.3903,90.3754,58.0197
173.7364,194.5888,92.1281,58.0365
174.7289,195.3559,93.9475,58.3498
173.7797,194.1710,95.8316,58.1987
174.0093,194.0627,97.3240,58.0627
172.8151,192.6064,99.2533,58.3567
172.9782,192.9760,100.9613,57.5771
174.6312,192.3654,103.6735,57.4171
174.7754,191.9636,104.3755,58.0309
175.7697,192.7483,105.0302,58.5839
174.5529,192.5875,106.0223,59.1097
173.1737,192.4364,107.0723,59.4191
172.4769,193.4807,108.2032,59.6312
171.6393,193.5109,110.3585,59.6520
169.5024,193.5943,111.2498,58.7894
158.8002,204.9109,108.9697,56.4316
159.5757,204.5439,105.8137,54.2533
163.3844,205.3887,102.2751,52.7241
161.8924,205.1078,98.4876,51.5631
164.2784,204.7122,94.1091,50.8200
166.4882,204.8815,90.9604,49.9330
168.5285,204.8705,87.8967,49.2521
169.5521,205.8607,85.6706,48.4109
171.6141,206.0365,83.6197,47.5052
172.8311,206.8434,82.1419,46.5248
172.0668,207.1799,79.5271,45.7876
172.7836,208.8349,77.1588,44.7561
173.3720,209.6664,75.6087,43.8293
173.6842,208.7920,73.7120,43.4096
173.5902,209.4744,71.4607,43.0788
173.2394,208.4108,69.4490,43.0514
173.1155,209.6353,67.4871,42.9212
173.8212,208.6307,65.3027,42.9143
173.2837,209.0771,63.1391,42.9229
174.5793,209.8470,61.7423,42.8375
175.0448,209.9539,60.5072,42.6723
175.8844,208.7206,59.6218,42.5947
175.1997,208.6826,58.3203,42.5015
178.8754,208.6183,55.2311,44.0640
179.1054,207.7275,53.0344,44.8684
179.6534,206.3445,50.8834,45.6223
179.9950,205.8851,49.0071,45.9541
181.3562,205.7439,47.5855,46.3722
181.4340,205.4529,45.8754,47.0588
182.3677,205.6571,44.5180,47.8117
184.3926,205.4413,42.8301,48.5194
187.0815,205.3191,41.4720,48.7239
189.1511,204.6368,40.9143,48.5826
186.4238,206.1689,42.2474,47.6943
187.2007,205.7959,42.2056,47.1796
188.7799,205.5736,41.9912,47.0825
190.9593,204.3584,41.6933,47.1207
194.1196,204.8589,42.0875,47.0649
195.8034,204.1961,42.5529,46.9999
196.5225,204.3591,43.3795,46.8753
197.8780,204.0373,44.8796,46.9337
197.4254,204.4251,46.6099,47.0441
197.0479,204.6223,48.6194,47.2576
196.6195,204.6064,50.7865,47.3066
195.3398,204.4101,52.9031,47.4007
195.1593,204.1921,54.8602,47.5737
194.5757,202.6008,56.8518,47.8092
193.7012,200.7356,58.8747,48.2387
192.5957,200.0472,61.6415,48.3759
191.1818,199.0352,64.4695,48.8294
190.9510,199.3411,66.7755,48.9392
190.6489,198.7671,68.3821,49.2037
190.8725,196.7997,69.8994,49.3167
189.2135,196.5549,72.4960,49.3333
189.2654,196.3895,73.8533,49.5958
188.1962,196.5090,75.9571,49.6322
187.0933,196.4081,78.6210,49.9822
187.8567,196.1215,79.8169,50.5901
191.9016,195.6554,80.0767,50.9164
192.2260,195.6193,80.9891,50.7906
192.6506,195.9599,81.4865,50.4439
195.3954,195.7365,82.1732,50.4343
195.5286,196.4342,82.7841,50.2728
196.1459,195.2966,83.5234,50.2998
195.8482,195.9444,84.8568,50.2943
195.9285,195.1596,86.3684,50.5397
196.3012,195.4177,87.5900,50.9763
191.4433,195.2611,91.8483,50.0101
191.4633,195.1509,94.8860,49.7090
191.1876,195.3472,97.2431,49.3045
191.5727,195.6366,99.4862,49.0820
191.5136,194.7753,100.1981,48.7903
193.2112,195.0805,100.6533,48.9252
194.7866,195.4712,100.5291,49.0485
195.9628,195.7712,100.3403,49.2161
197.1874,194.9661,100.6260,49.0757
202.3286,195.8666,100.4052,48.4329
202.4641,196.1677,100.8086,47.8927
205.7668,197.2193,100.9586,47.3087
208.2477,196.4083,101.1859,47.3732
210.6176,196.5025,101.0254,46.9530
213.3658,195.9560,100.1894,46.9288
216.9879,196.0207,100.5593,46.2683
217.3341,194.8334,99.7995,45.8782
218.9353,193.8477,99.6466,45.7327
218.8411,193.3666,100.0526,45.4043
219.9592,193.4238,100.8758,45.2626
221.0524,192.0315,101.0200,45.1636
222.4185,192.7958,102.0438,44.6721
224.7755,192.8885,102.3977,44.3147
225.6039,192.1508,101.8840,44.1880
228.3799,191.6266,102.0461,44.0711
229.8844,192.8359,101.9078,44.0738
232.4207,192.9756,101.7630,44.1548
235.5967,193.8705,101.6982,44.4886
235.9846,194.1281,101.0439,44.6869
238.6492,195.7688,100.8749,44.4986
240.9850,194.7129,100.2595,44.5785
244.2110,196.1680,99.7038,44.4439
244.8969,196.1899,98.9190,44.5050
247.3361,197.2263,99.4045,44.6648
248.9977,196.6721,99.2895,45.0171
252.0068,196.9409,99.4657,45.2394
254.3690,196.7596,99.2171,45.7428
257.6952,197.8004,99.1190,46.0801
259.7141,197.2125,99.2201,46.5044
261.9057,198.1014,99.1394,47.1331
265.1844,197.8383,99.4790,47.4129
268.2162,198.8362,99.1563,47.5948
269.8125,199.7292,98.9137,47.8549
271.6762,199.5526,98.7633,48.0194
273.8872,199.2882,98.8829,48.0495
277.2829,200.0679,98.9617,47.8083
278.9623,200.4073,98.8070,47.9356
280.2023,200.2551,98.8620,47.9661
281.1316,199.5021,98.7045,47.9691
283.0943,199.3907,98.6535,47.7846
285.5111,199.1852,98.4490,47.7227
285.7813,198.1374,99.0722,47.6365
287.4649,196.1947,99.5263,47.7618
288.7596,193.0300,100.4818,47.4490
289.4328,191.0268,100.4160,47.4479
291.0014,189.3600,100.8890,47.2186
291.6563,187.5371,101.4612,46.8972
293.1703,184.9132,101.8486,46.5746
293.9122,183.7864,103.2323,46.0268
294.3519,184.0900,104.2414,45.5642
297.3277,183.5114,104.6200,45.0157
298.0576,182.0552,104.6697,44.9413
300.0487,180.8483,104.7500,44.9584
304.4236,180.1902,103.4900,44.7064
304.0148,178.3870,102.5230,44.7681
306.5786,178.0248,102.2526,44.9321
308.7095,177.8809,102.1893,45.2631
310.3150,177.3901,101.5093,45.3321
311.9644,178.0543,100.5547,45.4065
312.4739,178.3882,99.9526,45.7037
316.4861,177.7415,99.6389,45.5797
316.4403,176.6600,99.2284,45.9666
317.0681,175.6525,98.9512,46.0120
316.7440,175.4359,99.7640,46.1342
316.9109,174.6778,100.4737,46.2813
316.3096,174.9019,100.7276,46.1638
318.3216,175.1122,101.4765,46.2427
319.4690,174.9626,102.0966,46.5537
318.4510,174.9265,102.3514,46.9503
319.9465,174.5902,102.8410,47.0104
321.1909,173.9069,102.5215,47.3294
320.8250,174.2552,101.9624,47.4995
318.9835,173.7878,102.2212,47.7246
316.5921,173.9932,102.8486,47.8691
314.6740,173.5380,104.0418,47.8262
315.0322,173.0437,104.7538,48.1156
314.3616,172.6050,105.6480,48.6347
314.9974,173.2905,105.8543,48.6488
315.8105,172.3371,106.0568,48.6183
315.9865,172.7401,106.1430,48.6560
318.0470,172.3650,105.7886,48.7040
316.1759,171.9913,106.1298,48.7092
317.3676,172.1264,105.9243,48.5227
317.1775,171.7841,106.0053,48.6853
318.7412,171.8569,105.6660,48.4399
318.0528,171.6435,104.9956,48.4230
316.9322,171.4541,104.1632,48.5124
316.8060,171.5258,104.0075,48.5075
316.6518,172.1386,103.8746,48.6088
315.7888,173.0526,104.1606,48.7609
317.7979,173.6083,104.7522,48.5829
319.5161,174.8304,104.5104,48.5181
321.0988,175.2578,104.1785,48.8001
321.7630,176.6000,103.3970,49.3728
323.5826,176.2392,103.2634,49.7143
325.6401,176.4477,103.7777,50.2286
326.4930,176.6913,104.2867,50.7699
326.6911,177.4232,105.3211,51.6514
326.7456,178.5002,106.2990,52.3031
327.0529,179.1445,107.4510,52.5219
326.2207,179.4665,108.8847,52.9678
328.5151,180.9091,109.9924,53.3690
329.7006,180.9772,110.2304,53.3306
332.7993,181.3390,110.8386,53.4123
335.3480,182.2975,111.9127,53.6536
337.5398,183.1109,112.3490,53.5580
339.6923,182.4711,112.8630,54.0061
341.8658,181.6626,113.1647,54.5018
345.7314,181.7019,114.0283,54.6273
348.6852,181.3254,113.7919,54.7009
351.3788,181.4608,113.6936,54.8732
355.6767,181.3610,114.6801,54.9845
358.1270,180.0714,115.2039,55.3582
361.2939,179.8471,115.5120,55.9035
364.3641,179.3906,116.3541,56.1766
365.9319,179.8141,115.8998,56.2145
367.9876,179.9224,115.2109,56.2930
369.4951,179.1165,115.0193,56.2831
371.0533,178.8909,114.7084,55.9336
373.2739,178.5418,113.7765,55.5609
375.0979,177.9134,113.1331,55.4122
376.0039,177.4886,111.7960,54.9039
377.1580,178.8365,110.7124,54.4885
377.7207,178.4282,109.3040,53.7692
379.0042,178.0652,108.3555,53.3596
379.9020,177.2753,106.9552,53.1230
381.0016,175.9531,105.6790,53.0176
381.3724,174.9606,103.6284,52.9240
380.1989,174.3978,101.7492,52.8353
379.5831,174.0030,100.2427,52.6882
379.2704,173.8879,99.8065,52.7252
379.2579,173.7489,99.4318,52.7629
378.5391,173.1488,99.4151,52.7033
375.5634,172.9188,98.8540,52.7406
375.3111,172.9417,98.3435,52.4250
374.5972,169.4137,93.7024,54.9339
375.8238,169.0635,91.1815,56.1366
377.6436,168.4776,89.5773,56.8516
378.7499,168.9522,88.5221,57.6131
379.3740,168.7341,87.9198,58.5173
381.9836,168.2134,86.7592,59.0478
384.5222,167.6611,85.8912,59.5543
388.6039,167.8698,84.6144,59.6378
392.1635,166.5315,83.6375,59.6016
395.4981,166.0145,82.4192,59.8231
397.6773,164.5383,81.1947,60.0865
402.2812,163.4292,78.2861,61.8563
406.3889,162.4439,76.1269,63.4067
409.2538,161.3476,74.6169,64.4496
411.5776,161.0719,73.4323,65.2465
414.1938,161.4041,72.5924,65.9708
414.9355,160.6111,71.9438,66.7049
416.2883,160.5842,71.6505,66.9179
413.8100,160.3130,71.6687,67.5293
412.4362,160.5265,71.7981,67.5272
411.5050,159.9178,71.2102,67.6244
411.0464,159.7771,70.4362,67.6467
410.7779,159.1796,69.3436,67.8128
411.0351,158.7277,68.0159,67.8907
410.7846,158.8088,66.3206,68.3160
410.6356,159.2536,64.3801,68.2557
411.2154,158.5519,62.5798,68.0380
411.1698,158.9975,60.6998,67.8049
410.4491,158.6991,58.4878,67.3459
410.5865,158.7575,56.2833,67.1670
410.7893,158.6208,54.9205,66.5723
410.1773,159.0477,54.8701,65.2115
408.6846,158.8507,54.8741,64.6617
405.6300,157.8622,54.3059,64.4441
405.6152,159.2814,54.1343,64.0151
403.0606,160.4569,52.5544,64.4747
401.7216,159.9969,51.1894,64.7100
401.9374,161.0965,50.4559,64.7049
403.7652,162.0876,49.1824,64.5522
401.4026,162.0421,47.8236,64.1634
400.0452,160.8012,44.0888,64.9871
398.4659,161.6859,41.1242,65.0103
397.5824,160.8804,39.0057,64.6390
397.4695,161.2215,37.4550,64.1451
397.4903,160.0988,36.0966,64.1625
397.3787,161.5777,35.0852,64.0229
397.5493,160.9916,34.3154,63.5774
397.3208,161.7982,33.6933,62.9314
396.8243,161.4868,33.1660,62.5246
397.9144,162.6616,33.1632,61.6923
398.9463,163.1918,33.0676,60.9212
399.2905,162.5199,32.6645,60.7189
399.1603,162.6501,32.0247,60.8357
399.5412,162.5542,32.2382,60.3347
401.8682,162.8229,32.1779,60.0008
401.1301,163.5795,32.2696,59.1257
403.2078,162.4305,32.2715,58.5950
402.3036,163.6266,32.2917,57.7085
402.4670,164.5848,32.3050,56.8193
401.8568,163.8219,31.9737,56.4829
403.4647,163.9682,31.4434,55.9381
403.6746,164.9364,30.8397,56.0641
404.6113,164.7712,30.2502,55.8748
406.2321,164.2706,30.4951,55.6673
407.5405,165.0511,30.6035,55.2996
408.0388,165.2172,30.8072,55.2739
408.9254,166.0023,30.7123,55.5203
409.5587,165.9893,30.4431,55.6986
409.0230,165.8436,30.1512,55.9856
409.1439,166.1377,29.9588,56.1941
406.8914,165.6921,29.9387,56.7684
405.6836,164.5449,29.8452,57.6508
404.2153,164.6765,29.6109,58.0996
404.3657,164.1104,29.6642,58.4533
404.4053,164.1090,29.4083,58.6743
404.6710,162.6531,29.4671,59.2628
405.0458,162.7204,29.7135,59.3512
406.1063,162.3225,29.9826,59.3149
406.6140,161.5588,30.5414,59.1797
406.9077,160.9489,31.0210,59.2789
406.0025,160.9303,31.1671,59.8865
405.6741,161.4525,31.9782,60.0370
405.6892,161.0993,32.7170,60.0964
404.2638,159.2875,32.6260,60.1150
404.5466,159.3174,32.6394,60.1712
404.8021,158.1682,32.9008,60.4402
404.0157,158.0747,33.0018,60.9461
403.9178,156.2738,33.6250,61.2811
404.1137,156.1854,34.5676,61.9175
404.7257,155.8584,37.5907,61.3048
