1
336.0568,229.1396,91.7341,150.9839
337.2236,228.0080,89.0063,150.3924
336.6168,236.8084,86.5066,149.2732
335.2402,236.6786,85.2269,151.2353
334.0394,240.5593,84.5745,152.1871
328.8274,243.0222,86.8859,151.7535
326.5977,248.8520,88.2119,152.9718
326.5774,249.1708,88.5311,154.6170
328.1442,254.8379,86.6616,154.2922
331.9043,257.3888,84.8273,153.3495
333.3067,258.2976,83.7148,152.2504
336.2333,263.2748,82.9728,151.0164
338.9503,263.3389,84.2334,150.4671
338.0102,260.4196,84.8423,150.2415
341.3815,260.4937,86.3129,150.7227
341.7655,258.1058,86.2867,151.7010
340.7346,254.8503,86.2441,151.3591
343.9417,257.3584,86.7713,149.8997
347.3831,253.8284,88.4891,148.2755
351.8981,252.2745,89.0009,147.3047
357.9106,250.0200,88.9786,146.6748
361.9187,248.1240,89.3521,146.8983
364.8612,249.1703,88.6470,147.3597
370.6108,253.7435,88.8987,146.4740
379.3671,252.8369,90.3666,145.8057
382.0352,247.3835,90.0072,146.9841
384.8787,247.4051,89.1503,145.3685
392.3654,243.1517,89.7597,146.4580
397.2454,241.0462,89.3181,146.8290
400.8247,237.8735,89.7714,147.7596
406.1057,234.5288,89.9648,148.3473
411.6679,236.4154,90.7977,147.0379
416.7222,237.1649,90.5261,146.2907
421.6259,228.3208,87.2588,147.9917
426.7708,233.9009,85.8624,146.7877
431.7782,239.3125,84.0611,146.2252
437.5889,243.8386,82.9008,143.9622
441.4436,235.5762,80.0696,145.2919
446.7381,238.2506,79.1537,144.0718
452.3582,244.4858,77.8871,141.4376
455.9910,245.9606,77.6852,139.4945
459.5723,248.7698,77.0491,136.9537
465.1169,252.5521,77.6639,133.3487
469.1826,251.7508,78.6306,131.7105
472.3878,247.6363,79.8351,131.1943
475.3623,254.4804,80.1562,130.0598
480.4701,246.7420,80.7058,130.7729
482.2135,252.4135,80.0348,129.7789
484.4468,242.8364,77.1428,126.2725
488.9701,235.5844,72.2118,127.5188
492.9778,241.5550,69.7306,124.1638
496.7938,248.2432,68.1497,120.8781
501.7232,252.9989,65.9897,118.9446
506.7267,246.6765,61.3189,121.4717
510.7315,250.9181,60.7830,119.9219
514.0811,256.9002,60.0551,117.0020
517.9579,251.9813,57.4382,117.5116
