1
268.0335,125.7921,76.4128,109.4290
264.3613,122.8972,75.1837,107.6871
262.7777,123.5052,74.1264,104.7112
257.0212,127.4242,73.4917,101.4766
258.2120,139.6967,72.4375,100.3012
257.2663,152.9257,71.5491,98.7947
256.9098,170.6448,72.2157,96.8242
252.3308,182.8022,73.2871,97.5241
253.2537,185.2973,71.9415,101.5162
250.3768,178.5432,71.7491,102.2587
244.9140,171.3105,71.7656,98.8549
241.2236,171.3469,71.3969,95.5941
239.9953,176.5867,70.8370,90.9377
237.7442,182.9454,71.3649,86.7923
236.4050,189.6884,70.7810,84.3322
236.3798,200.6897,71.2251,81.5612
234.2434,204.6554,71.6525,78.7212
229.4333,197.7304,71.3635,78.5073
227.5023,200.9685,69.8936,77.5542
235.2178,203.1729,69.2021,77.2111
238.6237,205.4528,67.8419,76.6268
170.8358,175.6780,67.6918,81.4889
169.0951,172.4951,67.2744,87.1839
174.1451,168.5655,67.0215,90.1975
178.7298,160.3199,68.6682,94.3044
177.9389,156.6782,70.6465,96.4394
176.6424,157.6640,69.8489,97.6040
2
0
0
0
0
1
270.5129,176.2565,44.2957,52.2724
272.3751,181.7477,42.8600,52.0015
263.4917,168.5725,44.6312,50.3662
249.0552,160.4124,44.3356,50.3962
244.1381,154.2455,44.9275,52.7384
231.6874,148.8533,50.9096,47.3563
242.9639,150.7649,51.1309,48.1169
238.2386,145.8994,50.6562,49.5090
239.9131,146.6309,49.6825,48.9745
231.7973,147.7298,48.5524,51.9684
246.5795,134.0753,45.5677,54.4520
256.3347,140.9910,47.1769,52.9579
252.2239,141.8604,48.5459,51.8401
263.5988,161.4710,47.2386,51.3514
251.4211,158.3133,47.3151,52.6030
247.3978,155.0589,48.3127,54.0636
260.5663,146.3542,49.1848,55.1755
265.6614,144.0732,49.7341,56.2115
265.9626,133.3554,50.6018,56.1137
274.9398,134.5867,50.6273,55.5351
278.5045,140.1394,49.5926,55.2052
298.7943,164.5939,48.4468,54.3388
292.1721,154.3599,47.5816,55.4771
286.4948,151.2117,49.6559,55.6061
286.4604,145.0409,52.2549,54.4677
285.4179,143.9674,54.4619,53.7156
283.9878,144.8272,56.4992,53.3499
285.8587,150.6840,58.4519,53.8268
285.9366,146.6791,60.7156,53.9975
292.1961,159.3353,59.0272,57.5982
292.5985,149.1618,57.1719,61.2540
283.3417,148.3469,59.4658,61.7975
275.7487,150.2080,61.1960,62.5869
277.5244,149.9648,63.5048,62.7431
273.1685,149.8192,66.3515,63.0567
271.6246,147.9789,67.8023,65.9575
268.6811,150.9459,68.4310,67.8046
272.1790,139.7495,66.3027,70.5247
259.8525,139.8160,67.0634,74.0792
259.6020,139.7248,65.0645,77.2340
246.9965,138.2158,65.2577,77.4735
234.2301,140.0463,69.1421,74.7102
227.6919,141.0610,71.6780,74.8824
221.4563,139.1646,72.8556,77.4907
224.4312,143.0533,69.1095,81.7969
216.6091,141.6792,68.8924,84.1722
216.4017,137.9121,69.2476,84.2587
213.8368,133.1801,69.7668,84.4258
209.2626,136.0828,69.7731,83.7890
208.7491,138.2969,70.5559,84.2419
207.2541,140.3376,71.9501,83.9454
206.9746,144.1459,71.6560,84.6854
211.2114,141.0860,72.4325,86.6852
213.9270,142.9190,72.1333,87.9529
219.6429,145.1440,71.4893,89.4900
228.0820,146.9765,72.9487,88.4738
233.2442,148.7060,72.4307,88.2367
233.3461,151.6925,72.0704,89.5001
257.4745,153.3228,74.2887,87.2677
260.0755,155.5454,74.5038,85.2796
265.4841,158.6950,76.2402,83.8019
269.6324,164.5859,76.5282,85.0486
275.3284,163.8920,76.4292,84.6586
277.2583,173.3577,77.1202,86.3240
279.4541,174.6713,77.6185,87.3688
285.6871,176.1108,77.8774,87.4604
290.4479,177.1099,77.1658,84.7877
294.2336,178.3210,77.8298,81.9861
297.8023,177.3716,77.2322,78.3030
303.7379,176.4870,75.6674,77.2067
305.3369,175.8344,76.5326,75.8271
305.8901,178.8346,77.3429,73.9583
306.4724,176.3675,78.3664,71.9159
307.7301,175.3156,80.8095,69.3787
320.4557,173.7106,79.7095,69.4122
332.0698,156.9999,79.7085,69.3194
334.2256,162.7290,83.9285,62.9722
337.4803,167.5556,83.7862,62.9278
343.3400,182.6982,80.7720,65.7922
350.0573,185.4658,77.9263,66.3804
355.3006,196.6635,75.9707,68.0582
356.2281,197.5638,73.2633,68.5769
349.4002,169.4169,72.6071,70.3952
344.0951,159.6309,74.7091,71.6031
342.4596,160.3887,75.7843,73.0095
342.2454,159.8195,72.6133,76.9361
340.3663,165.2507,71.9048,79.1877
331.8803,179.3362,73.7477,79.2495
334.7236,181.3506,73.9048,78.7800
344.3646,185.8917,73.2095,78.2781
347.2267,185.2728,73.7322,78.6295
337.4271,172.6116,74.6606,79.7469
343.7975,169.2716,71.7581,83.5670
333.0361,154.1585,74.0313,85.3553
333.4328,146.0902,74.5135,87.1450
332.2063,147.0181,74.9368,88.5932
325.9455,172.6901,78.5608,84.7859
329.0175,158.7857,76.0998,86.5733
329.1164,144.8221,76.5565,84.1304
323.3183,169.5122,76.7224,82.1533
316.6373,172.2022,76.1335,82.5990
308.6474,162.4978,74.0096,84.4514
305.8476,154.6315,72.5182,82.2534
300.4715,153.7746,71.8339,82.3512
297.9755,154.9940,71.3659,82.0464
297.2254,160.8001,69.4382,81.5621
293.5509,164.7610,67.9315,80.3753
291.5826,176.9829,68.0941,79.7239
292.4877,184.7328,67.4452,79.1671
293.3778,189.7160,67.3923,79.6539
297.2095,189.1518,66.8816,80.7954
297.9055,186.6028,66.0251,81.1229
295.1815,182.2915,67.7802,80.0176
293.8922,172.9440,68.0873,77.8727
295.5930,173.1030,67.0293,77.4373
295.1195,174.3274,66.3207,77.2289
296.3469,183.2600,65.5254,78.5133
296.2953,190.5203,64.5685,78.7156
295.4517,191.9801,63.1978,79.0525
298.0645,190.0479,60.2325,81.5163
292.8038,171.7712,60.5114,79.5725
289.5655,168.9913,60.2306,78.7908
287.1826,162.6034,60.8210,76.3515
284.8035,164.0932,60.5689,75.2353
284.5448,167.1351,60.2461,75.1542
286.1386,169.4083,59.6146,74.3475
287.2235,171.3889,59.5066,71.1727
289.9667,181.8445,58.9216,70.8377
285.3706,183.8215,60.5495,70.3932
286.4748,180.1186,60.3678,71.2517
286.7095,178.8875,61.3898,69.3849
291.3318,182.4009,62.0710,68.3906
289.9398,186.3942,62.6676,68.6575
292.0552,185.0450,63.4503,67.0636
294.3223,182.3988,62.7950,66.4391
295.5697,177.3900,61.2169,68.1534
296.7120,170.1249,58.4495,72.1266
300.2603,159.6238,56.3615,76.9537
302.2227,152.5764,53.1316,80.4249
303.5814,150.9535,50.9850,83.9769
304.0671,162.0147,50.3807,84.1805
307.0107,156.9268,47.9305,85.0859
306.1308,157.6533,49.0639,82.5994
303.5032,158.8203,50.0024,81.0851
302.2714,150.9965,52.6522,76.3533
306.0766,152.2852,48.6061,81.5889
310.0596,146.0013,45.9606,83.6770
310.2174,137.1733,45.4903,85.5667
310.0983,130.2296,45.1941,86.2512
308.0710,129.2764,45.4333,84.8354
306.9322,128.3123,45.0287,83.1936
304.8099,119.5458,47.9449,75.8202
300.5279,132.3934,50.1348,69.8944
290.5005,134.1039,52.2692,66.4717
289.2519,126.9984,52.8051,64.0226
287.7330,119.6055,52.4305,62.2970
289.9420,118.9841,51.6195,60.8883
291.4844,125.3892,50.7747,61.1293
290.4520,125.8328,50.2731,60.2809
287.7900,127.8431,50.2023,57.8701
287.9663,131.3502,48.8733,56.1072
288.2577,136.0390,48.2926,55.3029
286.8299,148.0591,47.5221,53.3252
285.5529,149.3824,46.0282,53.1248
283.0741,150.7152,46.1244,52.3501
282.7893,148.9554,46.7607,50.3223
283.7856,148.1392,46.3861,49.3395
288.5675,148.9335,45.9464,48.6186
289.4321,150.0392,45.9659,47.9110
291.2942,156.7045,45.9355,47.6133
292.5479,158.1182,45.3398,47.5846
292.1765,160.3302,44.7502,47.7696
292.6054,160.5163,43.9903,48.1062
292.6812,154.2164,43.6728,47.7617
293.3075,148.7609,43.1130,47.2674
293.7365,145.8509,41.9227,47.9408
295.1594,143.8518,42.1607,47.3178
293.0364,143.3763,42.1971,46.8145
293.7336,145.9404,41.7470,47.1325
297.5172,146.6602,41.2873,46.8685
301.6092,146.8324,40.4829,47.7250
299.9804,146.4684,40.3999,48.2723
300.1674,144.2212,40.2538,48.6898
300.7788,140.2390,40.3251,48.9628
302.5624,131.5668,40.5246,48.7276
306.5900,129.6352,41.0602,48.1500
305.7764,129.7667,41.7407,47.6494
309.4101,131.5031,40.9454,47.8636
311.5023,136.2590,40.8773,47.0017
312.1975,139.6407,40.7673,47.2440
311.4625,140.8414,40.8948,48.5951
311.2968,137.5200,40.2687,49.3715
310.7064,132.7246,40.1616,49.9541
310.1299,128.4030,40.4500,50.5881
311.5373,122.0632,40.5378,50.7097
313.2608,122.2607,40.0250,50.7247
314.7434,120.6849,39.0603,51.4364
316.4936,126.3868,38.7581,50.4292
317.0898,137.7020,37.1412,51.2309
312.1254,145.2975,38.4961,50.4987
313.4975,147.4803,38.7797,51.2951
317.5790,143.1750,39.0560,51.6697
317.8461,127.6937,37.5322,54.1357
317.4938,122.7142,38.3700,53.2521
318.1870,123.3667,39.1537,51.9564
316.4310,124.3743,40.3429,50.9679
314.0075,129.2683,41.8217,49.7842
313.7216,130.5780,42.2197,49.5660
315.3985,132.5790,42.1479,50.8725
312.0376,136.5401,42.7968,50.3254
312.3976,138.1678,43.0027,50.1080
312.9336,157.5438,41.9072,50.2878
313.6318,157.0035,41.1049,50.6759
309.0245,152.8556,41.5721,50.6021
309.5879,154.2485,41.6253,50.8077
303.5099,157.6130,43.0523,50.6499
297.9101,162.9119,43.9158,51.3290
296.6509,174.1838,44.1301,51.7143
295.8445,180.1511,43.6212,52.6955
292.2159,179.1560,41.8886,54.9016
293.3953,172.1274,40.6145,56.3630
294.0875,164.7417,39.9778,57.3261
290.5355,155.8652,38.9761,59.1585
286.3785,154.4239,40.4888,57.3808
289.5903,154.2514,41.1501,56.1883
294.6564,156.7270,41.8112,55.3889
302.3681,153.0141,38.9749,58.7357
305.3844,145.5655,36.3057,64.1283
302.5465,143.5428,39.0244,60.5659
300.7516,140.0150,41.5782,58.0294
300.5167,134.4912,43.4069,55.9070
302.8279,126.4464,43.9701,55.1044
300.2561,119.2657,45.2847,54.4232
302.4801,118.6056,45.9089,53.9888
305.0819,118.4632,45.8998,54.1592
307.0315,124.7796,46.0159,54.4650
312.0563,133.4389,45.7768,54.6165
320.6401,134.2772,46.4388,54.8405
317.0229,130.9079,45.8947,55.0307
316.1001,130.5047,46.2857,54.9098
315.3388,130.6889,46.5791,54.4636
319.1709,130.7158,45.5640,54.2737
305.9729,132.5614,46.6935,54.0832
292.5345,139.0167,47.3093,52.6749
302.1811,163.9420,44.6156,53.7838
303.4378,163.2179,40.7621,56.3200
301.9368,164.7093,40.3371,55.1070
301.7866,165.1550,38.9755,55.7913
302.3622,164.8504,38.0241,56.3960
303.2260,165.0264,37.0067,57.0663
333.8838,152.6742,35.2890,59.8661
333.7829,150.9709,34.2785,61.3581
333.8605,150.8984,33.5689,62.7862
333.8774,153.0046,33.0947,63.6934
333.8574,153.9822,32.9766,63.4731
334.6501,152.7669,31.9243,64.7654
335.0591,153.5014,32.2051,65.1323
330.6508,150.0151,31.4128,66.4661
332.3206,149.4028,30.2463,68.5445
332.7053,148.8263,30.8511,68.5832
335.3020,141.0935,34.6661,63.7423
333.2952,137.7428,37.0526,60.0926
336.9487,146.5069,39.5111,57.8542
336.1791,143.5212,40.6623,56.4129
309.8584,129.9854,41.1728,55.7709
308.9691,129.1442,41.2012,55.6277
313.1305,129.3345,42.6937,54.3368
312.0183,131.3010,42.7224,53.6058
312.8733,136.6969,40.7787,55.3917
291.1266,115.7849,38.6444,57.3590
286.5984,121.6953,40.3405,54.8098
294.2747,126.8166,38.2690,56.4831
2
0
0
0
0
1
344.0552,152.0665,45.5449,58.9846
345.0870,153.0976,44.1930,61.1152
342.5057,158.4080,41.4418,63.2460
384.0747,124.0011,42.9866,61.3141
2
