1
524.3882,124.8898,32.1593,57.8241
527.1917,123.1884,32.3295,57.3291
530.2818,123.2012,32.1556,56.9695
533.2136,123.3070,31.9333,55.8173
535.7253,123.9279,32.6512,55.0624
536.8317,122.4201,32.8615,56.4550
535.2490,122.9094,33.0340,58.0705
534.1260,117.8905,32.2223,60.3818
530.9068,116.4882,31.4458,60.1023
528.9238,117.8274,30.6493,61.1519
527.6565,117.0509,29.6434,61.4239
525.4278,116.6529,28.9302,61.3324
523.7233,117.2539,28.6614,62.3635
520.5852,116.3863,28.8021,62.7727
516.8138,114.5175,29.5081,61.7069
515.1850,115.3197,30.5190,60.0566
514.1744,117.0429,29.6029,60.8544
513.0042,116.9572,29.8667,62.0029
512.4838,115.8259,30.1735,62.6305
510.1994,113.9906,30.5166,63.0078
506.6130,112.1757,30.7887,61.8427
504.0765,110.8022,29.9288,62.7484
502.3901,109.6529,28.4743,64.1396
499.9979,107.3720,27.7873,64.3821
497.5042,103.2940,28.2631,65.5837
493.9715,101.3170,28.7697,66.8124
490.9804,99.1843,29.2317,67.0913
489.3117,97.4843,28.9645,64.9549
488.9189,95.6477,28.2679,63.5702
489.9417,94.1308,28.1541,64.1350
489.9242,92.5389,28.7631,64.9797
489.9286,89.4565,29.1973,66.3344
487.9991,88.2773,29.5501,66.8922
486.6652,89.5998,28.5983,68.9239
486.7090,90.0868,27.6939,70.0281
485.6930,88.4819,27.6853,69.6306
485.5760,87.8061,28.3876,67.7216
486.1563,86.1443,29.8227,66.5602
486.7056,84.2793,30.4688,67.5004
488.6339,84.3361,30.1414,67.5772
490.8336,83.4184,29.5386,67.4999
492.4301,80.6106,28.8236,66.5257
494.8823,81.6519,28.4223,66.1688
495.4314,80.6864,29.2674,67.0622
495.6625,77.4423,29.9042,67.3252
494.6624,75.9652,30.4258,67.1623
492.9679,78.9023,30.6877,67.5464
490.4016,82.3559,30.3031,69.1925
489.1573,81.6960,30.2081,69.5685
487.6684,81.8934,30.3443,69.6635
488.2899,81.1426,30.8740,69.7457
485.5490,81.2376,30.9663,70.1837
482.1348,83.3224,31.5205,69.5872
480.6148,83.9473,31.2960,69.0303
477.4386,82.4042,31.1623,68.9249
474.0418,83.3022,31.2948,69.3732
471.2834,82.6841,32.0390,69.1188
467.7460,80.0382,32.4630,68.2557
464.4808,82.4443,32.0346,67.8426
460.6842,84.3878,32.1659,66.7324
452.7473,89.2009,31.4787,68.0925
448.2458,90.7605,31.2220,69.5290
443.0648,89.6298,31.8396,69.9251
439.4798,89.7971,32.0743,70.6615
437.1350,91.1688,32.7019,71.4387
436.7206,92.3566,33.1140,72.5244
435.3406,93.1798,31.6641,73.0788
434.3062,93.1750,31.2149,72.9115
433.1704,93.0245,31.2367,72.2053
432.6407,91.0329,31.6510,69.7680
430.2463,90.8851,32.3241,67.9501
429.4944,92.7515,32.2762,67.8556
429.2833,93.2766,32.4279,68.0920
427.2229,94.9310,32.5377,69.0660
425.8060,95.6120,32.3026,70.8006
425.0655,94.4699,32.0179,70.4389
425.2712,95.3791,31.7195,69.7772
426.1053,97.1419,31.9402,69.1322
427.5148,98.6555,31.6031,69.0633
426.9535,95.3780,31.2902,66.7193
425.0311,92.7689,31.3185,66.3876
423.4979,91.0330,30.9099,65.0259
423.5770,90.6823,30.5345,63.2005
421.2853,91.5431,31.6032,61.1434
418.9362,93.5845,32.0755,60.5206
412.4566,94.1113,31.3320,61.6710
410.2698,93.8420,30.5699,61.8800
408.7368,93.5231,30.1364,61.8086
408.1831,94.3488,31.2292,61.3057
406.3902,93.4421,32.1663,61.4871
405.6650,94.4262,32.1285,63.2938
403.8621,91.8520,31.9924,64.4785
398.7223,86.7310,31.9032,64.3581
398.4901,86.0517,31.4319,64.0980
396.6016,91.1500,31.0166,65.0922
394.5738,91.2920,31.0866,65.2046
392.7588,90.6096,31.2449,63.6778
389.3836,90.2476,31.3483,61.4521
382.7519,93.9948,30.8413,59.8617
379.7226,95.5794,30.6987,59.5289
377.4167,92.9295,31.0692,58.8491
373.9962,92.6168,31.4004,58.4605
372.7660,93.1209,31.2344,58.4801
372.1916,92.7477,30.8809,58.5831
