1
565.9331,385.4957,70.0105,44.9861
568.2363,385.9620,69.0534,44.8315
568.1642,386.0636,68.5207,45.2225
570.5365,385.3884,67.5530,44.9416
570.4664,385.3932,66.8113,44.4867
571.1445,385.8329,66.3681,44.5453
571.9652,384.8586,65.8075,44.1826
572.4416,385.7367,65.8810,44.0199
571.7600,385.3039,65.9465,43.6224
572.2795,385.0577,66.4383,43.4788
572.8602,384.8698,66.9016,43.3450
571.4414,385.1751,67.3419,42.8994
571.4689,385.7058,67.4272,42.8313
571.9362,385.0480,67.5754,42.6272
572.7277,385.1582,67.6540,42.4309
571.8378,385.2994,67.9509,42.4479
572.9274,385.2920,68.2170,42.3835
572.7874,384.6760,68.2536,42.6681
572.7490,384.5854,68.3377,42.6744
573.1513,383.9909,68.0974,42.7729
573.2345,384.7708,68.2727,43.1297
573.0649,384.3026,67.8751,43.3892
572.8801,384.5041,67.9764,43.5530
574.1839,384.2345,67.5674,43.5599
574.7979,383.8383,67.2520,43.4144
574.6827,384.1430,67.0674,43.4258
574.5129,384.5899,66.9168,43.4084
575.2476,384.1776,66.6518,43.4218
574.5577,384.8528,66.7692,43.7906
574.5929,384.3480,66.8984,43.7542
574.9746,385.0087,66.6266,43.5369
574.4398,385.3507,66.6743,43.6894
576.0214,384.3459,66.2508,43.3373
575.5681,384.7856,66.1415,43.4037
575.0401,385.3289,66.0525,43.3648
575.7250,384.7595,66.0418,43.1272
575.4582,384.6896,66.3646,43.3749
575.1819,384.8238,66.5468,43.3100
575.6424,384.7778,66.6886,43.2662
575.2114,384.8206,66.8440,43.4337
574.5667,384.8456,66.6806,43.5956
575.5608,384.6316,66.6518,43.4113
575.4136,384.2655,66.9085,43.5947
574.9920,384.4053,66.7033,43.5753
574.9999,384.1243,66.7147,43.6861
574.6970,384.4113,66.7854,43.7406
575.8489,384.2591,66.5542,43.6312
575.0417,383.7109,66.7645,44.0385
576.1613,383.6609,66.7421,43.9895
575.5085,383.7315,66.4571,44.0626
575.1841,384.1508,66.4655,44.2180
575.6785,384.5160,66.6533,44.1210
575.1129,383.9590,66.8560,44.3929
574.8596,383.7230,66.9664,44.5518
575.0828,384.2845,67.0484,44.4002
573.9840,384.8996,67.1712,44.4261
573.9625,384.7242,67.0354,44.4004
575.5052,384.3666,66.7726,44.2237
574.6141,384.6645,66.6466,44.3184
575.5233,384.6788,66.3214,44.0414
574.5299,384.9449,66.5817,44.1172
574.2877,384.6657,66.8211,44.0679
574.4143,383.7887,67.0981,43.9062
575.5508,384.0542,66.5404,43.6405
574.9448,384.7895,66.3633,43.5845
574.4296,384.6138,66.3050,43.6298
575.5173,384.2854,65.8710,43.5645
575.6035,384.5013,65.5802,43.8426
575.9495,384.2980,65.3632,43.6684
575.2399,384.4556,65.3413,43.9901
576.1780,384.1970,65.5195,43.9353
575.4713,384.1644,65.8819,43.9965
575.0396,383.6851,66.3613,44.1783
575.9241,383.6966,66.6165,44.1238
575.1655,383.8836,67.0600,44.1753
575.0864,384.4092,67.2356,44.2328
574.2586,383.8707,67.5000,44.3083
574.4618,383.7386,67.8625,44.5449
574.4470,383.2979,68.2514,44.5706
574.1031,383.2803,68.4015,44.7283
574.5063,383.6043,68.5240,44.7237
574.4377,383.7440,68.7222,44.6605
574.1027,383.1024,68.9201,44.8559
573.9271,382.7068,68.9053,45.0385
574.2546,382.8258,69.3984,45.1822
574.8818,383.0877,69.7860,45.4060
574.2505,383.0864,69.6696,45.4242
574.1600,382.7831,69.8936,45.3978
573.7281,382.4973,69.8889,45.5975
573.2677,382.7239,69.6139,45.5884
572.8929,382.2053,70.1401,45.5741
572.4659,382.1528,69.7332,45.7056
574.1429,381.6349,69.3269,45.2619
572.8768,382.3075,68.6759,45.1434
572.8491,382.1831,68.6509,45.1131
573.1161,382.4490,68.4576,44.8571
572.5397,383.0499,68.1985,44.7763
574.0139,382.6694,67.8420,44.5058
573.9221,383.6373,67.8824,44.4566
573.9122,383.2270,67.7920,44.5299
573.9301,382.7961,67.6110,44.5319
573.7823,382.5912,67.5009,44.5005
573.7585,383.2625,67.5531,44.4935
573.5638,382.9221,67.4671,44.5042
572.9097,382.4386,67.3424,44.6443
573.4705,382.9900,67.2680,44.5443
573.2136,383.2003,67.3907,44.5153
573.7238,383.0312,67.4446,44.2980
573.7680,383.5311,67.1123,44.3442
573.8622,383.0045,66.7911,44.4603
572.9800,383.3238,67.1840,44.6002
572.7771,383.0587,67.2909,44.5664
573.7052,383.7005,67.6421,44.5689
572.3629,383.9361,67.5345,44.7402
570.8868,382.8121,67.7039,44.4618
571.3449,382.6181,67.9840,44.4066
569.2913,383.7610,67.9639,44.0847
569.3831,383.6509,67.8089,43.9711
569.3434,382.8304,67.8247,43.9051
568.0306,382.8820,67.7535,44.1104
567.1893,382.8227,67.8696,44.2411
565.9034,383.7128,68.0699,44.3462
566.6827,383.8315,67.8173,44.1574
565.8889,384.0877,67.5646,44.2957
564.7521,383.9107,67.2327,44.5244
565.3208,384.1028,67.0055,44.4406
564.3494,384.1339,66.9966,44.8132
564.1096,383.1676,66.6183,44.7951
564.2874,383.3593,66.6064,44.8540
563.1331,383.3457,66.2941,44.7068
562.7978,383.8048,66.2026,45.1349
562.2016,383.4144,65.7079,44.9890
562.2075,383.4990,65.2852,45.1622
561.8093,384.1372,64.6284,45.0705
562.0344,383.5977,63.7841,44.8292
561.9277,383.8002,63.3588,44.6634
561.8740,383.2241,62.8515,44.6105
562.0663,383.8334,62.6405,44.3986
561.3746,383.1650,62.4197,44.2997
561.3773,383.6313,62.0176,44.0768
561.1306,383.9598,61.3127,43.8863
563.5685,385.3973,61.0101,43.6746
568.3217,388.7957,60.3913,43.4264
569.7626,392.8490,61.1687,44.2648
574.4091,398.0738,62.1839,44.7166
579.4453,408.1181,63.3176,45.7725
582.7969,409.9931,63.2220,45.8868
587.0449,414.8716,63.7073,46.5386
588.7689,424.0514,65.8807,48.0511
594.7663,430.3580,65.1949,52.7859
600.7266,438.4256,64.9663,56.6515
603.2704,444.5755,66.6207,58.1928
608.9299,451.9491,68.3386,59.9868
615.7966,460.0012,69.2155,63.3350
628.5667,469.9625,69.8276,65.4878
638.9449,476.9664,71.5095,64.4835
643.7642,481.6245,75.5032,61.5721
648.7681,481.2920,74.8179,60.1176
651.8353,481.9258,74.5529,59.5045
649.9346,480.9328,74.9563,59.4886
649.7332,481.8225,75.2559,59.6936
649.0961,480.5856,75.6129,59.8991
648.4528,481.0446,76.6832,60.1951
646.4812,481.1283,78.4691,59.6906
645.0488,481.9742,80.5524,59.2899
643.7803,482.4534,81.7556,58.8724
642.9485,481.8098,83.2230,58.8633
643.0134,481.9536,84.0992,59.0057
641.3953,481.2017,84.6413,59.3410
643.0760,481.9692,84.0024,59.2517
641.4554,481.8879,84.0256,58.8841
640.5970,481.6158,84.4376,58.8589
640.5627,481.9737,84.1049,58.7378
640.1026,481.9689,84.4894,58.7056
638.4667,481.9549,84.8626,58.6509
638.5439,482.8945,85.1826,58.3214
638.3572,482.0161,85.4164,58.1742
640.2165,482.1542,84.6864,58.1510
642.0508,480.9389,83.3200,58.2686
644.7061,479.1115,81.1597,59.4213
640.4714,477.4849,81.8451,60.5647
634.7945,476.8250,84.2406,61.2331
633.7703,477.9523,85.7786,61.4828
633.8910,478.5089,85.9665,60.9302
634.1884,479.4217,85.8798,60.5381
634.0624,478.5031,85.9251,60.2566
633.3237,478.4676,85.8238,60.5430
633.5374,478.1245,85.1592,60.7697
632.9659,478.1742,85.2645,60.7475
632.0497,477.5169,84.8929,61.2481
631.3990,476.8874,84.8824,61.6646
630.5448,477.0124,84.6792,61.9895
631.1305,477.0632,84.2942,61.8575
631.3079,477.8645,83.8423,61.7525
630.8973,477.8713,83.6253,61.4540
630.9859,478.7039,83.3326,61.2028
630.7620,478.4857,82.9386,61.1010
630.1874,478.7262,82.6751,60.6130
630.6558,479.9366,82.3314,59.9371
630.2214,480.3286,82.0997,59.4354
629.8333,470.0728,79.5136,62.5665
628.8394,458.8343,78.4521,63.6108
635.1701,436.2031,74.6154,63.9761
637.4653,435.0381,71.2828,64.0045
627.8400,429.3053,69.3619,63.5959
619.3455,417.1240,67.6850,62.2970
612.7889,413.4775,66.6978,61.0113
606.3689,407.3127,64.3749,60.3380
598.8637,402.6180,63.4020,58.9527
590.1760,393.7541,63.6944,56.8321
582.6118,389.5017,62.8897,56.1449
581.5919,385.4608,62.5459,54.9672
575.1005,381.2159,61.7288,53.6113
570.1180,381.1021,60.2986,52.7764
565.9004,382.0849,57.3097,52.9023
567.7390,380.3954,55.4890,52.0330
570.6040,381.0227,54.1260,51.3862
566.7630,381.3026,51.7127,50.9186
569.7809,380.8687,50.1885,50.1039
570.9625,379.9885,49.0899,49.7284
571.6970,379.2678,48.3763,49.3252
572.4235,379.0967,47.5399,48.9928
569.7255,379.5766,46.4087,49.7802
571.4839,379.0724,45.4475,50.3185
572.1595,377.4853,44.9000,50.3101
572.0416,377.7147,44.5863,50.2431
572.6068,378.6501,44.4025,50.0212
573.2167,378.5307,44.1434,50.3492
572.8369,378.6346,44.1052,50.5984
573.1483,378.9782,44.0981,50.8472
570.2061,379.2109,44.0661,51.0971
571.8671,379.0184,43.8490,51.1019
572.6445,377.5305,43.6426,51.0013
573.8807,377.7780,43.3860,51.5065
574.8823,375.9852,42.9393,50.4276
575.9179,376.8313,42.7156,48.8832
576.0956,375.9689,42.1351,48.2627
576.8839,377.0708,41.3389,47.6112
577.7807,376.8022,40.2804,47.0711
578.1087,378.9735,37.8048,48.0560
579.4136,377.6497,34.4334,50.3617
581.1368,377.2428,32.3470,51.7911
579.7399,374.4083,31.2082,52.2922
580.1238,374.1996,30.7212,52.0874
581.1098,372.8021,30.2642,52.2048
581.4435,372.5399,30.3528,51.8231
581.7703,371.3076,30.1623,50.9909
582.0407,371.2228,29.9952,50.7376
581.7189,369.7327,30.1373,49.8876
581.5145,371.1388,30.2552,49.4745
581.4939,370.6324,30.2892,49.5602
581.3333,371.1829,30.3517,49.3297
581.2987,370.3431,30.3328,49.3797
581.7791,371.0885,30.1690,49.0609
582.0504,371.3685,31.1664,48.3659
580.7242,370.8794,32.3616,47.9220
580.7419,371.3037,33.1268,47.2726
579.7488,371.4087,33.9489,46.4576
579.1097,371.5456,34.3464,45.9525
555.0904,379.2477,35.1895,44.6670
548.1379,385.4436,36.2430,43.5331
545.8692,388.0423,37.3754,43.4572
544.0094,390.9699,38.2755,43.3203
541.9421,394.1508,39.2341,43.0688
539.6554,396.6480,40.3149,43.7415
538.5857,398.2763,40.8567,45.0141
537.8453,398.8489,41.3293,45.7702
536.6375,397.5506,41.6590,47.1748
536.9003,397.2385,41.9683,48.3350
535.8872,397.6008,42.7010,49.3997
535.4189,397.6029,43.4504,50.3602
534.3876,396.2407,44.1362,51.6819
534.1894,395.9214,44.9588,52.1806
533.5588,396.0053,45.6324,53.0150
533.3717,395.6935,46.0714,53.6458
533.4169,395.3547,46.4598,53.8167
532.5094,394.6634,46.8776,54.3920
532.4918,394.9058,46.9566,54.9017
533.3881,394.6930,47.2707,55.0550
533.0526,395.0666,47.6418,55.4915
532.7886,395.2744,47.9310,55.1459
532.6401,395.2759,48.1806,55.2606
532.9850,395.8235,48.1963,55.3571
532.6185,395.3617,48.3188,55.2548
532.9333,395.7517,48.2225,55.2370
532.5773,394.1036,48.1541,55.3267
533.0180,394.3081,48.1021,55.6096
532.6603,394.0081,48.1058,55.9798
532.4045,394.4650,48.3851,55.6866
532.0193,394.9994,48.5122,55.7321
532.3433,395.2756,48.6880,55.3021
532.0011,394.2289,48.6783,55.6323
532.3275,394.3046,48.8754,55.8725
532.1948,393.7522,48.9126,55.9989
531.5959,393.8867,49.1182,56.2259
532.0325,394.2370,49.1295,56.1733
531.2283,394.9697,49.3365,56.1734
531.7674,394.1019,49.2141,55.9480
531.7499,394.5252,49.3204,55.7430
532.1008,394.9186,49.5775,55.8328
532.1996,393.2848,49.4837,56.6810
531.6304,393.0269,49.7038,56.9679
531.8527,393.0880,49.6144,57.1761
531.7873,393.4068,49.5537,57.6085
531.2964,392.4853,49.3836,58.2032
532.4236,392.5267,49.2298,58.4989
531.3372,392.3529,49.2645,58.7285
531.4180,392.1709,49.1383,59.1105
531.7538,392.6490,49.1585,59.0683
532.0348,393.2091,49.2151,58.6774
532.2815,393.3707,49.3312,58.0055
531.8947,394.0201,49.3289,57.8041
531.4764,394.3953,49.2406,57.4698
531.6769,394.0249,49.0440,57.2664
532.2787,393.9436,48.9514,57.0880
531.9357,395.0397,48.9333,56.9499
532.2034,394.3589,48.8200,56.8346
532.2184,395.4146,48.9534,56.3435
531.9830,394.0502,48.7915,56.8791
532.0755,394.9079,48.8502,56.8458
532.4017,393.8834,48.8449,57.3382
531.8123,394.2365,48.8385,57.1229
532.3871,394.4487,48.7462,56.7645
532.2220,395.4365,48.8546,56.3484
531.7141,394.6160,48.7124,56.3468
532.2653,395.2318,48.6682,56.1972
532.2191,394.6827,48.6246,56.3405
531.3961,395.3453,48.7486,55.9304
532.2535,395.4094,48.5282,55.9094
532.1014,394.4141,48.3876,56.2063
531.6842,394.3149,48.3892,56.4429
532.0811,393.5027,48.1798,57.0485
