1
357.2733,216.8758,151.8134,114.7561
355.8593,216.7281,152.6754,115.0671
353.9700,214.0058,154.7642,116.3522
359.3350,218.2495,153.4419,115.0963
361.1846,220.1071,149.4813,115.3217
358.9213,217.6906,149.0439,113.7515
359.9508,217.9058,148.8198,113.0582
354.2653,218.4730,150.5715,112.5845
334.8558,218.4812,159.3109,107.8604
341.8847,217.2649,160.5405,108.7484
329.3322,216.3252,167.0650,105.0243
335.4756,216.7439,169.8226,103.7114
333.9608,217.1562,173.4255,102.2831
339.1604,216.4477,173.7549,101.4438
329.6479,216.2106,174.9436,101.2446
319.3376,216.7943,177.4003,100.3010
325.8023,218.1854,178.0517,101.1395
323.0042,217.6959,180.5096,101.3882
330.7810,218.2571,176.6355,105.1267
329.1835,214.2677,174.1956,108.8053
258.1014,239.4655,167.5870,112.0491
256.5038,244.0245,162.1195,114.0707
256.9367,245.6635,157.6719,115.3813
256.0800,243.6876,152.7555,116.7739
258.0944,237.1660,147.1178,118.7358
258.9618,240.6759,143.2292,118.9652
259.0808,236.7548,138.5970,120.0698
260.2841,241.0900,136.9635,119.2775
262.3728,245.3118,137.2427,117.8784
260.3970,239.2277,134.5607,118.4146
257.5494,242.8015,134.0934,117.3268
233.8344,249.2714,128.9603,117.3559
236.6914,249.1935,127.8430,117.0112
227.4124,250.5652,125.3487,116.5308
228.9826,252.5677,123.5775,115.5956
226.4882,251.3591,122.7736,115.2348
225.4511,250.8486,121.2336,115.7440
225.1031,249.7731,119.9289,115.0936
221.7244,250.1791,120.6769,113.8148
213.2891,251.5485,122.3624,113.1645
205.2463,250.9591,126.2577,112.3403
195.9826,251.0923,130.9542,111.3787
179.7732,244.4516,132.4239,110.6067
176.3609,242.3968,136.6459,109.2993
170.6296,240.3701,140.9701,107.8072
171.3221,237.4433,145.4362,105.4770
171.2033,245.9067,146.9535,105.7589
169.9615,243.2535,149.3444,104.5772
167.0441,242.2174,150.2006,106.1044
166.5085,239.4351,151.5452,106.6292
168.0749,237.3317,152.5898,106.3654
161.2954,236.4160,151.8058,103.4603
165.3106,239.5054,151.4313,102.2779
160.2678,238.5516,150.9338,99.7441
158.3191,237.5629,150.1908,97.7488
160.3851,237.3648,153.0222,93.2313
158.4758,236.7490,156.8713,90.3603
156.0396,238.4407,159.0838,88.1674
154.6505,247.0551,155.5530,93.9400
154.8229,244.3907,162.0667,93.1876
147.8579,245.4468,167.5255,91.0871
142.3699,247.0885,169.2901,90.7311
137.6344,247.2278,171.4858,89.6766
135.3070,247.9820,172.8934,88.6709
180.9939,248.5468,165.0722,101.0775
175.0268,248.9356,161.4684,108.4496
171.8534,247.0811,159.3311,113.1227
165.4078,245.0056,159.1078,116.3139
178.2999,243.7499,159.6961,120.4455
196.0750,241.6807,157.4311,123.9887
199.4500,242.1615,154.5525,126.1135
197.1473,242.2909,154.6691,127.5711
202.6480,241.0396,152.9155,128.3398
189.8307,235.4893,157.5914,129.3100
183.2590,236.7425,160.6883,131.0916
175.6266,236.4475,164.6524,132.1752
136.8423,225.4711,184.4141,122.9933
125.9959,231.4455,197.9400,117.7039
120.5389,235.9401,204.9301,116.8488
117.5566,236.7637,207.8651,117.5932
134.0148,237.1992,208.1392,119.5460
129.1056,235.8495,209.7284,120.7407
125.5176,234.8812,211.6057,121.5924
123.2292,224.4190,216.3327,119.3857
119.9898,229.3108,221.1594,119.4912
113.3422,230.3105,224.6336,120.8781
102.3029,231.6840,228.8197,122.9436
85.7250,231.7403,236.8626,123.3215
103.5526,231.5942,237.5268,123.6325
105.5670,230.1348,235.1341,125.2736
100.0779,229.1188,235.7746,125.5828
89.3312,228.5802,241.4943,123.4210
88.4716,229.8779,247.2534,123.6632
89.9542,230.4363,248.8058,125.0058
88.5633,229.1071,249.5993,125.1791
77.4978,229.3201,257.1140,123.5763
66.4312,229.5127,265.4326,122.8184
62.7606,229.0813,272.3817,122.9785
64.6247,229.5501,275.8027,122.4272
59.3152,230.6329,280.8688,123.9134
69.0829,231.0897,276.7440,126.1643
67.9343,231.3268,278.1277,126.8674
63.2429,230.9820,280.2204,127.7724
76.1314,232.2704,274.8842,127.7377
76.1327,233.0602,272.3048,128.9869
62.5946,231.9624,277.4191,128.9741
51.2793,233.4028,282.7700,128.8994
48.9207,233.7297,286.5591,128.4316
46.0155,234.0603,289.4607,129.1526
36.1997,234.4626,292.4469,129.9152
36.0153,234.3834,291.0278,129.8142
33.7612,233.8335,291.1905,128.9238
32.6693,235.1819,291.6915,128.1444
32.5715,236.1238,291.7341,127.7063
30.6705,236.9565,291.2011,127.4395
33.5062,237.8607,289.5262,126.3868
45.6145,239.6853,284.1949,125.6333
55.2174,238.5151,278.1091,125.1007
61.9977,238.7054,274.0195,124.7522
72.9516,239.4259,266.9844,125.2500
69.4610,239.1024,264.3759,125.2901
75.8290,238.7932,257.9005,126.0481
76.9468,238.2723,254.1660,126.2249
81.7076,238.0039,250.0060,126.7493
84.6569,237.2345,245.2860,127.5907
86.0106,237.1765,242.6575,128.5252
92.1245,237.0709,242.4194,129.8299
84.4860,234.4584,238.6302,130.6595
89.0888,235.8527,237.4385,132.3324
81.2261,235.0318,238.2843,131.4418
85.3052,236.6012,238.6707,131.8774
88.2099,236.5998,240.2151,131.7623
90.7399,237.3696,241.9444,130.9900
78.5068,236.7872,240.7597,131.1086
84.0501,237.1009,240.1075,130.9925
76.2492,236.9193,238.9138,130.6252
83.4703,236.6790,238.9234,130.8784
74.7876,237.7922,238.6452,130.8801
58.0901,235.5233,235.7197,128.8216
25.1776,232.2370,242.6335,126.6533
19.0282,232.0237,249.0140,123.8534
17.0719,232.4912,253.0142,121.2124
14.3381,231.8930,256.6627,119.5586
13.0903,229.9929,258.4342,118.3691
11.1314,232.0499,258.3819,117.3996
13.2040,231.6122,257.8879,116.8006
11.6405,232.0163,258.8182,115.9752
11.3681,231.7702,258.5926,115.9971
13.5797,230.8033,256.4505,115.9276
11.2282,228.5571,257.8645,115.6389
11.6458,226.1288,258.1717,115.4614
9.3678,226.1869,258.7644,115.1467
9.3565,226.7925,257.5216,114.5047
9.6491,226.2105,256.2121,112.8173
8.2625,222.8165,253.6587,114.5367
9.0778,221.2712,251.0746,115.0315
5.4920,220.4676,248.0024,116.1754
2.8956,217.8700,244.5429,117.2517
3.6570,217.4090,240.7676,117.8541
2.6229,219.0682,237.1555,118.4435
3.7562,218.9264,233.0568,118.8693
7.6421,219.1450,229.7699,118.8467
4.1985,218.6832,228.8371,118.6807
5.5698,217.0778,226.9876,118.5583
7.8293,218.9969,225.0453,118.3710
7.4889,219.7093,224.1846,117.8544
8.0642,219.1537,222.8406,117.9585
7.3487,215.5757,222.5787,119.2265
6.4408,213.0925,221.1633,120.5648
5.3030,210.6123,222.7295,122.1155
4.3744,209.7198,223.7532,122.8643
5.1975,212.8219,225.3961,122.2349
3.8051,215.5303,228.8105,121.3629
1.3093,217.0908,231.1048,120.0910
2.5090,216.9601,231.7922,119.1264
1.2984,217.4105,232.7952,118.7075
2.5206,219.1296,232.3409,117.8889
-0.3191,218.7929,233.2236,117.8148
1.1914,218.1431,232.6034,117.3665
1.7082,216.6335,231.1484,117.8981
0.2922,212.9648,230.0643,120.2266
2.9450,207.9381,228.4037,123.7192
3.6664,201.1789,226.5257,128.0919
3.6026,197.5610,224.1636,131.1552
1.9044,196.1630,223.5407,132.9301
3.1659,195.9685,223.8690,134.0653
2.2921,195.1452,223.6771,135.2207
2.3831,193.3059,223.8670,136.4682
1.3838,193.2098,224.3848,137.5328
0.8597,194.3201,225.4426,137.5772
2.2444,193.7880,226.2392,137.6988
2.0067,193.8351,227.3083,137.7039
0.3606,193.4735,227.1648,137.7946
2.1355,193.9849,228.2772,137.4221
1.0898,192.9747,227.5098,137.6661
1.1650,192.6855,227.6510,138.0502
0.8180,191.7755,228.1142,138.0587
0.7844,192.8318,228.0905,138.3692
0.5533,190.6271,227.6519,139.1755
1.2165,191.8709,226.9552,139.4496
1.1977,192.7880,227.3025,139.1346
0.9128,192.4544,227.1977,139.0715
0.8416,193.6576,227.1882,138.6440
4.0956,190.1176,221.3275,142.1338
9.5502,185.3382,216.0139,145.5200
11.1700,183.6559,211.9639,147.3235
12.1920,182.8348,208.9535,149.0455
13.6553,182.3905,206.3891,149.8246
14.9768,181.4058,204.5053,150.6274
13.8813,180.2766,203.4585,151.3758
12.4229,180.2283,202.6247,152.1667
12.1953,180.0999,202.7599,152.6526
11.2746,178.6225,203.0831,152.9047
10.6609,179.7946,203.5880,152.7177
11.2128,179.2083,202.7697,152.4681
8.8825,180.0255,203.5644,152.2548
10.1107,179.6832,201.7306,152.2861
11.7905,179.4624,200.4585,151.8118
11.1153,179.4280,201.1849,151.3822
11.8649,178.7572,200.6695,151.6185
11.0053,179.0821,201.3726,151.8414
10.7839,178.0525,201.2731,152.1451
12.7339,178.9195,200.8548,151.7836
20.8167,182.2014,198.2478,151.1365
35.5934,200.1577,193.6066,147.2111
34.5325,211.3222,189.1010,143.5555
43.6584,219.5192,186.2168,139.5462
50.3138,216.6348,184.0010,134.2814
47.7751,217.0636,177.7918,129.6754
53.6889,218.2210,173.7998,124.6049
55.5727,218.6505,169.4507,121.3198
57.1314,219.5796,165.3250,118.1830
58.6047,221.5544,162.6989,115.6077
63.0223,222.6513,159.7252,113.4888
55.9071,226.4628,154.3836,113.1722
60.2833,223.4706,151.3579,111.8041
58.9844,224.2315,147.0285,110.1838
59.1574,224.7482,142.5008,108.7665
59.5262,224.3036,138.3117,107.2327
62.5567,226.7144,134.9071,106.3683
62.2479,224.1875,130.6642,105.1935
66.7517,223.8629,127.7160,104.4201
65.9240,226.3242,126.0527,103.7862
69.0332,224.2962,123.4134,103.3817
69.7787,225.7655,122.0310,103.5345
69.4276,225.1711,119.6921,103.6393
72.3079,224.4655,118.8857,103.8602
72.0498,225.2785,118.7901,104.5876
75.3484,224.4855,122.5672,105.3048
76.8417,224.4422,128.7849,104.6821
77.5365,227.1186,135.1394,104.8872
75.1334,225.8893,139.8195,105.1373
73.4810,226.0131,144.0713,104.0384
71.2903,224.7864,147.0504,103.0387
72.9667,223.8983,148.8683,102.4392
72.2544,224.3836,149.6658,102.9613
71.6203,225.0041,151.3075,103.4517
67.1320,227.2622,154.2193,104.4545
62.6118,227.6195,158.0271,105.4653
62.3378,225.6721,160.0627,105.6536
59.0017,230.0542,162.6344,107.5874
56.6077,228.8422,164.6201,108.7487
54.9323,229.8664,165.8713,110.6880
53.4386,229.7188,167.5466,112.5702
54.6111,229.0884,169.8455,114.0162
59.5280,231.7088,172.9956,115.5532
57.9367,231.6169,177.1101,117.5522
57.6294,232.8921,181.4740,119.0551
55.6601,232.4888,185.1163,121.0241
55.9449,232.1026,187.9696,122.5069
55.2279,231.6620,189.9793,124.3227
54.6687,231.4796,191.3845,124.9753
55.3713,232.0853,191.6064,125.2853
56.7193,231.3329,192.2284,125.8446
55.5266,231.6554,192.4268,126.0886
57.9228,231.4244,191.9987,126.0799
57.3986,231.7870,191.5694,126.2115
57.2784,231.2050,191.4202,125.7537
56.1318,232.0088,191.9455,125.2800
56.2675,231.6110,192.6057,125.6983
55.9430,230.9942,193.0366,125.8510
57.2530,231.5190,192.4792,125.5461
58.2595,230.7411,191.7092,125.7363
57.0937,231.3477,191.7512,126.0158
55.0325,231.0870,192.1510,125.9570
56.9516,230.9021,192.5728,125.7219
54.8533,231.2556,192.8293,125.5197
58.6824,230.7486,192.8416,125.4854
55.6658,231.7783,192.8106,125.4566
58.8233,231.0724,191.7813,126.3149
56.0752,232.0458,192.3493,127.2824
63.0064,231.4182,192.0637,126.5158
57.9818,231.9835,190.9314,127.6885
59.1133,230.8817,190.3725,128.0536
59.3075,230.3565,189.6299,128.1989
61.6170,230.7305,187.6081,128.3356
62.7316,230.3647,187.3086,128.6367
65.6695,231.2974,189.6086,128.7295
68.0673,232.0309,192.3060,129.3835
70.4812,231.0940,197.0448,129.1606
70.2005,231.3456,201.9477,129.8110
67.2142,230.3458,205.1606,130.3267
67.1631,225.9194,208.3531,132.2012
67.8147,225.6122,211.7010,133.8225
69.5056,226.5523,220.9030,130.5145
63.3852,229.5740,229.4139,128.0409
58.9098,230.3425,236.7512,127.0383
52.1390,230.0872,241.3375,127.9293
47.8936,228.8929,245.8040,127.4712
44.5974,228.0827,249.2547,126.9908
47.0863,227.8441,251.9687,126.8330
43.8160,228.6585,254.7914,127.3755
40.6440,231.6462,255.8347,127.1773
35.8707,232.2805,259.4712,127.0104
32.2677,230.8474,262.2080,126.6277
42.3563,236.8902,264.4816,123.9328
43.9981,237.9708,269.7037,122.8707
46.6632,240.3468,275.2120,122.0597
46.2994,240.9588,279.3826,121.3553
40.1057,243.5356,282.5494,121.9042
38.8272,243.7934,285.7752,122.5959
37.5131,243.9475,288.1512,122.9288
41.0092,245.0349,290.2172,123.2370
38.2133,244.6109,291.1930,124.1998
36.8436,244.5474,291.0506,124.7553
34.0165,245.8308,293.0809,124.6805
36.1756,244.2001,294.9116,125.6686
34.7711,244.7543,295.4887,126.0807
39.1467,244.4138,294.4331,127.1425
39.8538,243.8857,293.2557,128.0453
41.3605,243.1476,292.8215,128.5158
38.9593,241.3807,291.3685,129.3864
38.9504,241.3413,290.1783,129.4969
40.3241,240.4213,289.1858,129.1063
40.7451,240.8789,289.9325,128.8091
45.5466,240.0357,289.2801,128.7274
47.6234,238.9960,289.1926,128.1737
52.9864,236.2909,287.2287,128.6891
53.2470,235.3677,286.0810,128.8459
52.0428,233.8631,286.6706,127.8275
53.7999,232.2233,284.3371,128.0694
51.2336,232.3228,285.9558,127.2105
54.4154,232.2422,284.3634,127.6524
50.7042,227.6200,285.7307,128.4483
51.7381,231.3331,286.7301,128.1758
52.7632,229.0804,287.4763,128.4168
49.9621,226.7402,289.8066,128.2186
56.3462,225.9377,288.4904,128.1919
57.6561,226.3471,287.8282,128.6680
57.8618,226.0492,288.6242,128.8320
60.7908,226.0959,288.2067,128.8728
60.1687,224.7251,289.4357,129.0553
63.1800,224.8565,293.6617,127.8183
63.5632,224.2626,293.3610,128.3593
62.2117,225.5491,294.0729,127.9274
74.8685,225.9312,290.6154,127.7716
88.2440,228.2412,282.5634,128.1461
92.5907,227.0919,278.7454,128.8776
101.7934,226.7768,273.2781,128.4603
111.6182,226.3582,267.7789,129.4193
120.8027,226.2594,265.2390,129.3491
126.1061,226.2854,264.7925,128.8564
129.2623,227.1706,266.6543,127.8279
125.6212,227.8573,266.3766,128.3171
129.1266,226.4245,263.4067,128.9570
136.4149,227.6192,261.9807,129.3139
136.0805,228.0649,261.7567,128.8620
134.8790,227.2341,262.3590,128.5125
137.9020,228.1913,260.9051,128.5246
140.5573,225.6599,260.8851,127.0718
143.2603,226.5401,265.1667,126.0366
