1
547.5793,325.4252,62.3685,33.5849
550.6832,335.0199,66.0217,33.0562
554.7098,349.8033,69.5693,32.1328
564.0525,356.9455,68.8732,31.6878
561.5314,354.4117,69.0562,32.3731
564.4339,346.6334,60.8819,39.6308
564.3284,348.1099,61.4276,40.0308
567.0746,357.5802,66.9610,38.2932
571.1763,367.4783,70.9849,35.9880
573.4561,373.4331,65.0416,40.0890
580.3997,370.8336,62.3266,44.8177
592.8448,378.4879,64.7700,42.5271
591.9808,388.2846,67.5110,39.6944
593.7659,393.9207,63.1469,44.6660
585.4288,370.3766,63.1310,46.1757
593.1655,378.3585,66.0292,42.8338
594.1245,385.6507,67.5193,39.3574
595.9049,382.5012,67.4031,38.5272
592.8328,372.8589,66.3965,38.9801
595.6416,358.5615,59.6149,44.0500
600.5037,360.9360,63.3307,41.4967
603.1931,364.6302,71.9170,35.3317
604.0511,364.2707,71.1437,34.0784
608.8351,350.9623,69.4061,34.0254
609.7589,348.8608,68.6389,33.5708
607.0209,346.8048,68.9989,33.1830
603.9266,347.1685,74.2757,29.1605
609.8558,340.1680,72.3577,29.7061
611.0290,336.3942,70.5902,31.2222
617.6073,337.7336,73.9911,29.4535
639.7053,345.0703,74.7775,27.6991
2
0
0
0
0
1
585.2244,275.9936,80.1207,46.1996
593.1700,275.8950,81.1831,41.3671
584.8331,257.8613,74.6509,46.7505
578.9023,255.0045,73.6680,47.8317
583.0885,247.3538,64.8229,54.0160
591.1529,243.8973,59.5684,58.6249
598.4207,248.7914,62.8726,54.4832
596.6138,242.3167,62.0224,53.7271
583.4792,235.5639,58.7937,56.4181
582.3196,232.3338,55.3484,58.6554
577.8257,230.6403,54.5134,58.8778
575.3721,232.1740,58.3005,56.2941
579.6792,246.7413,65.3697,47.0947
580.3247,247.7966,69.6988,40.7203
573.4675,242.7488,72.5893,38.8229
572.1326,236.7245,69.3025,41.0934
571.0564,236.0327,71.4644,42.6919
574.5312,247.9364,81.0583,38.3709
573.5976,257.8884,82.1315,38.3267
578.4071,256.3990,78.9419,37.5803
576.6833,249.9472,78.6986,34.9043
573.2066,245.4772,79.9667,35.6001
580.7946,248.4132,77.2777,35.0499
581.1117,251.5347,78.0665,35.0191
577.6268,254.4261,81.4288,34.1785
577.2939,259.5618,85.4638,33.2817
574.7255,270.4218,87.7104,34.0925
572.6261,273.1180,84.1820,35.0391
572.0670,274.6414,83.7726,34.5508
571.3337,277.3929,82.2418,35.9943
572.3830,280.9342,78.9727,38.8499
576.2139,286.6679,79.9692,39.4030
578.5844,313.6806,82.5857,37.5969
588.2798,318.6534,80.8528,35.2954
584.0524,321.7312,83.0385,35.3768
580.8997,322.3393,83.3962,37.4310
585.0669,327.0347,85.5946,38.8326
593.6339,347.7387,85.6566,38.0755
594.8705,353.6723,90.0615,35.9327
592.8297,355.7767,90.4785,35.6796
596.4453,358.7858,94.3688,35.1537
601.7542,368.8551,92.6702,35.0915
601.8636,365.1903,91.4446,36.9731
603.5656,362.8642,84.0691,42.1726
602.4891,367.7589,84.8586,44.8682
611.3422,379.4055,83.8282,45.3564
611.6974,375.4090,81.9414,47.2992
618.2419,368.0157,79.6267,49.0740
613.0561,370.5126,77.3483,51.2201
610.5372,378.0073,81.1270,52.6110
612.0115,396.5614,83.5544,49.7043
608.8369,383.5029,81.2487,50.8851
603.4950,372.2073,77.9704,50.1151
607.6257,374.8892,76.8083,50.0262
608.3622,378.0597,82.4316,45.2829
600.7061,379.6526,83.1018,42.3722
595.3055,363.3182,82.3291,42.6928
592.8051,360.8671,81.0523,41.7627
601.0878,361.2742,79.8760,41.6150
600.0084,363.7658,84.5416,38.5329
597.1862,362.3535,84.1698,35.9556
587.8134,343.7241,83.1254,37.6655
583.7261,333.2494,80.3096,38.9293
584.9255,331.8481,79.0215,40.2091
588.6185,331.7782,80.1640,39.8239
582.2581,332.2110,86.7645,35.8172
589.4071,318.3892,84.3823,34.6555
578.9338,309.3499,80.8918,36.1437
576.0949,299.5703,74.4070,40.2935
580.5312,299.5648,69.8050,42.7159
586.0170,300.7270,71.2543,43.3310
586.0441,303.2134,74.3433,38.3951
589.1990,302.6961,72.9811,37.3837
586.0041,295.2346,71.5479,35.7143
580.0866,290.6316,71.3461,35.8780
577.3549,285.1117,68.1707,38.0066
580.3643,286.6841,71.2290,39.7950
579.0614,291.1461,78.2483,35.2019
580.7075,294.6373,76.9586,33.1800
588.8413,296.2013,75.1887,31.2134
586.7654,293.8464,73.6417,30.6321
579.3334,284.1608,68.8080,34.6913
579.8734,288.6036,70.2627,35.9997
580.9470,295.1096,72.0413,34.1081
576.9208,305.8724,70.8018,33.4205
581.5320,309.8781,70.2306,32.6951
573.8904,308.2309,69.1241,32.4987
571.1461,308.3344,67.1218,32.0068
576.7748,309.5721,64.4739,32.3572
578.2348,314.6995,66.6094,33.4771
583.0147,325.0012,70.7623,32.9832
585.8389,326.1449,70.0318,31.9454
581.9425,316.6321,66.8486,35.8780
578.2182,319.8194,67.7271,40.2796
586.2313,325.7780,72.5852,41.6613
586.4224,344.8208,75.8055,44.2189
588.6176,345.1148,73.3867,44.0918
582.9400,341.3759,70.8539,44.1759
587.4995,343.8484,73.2223,44.5542
592.8394,351.2931,78.9059,42.4563
594.2041,365.8747,84.2954,40.4912
597.0503,369.1357,87.8644,37.7729
594.6107,369.4030,86.2745,38.9666
593.4221,374.8821,88.8255,39.6353
589.9690,385.9969,91.1370,38.4713
600.4810,402.1432,84.2213,46.2084
598.3434,376.6493,77.5276,53.5459
604.3325,379.4092,77.4612,55.5659
607.2258,392.1361,77.4007,58.9769
607.5934,394.0322,77.4122,60.9472
607.9474,381.5140,77.5678,60.2796
602.9503,377.3542,78.6354,62.1649
602.3077,375.8461,81.4598,60.2476
614.8111,404.4435,78.6834,64.7316
2
0
0
0
0
1
620.6602,357.9721,60.5503,34.1375
614.6808,343.5373,54.7339,39.8278
611.8942,344.2221,55.1662,40.9742
612.9316,343.9836,61.9417,36.2506
613.3106,343.2475,62.3131,34.0649
615.7540,338.6185,61.1102,34.5213
606.4038,323.4802,56.9693,37.7518
608.8643,310.1688,51.4914,43.0477
614.3651,307.8100,51.0698,43.8411
615.1329,308.9414,58.2512,38.4991
612.2054,312.7500,61.2374,35.7600
615.1271,296.4641,61.0370,35.3751
607.8561,296.0744,61.6911,34.4037
604.0676,276.9431,53.7826,41.0226
609.0607,271.3384,48.2328,46.5080
620.4742,272.1341,48.8973,45.3015
621.4418,286.1970,54.7745,39.8898
621.0217,281.3060,54.7269,37.9950
608.9484,271.7514,56.7590,39.9106
599.2521,265.7865,54.9539,43.1739
593.6302,263.6527,54.5781,45.2480
600.2025,264.7944,61.7092,42.7425
605.3873,277.1588,66.4667,40.5780
605.1334,282.7152,65.9011,38.2707
607.2905,283.7305,64.4097,37.5871
599.9153,277.1247,65.8456,36.9129
597.2797,276.5900,69.0881,39.3347
592.7809,288.7084,75.8654,35.8759
595.0833,306.3804,76.5633,36.6175
596.0261,312.9252,73.0845,36.1332
594.7647,311.7741,71.9720,34.3220
589.5291,307.1717,70.0422,37.4990
585.3228,316.1375,75.5108,36.2198
588.0466,328.9719,79.7854,33.7166
591.0040,340.1950,79.0888,33.5916
592.8729,344.3013,75.9388,32.1448
593.8537,352.2928,74.5249,30.9992
593.1083,358.5873,71.9043,30.8995
590.2220,363.8551,76.5589,30.2126
588.0090,374.4420,77.4327,28.5831
595.1263,381.6001,75.7503,28.2072
594.4478,376.0735,69.0529,35.9539
593.4623,380.6569,73.9474,35.4973
599.5250,396.4307,75.3951,33.8327
607.3308,399.8540,70.1511,35.1678
598.6473,391.1864,68.6687,37.3958
607.9315,394.2730,71.4354,36.0669
614.9257,409.9683,68.9128,37.3441
616.1409,401.1396,65.9731,37.0856
619.0097,385.4086,59.6800,44.6443
615.7133,383.1624,60.6108,46.5794
622.0667,406.3959,70.2882,41.0154
627.3046,407.9860,66.6744,40.3579
631.2535,404.0640,66.1147,39.3168
634.6025,395.5422,61.4399,43.9608
638.1154,386.8065,63.7654,47.1865
639.9062,408.0312,72.6425,42.1076
644.9159,409.1406,69.6588,41.2416
646.2649,404.6038,68.9315,41.4573
649.2089,387.9517,64.0907,47.1218
643.0720,376.3449,65.0117,49.8779
653.7236,403.0531,75.1321,44.0118
656.9341,405.9389,73.3758,41.8188
651.5027,402.1229,73.0555,40.3509
642.1727,391.3713,75.4782,39.9588
637.6579,387.6384,74.8995,40.5542
625.7981,392.7659,77.2539,41.1376
636.9546,402.3392,81.3838,41.0962
633.3954,399.9390,78.8993,40.8236
616.0048,390.0020,81.8707,39.7884
609.0437,373.0281,74.8925,46.4569
601.0043,371.4088,69.2946,51.0888
581.9128,384.9785,73.2316,47.0040
572.1296,395.7389,72.0055,44.4095
560.2645,392.0338,73.3847,44.2383
547.3746,380.9598,75.9439,42.0284
504.7332,377.2832,76.6184,42.1955
486.4789,375.0303,79.9695,40.7429
478.8984,385.9898,78.4137,40.2615
464.0403,386.8565,75.9789,41.3321
448.1801,377.2044,74.1476,41.4422
414.6782,347.8628,65.9835,50.9729
394.5771,339.6432,62.4487,58.1515
369.5825,352.2252,67.8531,52.6051
351.7962,366.9203,70.3275,46.7158
325.4901,367.7965,71.9769,44.1492
288.8659,327.1723,64.7909,52.6168
268.5217,317.6053,56.3559,60.4139
248.4732,318.1997,53.1721,62.5561
216.1334,333.2378,55.8356,56.6501
184.2489,344.8828,61.7533,48.9976
130.7289,338.3311,64.9860,44.5425
116.6390,328.9575,67.5102,41.5753
85.2207,320.2881,66.0150,41.5474
57.8609,316.1755,62.6043,44.7711
