1
255.1786,393.8720,11.0162,35.7782
251.9413,393.7588,11.0759,36.3287
251.2985,393.4777,11.1124,36.4818
249.6818,390.2765,11.2785,36.6498
246.0667,386.8275,11.3701,37.1341
242.6013,384.3040,11.2202,36.8322
241.1800,382.4035,11.0251,36.5552
239.6364,384.2783,11.0709,36.6615
238.7870,389.4283,11.1736,37.4765
237.4048,392.9644,11.1157,37.6588
236.6613,395.6610,11.1991,38.0161
238.1377,398.6548,11.2833,38.1708
245.3013,403.1986,11.4532,38.0717
250.5604,404.4713,11.5845,37.9217
258.3580,402.9708,11.3922,37.4473
268.5237,401.0291,11.1617,37.2509
275.8045,402.4257,11.5234,37.3814
279.9455,403.3250,11.5280,37.7221
279.3227,401.2036,11.6452,38.0101
277.5815,396.1512,11.8931,38.5387
277.7242,388.1625,11.8324,39.0530
277.6219,386.6848,11.9624,39.4855
272.6016,388.8972,12.3446,39.8162
264.9663,393.8317,12.6554,40.7924
253.8355,397.5167,12.5702,41.5390
244.7353,397.0857,12.5843,41.4619
240.0575,394.1492,12.6121,40.3287
236.1787,388.1530,12.5002,40.4224
231.3779,384.4966,12.2747,40.2904
225.9112,384.6644,12.1088,40.1730
220.8540,387.4487,12.0519,40.0762
216.5598,390.8163,12.0781,39.6476
213.5896,391.1396,11.9406,39.8215
208.6374,392.5281,11.9011,39.2299
203.3806,395.9669,11.8405,39.1247
200.8657,397.6003,12.0305,39.1038
196.4421,399.0175,11.8816,38.8024
194.3087,398.2466,11.6637,38.4481
193.1936,400.3333,11.4954,38.2262
191.2032,401.9898,11.4852,38.1813
189.7563,403.9052,11.4251,38.7066
188.3980,406.5433,11.6799,39.0048
187.6946,404.2516,11.3524,38.7558
188.7018,404.6178,11.3936,38.4176
189.7709,405.5564,11.2529,38.3077
191.0096,406.0381,11.1547,38.0023
194.6586,406.2281,11.2306,37.5832
196.8351,404.4734,11.1723,37.6138
201.4513,400.0223,11.1972,38.2838
202.9936,397.3550,11.5769,38.0619
206.8342,394.5682,11.6259,38.5993
208.1833,393.6594,11.6714,39.4174
209.3865,394.8137,12.0466,39.8030
211.0986,397.4298,12.4730,39.6913
215.7007,400.2505,12.7370,39.8006
217.4082,401.4146,13.0010,39.8003
219.3358,401.0105,13.1612,40.1318
221.1194,400.0024,13.2236,40.2397
220.9304,398.9893,13.3401,40.0319
216.9058,398.6561,12.9364,39.7257
212.9856,401.7769,12.9206,39.5493
211.4452,403.5141,12.6655,39.6169
210.0412,405.7614,12.6320,39.7302
209.2957,407.6229,12.2620,40.0177
208.5121,408.8334,12.0314,40.3475
207.1624,409.2724,11.7717,40.4767
207.7878,410.0340,11.7522,40.7203
208.7412,412.3085,11.7399,40.6159
207.4770,411.3487,11.5587,40.0231
208.8989,411.8585,11.5335,40.2332
212.6492,412.9532,11.6596,40.5428
213.3606,411.2814,11.8141,40.5681
213.8413,409.4951,11.8348,40.5514
214.4201,409.7125,11.8556,41.3266
216.0496,410.8304,11.8191,41.8007
217.4804,409.9252,11.8494,41.8250
218.6849,410.0087,12.0562,42.1537
219.6057,411.9338,12.0494,42.7345
221.1627,413.5366,12.1137,43.2745
221.2442,416.1702,12.7727,43.6400
220.6267,418.9571,12.9635,44.5893
221.7793,421.5612,13.3527,45.4012
221.6607,425.2874,13.6591,46.3867
219.4341,427.1268,14.0720,47.2221
217.2575,429.3815,14.4896,48.0807
212.9389,431.9981,15.1072,48.3356
212.7176,435.1678,15.3562,49.2453
210.8851,434.5557,15.3682,49.6835
208.8715,432.4752,15.3296,49.9319
209.5451,431.6795,15.5506,50.6292
209.7251,430.3914,15.8134,50.5134
209.4237,427.9833,15.7987,50.9217
210.7457,427.9778,15.5526,51.7490
210.1762,425.9983,15.6542,52.3044
210.4313,425.4901,16.2123,53.3928
210.0282,423.9222,16.3416,54.2622
210.0433,422.7610,16.8077,54.8930
210.6042,424.1610,17.2340,55.8568
211.2664,425.3471,17.2705,57.6519
212.2915,427.2498,17.8985,58.6172
213.6814,428.6498,17.9996,60.3657
215.5381,430.4362,18.0700,61.9668
217.5915,431.5719,18.3214,63.5577
219.9717,432.5521,18.3700,65.4283
222.6146,431.9523,18.0207,66.0358
225.1292,433.5075,17.8132,67.3645
226.5771,436.0205,17.8442,67.9867
226.6339,437.9537,18.2621,69.2678
225.0251,438.4824,18.5209,69.7486
223.5828,439.2354,18.8522,70.9328
220.9464,440.9920,19.7881,72.0681
217.7981,442.5081,20.7945,73.9803
212.4458,444.1522,21.9077,75.8650
212.2312,444.3416,23.7244,76.9260
212.8613,444.3510,24.8369,78.3249
211.2179,443.6970,25.6315,79.7052
206.4293,446.5062,26.7751,80.0966
205.3029,447.0095,26.6957,81.7835
204.5509,448.0111,26.6151,82.8632
205.2757,447.0336,26.3401,83.5714
205.1954,442.1646,26.2516,83.0613
204.1659,438.7533,25.6652,82.0053
202.4437,433.6140,24.9540,82.0655
201.1515,429.0313,24.5072,80.8912
199.7851,424.6003,24.1334,81.2686
198.1322,420.3193,24.1180,80.6908
197.9991,418.4475,23.7085,80.1525
198.1026,418.2373,23.6228,80.2972
200.0448,419.3042,23.6264,80.1540
201.7195,420.4247,23.6977,80.3779
203.7088,420.3048,23.7103,79.8301
205.3986,420.1916,23.6192,79.7724
205.7401,420.1936,23.8019,79.5369
205.4310,420.4808,23.8637,80.6072
204.9612,420.7721,23.7944,80.8881
204.9765,419.5263,23.9826,80.6126
203.7617,417.9669,23.3863,80.2992
196.3101,418.3898,23.5190,79.1633
185.7334,419.3915,23.4825,80.8700
182.9823,421.9279,23.2670,82.8164
175.1065,423.0652,22.9979,84.0968
172.7253,423.4468,23.4644,86.3433
165.6490,426.1146,24.0791,86.4678
156.0244,426.2586,25.2708,86.9112
152.9964,427.2760,25.6645,86.9430
151.7337,430.5722,26.1461,86.6431
152.1338,433.8311,26.7349,86.3345
153.0394,436.7739,27.0888,85.8345
153.2160,438.9318,27.2644,85.4057
158.9690,440.9039,26.9511,84.6343
162.1145,443.5011,26.5803,83.9768
169.6193,444.9354,26.1946,83.7222
171.2587,444.2811,25.7304,83.0543
174.7556,446.1528,25.0678,82.3718
178.0143,449.3510,24.8529,83.1015
179.6369,452.9357,24.8849,83.7675
180.2660,455.4073,25.0614,84.0534
180.6846,456.1406,25.3870,84.8928
180.1069,455.2726,25.0954,84.5145
182.1352,456.6692,25.4535,85.4995
182.6286,454.1906,25.3236,85.3946
180.1295,449.9736,25.5568,84.9270
177.3824,444.5079,25.7524,84.9017
169.5671,435.1153,25.9032,86.3435
167.1673,429.5058,25.9933,85.8181
168.0251,426.4283,25.8188,85.6184
168.4794,421.2823,25.8904,85.2722
176.7923,422.2818,25.8973,85.6598
182.0678,425.7322,25.8394,86.0475
192.8650,429.6023,25.7925,87.1755
201.3661,428.7201,25.5657,87.6336
210.8429,431.7169,25.7517,88.5802
219.2696,437.0994,25.9571,89.1608
222.7744,441.6173,26.3631,88.7935
230.2971,444.8169,26.9445,88.8264
234.5181,446.8621,27.3509,88.4955
241.2107,445.4435,28.0075,88.4774
244.7439,444.2822,28.3211,87.8462
248.7477,441.2443,28.4067,87.6329
251.6118,436.4904,28.0707,87.2346
253.9351,432.5918,27.9714,87.1154
257.5581,430.8452,27.6175,87.0816
260.2971,428.3781,27.2022,86.8713
260.9254,426.2397,26.9201,86.2837
261.3159,425.5799,26.9172,87.0981
260.9188,426.1359,27.0625,87.1865
262.6667,428.8722,27.0523,87.8839
262.1562,430.3466,27.1496,87.3382
259.9543,429.1755,26.5535,86.4278
259.1058,429.6372,26.6320,85.5198
256.8097,427.2141,26.2541,84.8597
254.3812,426.6299,26.2341,84.4209
254.7842,426.3244,26.0169,85.3629
256.9091,421.1232,26.4928,85.9445
260.7357,420.4655,26.0621,86.2552
259.8362,420.2180,25.7928,86.0111
257.8748,420.8721,26.2172,85.8869
257.4254,420.6402,26.1842,86.3385
256.0426,417.3080,26.0328,86.9698
254.9856,414.6638,26.3868,87.9994
255.2074,409.3005,26.8445,88.6006
253.0177,404.5526,26.7918,89.3238
252.5260,404.2326,27.1629,89.9128
251.9943,402.2188,27.6462,90.5197
252.6116,398.7411,28.2495,90.2579
255.2068,390.1814,28.8490,91.5125
258.3355,386.9423,29.6065,89.7894
260.6139,386.0407,29.6038,89.6769
261.4020,385.3677,29.1901,90.3297
261.6124,383.7036,28.6189,90.8983
262.7935,381.9302,27.8560,90.8394
265.0903,383.3518,27.4269,90.3049
266.3881,385.9082,27.2130,90.6251
267.3309,386.9882,26.9610,90.6798
267.1020,388.4584,27.0582,90.9093
267.6987,390.9908,27.3202,91.8724
265.6631,395.4122,28.0399,93.2394
263.7427,401.6277,28.8858,93.7712
261.2183,405.7545,29.1958,93.2544
259.6419,409.9146,29.2142,93.7398
258.0303,413.1575,29.3822,94.4213
256.9967,414.4896,29.3455,94.7779
258.0640,415.2909,28.9214,95.3193
261.1055,417.0037,28.8780,95.1233
261.4353,417.2267,28.9695,95.8497
260.9406,416.2143,29.2692,96.0926
261.1193,416.2769,29.7049,96.6460
262.3214,415.2620,30.1978,98.5342
264.7744,410.2894,31.0203,101.3926
267.2077,410.1214,32.3575,102.0988
266.8982,412.3920,33.6616,105.1663
265.9171,413.4074,34.4265,108.2763
266.2363,412.5417,34.9402,111.3980
265.5899,410.7070,35.0029,113.9570
261.5111,408.4042,34.9886,116.1262
260.0703,407.6013,35.8913,116.5657
260.9353,408.1273,36.7934,117.8132
259.4436,407.6994,37.0729,120.4627
257.8851,407.8747,37.3602,122.9556
257.9361,408.5933,37.2739,125.8119
254.7899,408.7357,38.3439,127.0844
254.0480,407.3463,39.0620,127.9094
252.2832,408.3794,39.9764,130.3738
250.0540,407.0845,41.0650,131.8785
249.3852,409.4499,42.1034,134.9469
252.0829,415.8746,42.9695,139.6602
252.5117,424.5446,44.1285,143.2454
252.2575,425.8411,43.9414,144.7663
253.0350,429.5345,44.2329,146.7359
253.1166,436.0090,44.5538,148.9938
253.9040,443.3373,44.7852,150.8473
254.1044,446.7557,44.8573,150.9818
250.5571,447.3498,45.3275,148.1308
246.0749,444.5234,45.7059,147.4718
243.1597,437.2087,45.2346,146.4370
238.3815,436.0025,45.5760,146.8355
233.4494,424.9325,45.0391,148.4166
229.2223,410.3542,44.6411,149.5915
224.6804,397.2147,44.5439,150.1357
226.6139,391.0954,44.2514,149.8441
226.5701,392.3937,44.9779,150.6767
226.8418,392.2014,44.7452,151.5514
230.6995,394.7684,45.3571,151.1198
231.6458,394.7478,44.6642,151.0560
233.7060,397.4427,44.3876,152.5191
235.2021,400.3064,44.2730,152.7495
236.4406,399.9393,43.7428,152.7953
237.9298,400.0067,43.6096,152.8149
238.2162,398.2108,43.6162,151.9717
238.9699,396.1794,43.6045,151.1675
238.2747,395.2787,44.0240,151.3251
236.8289,393.6158,44.7679,150.5125
238.1420,393.1142,45.6503,150.3837
239.1758,394.0316,45.8262,152.0683
247.0365,399.6235,46.0311,154.3829
248.3389,410.1339,46.9066,158.8270
247.7726,425.0253,48.1505,160.0736
249.4548,429.4591,48.9565,158.4311
248.8660,428.8818,49.1181,156.3717
250.9896,430.6518,48.6638,156.3310
243.4980,429.1651,48.8400,157.3329
241.1042,426.9398,49.2298,155.3136
230.1353,421.3360,50.0776,156.6017
227.1061,418.4621,49.3241,157.9563
223.3771,408.2543,49.4476,160.0932
224.2523,404.9147,49.0226,159.7867
225.4598,402.8668,48.9938,158.8230
224.5999,400.8438,48.4965,157.4306
224.7209,399.9824,47.9491,156.9848
226.0402,402.1311,47.9136,158.0489
226.7429,402.7390,46.6727,159.9133
228.2354,409.2998,46.7237,159.8197
229.1671,412.4205,46.2675,158.1793
232.1563,413.6275,45.7939,156.4766
237.3051,414.9944,45.4686,154.9763
241.8009,416.3879,44.8582,152.9437
244.7432,418.2166,43.9715,150.0287
243.6079,419.0155,43.5199,148.5562
242.4229,414.8835,42.2386,144.5366
240.5711,407.9718,41.1053,140.3866
239.5903,407.2184,40.7948,138.7627
237.1549,404.1452,40.0946,136.4016
234.5785,402.2060,39.2537,134.9818
227.9782,403.7200,39.1232,132.8893
226.3460,402.9609,38.4609,130.4633
220.2121,402.4727,37.5805,128.4561
219.1930,404.2593,37.1958,127.7996
218.7826,405.9157,36.5357,125.8451
218.6100,405.3895,35.1895,122.9532
218.4514,406.8907,34.6993,120.9154
218.4525,406.9516,33.8181,118.5023
217.4508,406.0669,33.3715,115.8369
218.1106,403.1283,32.4481,112.8322
218.8829,400.8565,31.2677,111.2081
219.2692,400.0030,30.3253,110.3046
220.8319,400.5159,29.9817,110.2317
220.9596,402.4691,29.9547,109.8492
219.8278,402.9873,29.6405,108.3304
222.6745,401.1878,29.3729,106.7766
223.3365,402.7674,29.1782,106.9505
225.9995,401.5191,29.3162,105.7038
228.6362,405.2702,28.8109,104.0021
228.0603,403.8234,28.8821,102.3776
229.1593,403.6153,28.8930,100.9998
231.8335,405.5971,28.5202,101.2609
234.8586,407.3806,28.3242,100.6904
243.2333,409.1257,27.3159,101.1436
245.5705,413.0998,27.0682,100.0924
248.5711,414.4076,26.4875,98.0697
250.1050,415.7975,26.3058,96.4696
251.5953,419.3551,26.0690,95.6432
253.3549,423.4375,25.5913,93.9437
253.5061,423.9822,25.8425,93.8184
252.9949,427.3036,25.5104,93.7937
253.7599,429.7538,25.3327,93.8079
254.7793,430.7513,25.2552,93.0297
254.4741,434.3384,25.3881,92.7487
255.8280,436.4918,25.1267,93.6056
256.7633,437.6931,25.4119,95.2763
256.7764,438.5181,25.4832,95.6551
255.2208,440.6648,25.3903,94.9826
254.8042,444.8436,25.6118,95.0219
253.9809,443.6757,25.4674,94.1474
254.5221,443.8114,25.7501,94.3289
255.3728,441.0768,25.5569,93.6864
255.2112,438.0940,25.7476,92.8247
255.7969,435.4846,25.8433,91.9021
254.6508,429.7606,26.0624,93.1540
253.5867,424.5787,26.4673,93.5655
255.4723,423.8035,26.4454,94.4245
255.5467,422.2816,26.7163,95.2950
256.0371,419.1725,27.2073,95.0882
256.9877,418.4909,27.9510,94.9545
258.7278,418.7484,28.4580,93.8534
260.4625,419.4182,28.7543,93.7709
261.2932,417.6734,28.7935,95.7928
262.2331,415.0692,28.7131,96.4258
264.9327,414.9084,28.0409,96.3396
265.8191,415.5176,27.6092,96.6425
265.6452,416.7873,27.3966,97.1613
266.0952,417.3777,27.4458,96.8564
265.8152,419.7913,27.6958,96.9858
265.6035,420.2715,27.5884,97.4589
264.4404,424.1700,27.1438,97.5792
260.7036,428.9532,26.7297,98.5242
260.5621,432.3456,26.9760,100.3521
256.1166,436.0211,27.1614,100.9651
251.1673,439.9657,27.7961,100.7644
244.8293,445.0190,27.5109,100.7635
239.8548,446.9134,27.5197,101.1785
237.9846,451.2236,27.3246,100.8185
234.1867,452.9496,27.4343,101.2329
232.7487,453.1735,27.5571,100.4540
232.8291,452.9951,27.9257,99.3295
230.1227,457.7676,27.9210,98.3077
228.5648,457.5307,28.3266,98.5487
227.9113,458.0810,28.5913,98.8664
228.1191,459.2894,28.5791,99.7726
228.6707,457.9309,28.6424,101.5485
229.2013,460.1311,28.9005,102.1618
228.8135,460.5480,29.2094,102.1302
229.0952,460.3965,29.8301,102.7949
228.3037,461.8700,30.2905,102.7881
230.1320,460.6271,30.8511,103.0199
231.4606,459.2313,31.2587,103.2201
232.9234,459.4455,31.3195,103.4636
234.8428,462.5732,31.2495,103.7534
236.2333,461.3605,30.7732,104.6159
237.3271,460.4967,30.5179,104.8092
237.1817,463.5240,29.7465,104.2681
236.4491,463.1618,29.4028,104.7532
237.6340,462.0556,29.8244,104.6226
237.2467,463.1229,29.3089,104.7474
238.0908,462.0726,29.2263,105.3781
238.8440,463.7491,29.1859,105.9676
239.7447,463.1282,29.1741,104.7455
241.9321,463.5297,29.2261,104.9588
244.0047,464.3117,28.9449,106.1030
246.1028,464.7546,29.1302,106.5321
246.1962,465.7254,29.1637,106.7146
240.5827,465.0747,29.0486,108.1545
234.5573,461.6298,29.0639,108.4569
233.2334,460.1076,28.8122,107.8950
239.8188,456.3419,29.6270,106.3089
247.5935,453.3435,29.3185,105.0745
250.5712,450.1192,28.7475,103.0286
249.3020,451.1757,28.5828,103.1694
248.1339,453.0183,28.7742,105.0094
248.7669,456.6396,29.7625,104.6042
247.5984,459.5356,30.2902,104.4824
245.9395,461.7379,31.4236,103.5378
244.8114,461.5714,31.5908,103.2802
243.4882,456.2940,32.0535,104.1112
246.7151,452.2387,32.3434,103.3058
249.4071,450.0786,32.6276,103.6192
253.2193,450.1088,32.2181,104.0808
255.4333,447.9760,31.7059,102.8563
258.3875,446.6919,31.0871,102.7860
260.9700,444.6499,30.6685,102.6607
263.3723,443.6832,30.4578,102.2891
264.9277,443.1136,30.4715,102.0117
264.8328,442.8737,30.7630,102.1326
265.6199,441.9003,30.6831,102.7215
265.2123,439.5139,30.4740,102.7848
267.0779,438.9541,30.4637,103.0044
269.0617,438.0520,30.1874,103.5943
270.4879,439.4250,30.2867,104.9783
269.1671,439.7169,30.5845,105.4992
268.5671,442.9039,30.7268,107.7610
267.1641,444.0831,30.7537,107.3931
266.2895,445.6713,30.7047,108.3713
264.0874,446.0655,30.9317,108.8335
258.9313,446.2621,31.4658,108.8785
253.6840,445.4174,31.2279,108.1857
250.6631,442.7999,31.1570,107.0847
247.9454,442.3633,31.6840,105.4280
241.8158,442.2542,31.9890,105.4290
241.5369,441.6865,31.8388,106.8403
239.7700,440.1162,31.9710,108.1004
240.4046,439.9581,31.9519,109.3655
241.2304,440.2893,31.9202,110.4887
241.5565,438.4322,31.5112,112.1027
243.8218,437.6809,31.7259,112.2693
246.1516,437.9354,32.0635,112.5033
248.6822,438.1936,32.4930,112.4203
250.4586,435.7859,33.1946,112.5065
250.3201,438.9391,33.3019,112.4563
250.9621,440.1472,33.3375,111.5863
249.2342,441.7386,33.7449,110.4593
248.2113,442.9006,33.4918,109.5730
247.1068,444.7187,33.4385,109.2702
247.3623,447.7136,33.5443,110.8652
247.4343,450.9342,33.4932,111.8812
246.0967,452.1746,33.3573,111.3552
244.0834,456.3372,33.6044,112.3267
242.7866,460.2393,34.0678,112.5854
243.3361,464.8915,34.9252,112.6018
245.3493,466.7786,34.9239,110.8577
244.4518,470.1623,35.0256,110.6208
244.9043,471.2980,34.5043,111.9233
244.8584,470.8749,34.2923,112.1550
244.8679,469.9478,34.1549,112.3038
245.9418,469.0482,34.5038,111.8530
249.0971,469.8799,34.3783,111.0743
248.9361,471.3602,34.8424,109.9033
247.9797,474.3421,34.8146,110.1996
247.1749,476.6718,35.0211,111.0950
247.5336,478.3000,34.7976,113.8041
248.5669,479.2067,34.1724,116.8684
248.4995,483.4630,34.4204,118.7423
247.6034,486.2990,34.7148,118.7780
248.1429,486.2587,35.3682,119.3671
248.0047,491.3853,35.3099,121.7616
248.5874,494.9017,34.7949,122.7745
248.7103,496.8488,34.3142,123.1434
248.7777,500.3155,34.3719,122.2726
249.5028,501.6559,34.6286,121.1451
248.2201,503.4147,34.3260,120.3347
247.6498,505.2682,34.4579,119.1849
247.0757,506.2234,34.4648,117.2917
245.1799,505.4914,34.4000,116.3950
241.8424,506.1960,34.4233,116.0588
238.7119,506.0511,34.7572,116.9949
236.9550,503.3177,34.6982,117.8611
235.9812,501.3958,35.2042,118.2899
236.9986,499.7971,35.3731,117.0738
238.8635,498.6071,35.4293,117.2359
240.7576,497.2308,35.2295,117.5272
242.9548,496.3865,35.3047,118.0736
243.6376,496.9803,35.7823,117.7920
243.8608,496.6113,35.6632,117.4380
244.3602,499.3325,35.8839,116.6609
243.5763,501.0670,36.3363,115.7351
242.9333,501.9640,36.8137,114.5286
241.6882,503.3784,37.2481,113.3007
241.0224,505.1172,37.6659,112.8290
241.0139,507.0318,37.8100,113.7696
241.6384,509.3457,38.1762,114.9755
241.7373,511.3346,38.5494,115.7700
242.1208,510.6648,37.8515,115.9592
243.8654,513.1073,37.4018,119.5632
243.7791,516.9255,37.5466,119.6622
243.1245,518.6816,37.6903,118.2322
244.5329,521.4725,38.0949,117.5220
244.0558,522.9299,38.3784,115.4326
244.1761,523.1025,38.5640,114.0874
245.3547,524.4634,38.5524,112.8151
244.4607,525.1781,38.7413,111.7814
245.3716,525.9281,38.5002,111.1104
244.8172,526.5978,38.5658,110.4269
244.8171,525.4714,38.3645,111.0324
245.5950,523.2304,38.1724,112.1636
245.8801,521.9371,38.4933,112.5603
245.7248,520.5316,38.9126,112.1105
245.5797,521.0188,39.3364,111.7036
245.4739,522.6924,39.7095,110.8120
244.7303,522.7141,39.7282,108.8383
244.9365,521.2327,39.1164,109.5411
245.8764,519.8379,38.7331,110.8078
245.7085,518.2123,38.2272,114.2240
244.8957,510.6933,38.6116,116.3848
245.6523,507.2064,38.6006,117.3588
244.5634,502.7294,38.5552,117.2977
244.2474,498.6321,38.3532,117.6783
243.1815,493.9613,39.1085,117.0968
243.0288,491.9533,39.7591,117.9234
242.2476,490.5032,40.2646,119.6724
244.1887,488.8918,40.7327,122.4368
246.9442,486.1236,40.6738,122.7455
250.0557,484.2943,40.6664,123.0582
253.2019,485.2859,40.8493,124.8202
255.5197,485.8380,40.6630,129.4597
259.1888,486.1281,40.7017,130.8589
260.9156,486.7144,40.8171,131.6530
262.6228,486.1238,41.0501,131.6284
264.4913,488.9467,40.4437,130.7327
264.7583,487.4651,40.9463,128.5651
266.5911,486.5302,41.2889,126.9853
267.8352,485.3728,41.3092,124.9593
269.4996,485.9005,41.5523,122.9066
269.3516,488.4109,41.9241,120.6459
269.4501,489.0873,42.2278,119.6342
269.6795,490.6546,42.1128,119.3038
269.4898,493.2281,42.0205,117.4782
268.2856,495.4680,42.0554,116.3084
268.7434,498.6180,41.5273,112.9714
268.6214,501.1441,41.0183,109.7903
268.5960,503.9685,41.3254,107.6052
266.3997,504.0553,42.2544,105.4765
265.1077,504.3458,43.1131,103.1973
