1
150.9948,56.9068,38.9807,68.4764
159.8440,55.6609,36.3614,71.0261
167.9408,58.5918,37.0129,69.9414
176.0990,68.1722,42.3546,64.8059
181.0283,78.8062,45.5744,63.0705
199.5213,72.0251,43.1371,66.3133
207.6292,67.7775,39.7791,71.0197
215.1270,64.7170,36.8147,75.3599
215.4013,62.9622,34.8326,77.2080
214.6225,61.8575,34.2019,77.6854
212.3978,60.2658,34.5248,78.1157
209.0506,58.9636,35.6527,77.8586
216.4319,58.7131,33.8379,79.9738
216.6853,57.2180,32.5055,79.3490
215.8442,56.6074,32.2633,77.4888
207.1464,55.7067,33.3963,74.8578
175.3912,58.0901,39.4452,68.4708
166.9516,52.7133,37.8882,70.9473
157.7336,48.2951,36.8721,71.9384
148.9592,44.9267,36.9342,71.4018
139.3152,38.6002,37.1277,70.6875
131.2112,36.1532,36.1067,70.6557
122.2234,32.8122,35.1080,71.2520
115.0622,31.5052,34.6480,71.5264
112.6437,30.6476,33.5638,72.9003
111.7197,29.9278,33.5449,73.0768
113.1313,30.7585,33.7736,71.9004
119.5556,33.1573,33.7005,70.5943
131.4548,37.7486,32.7266,70.9336
144.0146,43.7964,33.4965,70.3527
156.7644,48.4899,32.9844,69.4903
165.5640,53.9347,33.2493,69.3812
179.0005,57.0365,33.1198,69.1816
185.2686,61.8663,37.7792,65.9898
190.5231,69.2247,41.8886,62.6951
212.4341,63.9838,38.8178,66.9407
219.6636,60.4674,37.2910,67.9222
221.1684,60.5566,36.4563,68.6111
222.9059,59.8350,36.2394,68.6910
218.9909,59.2619,36.4106,68.5915
220.6882,59.7337,36.5659,68.5437
222.7400,59.6709,36.8011,69.0545
224.4108,59.9026,37.0761,69.9244
220.4179,59.6528,37.5071,70.1091
222.4638,59.2321,37.6249,70.4861
223.9783,59.3247,37.6453,70.9047
219.3711,58.3135,37.8173,71.2156
220.9522,58.0232,37.8818,71.2035
222.4189,57.9172,37.8309,71.3481
223.6550,58.1532,37.7176,71.7301
218.8186,57.3202,37.5961,71.6439
220.0981,57.1861,37.5526,70.9124
221.9235,56.8905,37.6564,70.0269
216.9502,58.1598,37.6817,69.1134
217.5211,59.5004,36.7634,69.2783
218.5398,58.4066,36.8647,69.6189
216.3634,58.5743,37.5318,69.3432
169.2047,66.8407,44.6002,65.4534
154.0425,63.6417,49.9717,63.1586
145.2835,60.2645,52.5822,61.4430
142.9597,57.7527,54.0100,60.9722
139.9410,56.2847,54.5505,60.5137
134.1007,51.8913,53.2339,60.8527
126.7353,51.2795,51.9224,60.5754
116.1340,51.0247,49.9826,60.2348
107.1108,52.2543,48.3686,59.2380
98.8899,53.6622,46.9000,57.9942
94.3926,56.1616,45.9146,57.1066
93.6903,58.1943,45.0401,56.2276
96.4679,60.5837,43.5996,55.6827
100.7181,61.9718,38.5519,59.6189
112.6566,64.8037,35.8945,63.2992
119.3751,65.7618,33.8284,67.0657
130.3328,72.0185,37.9013,64.1208
142.8072,66.3417,42.7883,60.2266
145.5198,61.0017,44.4323,57.6455
185.3643,90.4411,45.9944,58.3382
192.4267,81.4831,46.5482,58.7043
206.2853,103.4220,51.4953,54.4644
205.8597,87.7990,48.9186,58.1322
224.0332,103.0765,48.5533,58.2255
220.2129,105.8100,50.2540,56.4719
229.9272,107.8395,52.6113,54.3021
234.9079,110.2043,54.9209,52.0505
232.8955,112.8043,57.1497,49.6707
232.1519,115.3462,59.4757,47.2169
235.4154,118.4649,61.9689,44.1348
233.3918,120.5905,64.3146,41.5935
231.4295,122.0456,65.7476,40.2579
230.9410,123.7796,66.8739,39.1484
231.3158,118.9854,68.1188,38.1062
199.8976,120.5534,71.9113,36.1529
196.7364,108.6636,74.1741,36.0137
181.5275,108.5892,68.9762,42.3357
204.1819,73.4732,62.2161,48.8265
206.4768,69.9979,55.4763,54.8125
202.1728,69.9543,50.8176,59.7053
171.6369,64.1520,51.9422,58.8908
160.0442,58.0645,51.2431,58.9810
163.5355,53.2523,47.1984,62.4838
166.0135,48.2067,44.6798,64.7466
173.1192,42.2778,42.5784,66.7040
175.0398,42.2052,41.8157,67.8217
148.1883,60.8436,43.1493,67.3707
149.4500,59.2402,43.5732,66.8566
2
0
0
0
0
1
248.4724,71.2452,33.6168,30.8632
249.1470,72.0564,34.5139,29.7917
247.2146,71.4602,34.5410,29.3715
244.2240,68.2122,33.4667,29.7163
240.5823,66.4872,32.5542,29.9143
234.9673,62.7030,32.7738,30.4389
231.6929,60.0929,32.4466,30.6402
224.8719,57.6415,32.5328,30.1942
219.0495,54.9814,33.2815,29.7357
213.0281,52.9975,33.3451,29.7537
201.1798,49.3287,34.6376,29.4881
190.7873,47.8549,35.3796,29.5227
180.4913,47.0866,35.3443,29.9523
168.5811,46.6831,35.8948,30.1545
155.7545,46.6807,36.6761,31.2277
144.2403,45.2697,37.3066,31.8999
130.9868,45.0736,37.1230,32.6554
123.8703,42.5466,36.8368,32.6721
114.4797,41.2855,36.2530,32.2921
105.0365,40.6988,35.5996,32.1022
95.1358,41.1205,34.9139,32.3832
84.5985,40.6599,34.2059,32.8184
76.2523,40.2558,33.1512,33.3135
71.2894,40.6767,32.2154,33.8268
66.9376,41.9996,31.5012,34.2268
63.6572,43.7992,30.9815,34.4239
61.3749,46.4535,31.0451,34.2726
63.6184,56.6105,31.0502,34.4687
67.8063,61.9914,30.8657,34.5634
73.4351,69.1997,30.5258,34.6065
81.9206,78.9542,29.4463,35.4078
88.6647,91.2975,29.2452,35.2640
80.5322,92.4814,30.1921,34.6711
81.4038,92.5386,31.3521,33.9638
105.0778,113.6388,28.4124,37.0332
111.3520,114.7648,25.9311,39.9331
111.6674,109.6040,25.6891,40.2081
110.3059,104.6431,26.1260,39.2581
107.4705,112.1624,25.4118,39.8498
102.1066,117.9476,27.1518,37.3980
102.1945,116.5366,28.3685,36.5019
103.7239,114.5560,28.7459,36.1431
105.5438,112.2143,28.8475,35.4999
109.9863,110.6049,28.1749,34.9748
112.1756,112.6820,27.9201,34.8653
114.4541,111.4188,25.1619,37.1403
116.3451,111.5016,23.4424,38.3132
117.8303,112.2288,22.4343,38.4146
119.8703,116.8023,21.6458,39.0278
121.2295,113.4000,21.1044,39.0054
117.4682,108.4930,20.5568,38.8570
114.4630,105.7093,22.9307,36.4781
114.2604,104.3482,24.0945,35.0039
129.2037,103.4210,26.3629,32.9735
145.6954,102.9831,23.4759,35.6331
146.6261,97.7920,22.0736,37.4127
150.7365,96.2455,20.7721,38.7362
154.2702,94.2458,20.4233,38.9843
158.4020,94.8300,20.0094,38.8682
161.9800,92.7056,19.9064,38.8109
162.9900,89.0351,19.8002,38.9927
164.0266,87.3189,19.8306,38.9710
165.0306,84.8069,19.9288,38.8927
166.9888,82.6209,20.0296,38.8076
166.8859,64.6961,19.2670,40.6789
167.4957,63.5901,18.2028,42.5816
168.2539,61.5875,17.4892,44.5310
168.4911,60.4896,17.2580,46.0452
168.1545,59.4594,17.2407,46.4644
167.8936,60.8963,18.1018,46.2638
163.8378,59.5015,18.7651,46.2424
149.1835,62.1407,23.2919,41.1703
136.7958,64.3164,26.9100,37.0041
129.7666,66.2946,28.2323,34.5107
121.2724,68.7277,29.3725,33.3970
129.8018,71.5424,28.2687,34.3978
129.9963,91.8680,25.8359,36.3598
127.3096,90.4682,24.2814,37.6141
127.2513,91.0701,23.0760,38.4034
127.7489,90.7009,22.2243,38.8740
130.9254,91.8242,21.2862,39.3021
134.0798,92.8694,20.6308,39.2246
133.8583,92.4161,20.3227,39.1744
134.0704,91.5804,20.2978,38.7633
137.5511,93.9143,20.1940,38.4457
137.1899,92.8366,20.1099,38.2494
137.1975,93.1564,20.3319,37.7119
140.2752,93.7693,20.4404,37.1691
