1
266.8833,69.4197,62.3919,76.3765
267.3538,78.6601,63.9134,75.0359
269.1039,88.0005,65.2854,72.6136
267.9158,94.6161,66.4084,71.1610
268.1042,99.5083,67.2475,70.1276
268.8951,99.0429,67.8297,68.0233
267.9160,99.1739,67.8733,66.9231
267.4855,99.0435,66.8903,67.3767
268.2347,100.3656,64.7768,68.9366
264.4885,99.3306,62.3941,70.7063
262.7857,99.9206,60.5427,72.5319
262.4701,102.1026,60.1278,73.5667
259.4044,104.4640,60.3617,73.9980
252.2083,105.4789,61.6337,72.5689
246.9245,109.4674,62.6890,72.2904
241.9977,111.0632,63.5028,72.7054
238.8561,110.2092,64.1296,74.0089
239.1472,106.2809,63.1609,76.2975
241.8272,94.2162,62.6678,77.4295
245.1668,85.2141,61.9331,77.7994
248.3821,78.6280,60.9770,79.5770
250.4781,71.2625,62.0605,79.0955
253.1210,64.7215,63.9818,79.0111
256.3223,67.7538,65.9522,76.2921
257.4357,75.6169,67.6900,73.9729
257.4412,82.9480,68.4705,71.6966
258.0528,91.4415,68.7413,70.0127
258.8453,100.3190,68.8638,69.4450
258.1928,105.6824,68.9963,69.0212
257.9086,109.9671,69.0658,69.3875
253.9166,106.3735,69.1192,68.7000
250.6486,102.4080,68.2682,69.1596
248.1190,99.7595,67.5718,70.5337
244.6451,96.3522,66.6232,72.7143
243.0303,95.7191,65.2881,73.9949
239.7296,95.7285,64.6086,75.3406
237.8575,98.4665,64.2717,77.0238
234.4081,100.3794,65.3515,76.4569
229.8458,104.2974,66.9235,74.9612
226.8685,105.8302,67.3462,74.7900
225.8513,104.9474,66.4463,76.4316
229.6491,100.7255,66.2285,77.8109
232.1085,94.9142,64.1345,81.2540
234.4865,85.3461,63.3062,85.1143
234.9276,75.6516,63.9257,87.4865
236.0005,67.2564,65.1295,88.2462
238.4190,63.3311,66.5310,86.9720
240.5768,65.9665,67.6721,83.6908
241.6252,70.1396,68.9734,79.8487
243.1111,79.8741,69.8617,78.1268
241.1073,83.1250,70.2653,75.0580
242.3468,90.0551,69.6857,73.5690
241.5897,92.9520,70.4045,70.8244
242.0548,96.1672,70.1235,69.9748
240.5421,97.6286,69.4709,69.7958
240.3781,98.6736,68.4189,70.0006
240.0346,100.8642,67.4460,70.6578
238.9857,101.5230,65.9714,72.2481
237.4934,101.7156,64.6848,73.7059
237.4306,102.5567,62.9389,74.4306
235.1579,104.2542,63.7100,74.0699
233.0455,106.3447,63.6613,74.9233
229.6564,106.9154,64.0302,75.1975
226.9495,105.4283,64.2463,75.6582
225.4063,102.6251,64.4505,76.6275
224.4349,97.7024,64.7306,77.7859
223.9889,89.4101,64.4766,79.5565
222.7433,79.0445,64.9052,80.6902
223.6251,66.4916,64.2282,80.4050
222.5500,59.8046,64.2445,80.1589
219.7673,54.6900,64.8021,79.4374
218.9130,50.7205,65.0753,78.5624
218.0977,48.4867,65.1570,78.0879
217.8358,49.5905,65.4005,77.2791
218.6151,50.9697,65.5115,76.4192
218.5754,55.0229,65.5590,76.4721
218.7021,58.0619,65.7465,76.2780
218.2437,61.2048,65.8334,75.9779
219.4383,66.5099,65.7318,75.7047
218.9328,71.0773,65.5681,75.7579
219.6122,77.1536,65.4652,75.6340
219.9515,83.4099,65.6425,76.0236
221.1744,89.5741,65.3032,77.0133
221.6484,95.0532,65.3587,77.5585
222.3265,100.4859,65.6702,77.4456
222.7695,105.3666,66.0703,77.5778
223.3689,108.2606,66.3176,78.4282
223.1665,107.8762,66.6599,77.7967
224.8212,105.3774,66.4473,78.6461
226.9919,97.5764,66.3251,79.5613
230.7363,90.7578,66.1017,81.1356
233.4591,82.9692,66.1065,82.0260
233.4687,76.6470,66.0943,82.4109
234.1270,70.4823,66.5492,83.4490
233.7960,63.5298,66.9976,83.6235
234.4837,56.1050,67.9063,83.8580
235.9880,48.5023,68.3344,83.5541
236.7522,41.9564,68.4015,83.2779
239.7404,36.7127,68.0554,83.6681
242.3908,31.1623,68.0502,84.6836
244.8163,28.4476,68.2620,85.2326
246.7967,27.4625,68.9624,85.8032
248.1009,27.4260,68.8888,86.2733
248.3991,29.1796,70.2058,86.1146
249.1735,31.1911,71.6540,85.5646
250.7977,33.6317,72.7481,85.7198
251.8153,37.1678,73.5019,85.5919
251.4284,41.7524,74.4750,85.1898
251.2809,46.8976,75.5196,83.0794
250.3000,56.2636,77.0798,83.6062
247.7042,62.6417,78.2252,84.3186
246.4986,63.3988,78.7441,84.6862
243.3319,60.8739,79.2345,84.6996
237.0681,56.5591,80.0686,84.7654
232.2133,50.1482,81.4577,84.7919
227.2587,43.3221,81.9514,84.7609
221.9261,37.4091,82.0440,85.2336
216.8328,32.4038,82.6324,84.3257
212.8066,29.8512,82.6989,83.6015
209.3501,31.1745,82.5349,83.0724
206.1250,32.9767,82.0513,82.3198
203.4150,36.1469,81.4149,82.5716
201.2624,39.1232,81.0923,82.6672
196.4715,41.7067,80.4298,82.6426
193.6861,43.1975,79.9657,82.4011
189.4127,47.0888,79.3517,82.4810
186.4142,50.7296,78.3950,82.8695
182.8376,53.4570,77.6496,83.1696
179.6629,56.3535,77.3126,82.9244
177.4994,59.7390,76.8674,83.1409
175.3345,63.1044,76.5175,82.9978
172.7444,67.5030,76.7550,82.2825
167.6711,70.4361,76.3892,80.9636
164.8563,76.9474,76.4100,80.2646
163.8535,78.1878,76.7324,79.9980
166.6139,77.9077,76.4586,80.0523
170.2337,72.5173,76.5403,79.2667
173.4987,65.6765,76.6077,79.6852
179.3124,57.0735,77.1350,78.8159
182.4311,51.3820,77.2026,79.5630
187.1595,39.6280,77.9935,77.8714
189.9641,36.0298,77.7833,78.8244
194.0216,32.8136,77.7322,79.2735
195.7326,31.2045,76.9911,80.9455
198.4478,28.2160,75.9753,82.3124
202.6667,25.7658,75.2282,82.9353
208.0341,23.9299,74.7448,83.3711
214.0915,21.7765,74.8126,83.9216
219.3672,21.9048,75.2817,83.8726
222.7162,23.9029,76.0660,84.8104
224.2781,26.1344,77.4061,84.6248
225.9817,32.6703,77.7047,87.1719
228.4491,34.9857,78.1199,87.9546
232.0201,39.6089,78.5791,88.5994
233.6316,46.6150,79.0585,88.2715
235.0807,55.6845,79.7785,87.2845
236.8810,66.4436,79.2141,88.3275
231.9459,73.0812,79.9010,88.5999
226.9116,78.0747,80.2757,88.8288
220.8691,74.5371,80.4264,88.9216
215.3261,62.1754,80.8746,88.9079
208.5047,48.3216,82.1972,89.0615
205.2939,36.0711,82.9796,88.3037
198.7022,27.7308,82.5385,89.1232
194.9795,23.6107,81.3828,89.2003
190.8072,20.6488,79.6109,89.8762
186.3175,20.0089,77.9530,89.0407
182.3528,22.7878,76.2653,89.5429
181.6410,25.7263,73.5758,90.4516
179.1078,27.8165,73.2226,89.1129
174.6658,32.1854,74.5348,86.3213
170.9370,36.1847,76.0308,83.0968
168.9058,39.2137,76.9973,81.0508
166.2774,43.1611,77.5386,79.9204
163.8593,46.0103,77.4259,79.5432
162.5607,48.8094,76.5489,79.2749
160.2364,53.1649,76.1644,79.5542
157.9282,58.0809,75.4434,79.6060
156.2619,65.6161,74.2084,80.7316
155.3121,72.4213,73.0483,80.5162
154.0112,80.4735,72.0342,80.5150
150.3909,80.9460,71.6760,79.4824
150.4456,80.4509,72.0241,78.2070
152.9075,75.0123,72.2152,76.5960
156.0979,67.2507,72.1608,75.5531
159.7032,57.6982,71.9930,76.0645
164.6271,45.5573,70.6056,77.3504
169.2507,34.7973,69.4158,79.0271
173.1357,27.0886,69.0700,79.1525
177.1790,25.3003,69.0338,79.7618
178.0552,21.3978,69.1234,79.4146
183.2280,21.3239,69.0527,79.8998
184.3676,20.1489,68.8638,79.9975
186.7007,19.6710,69.1178,79.3107
188.8921,19.0220,68.8272,79.3813
192.1456,19.6772,68.4507,79.4858
193.5828,22.5010,69.0889,78.8700
194.4217,25.7375,68.3724,79.7468
194.7538,28.3180,68.4198,80.5193
195.6512,32.0616,68.5253,80.3299
195.8077,37.7613,68.9421,79.6291
195.0467,43.0976,69.6639,78.7691
195.4627,52.6214,69.5396,79.6470
194.8934,56.8867,70.3448,78.8472
194.1711,60.4618,70.9294,77.6927
194.0388,63.2743,71.0230,77.1121
192.8026,63.1416,71.5258,76.4010
191.8355,62.1230,72.1673,76.1102
190.7572,60.7095,72.1915,76.5922
189.8516,51.7400,72.1158,77.8624
189.6784,44.1676,71.9587,78.6796
189.9746,37.9403,72.3949,77.9805
190.1981,37.6826,71.6134,79.3221
190.6335,37.8842,71.2422,79.7313
190.2444,38.0119,70.9946,80.3594
189.1261,38.8288,71.1718,80.7296
187.7595,40.3360,71.5788,81.5960
186.5668,39.3073,71.9038,81.6985
186.8029,38.2195,71.9031,81.6147
186.5264,36.9349,71.6904,81.6689
184.6438,37.2786,71.7311,80.9040
183.2244,38.2158,71.6942,79.8540
180.6250,39.1939,71.6967,79.2248
178.3942,41.4011,71.7480,78.5399
173.3022,45.7621,72.1884,78.3895
169.3404,53.3994,71.0739,79.2819
169.6331,61.0668,69.6068,79.5192
164.9960,69.9100,68.7664,79.7424
160.9789,78.2768,68.5776,79.0443
155.4799,86.1501,68.4324,78.4710
154.8741,96.0118,67.8204,79.7028
152.2202,100.4234,66.8155,80.9574
149.2538,104.6445,66.0744,81.7936
146.8018,107.5801,66.3334,82.0698
