1
230.0762,252.2645,34.0473,34.9995
231.5345,257.0222,34.4587,35.0098
230.2440,259.5964,34.7212,34.7876
233.2332,264.3720,34.9582,34.9058
235.0935,270.2878,35.8130,35.2401
239.6805,278.2355,36.7534,35.4950
246.2282,283.8622,37.1991,35.4590
249.7931,293.1735,38.0780,35.0535
249.4371,295.8324,38.2396,34.3343
254.2491,300.3140,38.7285,34.4218
257.8751,305.2963,39.6712,34.0912
260.9973,310.6442,39.6651,33.9103
263.1036,314.5112,40.1705,33.1840
264.5718,318.3233,40.5375,32.5486
264.3698,319.9145,40.9106,31.6726
264.8960,321.5922,41.2077,30.9426
262.8938,322.2460,41.5165,30.4938
258.6129,322.0868,42.2443,30.2316
252.7972,321.1064,42.1633,30.4553
246.4935,319.6666,42.3478,30.8714
244.5948,318.4161,42.1521,30.3066
239.2334,316.7638,42.4486,30.3494
233.7336,315.1115,42.4816,30.3261
228.8719,313.3162,42.4877,30.2171
222.4638,311.9298,42.8530,30.1492
214.7526,308.4449,42.5414,29.5873
212.4083,307.1682,42.7029,28.9944
207.7504,305.7038,43.3701,28.9405
201.5088,304.8170,43.8856,29.3204
192.8887,303.4229,44.6316,29.4752
185.4094,303.2254,45.8857,28.0560
178.2198,302.5350,46.6936,26.8279
175.4134,301.1776,46.5909,26.1515
169.5058,301.2220,46.7012,25.9000
163.0023,300.4885,46.8601,25.2888
155.3053,300.0456,47.1149,24.7204
148.1028,299.2300,46.6713,24.3876
141.7738,298.7401,46.6404,23.9479
139.2289,296.9958,46.5644,24.0247
134.2503,295.9486,46.8314,23.9318
128.8616,296.0306,47.2171,23.8516
123.5031,296.3366,47.8916,23.6124
118.6871,296.1526,47.7427,23.9754
117.7150,296.8788,47.7437,24.2547
117.0890,297.2865,47.8237,24.4519
122.8189,299.6135,47.5717,24.3833
129.5742,305.8661,48.0284,24.3623
141.5844,312.1772,48.4142,24.3012
158.1432,321.6938,50.1259,23.7713
176.8483,331.5567,49.8208,23.4101
179.8022,331.9261,49.6221,23.9526
191.6527,338.0545,50.1261,23.8106
205.5191,344.1906,49.6307,23.4289
215.1331,349.8695,49.1572,23.0183
222.0563,355.0079,48.4889,22.9284
227.8814,357.0479,47.7002,23.3228
228.4803,358.4209,47.4440,23.3959
231.5474,360.1097,47.2969,23.3953
234.9797,362.1951,47.0587,23.5526
239.3059,364.2923,46.9265,23.6042
244.1102,366.3771,46.8012,23.7030
249.9987,368.4455,46.6947,23.4986
257.6493,373.6456,46.3104,23.0037
259.0474,374.2800,45.8324,23.0742
269.0224,375.5738,46.0748,23.0730
278.5225,376.9078,45.5384,24.3350
286.6518,382.3138,45.9413,24.3639
297.3459,386.7755,45.6919,24.7413
305.8944,387.7665,45.8636,24.9486
307.9196,389.3109,46.4015,24.6727
315.1771,390.4385,46.0726,25.2829
321.9490,391.6240,45.5011,26.1624
328.9803,396.7352,45.4730,26.0748
336.0792,397.8263,44.8605,26.3818
342.1578,399.3806,44.6636,26.3029
344.5689,400.7560,45.4118,26.2359
350.1512,402.5093,45.2296,26.5482
356.7167,403.6607,45.2002,26.7755
367.2141,405.3273,44.8352,27.5624
374.5155,407.2013,45.0728,27.9136
381.7193,409.8256,45.9497,28.1581
384.7386,411.3523,46.8582,29.2791
391.2545,413.8491,46.8935,28.8389
399.4406,415.8060,46.7999,28.4044
411.1866,417.5806,46.4307,28.1511
420.2422,419.5238,46.4957,27.9204
431.9076,421.7824,46.7604,27.7519
432.6007,423.5012,47.3010,27.8241
440.4130,424.7677,48.2621,27.2209
449.1905,425.8087,47.6725,27.3058
460.2394,427.0523,47.4335,27.5366
467.0470,428.4433,47.7393,27.1406
473.3057,429.2437,48.2211,26.8950
475.2962,429.5475,49.1737,26.8117
477.7152,429.1085,47.9116,27.4169
488.7821,430.0415,48.5816,27.5141
497.5042,430.2497,47.6653,27.0472
513.7973,429.0599,47.9112,27.2556
526.8035,428.4372,46.8041,27.3930
528.2606,428.0929,46.2827,28.0368
540.2817,427.8028,46.0440,27.7730
553.2726,427.5564,45.8242,26.9944
565.9261,426.9358,45.6354,26.7277
577.1867,425.6537,46.1091,26.6907
589.3652,424.7552,47.1374,26.6407
591.0693,423.5782,47.9222,27.4441
600.1175,422.8988,48.0783,27.0149
610.0349,422.3524,47.3212,26.7640
616.5015,419.5706,47.6649,26.7538
620.8287,416.1323,47.9753,27.5699
620.5505,414.5456,49.4879,27.8993
619.7787,413.9166,50.4325,28.0660
619.5475,412.7087,51.1535,28.2354
618.6611,411.3301,51.3466,28.2840
616.9830,409.5855,51.5974,28.1715
614.8990,407.9885,51.9216,28.2581
612.4993,407.2331,51.7803,28.0584
612.5074,407.4754,51.6272,27.7843
608.5571,406.6731,51.1120,27.4762
604.8533,405.4991,51.0402,27.3446
600.3595,403.9483,51.2636,27.1826
595.3333,402.8178,51.1186,27.1010
590.2609,400.7008,50.0683,28.1149
589.4982,400.7454,50.6187,28.0057
586.7703,400.1438,50.6484,27.6312
581.6637,398.0950,49.2741,28.2205
576.9454,395.9502,48.5989,28.6709
572.0359,394.7213,48.1297,28.6895
568.4310,394.0294,47.8462,28.9383
568.9841,393.9721,47.1837,29.1406
565.0449,393.4765,47.4358,29.0874
561.5164,392.3101,47.3453,29.5074
558.4292,391.9227,47.4888,29.5443
554.2507,391.6174,47.7104,29.3724
550.5073,390.7138,47.9134,29.4519
550.7282,390.3865,47.6167,29.5535
547.8237,389.7691,47.8734,29.7385
544.5727,388.6238,47.9939,29.8857
542.4167,387.7777,47.7816,30.1287
541.1352,387.4552,47.3402,30.1677
539.0810,386.9211,47.2339,30.1182
539.5966,387.4232,46.7642,30.1678
538.0639,387.0016,47.3128,30.0449
536.2827,386.1837,48.4497,30.8598
533.3145,384.7297,46.9657,32.7979
532.0148,383.9480,47.1865,32.9413
529.9821,383.6711,47.3344,33.3889
529.3685,383.8715,47.2250,33.8204
529.1959,384.4124,46.8383,33.8205
527.8345,384.7291,47.3753,33.7843
528.8832,384.8419,47.3319,34.1202
529.2530,385.3290,47.9943,34.0538
531.9233,385.2563,47.4042,34.0975
532.1046,385.8623,47.1862,34.0854
533.7114,385.6026,46.7167,33.9483
535.7245,384.9668,46.2032,34.7506
538.8435,385.1891,46.8143,34.5317
541.7502,385.9290,46.4853,34.3164
545.0875,385.3117,47.0399,34.1282
544.3375,385.9991,47.3176,33.9409
549.4293,385.3101,47.3250,33.8538
554.6943,385.2312,47.4534,33.7806
560.6538,385.8671,47.1970,33.7852
565.8869,386.3500,46.9043,33.6679
571.9778,385.0923,46.7533,33.5085
573.3599,385.3102,46.2449,33.0904
578.5639,383.7675,46.7676,32.6488
584.2798,383.2096,47.1403,32.4924
591.2194,382.2769,47.6187,32.6841
598.6409,380.7849,47.5901,33.2159
605.9088,379.4443,47.4864,33.4040
610.1533,379.1642,47.8684,32.8833
615.8427,378.3346,48.7210,32.7445
622.6802,377.6569,48.5829,32.9569
628.7411,376.8692,48.6548,33.0912
634.1266,375.0920,48.6769,32.6956
638.6790,372.7653,48.3593,32.4001
638.4105,373.1088,48.2844,32.0526
640.9015,370.4497,48.1882,31.6043
644.0801,368.8901,47.9695,31.5514
647.2240,366.7325,47.8070,31.3087
648.6096,364.8631,48.3654,31.2721
650.2987,364.9323,48.7840,31.1083
650.6243,364.3903,48.9709,31.4364
652.5588,360.6584,48.8205,31.3880
655.0969,358.6823,48.4673,31.4320
654.6992,357.8474,48.7119,31.4460
653.6897,355.9359,48.9425,31.8203
653.3840,353.2212,48.9451,31.9459
653.1352,353.1706,49.1185,31.9388
651.6819,351.1053,48.8310,31.6011
648.5393,349.9955,49.0122,31.3789
644.5424,348.5561,49.5792,31.1134
642.0219,346.1188,49.9291,30.9781
637.4267,344.4154,50.2089,31.2442
637.3612,343.9734,50.1473,31.3498
634.0669,342.8648,50.0778,31.4897
630.3693,341.6568,49.2925,32.0395
625.6938,340.0629,49.4889,31.6400
621.2244,338.8102,50.5652,31.0912
617.0004,337.1521,50.9570,30.9060
617.3809,336.3013,50.9264,30.5768
614.6391,335.3670,51.0535,30.4128
612.5161,334.3515,50.9998,30.1994
611.9468,332.6644,50.3630,30.1519
610.3493,332.4966,50.5574,30.0870
610.1780,331.3781,50.2847,29.8440
610.2213,331.5154,50.1626,29.8037
610.5616,331.4952,50.1822,29.7127
611.0394,331.1920,50.2993,29.7950
612.5659,330.9404,50.5790,30.0056
614.2678,331.1695,50.5646,30.2193
615.5564,331.3635,50.5760,30.3762
616.0023,331.2267,50.8308,30.2604
618.5399,330.9841,50.3711,30.2764
620.1993,331.0831,50.5369,30.2981
623.5889,330.6474,50.6291,30.5115
625.0773,330.6476,50.4668,30.3840
625.6498,330.2471,50.7189,30.1366
625.7770,330.9280,50.8671,30.1604
626.1882,329.4174,50.9305,30.0811
626.5909,329.2137,51.1277,29.9429
627.3004,326.9550,50.9758,29.8931
626.1231,325.4811,51.0347,29.6650
625.7115,323.9710,51.1279,29.3716
625.6329,323.7288,51.2904,29.3802
625.1266,321.8720,51.2124,29.3682
624.6409,319.9599,50.9689,29.5702
623.2172,318.5186,50.8182,29.5382
