1
196.2356,195.9639,121.4404,114.5990
205.6716,216.5799,119.8551,117.6525
205.7922,243.8484,118.5208,117.8799
201.8687,246.8305,118.3933,113.2661
198.0374,227.1781,121.6669,109.8109
198.6810,201.4826,122.7175,109.0207
190.3430,186.3385,124.7253,106.9394
170.1089,173.8531,123.7333,108.2783
161.7310,184.6197,121.0549,108.4567
168.7685,197.4539,121.4259,106.9172
178.9527,207.7888,121.9212,104.7764
198.8295,204.9724,118.9341,106.8452
223.3742,212.1828,120.2680,107.0492
245.3788,225.4002,122.7108,106.7442
273.9597,241.7548,122.7119,105.6736
294.0675,242.5204,121.4859,107.7244
284.7174,238.9797,121.3295,108.1548
247.7004,223.3506,121.0970,110.3290
202.0476,220.8434,121.8129,109.3419
168.1329,214.8674,120.7919,111.7479
137.6474,219.0807,120.4084,112.7920
105.0697,224.8570,119.9872,110.1468
109.2699,212.1954,121.7608,109.6780
152.3194,192.3934,122.8897,112.9093
202.4297,197.6122,126.5898,105.4422
220.6697,186.0314,125.1491,108.1485
223.6614,187.4828,121.9643,108.5953
232.6039,198.9363,121.5948,107.4200
239.5550,210.2200,120.3229,107.3280
230.1977,216.8617,118.3795,109.1647
195.9556,217.1555,117.7415,111.3097
170.9094,222.5130,117.6245,109.8804
171.6968,224.3065,117.6074,109.6878
200.8392,217.7484,117.2677,109.6245
252.2457,213.5110,116.3890,109.4089
276.8478,213.0599,118.5775,110.4099
269.4376,213.4426,118.0198,109.8845
257.4888,205.9649,119.8874,108.6028
249.9526,195.9502,120.3382,110.2641
244.7974,189.3547,120.5397,111.3711
248.2769,184.4454,119.8799,111.5979
264.7321,191.6182,121.5638,109.4466
271.8726,201.4800,120.9543,109.8797
265.4023,203.6152,119.0248,109.8927
240.9782,208.4912,119.4547,109.9317
202.7104,223.1128,120.0490,113.1600
187.4725,241.4800,118.9511,114.8207
173.6940,245.7232,119.2646,112.6901
178.2609,243.8655,120.4701,112.2110
202.0406,237.7299,119.1814,112.4615
207.4417,234.2203,120.2411,111.8310
191.4457,231.4931,120.6474,112.1575
174.2382,228.4573,119.2306,111.7115
171.5396,217.2319,119.5659,113.3498
188.2734,215.1826,117.0474,112.5308
235.1902,206.2551,117.7010,113.5603
275.9102,196.3966,118.4606,112.3550
277.4132,191.9006,118.9246,112.3936
247.0102,188.4624,120.2768,112.8317
209.9790,184.6927,122.6172,111.9588
195.7566,177.6268,120.7906,112.7807
179.3288,181.9716,119.0955,111.5491
166.1423,184.1624,119.5979,111.2798
168.7318,186.3768,118.7481,110.7344
195.6320,186.3785,119.6591,110.9729
238.0669,204.2574,128.4564,102.6796
288.1852,193.9632,125.0612,105.8833
285.4909,193.0117,125.4925,104.5897
272.5789,194.4652,123.1686,106.0390
252.9582,196.3730,121.0285,108.3678
234.6229,202.9113,119.7975,111.1658
211.6041,210.0998,119.6751,110.8169
175.2442,201.7798,122.1037,109.1381
140.9503,187.8759,123.3289,108.4601
138.2361,183.4347,120.8576,109.7493
155.9390,186.3517,119.2538,108.3685
184.6901,191.8408,119.2456,107.5932
192.0929,193.2068,120.0623,108.1530
187.7219,187.0533,119.5625,109.5776
194.9424,174.4033,121.2865,112.0150
204.2104,166.8934,120.6473,112.8827
211.7953,169.5966,121.2042,111.0929
213.3853,177.9083,119.7265,111.4555
209.5533,189.0103,118.8336,112.1720
201.2736,203.4343,119.1572,111.1696
211.0525,226.2567,120.4648,109.5805
220.9197,243.5233,119.2932,111.5604
209.9690,249.9629,118.2115,109.9694
192.4191,240.8775,118.4949,106.8724
180.8576,217.5686,121.4010,104.0469
178.1741,178.8814,122.4158,105.0222
187.9737,155.7669,121.0059,107.9927
200.1149,159.8852,121.2851,106.9278
216.5011,172.8900,122.0904,105.4673
234.9878,183.9545,121.5311,105.6896
240.5429,187.2004,120.0208,106.0350
235.0492,186.4164,118.3819,107.0918
214.2235,194.9962,118.1111,107.0751
191.2646,200.6546,117.1528,108.4127
184.0755,212.3421,117.3485,107.2032
187.6436,216.3304,117.0651,107.0243
186.1441,211.3605,117.3096,105.7393
184.3875,190.9991,119.7818,104.6591
198.5102,162.0776,118.2347,107.5187
214.8586,159.2659,121.6234,108.4424
258.9568,175.9688,125.9175,102.3860
290.2730,186.7421,122.7706,103.6286
296.1846,205.6972,120.1858,105.7061
294.9248,220.2654,117.5179,105.9349
294.5952,223.1112,116.2660,106.2035
297.8056,219.5688,116.4307,107.0202
292.5556,222.3092,116.0503,107.1517
265.4365,225.5080,112.8213,109.0476
239.7988,227.3241,113.6256,108.0558
233.0340,233.1564,114.4089,108.5405
220.2649,239.2862,114.8476,107.8857
207.9876,233.0667,116.4251,105.8911
208.5562,212.8530,116.9829,107.7034
212.0005,203.8544,118.2083,109.3821
217.1806,200.2710,117.2609,109.2257
234.7466,200.7227,115.1382,108.1653
252.4347,195.0471,117.2298,107.9891
254.7817,177.8763,118.3234,108.0501
258.0822,161.9073,118.4131,110.2462
271.9434,177.5406,119.3830,112.2983
283.3388,202.7106,117.9881,118.7347
276.8593,239.6910,119.0857,116.7464
262.4772,251.9956,116.1294,113.1395
251.8197,237.2566,118.3967,108.2225
246.8785,199.8285,120.3079,104.3331
236.6167,167.6522,120.0946,104.6047
232.6546,155.3022,119.1735,107.6337
224.3032,163.5850,116.4367,107.8664
206.3838,168.9470,113.6563,108.2187
215.4432,172.0964,113.3406,105.8573
246.2023,156.7942,114.5678,106.7471
266.3633,141.8173,115.1272,108.3300
277.3137,139.7361,115.9362,107.5983
278.1201,150.0681,117.1172,110.4885
261.6634,173.2535,117.6539,109.0527
245.5134,183.3890,116.8384,109.0030
235.9285,184.3527,115.0232,108.6949
239.1373,181.9069,114.8663,108.7717
244.6090,184.1852,116.3961,107.5206
243.3983,195.2196,116.8124,108.6689
213.2334,206.8179,114.9303,108.4649
201.1194,208.6185,113.8381,107.9388
210.9801,199.8159,115.8713,107.3120
228.9709,182.2699,116.3408,108.0745
236.5771,180.9890,116.1916,107.4969
238.4012,189.5737,114.7821,107.2417
239.1065,197.3258,113.0244,107.2724
237.3916,203.3985,112.4504,106.4784
232.2019,205.4789,112.7044,107.1427
214.4522,215.7931,114.5010,109.6572
208.3821,233.2715,113.6573,106.7443
216.0507,234.3629,113.9929,106.6616
218.7322,228.5560,114.4944,106.3183
215.0265,224.8435,113.2161,105.6795
212.0962,221.5218,112.7313,106.2572
224.6380,213.5480,111.9692,105.0504
252.4136,188.4566,113.0007,105.3229
275.2638,160.7652,114.5761,107.1221
277.3062,159.2094,112.5279,106.8974
278.6873,169.1228,113.0972,105.6201
275.1418,187.6183,113.7672,108.2869
267.4641,214.6568,114.2612,108.4533
262.4449,227.6799,112.0587,106.3966
245.1795,226.8235,112.1090,104.9863
218.7253,224.4881,112.3472,105.7393
216.9993,236.2927,111.2758,103.9205
227.4803,246.4268,110.3636,103.3924
235.9875,242.8349,110.7251,103.8957
237.5216,230.2885,112.1752,101.8001
239.7658,208.2398,112.1339,103.9705
253.9155,211.7336,112.7256,100.9645
286.8610,215.8062,112.1277,98.7775
300.1898,210.1263,112.8073,101.2315
294.1090,203.9722,113.0288,102.4780
281.7990,203.0883,111.9107,102.8120
271.5121,210.6373,111.8875,103.9633
267.3346,225.2313,111.3031,105.8853
260.3117,236.8980,110.7607,106.1099
253.4587,239.7411,110.3820,104.5711
262.8917,234.6175,110.7983,104.6973
265.5204,226.2969,111.2977,103.7103
259.8367,218.7806,111.7173,102.8298
255.3118,212.7002,110.7094,102.7058
256.2780,207.4736,109.0656,102.7085
259.1398,205.0179,109.3113,103.1475
266.9285,196.1842,110.3730,103.2410
268.3376,190.8936,109.1643,102.7688
270.2709,197.0780,108.5581,102.2494
277.2825,211.9127,109.0439,102.2088
286.1371,223.5798,108.4453,101.4267
290.7189,230.1437,107.3750,100.9419
279.4652,230.6076,106.2910,100.8191
252.1243,237.8167,107.5774,100.2351
226.7640,238.0291,107.3917,99.5143
214.1978,222.5597,107.4699,99.3325
201.9134,203.5876,109.2119,95.8976
202.1525,177.0700,111.3240,96.3535
209.6667,162.8210,111.3654,99.2736
223.9463,173.7235,111.1260,97.9100
238.9389,180.7158,109.4081,99.1018
245.2155,184.2396,108.1538,99.6180
253.3732,187.2716,108.7617,99.4869
267.3307,206.1604,109.1340,98.2564
285.6036,230.2361,109.4338,100.7345
291.0349,248.3818,108.9705,100.6776
286.9000,246.4412,108.4723,99.6756
274.8112,219.2328,108.8640,98.6338
266.3958,202.6864,108.0478,98.4000
248.6669,202.4630,107.9894,96.7424
226.2991,199.4738,108.7819,98.8298
219.3347,217.1152,108.3856,98.8044
228.7709,231.2058,106.3503,97.7719
242.9545,228.5682,107.6590,98.0962
264.1384,228.5488,107.5183,98.7045
275.1021,231.9011,107.1382,99.0716
276.1914,241.6553,106.2926,99.2868
274.5328,256.7652,105.8536,99.9043
273.9862,259.1917,104.4249,99.8358
273.1435,255.2633,104.0746,100.4627
274.3142,250.7400,104.4143,100.6813
275.0897,237.5580,106.0111,101.8783
276.4501,231.4052,105.9046,101.1983
273.2769,230.9823,105.8050,100.9735
264.7576,239.3957,105.1730,101.3234
254.6697,240.1567,105.2998,100.9556
252.2061,234.0397,105.9511,100.0311
252.0248,218.5743,106.5732,101.1066
250.5663,217.7657,105.4923,100.4615
244.4849,218.9081,105.5098,100.4404
247.7063,225.9630,105.1392,98.9582
262.6905,228.4973,104.0512,97.8106
280.0292,221.2654,103.3687,97.5978
291.5515,209.3541,105.0527,96.2645
292.1298,192.5092,105.9638,98.3938
288.3943,192.0937,105.8020,98.6244
283.7410,198.9448,105.4401,98.8789
281.7737,206.4427,104.7169,98.9934
264.1438,210.4958,104.1593,99.1418
239.2851,203.0893,104.8351,97.4602
225.1387,194.4883,103.7404,97.9156
222.5994,198.7002,104.4050,98.2154
226.9599,219.9856,106.5378,96.1605
252.4431,261.7273,107.1118,96.7182
274.9259,281.1897,105.8136,96.2422
297.9961,267.5374,106.3831,95.6509
314.9930,242.3682,107.4294,97.2154
312.9127,229.0063,107.4646,97.8101
294.6332,224.8323,108.9585,97.2083
278.0015,227.6838,107.3857,98.3387
250.0062,237.2518,109.3957,98.5953
219.9582,235.9587,107.6983,99.2482
235.2674,240.2594,108.1810,95.5002
278.2263,242.5499,107.0024,93.4199
310.3160,240.8287,104.8259,92.4164
327.4616,231.4454,104.9320,93.4025
337.1569,230.2442,104.9133,95.0590
343.8087,238.1291,104.7889,95.3398
348.2574,236.8652,105.0107,96.4113
349.1098,227.9893,104.3939,98.0576
340.5440,234.7052,105.6341,95.9440
315.6806,250.3086,106.0729,96.0377
298.8195,260.0196,106.1854,96.4258
295.3506,254.1384,105.2632,97.8501
305.0191,242.9181,106.4272,97.4523
313.8320,239.8668,106.4951,96.5480
323.3806,248.0875,106.2375,96.2998
345.3703,260.9994,105.4672,94.9697
354.5315,252.6727,107.4126,94.1838
340.4430,219.4266,107.2226,96.4429
303.3834,178.8732,107.3494,97.8072
284.3988,163.2571,106.8894,98.0878
280.0393,174.0724,106.2633,96.1680
279.5066,192.2732,105.7848,94.4873
269.3665,211.5824,105.1858,95.1944
252.1082,230.3233,103.9251,95.1297
228.8505,240.9631,104.1820,94.7396
218.3474,242.3557,102.6266,95.3698
219.7515,244.3619,100.9748,95.2131
229.5423,249.1604,100.9173,94.7064
246.7120,237.7352,102.5524,93.5124
249.8297,210.8377,104.9584,90.9157
239.3292,181.9527,104.4744,92.1223
231.0621,172.0899,104.0779,94.6197
228.9969,178.4353,102.9837,95.1223
212.2151,192.5540,103.2389,95.8573
197.4449,203.3382,102.1771,97.5454
187.3933,207.0557,101.3869,97.1987
185.7583,210.9402,101.1504,96.9084
180.7215,227.0032,100.6607,96.9205
183.6274,237.0079,99.2394,93.7758
201.0751,237.7377,100.2000,93.7062
236.0514,238.1697,100.9829,90.8832
265.4282,225.6883,101.3840,90.5808
293.4794,221.6686,101.2637,89.8396
310.3540,224.5704,100.9356,92.1590
312.5064,240.3448,100.7037,92.4362
288.5537,253.8924,100.1994,90.6926
242.4386,235.8052,104.3691,88.3798
208.7017,221.2170,104.6342,89.3131
184.8383,219.8919,104.4385,90.8324
177.0634,226.4382,102.5200,91.0244
203.3022,233.8331,100.1756,90.7174
232.5621,217.6648,100.6867,93.0476
244.3557,202.0288,101.7510,93.0226
261.3076,197.9191,100.8527,91.8969
287.5233,199.9125,99.7644,90.8375
318.9949,203.8589,100.8690,91.3414
333.1760,207.4186,99.5520,92.9692
328.5366,204.8359,99.3330,93.4986
305.3277,203.1736,101.9931,91.7608
268.0424,183.5970,103.7965,92.0147
233.9345,164.1019,105.0204,91.3017
248.0764,150.1908,104.5705,91.3200
278.1038,144.2208,101.6318,91.7283
295.1426,131.1147,102.0587,92.1300
300.5208,117.2825,102.1964,94.5689
300.3755,130.2503,101.9781,93.2346
302.0253,158.6723,102.1652,91.7130
305.2095,197.0055,102.8575,92.9293
306.4819,227.9806,100.2912,92.3895
306.4094,229.2072,98.6064,92.8017
303.6183,216.3962,99.3140,93.5772
296.5822,203.4925,100.9485,93.2463
290.0234,191.8412,101.6395,93.1854
289.0409,179.7370,102.1175,89.9142
287.4383,149.1270,103.7306,87.0617
287.6804,106.6122,105.3821,85.9989
298.6527,87.2183,107.9253,84.5709
322.7113,97.2211,104.2214,88.8274
330.5856,142.2194,102.2559,89.4667
319.8229,170.7931,101.6852,90.0766
304.2366,185.8420,101.6340,91.7346
291.4270,204.4315,100.9034,91.6769
282.1656,220.1183,100.1328,90.8912
274.1507,228.5012,99.8110,92.2853
265.7754,232.2910,99.7794,93.4418
271.3134,235.9771,98.9554,93.6405
280.0244,234.6750,98.6228,93.8711
287.3033,224.9468,100.2549,93.6577
292.6825,212.7541,100.6794,93.4059
306.2914,198.1611,100.7764,92.9264
312.5691,187.7267,101.2010,94.7793
318.7256,190.7197,100.6835,94.1010
331.1539,197.4796,99.2583,94.4827
332.6947,216.9948,98.7736,93.9372
319.5514,235.2852,99.2625,93.6058
297.1194,255.1450,100.3472,92.7228
274.6588,265.4644,98.6559,91.8091
264.0239,262.0838,98.1749,93.1452
260.8568,257.1920,97.1901,92.8924
246.8456,235.9795,97.1893,92.7626
237.3262,199.8904,100.5807,91.7140
259.0417,182.1642,99.5435,91.2955
277.8978,175.3105,99.9181,91.5163
293.1536,178.8707,100.6994,91.8705
307.1940,196.0251,100.2886,91.5382
325.3342,213.1145,100.7627,92.1017
340.4831,233.1992,99.7215,93.2703
347.5271,255.6212,98.8735,92.4987
345.4139,265.7618,97.9766,91.8817
328.6143,268.8636,96.7305,90.5009
297.0144,273.3322,96.1470,90.1089
252.2424,274.6729,96.6798,89.6703
219.2246,269.9696,95.3683,90.0715
216.5366,257.2747,96.8680,88.0193
221.4714,230.4301,99.3492,87.5502
221.3884,205.5981,101.9064,87.4748
235.7851,189.4730,99.4070,88.1572
265.0526,186.2753,97.4722,89.7411
295.0832,185.9301,96.5067,91.0856
311.9488,185.9039,98.2398,91.8993
316.4857,192.3458,98.5567,92.3946
320.6786,203.1965,97.9534,91.6437
325.7358,218.7918,98.0566,91.6763
317.2174,233.7750,97.7746,91.4648
282.7563,237.1243,98.0380,90.5126
239.9252,236.8199,99.9371,90.7640
197.7439,237.2919,99.4175,92.1818
181.0839,229.7335,98.5488,95.7745
193.3959,231.7470,97.6055,95.3950
223.3461,231.7145,98.3759,96.0508
252.6565,229.2772,99.0942,96.6105
255.6613,225.3343,98.1851,96.4702
275.8116,226.7287,98.8281,95.6875
332.0832,227.3893,106.9033,89.5270
363.1622,212.5677,107.2435,88.5633
344.7411,210.6039,105.6864,89.6386
278.7330,208.1452,107.4855,89.7692
200.8514,224.1309,112.7249,85.2159
154.8300,224.2689,110.7629,85.0814
157.3161,216.0098,106.8111,86.6640
108.5745,150.3444,107.1580,91.0737
212.2894,165.9330,108.3052,89.5227
212.8570,160.5263,108.0742,87.9945
216.1342,170.9942,105.3061,89.8538
230.2677,198.4977,103.0614,91.7166
235.2961,228.3732,101.1017,92.0800
233.7000,245.1390,99.2682,91.7782
238.4354,259.7565,98.5855,92.6234
248.5995,265.4048,97.6909,92.5396
239.7158,258.4488,98.0852,92.5256
220.8767,253.8525,97.1283,92.7488
226.1335,268.5394,98.1963,92.4957
254.5599,284.3076,97.9117,92.2562
275.2355,285.5713,97.0221,93.4905
271.7729,273.8827,98.2803,93.1134
271.4386,251.6148,100.0851,92.6833
279.8460,208.5174,101.2406,92.9005
270.4048,160.2519,100.6029,91.9511
253.5748,151.9747,100.1373,93.5045
235.6037,163.2815,101.1126,93.4162
228.4400,186.9718,102.5969,91.3673
222.4014,221.5964,103.5471,91.0120
222.4123,248.8011,102.1489,89.7997
230.4470,256.9237,101.6157,90.3736
240.2392,251.3757,102.6530,92.0218
244.0631,233.8802,103.7224,93.4411
244.4398,227.3884,102.0741,94.3180
257.8112,225.4359,100.1734,93.5645
279.1066,214.5115,101.6644,94.9181
278.4725,202.7572,102.5401,94.1463
268.8625,190.5637,102.6030,93.6940
276.0204,179.1418,102.5267,93.4613
291.3427,177.8922,102.9512,93.3099
295.9680,199.2912,101.5600,94.2924
282.0102,233.0635,100.7093,94.1342
273.3769,253.9451,99.4765,92.6905
282.6971,263.4058,99.0084,90.9846
287.2047,257.3379,100.2503,91.5590
274.2803,243.8917,100.4896,90.1264
267.0906,236.6646,99.8833,91.4259
270.7413,238.3676,99.5630,91.9338
272.1984,234.9929,99.5091,92.2490
265.3439,227.2151,100.2978,92.4635
257.4382,218.0073,100.5894,93.3157
253.8572,218.9932,100.0721,93.0153
249.7961,225.6413,99.6519,92.2537
237.4333,227.6035,99.3207,92.6377
238.1052,224.1455,99.5732,92.4970
263.5025,220.8888,99.1945,90.6332
282.3323,222.3719,100.5189,91.0716
277.3006,233.0807,100.7122,90.7775
256.5862,236.5331,100.8583,93.1671
252.9810,238.3164,100.4397,93.0273
260.7864,230.1084,102.2873,92.6220
265.7697,217.3576,103.0510,92.2792
266.3401,213.3216,101.3787,92.7663
270.0981,218.7741,100.9284,91.8650
279.8264,222.1270,100.1433,92.5005
279.6850,224.0804,99.2923,91.8005
270.9513,220.8205,99.2617,92.7760
271.3595,216.7395,98.4669,92.0766
273.8416,219.2944,98.6638,92.2582
277.1447,231.7988,99.0897,91.2820
269.3027,244.8971,99.6063,91.6691
263.9315,248.5245,99.1317,91.3438
272.3065,238.8632,100.4008,91.1520
281.6959,225.0456,101.2246,90.6282
282.4371,218.5285,100.3184,91.6486
274.8587,228.1035,101.3195,91.9190
266.7303,238.7161,100.8223,91.3098
265.1803,236.7233,100.5208,90.0240
267.5358,216.3130,102.1750,89.4365
269.7483,204.4736,101.4829,90.9547
274.4629,215.3823,100.2943,89.2783
276.7324,230.3421,99.7748,88.6087
270.3148,237.4842,99.2184,90.2139
263.8405,238.1032,98.4367,91.0947
265.6254,233.6068,99.2599,92.2137
267.1566,229.2516,99.3161,92.5454
260.7736,228.7905,100.4592,92.7004
250.8104,242.4526,101.1064,91.8943
249.0476,252.2999,98.5587,91.2214
249.2653,249.6173,99.1765,91.7267
250.2351,240.5845,100.3373,92.1335
248.6406,236.1115,99.8683,91.9326
247.5807,243.0077,99.8814,90.8626
249.9474,257.9509,98.3449,90.0030
252.0856,260.4062,97.6621,90.6798
252.1895,262.9182,97.1428,90.8361
249.8661,262.5755,97.4482,91.0761
248.0240,255.8342,99.2358,92.1014
239.3701,249.3529,100.6629,92.6277
238.5319,245.3800,100.6754,92.1219
238.9444,231.4313,102.6385,91.5375
238.2423,219.1283,102.0191,92.5389
238.6027,220.0905,100.0824,92.0947
240.5788,222.7581,100.0722,91.8771
244.2431,219.9130,101.5899,91.9394
247.2504,211.4863,103.3943,92.5314
250.5538,207.8179,102.0841,92.5280
251.5873,220.9433,100.8478,90.0235
253.9771,237.9157,99.7571,88.9657
255.2887,244.9092,98.7106,89.6641
252.2388,240.8646,99.7165,90.2983
251.8741,229.4101,101.5852,91.9668
261.7338,225.1533,101.2864,92.1615
263.1003,225.6122,101.2399,91.8364
262.7708,235.6109,100.8515,92.2124
253.2611,239.3163,102.1999,92.1212
249.4635,237.5294,100.8067,92.4611
252.5159,228.4037,102.6235,92.3747
250.3542,221.5639,102.9089,92.9395
240.1123,235.4743,103.3991,92.9570
235.7661,250.2525,101.6109,92.8849
235.6371,252.7668,100.5490,92.4913
249.7780,250.4923,101.2850,92.9764
268.5401,242.9699,103.0682,91.7914
274.6855,227.8544,104.8423,92.8325
263.1042,232.7147,107.5065,92.4911
241.3431,245.4833,104.8552,92.9033
253.6344,253.2111,106.2058,92.2154
279.7624,250.1945,105.2223,90.6819
275.0180,234.2334,105.4117,90.7449
254.1177,227.0821,107.3444,91.6638
236.4856,227.0521,104.0229,92.9904
235.0224,230.0627,101.5149,92.3239
237.3467,229.2619,100.3728,92.5954
238.1814,226.1458,99.8626,92.2149
234.7285,226.4861,98.5497,92.3684
232.4339,226.3987,98.4808,92.7812
239.8726,234.3710,98.9251,91.6827
241.4909,245.9947,98.8442,90.8652
256.5818,254.9404,100.0544,89.6322
293.5493,253.4105,104.0562,89.0714
309.5363,245.5443,104.8396,89.2489
283.3357,246.7218,108.9441,88.8717
234.3693,263.0197,115.3847,85.8978
210.1280,271.8286,113.8789,85.5043
215.9827,276.6433,113.9412,83.8706
242.7063,270.4604,113.0164,83.5291
248.2487,263.8839,111.0845,83.9848
239.3932,265.9580,109.6383,83.7964
223.1633,266.2807,107.7764,83.3888
213.6680,267.2352,106.3389,83.7250
219.6037,271.6661,107.5065,81.9538
236.7334,272.0036,106.1964,81.6791
239.7342,266.4180,106.0643,82.6869
241.3675,254.8197,104.1201,86.0644
232.9487,253.6951,104.8407,85.3527
233.1847,248.8718,103.4245,86.8409
242.1804,239.2170,103.4298,87.2666
245.0977,230.1691,102.0188,88.7049
244.4176,226.3317,100.1509,89.3977
243.0202,219.1148,100.1222,89.3624
245.9090,214.3095,100.0829,89.5760
249.9331,226.1073,100.6748,87.1933
242.0896,262.0738,102.6000,84.8059
229.9412,290.3176,100.2380,83.6598
229.0580,290.8156,99.0275,84.2039
236.4011,269.8117,101.0985,82.7708
243.0331,250.2327,103.1797,83.5070
250.5038,234.5506,104.6145,82.8500
255.9072,215.6581,103.5426,83.4062
251.1815,204.1289,102.4545,82.8129
244.6830,188.6155,101.8057,82.7811
247.1717,170.7585,102.0366,83.4235
249.6490,159.1531,102.0249,86.3558
259.9086,168.1380,100.6321,85.4680
268.2974,186.0969,100.3706,82.9022
268.8619,216.9000,101.0195,80.9273
274.8228,245.3239,99.0824,80.7053
276.4233,242.4121,99.1319,80.1069
273.1027,220.2448,100.3945,79.1904
272.3501,203.6524,100.1214,82.2169
285.9158,202.2797,100.8160,80.7656
309.6955,208.2591,100.0142,81.2174
315.4293,218.8983,98.8230,82.8994
