1
253.2916,271.7011,38.1437,55.0768
253.0563,270.3702,38.0042,55.6563
252.1105,271.1030,38.0196,55.0764
250.9815,270.8315,38.2131,55.0978
250.4764,271.3906,38.1797,55.0947
249.6232,270.3468,38.1904,55.2079
249.2696,269.7931,37.8832,56.1308
248.6318,266.4705,37.2265,57.5916
245.3898,267.2178,38.6006,55.7986
243.6274,266.3401,39.0730,54.7698
242.6963,263.8017,39.5227,54.0722
240.9417,265.5340,38.6965,54.5568
241.0229,265.5956,38.7526,54.8478
248.1535,277.3893,40.9384,54.0402
261.6073,298.2951,43.3331,52.2370
277.3270,308.0624,46.0157,49.9848
298.5499,316.5134,47.1218,49.3744
320.1421,329.2482,49.6652,47.1629
338.6762,335.9264,50.8025,48.1525
343.7182,333.0559,50.1978,49.9680
350.7406,332.3508,49.9163,50.1403
355.4906,332.3744,48.4981,50.1367
359.4379,328.2643,48.1857,49.0658
362.5829,320.5434,47.7831,48.5532
368.4414,319.8541,47.6384,47.8508
370.3749,321.1731,46.0778,47.0655
367.3927,319.4988,45.4463,46.3022
365.2259,321.2249,44.5092,46.0480
365.8951,323.1450,43.9443,46.1768
364.3224,324.9924,43.2412,46.5957
362.5163,326.5489,43.1619,45.7586
360.3424,327.8134,42.6527,45.7675
360.7303,328.2315,41.9701,45.9934
358.9643,327.7014,41.8439,47.0620
353.6494,328.8148,42.1898,47.1194
350.4389,328.5056,43.0519,46.3984
345.1931,326.4550,43.5928,45.6386
337.4484,323.7496,43.5179,45.7873
331.7820,320.2740,43.3560,46.0527
332.2864,321.2595,43.5313,46.0806
334.0252,322.9541,43.7968,46.5144
332.8680,321.7758,44.4204,45.7256
328.5845,319.7401,45.0111,45.3595
329.2072,319.8627,44.9573,44.7591
328.3282,320.4152,45.0328,44.1429
329.5880,319.9991,45.0892,43.4819
329.3651,316.0336,45.3593,42.4211
324.4343,311.1606,45.3456,43.9115
320.7996,308.7959,45.3879,44.2850
319.4301,309.9175,45.7368,44.3627
318.1555,311.7841,45.8666,44.0768
311.3641,312.5021,45.2041,44.7964
304.8232,316.9081,44.5974,46.0225
302.9689,319.4629,46.5870,44.7632
304.6961,320.5231,47.3890,44.2181
303.3955,320.8883,47.4205,44.6479
303.2223,319.6003,47.6692,44.1442
305.2427,316.5159,47.2497,44.3475
306.6540,310.9318,46.9258,45.2616
308.5134,306.8085,47.1992,45.3320
309.0969,302.9999,46.4395,47.7209
310.5458,298.8517,48.4836,45.4511
311.5571,295.9316,48.6021,44.9146
314.5760,294.5007,48.2379,44.4128
315.0107,293.6881,47.7895,44.1880
315.7747,294.4416,48.1379,43.2192
315.3944,294.4631,47.9376,42.9045
316.6274,290.5945,47.2344,43.6399
319.0500,288.8107,47.0090,44.9214
320.4062,286.2578,46.7060,45.7805
322.2587,284.6120,45.3176,46.2673
323.4181,283.6730,44.4069,46.5913
323.0110,282.0661,42.4692,47.2717
324.9043,276.2912,42.5956,47.7049
326.2064,275.6865,42.4903,47.8160
325.7509,274.8631,43.9435,46.5052
325.9307,274.5123,44.9808,45.6516
326.3889,274.7258,45.6806,45.2441
327.2635,272.1570,45.9826,45.8917
328.2067,270.5590,46.3580,45.9061
328.6959,268.9355,46.0435,45.5217
331.7695,267.8153,45.6855,45.6280
333.8508,267.6559,44.5600,46.5678
334.9738,268.7180,45.0755,45.9320
335.6834,268.5443,45.5335,46.1030
334.8990,269.8063,45.0540,46.3669
335.1835,269.2250,46.0122,45.6059
334.3021,267.1843,44.4861,46.8833
335.1520,265.4563,46.3044,44.9697
335.7710,263.5642,45.4118,46.4756
333.8411,259.9014,44.4191,47.5317
333.7728,255.1384,44.1889,47.4084
334.9715,252.5218,43.5854,46.7055
336.0459,250.8285,43.3682,46.4202
341.8917,245.6800,44.8150,46.2138
342.3255,246.0211,43.9491,46.4446
347.6328,246.5616,44.1938,46.3938
347.8771,246.8010,44.7745,46.0393
348.2001,248.7010,43.7127,46.3055
349.9210,244.7373,42.9658,45.8276
351.6739,244.6432,43.6230,44.4044
353.8731,245.0439,41.8578,44.6098
354.9561,246.3199,40.9855,45.8324
355.1479,245.9130,40.2966,46.1279
357.0277,246.0156,40.1551,46.0615
356.7326,246.6374,39.7707,46.2089
357.5086,246.1832,39.9242,46.0042
358.9626,246.1929,40.9009,45.4844
360.5736,245.1168,41.1922,44.9483
363.0984,240.6269,41.5269,44.5994
364.8791,240.4348,41.1397,44.1633
387.8254,242.7566,41.3232,45.2111
390.7415,247.7820,41.8424,44.4284
388.9694,247.8095,42.5999,43.5637
391.9114,251.8815,43.0158,42.5199
386.8822,240.0439,43.3940,42.5955
389.1205,233.5394,41.9671,44.2566
396.2431,227.7362,37.7790,49.2972
397.2235,228.4445,34.9804,52.8380
397.5271,229.9191,33.5066,55.3062
398.5530,227.1934,32.4088,58.0296
398.4248,229.6565,32.6085,58.2663
367.3134,242.9129,32.7478,56.6384
366.0659,243.4917,33.2745,54.5259
365.3572,244.9785,33.3542,54.4177
359.4287,247.8023,33.4060,52.9873
358.9066,246.7582,33.1902,51.6159
357.8523,244.7341,33.4767,49.9568
359.6913,242.4829,32.0268,50.9266
357.5934,240.9294,32.0649,50.8242
355.5364,242.6345,32.8343,49.9367
354.0237,243.0859,32.8940,49.5046
351.0805,242.3906,33.1127,48.9158
346.3573,240.4671,33.4480,48.3181
345.0805,240.1023,33.7143,47.7183
343.1539,240.7512,33.4525,47.2429
341.8134,239.4785,33.3336,46.9157
341.3424,239.2671,33.3148,46.6756
340.3928,239.2709,32.9974,46.8900
341.1281,238.5206,32.9867,46.9739
341.9784,237.4109,32.4278,46.8675
342.5637,237.3281,31.2902,48.2973
342.8036,234.3907,31.0857,48.7232
344.0523,231.6281,31.2388,48.2705
344.1329,230.3700,31.3692,47.7175
344.5015,229.1939,31.2057,47.5012
344.8291,227.8888,31.2785,47.0929
346.7233,227.0291,30.2989,47.4413
347.1774,226.9998,30.0927,47.4052
348.4530,227.0753,28.7128,48.2210
348.5398,226.5900,27.1198,49.6153
349.4867,225.9328,26.1454,50.2530
349.5812,225.6860,25.7501,50.1880
349.4846,223.8948,25.6834,49.6803
349.6391,215.9982,25.7927,50.3739
350.0395,216.0469,24.6272,51.0801
350.3246,215.8534,26.3852,50.0646
351.9115,215.3312,26.0369,50.8925
351.9507,214.6465,27.0092,49.9983
351.7865,214.7918,28.1183,48.7704
352.3378,213.7442,27.5730,49.8076
352.8296,212.1422,27.7635,49.9488
353.7537,211.4279,28.0426,50.0226
353.8076,210.8993,28.0884,49.9511
353.6293,210.6952,27.8876,49.6587
354.9349,205.9270,27.3127,51.3302
356.5248,204.9652,27.3444,52.3880
357.5025,205.2451,27.6762,53.5322
358.6290,210.1389,27.4766,54.8462
364.3338,209.6206,28.4632,54.6523
366.3355,208.2852,27.7302,53.9507
366.3402,214.4681,28.8795,53.7755
366.0726,223.1647,28.8514,52.9695
362.0671,225.8589,29.0778,52.8766
357.8043,228.0974,29.7048,52.9992
354.0215,229.4143,29.6593,53.8692
354.1118,228.8970,28.8864,54.8632
350.7574,230.4046,28.5010,55.6013
351.9995,231.5170,28.3867,56.5359
352.1823,230.2103,28.3062,56.7628
352.9801,229.5284,27.8010,58.0864
353.7363,230.1617,27.7076,58.2291
354.5947,229.5946,28.0069,56.0180
355.1218,230.1545,27.8085,56.4576
356.2511,233.6327,27.2638,55.6339
357.3028,232.2386,26.8473,55.4013
372.6969,227.3530,26.5115,56.1934
383.5476,239.8781,26.6546,56.3910
2
0
0
0
0
1
352.2852,231.3606,44.3646,44.5126
352.1329,230.2761,43.8693,45.2060
356.5005,229.5662,43.0737,45.4691
356.7253,230.1086,42.4580,46.0365
360.3069,230.0305,41.4277,46.8213
361.0497,232.2330,40.9952,46.8386
362.2831,232.3997,40.7272,46.8217
364.0838,232.4086,40.0261,47.5541
364.9108,232.9160,39.7439,47.1728
367.5021,234.2641,40.3521,46.9033
367.9760,233.5606,40.7452,46.6288
369.6089,233.4698,40.8932,46.7950
370.3722,231.1715,41.8843,46.2779
372.8679,233.1009,42.7858,46.6799
376.1571,232.9303,43.4427,46.7480
376.8276,232.2974,44.2632,46.4894
380.3879,232.3781,42.9600,46.8537
379.6371,233.4619,41.8563,46.8503
382.2271,231.8599,40.4137,47.6136
383.5565,231.5937,39.4799,47.2282
384.4704,231.5252,38.3775,47.0429
383.7914,231.6522,37.8257,46.9145
385.0218,231.7354,37.5483,46.4546
386.3681,231.7446,37.0657,46.7681
385.8352,229.8839,37.0773,46.5313
385.7770,228.1946,37.8588,46.2439
385.6764,227.0373,38.2600,46.2310
384.9404,228.3440,39.5647,45.3984
381.5701,226.1429,37.7930,46.6705
383.3116,226.2176,37.2699,47.3603
383.2324,229.1719,37.3197,48.6617
381.4051,229.3634,37.6459,48.0634
381.2169,229.5407,37.9707,47.9143
381.8232,229.1213,38.6381,47.0626
381.4577,229.6842,39.0688,46.2987
381.4233,230.5268,39.1965,45.5520
382.0994,231.1866,39.3531,45.2295
382.8380,230.7824,38.1252,46.1625
382.7270,230.5531,37.0513,46.3566
383.4744,228.5974,36.7028,46.5370
384.9478,228.3225,37.7834,45.6349
383.9765,227.8383,39.2071,43.6288
383.2062,229.4584,40.7243,44.4114
381.3253,227.6975,40.9242,43.3329
384.2744,225.4563,40.4817,43.6126
381.9609,222.8358,42.2521,43.1617
370.1200,227.1449,42.4001,43.8147
365.5735,227.6836,42.5407,43.7783
361.1415,231.5994,42.6957,43.3716
359.8580,232.3928,41.9498,42.5605
358.9098,232.3891,41.3936,42.9054
358.4679,233.2386,41.8610,42.6968
358.0598,233.5630,41.2972,42.7660
358.5211,233.0504,40.5844,43.9938
358.1315,231.5221,40.6801,43.8724
357.7909,231.1157,39.9592,44.2654
354.4190,233.8690,40.9767,43.5580
356.5039,230.6245,40.0355,43.4558
357.9666,230.3493,39.4376,43.7120
