1
247.4085,136.1415,65.6481,143.5846
250.3749,135.6708,63.8420,144.3168
254.9613,135.6613,61.1297,144.6444
258.9180,135.2504,57.9711,144.0080
269.9487,137.3367,53.7336,143.8091
271.7112,137.0875,50.7582,144.3946
279.6187,138.7172,48.8402,144.0895
277.8004,143.0860,46.9107,146.6186
265.2843,167.2842,49.8881,146.3821
272.8881,170.1179,52.1037,144.9754
270.4806,152.6209,53.9013,146.1142
287.7372,198.2305,58.3772,139.3115
293.4839,207.6478,61.1601,134.5747
303.4728,199.6100,60.2355,133.6220
311.8161,208.0087,60.0141,131.0535
320.7059,203.7150,59.8905,129.6064
321.9172,186.1546,58.7288,130.9280
2
0
0
0
0
1
276.7903,154.4167,46.4348,91.8816
276.5475,152.8652,46.1140,95.1607
275.6632,151.2702,46.3610,96.7305
277.9131,149.8593,46.9001,96.6553
277.0295,150.7537,47.2143,97.8726
276.7110,149.8222,47.5664,98.0145
277.5533,151.8500,47.2369,99.2935
276.4847,152.4987,46.8554,101.3395
277.1674,152.0964,46.3213,102.7743
276.7686,152.0697,46.1773,104.2980
276.4993,152.1048,46.5513,106.0247
275.1013,151.7339,46.9697,108.2981
273.0009,152.7455,47.4305,111.1636
272.4418,151.8696,47.4567,113.3972
271.3550,151.8694,47.3729,115.4601
271.5648,150.7173,47.2316,117.2358
271.9912,150.3410,47.0627,118.7184
271.8873,150.1322,47.2784,119.9860
271.5932,149.5074,47.5926,119.9205
271.4370,148.9892,46.8986,119.8527
271.9881,148.9491,45.6791,120.0064
272.8310,149.1665,44.8964,119.9288
272.4243,148.2966,44.3063,119.5485
273.9021,146.1529,43.5646,119.7244
274.2874,146.8647,43.2935,119.8428
275.8432,146.3083,43.3326,119.5190
275.9506,145.6820,43.6505,119.1133
276.5245,146.1475,43.8191,119.6492
277.2664,147.4091,43.9823,119.7084
277.4250,148.0153,44.3789,119.5531
277.9487,149.4057,44.6791,118.3107
279.7281,150.4640,43.6868,118.5802
281.0726,150.1095,43.5430,118.5088
282.1584,151.7424,43.2342,117.9433
282.6800,152.3594,42.9583,117.9613
282.0701,152.8114,43.1598,118.4405
281.8781,153.4891,43.7690,118.6735
281.1972,154.4381,44.4045,118.7857
280.1207,156.3996,44.8892,119.3459
278.8402,157.2904,45.2816,120.6990
278.3260,156.2912,45.9316,122.1833
277.6320,156.9552,47.2153,122.3941
277.5289,157.4284,47.6305,122.6550
276.7325,157.7816,47.8568,123.4903
276.2203,158.3058,48.1917,125.0740
276.3472,158.3375,48.4676,125.4180
276.7777,159.7715,49.0561,125.2242
277.3067,161.4701,49.1482,125.1621
278.2035,159.9206,48.4896,125.0695
278.9666,157.9458,48.1333,125.8353
279.6834,156.9530,47.8222,126.7713
281.3270,156.0548,47.8639,127.9739
281.6099,155.4572,48.0353,128.3367
283.0414,155.2619,48.6168,128.8559
283.4384,155.6560,48.7079,130.4750
282.5515,155.2309,48.2654,132.4183
281.1131,155.7772,49.3759,132.2387
279.5992,154.0608,49.4333,133.1868
278.5842,152.7981,51.1472,133.0938
278.5884,151.3668,51.9048,132.4729
279.2634,150.8106,52.3343,131.2040
281.6721,151.6465,52.2718,130.2960
285.3197,153.0127,51.5399,129.3557
288.4045,154.1789,49.3950,128.7857
290.9206,155.4698,47.1294,128.3323
292.9986,157.1969,45.0445,127.3886
293.6655,158.2173,44.2173,127.2056
294.1075,158.2521,43.3167,127.4528
294.1230,159.1559,43.2523,126.4571
293.7438,159.5284,43.5148,125.3861
294.5764,160.7430,43.1245,126.4868
294.9158,161.4176,42.7895,127.5761
295.9103,162.2801,42.4275,128.3214
295.9022,163.0873,43.0104,128.5873
295.7621,163.2306,43.8105,128.0432
294.7057,163.9346,44.5573,126.8526
293.7881,162.7035,44.2564,127.3347
293.9742,161.7496,44.0372,126.8238
293.9486,159.8308,43.5621,127.5215
293.5079,156.8227,43.1256,128.6487
293.4642,153.9445,42.6986,129.8700
295.6363,151.0486,41.5993,132.1323
305.6378,150.6925,41.4935,133.1341
306.1743,148.8167,41.1483,135.2205
307.5910,147.0907,40.6406,138.4853
309.2077,146.1999,41.1726,140.8843
309.5392,142.1489,41.9480,143.4983
308.9592,144.3061,42.9344,143.6579
308.5274,144.6300,43.2770,143.6941
307.5896,141.3696,43.9870,144.0207
305.7390,140.8326,46.1488,143.0531
304.2379,139.5285,47.9347,143.3765
304.4473,140.6107,49.5462,142.9910
305.7261,142.1420,50.7637,141.7942
308.3018,143.8355,49.4069,142.2447
310.0075,147.1556,48.3891,140.9975
310.7379,149.6797,47.8379,139.4350
308.9923,150.9232,48.6842,136.2583
309.2039,155.3188,49.5959,132.9278
309.5041,158.1462,50.2395,129.8691
309.5663,162.4133,50.9414,126.5347
309.5944,162.2269,50.8159,126.1865
310.0257,162.3460,50.7579,125.9189
310.9283,164.5004,50.8205,125.2204
310.5695,164.2455,51.1959,124.6301
310.7964,164.1659,51.1746,123.8464
311.0102,165.1856,50.9857,122.2582
311.6069,164.5420,50.1898,122.7808
312.0432,163.9643,49.5908,123.1273
313.2904,162.1268,48.6151,123.7187
313.6607,162.6441,48.9808,121.9933
315.2829,163.2835,47.9924,122.3012
317.5225,165.4027,47.5564,120.1383
321.0789,169.0200,47.5574,117.0737
323.4083,169.7901,46.8219,116.4291
325.5274,168.6729,46.2949,116.0941
327.3250,168.5888,45.9536,115.6561
328.9474,167.7148,45.2525,116.9400
330.8606,168.3955,45.3958,116.3452
332.2355,167.6758,45.6256,115.9596
334.4955,168.8161,45.8253,114.6639
336.5177,170.4484,46.4354,114.0113
337.7772,170.7440,45.5659,115.6696
339.2642,170.2727,46.7499,114.2917
340.1090,170.6883,47.6853,114.2597
341.5544,170.8793,47.8611,114.0667
343.4817,172.3516,46.9399,114.9554
344.9658,172.3898,46.0431,115.7970
346.3953,172.2914,45.6922,116.5349
347.5718,172.2840,45.5595,117.1748
349.5425,172.1527,45.5275,117.3572
351.9900,171.4439,45.1822,117.6591
353.9144,170.6288,45.1386,117.8933
357.6674,169.0601,44.8451,119.1532
360.3727,169.0561,44.5783,120.4139
363.5842,168.8220,44.1418,121.9464
365.9689,167.9904,43.8297,124.3397
369.5375,167.5532,43.6785,126.5098
373.2284,166.7221,43.5626,129.0959
376.5215,165.4115,43.6682,131.6579
380.3259,164.7733,43.3937,133.6854
382.9742,163.8749,43.3276,135.1675
385.9080,163.7638,43.2317,135.7552
387.9454,164.9116,43.1737,135.7041
390.6013,165.3439,42.8345,134.9418
393.4086,166.0395,42.5248,134.7312
395.5478,167.0141,42.8643,133.6953
395.7577,167.0099,43.7603,132.4079
396.2039,167.3159,44.5019,132.0055
397.0621,168.7749,45.4501,131.7301
397.2677,170.4014,47.3612,130.9260
397.8184,173.3088,49.4531,130.6018
398.5150,174.4165,50.5124,130.6698
399.3517,174.9349,51.1247,131.2563
400.9879,174.3104,51.8985,130.4932
403.5019,173.9520,52.5304,130.3823
405.7928,173.7437,52.7004,130.1625
408.8265,173.3546,52.8090,130.6274
411.3069,170.8096,52.6796,131.7089
414.4951,168.9686,52.3574,133.1158
417.9845,166.8967,53.4207,132.5101
421.3396,166.2535,53.6805,133.0182
423.9774,164.3463,52.7329,133.2627
426.4467,162.2498,51.2725,132.7034
428.6217,161.7151,50.7628,132.4223
430.3226,161.0734,51.1670,131.3103
431.4294,161.4006,51.4301,130.1506
431.8829,163.0457,52.6250,129.1550
432.4857,162.3524,52.0437,130.8134
431.7154,161.1691,51.5828,132.1699
431.0268,160.8938,51.6249,132.8958
430.1654,159.4796,51.8173,133.6201
428.8200,160.5486,52.3672,133.1202
426.3189,159.4466,52.8250,133.0775
424.3943,161.9946,53.1862,132.9220
421.7914,161.9218,53.1978,133.9181
419.8150,161.1387,53.3757,135.4725
416.3515,162.2979,54.1716,135.4787
413.1103,161.7138,54.9227,135.4995
409.5789,161.6517,55.7292,134.6266
406.6472,162.9918,56.3386,133.1499
403.3681,162.3947,56.5699,131.8959
400.9870,161.8100,56.2646,131.1210
399.4804,161.6864,55.9699,130.6569
397.8110,160.8268,55.9583,130.6620
395.8311,160.1535,56.0325,130.2402
394.5846,159.9790,56.1644,129.3462
393.6596,160.1523,56.1060,128.6869
393.9976,160.3679,56.2770,129.0626
393.9360,159.1966,55.9855,129.8381
395.1068,159.3744,55.4736,130.7487
395.2625,158.1449,55.0206,131.4259
395.8279,156.8878,54.1150,132.3035
396.4813,155.3296,53.7627,132.2454
397.1418,154.9858,53.4954,131.9902
397.9485,155.7998,52.4398,132.7206
398.4688,154.3056,52.8106,133.3527
398.9005,153.8474,53.1659,133.4951
399.2346,153.6101,53.4576,133.7316
399.4886,153.9129,53.7014,134.0818
399.0254,154.0871,53.8245,134.8037
398.9292,153.9437,55.1095,135.0092
399.6326,154.8329,54.6986,136.1992
398.2927,153.5116,54.9880,135.2404
397.0794,151.7946,55.2530,134.9222
397.4171,151.9878,55.3860,134.2507
396.8236,149.5918,55.1191,135.2368
396.7229,148.7660,54.1503,136.5117
396.8351,149.0912,53.0853,138.7941
396.9114,148.2397,51.3845,141.1865
398.4084,148.4616,50.2483,142.1785
398.7326,147.0620,49.4305,143.2233
400.5148,147.3801,48.5723,144.2045
402.2405,147.9279,48.1906,144.0315
403.4938,146.3962,47.7046,144.5151
403.9057,145.4745,48.0565,145.6099
404.3144,143.5978,48.5586,146.3834
405.5109,142.2129,48.5152,148.7131
405.8990,141.0409,48.6870,151.1324
406.8505,140.0841,49.0123,153.7150
407.9170,139.0427,48.8918,155.1217
409.5175,138.5178,49.1262,155.6917
411.7511,138.8377,48.7912,156.2036
413.3358,139.4847,49.0152,156.4983
413.3178,140.7710,48.9031,155.9317
412.9691,142.2717,48.4489,155.3022
411.3782,142.5935,48.1609,154.3101
409.7427,143.0152,47.6002,154.4402
406.8936,143.3955,48.0142,153.8424
403.4102,142.8046,49.3093,153.3129
400.8722,141.0103,49.2604,155.0313
397.8021,139.2447,48.9603,156.4697
393.4992,138.3072,49.3074,157.3226
390.7634,137.3525,48.8929,159.6567
387.4899,135.5249,49.2472,161.2159
384.9461,133.8136,49.6183,162.5265
382.2235,133.2236,49.7881,163.8105
380.3070,131.6016,49.8642,164.9568
377.7123,130.4206,49.8199,165.4047
375.6396,129.9861,50.4006,165.5087
373.3337,130.0101,50.6207,165.5076
371.2458,129.9410,50.9573,164.6530
369.6937,130.2368,51.0952,163.7266
367.8756,129.8920,51.1484,162.8377
367.3521,129.9261,51.3466,162.1158
366.5697,129.6371,52.2349,160.7082
365.8158,129.5145,52.2521,159.9584
364.9091,127.6092,52.5671,159.4094
364.0068,126.4317,53.3131,158.1346
362.6510,125.4794,52.7361,157.9758
361.9538,124.3000,52.8871,158.1409
361.0606,123.2422,53.0965,158.4248
360.2793,123.1232,53.5030,158.1538
359.2979,122.1611,54.4849,156.6250
358.1482,122.0934,54.9120,155.2192
357.6938,122.5295,55.0158,153.9783
356.3412,122.2167,54.9455,152.9407
356.0976,123.4364,55.2372,151.6367
355.0036,123.2256,56.2473,150.1743
353.0492,123.0187,56.9681,148.9095
351.4807,123.9372,57.0593,148.3427
350.8793,124.1937,57.1775,148.3238
349.3838,123.8983,57.6536,148.1207
349.1920,124.5735,57.1906,147.0956
349.2318,125.5986,56.8554,146.1254
348.1870,125.8603,56.4616,145.7336
347.1609,127.0118,55.5688,145.2141
345.9531,128.4037,54.5740,146.2587
344.9291,130.0009,54.0654,145.8457
343.4061,130.9807,53.2035,145.7364
341.6729,132.4861,52.5944,145.3979
340.2318,131.7651,51.7400,144.7225
338.2599,131.4928,51.4941,144.4621
335.5082,131.0710,51.3710,143.9401
332.7699,129.9177,50.8726,143.6922
329.5954,128.1364,51.1689,142.8977
327.2374,125.6634,50.9047,143.7962
323.9766,124.8513,50.0971,145.6416
320.5536,124.0641,49.6652,147.1960
318.5929,123.3899,48.9738,148.1571
316.4159,124.3193,48.1917,148.8268
313.0470,125.2456,47.8579,147.5111
309.4015,126.7684,47.7413,144.8731
305.9094,126.9400,47.6566,142.2463
302.7019,128.1727,46.6685,141.6764
299.2855,127.1165,46.2944,140.9636
296.0581,128.1643,46.6549,139.1530
292.9425,128.5535,47.4486,137.3729
288.9731,127.6983,48.7626,134.5929
286.4209,127.5462,49.4373,131.4943
285.4569,126.6570,50.2600,128.4331
285.6724,126.7129,51.4126,125.0477
283.8342,127.5087,52.9115,122.1049
280.3534,128.4626,53.8172,120.3928
278.8936,130.0168,53.7251,118.8582
276.9692,132.1642,53.5140,117.5578
275.1220,132.1800,54.7802,116.0380
275.7076,133.8368,54.3866,116.0161
275.5311,136.1079,53.6764,116.7286
277.0294,137.4873,52.6697,119.2530
278.8855,139.0058,51.0754,122.7253
278.2543,139.7981,49.7055,125.9241
277.4589,138.9596,48.3555,128.0952
276.5296,138.4931,47.8400,130.3219
274.2433,138.1050,47.9342,132.5711
272.8119,137.2104,48.0952,134.6924
269.9344,137.3196,49.0368,135.6679
268.5181,138.5555,49.9068,135.5992
266.6736,138.5681,50.9689,135.4625
264.7191,140.1045,50.4575,136.0859
263.4691,140.5608,49.8503,136.3476
262.3322,140.3525,49.7314,135.9437
262.1408,140.7404,50.6490,134.4225
261.2438,141.6948,51.8491,132.5800
260.7264,142.7998,52.7862,130.3705
259.8575,144.6436,52.4006,128.8878
259.7107,145.0857,51.3816,128.3027
259.6466,145.5052,51.6057,127.6559
260.7527,147.2022,51.6298,126.9573
262.0982,148.6787,51.5202,127.1535
263.4937,150.0272,51.2215,127.1271
264.0939,149.9086,51.3039,126.6617
264.7931,150.0713,51.4327,126.5628
266.2403,150.4095,51.7942,126.1712
268.6830,150.5237,51.8463,125.8319
270.1016,150.0084,51.3750,125.8766
272.3553,148.7437,51.1174,125.6130
273.8256,145.8357,51.3816,125.3561
275.5439,145.5935,51.3480,125.1090
276.9052,143.5174,50.9384,123.2846
277.5808,142.1195,50.6777,122.6673
278.9626,141.6977,49.1073,122.9904
277.9272,138.8911,48.0493,123.1528
277.5756,143.1699,47.8398,123.5537
277.1277,142.3835,47.4937,124.6720
276.2184,142.0916,47.3304,125.8501
274.7907,142.9528,47.3008,127.0354
273.3771,144.5102,47.2238,128.3712
271.6522,143.9116,47.0645,129.3108
269.7622,143.0452,46.7859,129.0607
267.6622,141.0078,46.8899,129.2517
265.5455,140.1748,46.3836,129.2756
263.6331,136.2932,45.5056,130.2938
261.6378,135.1062,45.2365,130.6264
259.4972,136.4085,45.1351,129.9885
258.1337,136.4916,44.7548,130.3309
250.0596,138.1888,45.3190,129.1810
251.3914,140.3218,45.5606,128.0349
251.7620,140.0396,45.7114,128.0617
251.7164,140.2376,45.9711,128.6931
251.5504,140.2945,46.2005,129.2312
258.2860,139.5791,46.3360,131.8315
254.5564,139.6468,46.9635,132.8195
252.8323,140.8166,47.6749,132.8175
252.1999,145.4342,48.4663,132.1745
253.2605,146.0653,48.5509,133.1331
253.8322,137.8197,48.8154,134.3339
254.5904,149.7808,48.6836,135.4020
263.5330,148.3923,47.8640,138.4949
262.1527,136.3837,47.8464,139.5656
260.6996,137.8396,47.9045,139.8382
258.8472,129.4424,47.5417,138.6817
257.1995,132.9649,47.8693,137.0789
256.0878,139.7433,48.3020,135.5154
254.8680,132.4340,48.3078,134.5794
253.4530,136.9950,48.6352,134.4307
251.4352,139.9707,48.8210,134.6847
250.2894,136.2181,49.6635,133.5892
248.4726,138.2113,49.6757,134.9991
246.8071,134.1182,49.7693,135.2614
244.7615,137.5717,49.4868,137.7054
243.2426,126.3335,49.1831,139.9112
241.9407,130.3341,49.1401,139.7830
240.9482,126.0789,48.9729,138.8841
240.4581,128.7296,48.1590,139.8839
240.7966,131.1693,47.6351,140.4834
239.9920,125.4411,47.1086,140.2052
240.4805,128.4366,46.9186,139.9373
241.1086,130.7448,46.9528,138.8485
241.8219,135.7372,47.1098,137.1657
242.4178,131.6273,47.1883,135.2506
242.9397,135.9290,47.5421,134.9339
243.4106,131.0912,47.4501,134.1649
243.7903,127.5921,47.6285,133.6308
251.4829,118.5459,47.4459,135.5453
249.4497,120.7967,47.4121,136.8568
249.5748,126.1931,47.9097,136.4190
249.2476,117.4526,48.0443,137.4931
249.1295,110.7584,48.7885,139.0946
248.9792,99.8361,49.5159,141.2365
256.5929,90.2571,50.6686,141.3796
254.4192,93.2087,50.9798,141.4491
253.6147,96.7480,50.7538,141.0647
260.1618,91.8036,52.8204,136.7339
256.8152,96.9813,52.8798,135.7543
255.1090,94.5756,52.6992,132.6785
254.8865,98.5426,51.0428,133.4506
254.4871,97.3039,50.4108,131.2961
254.3181,97.8271,49.5801,129.7231
253.6591,98.5336,48.3640,129.3693
253.1133,95.6902,47.8276,130.7074
252.9911,95.3009,47.6344,131.0469
253.1463,100.8613,46.2881,133.0741
252.8638,96.3044,45.9082,133.5282
251.5845,94.5436,46.0603,132.8814
251.1139,94.5846,46.1959,131.4674
250.3068,94.7174,46.4646,129.6864
249.4203,97.2040,46.1381,127.8524
248.1849,95.8579,46.7469,126.2275
247.1581,93.0523,47.1007,125.0022
246.3799,92.7074,46.6787,124.3324
246.2643,88.8389,46.6424,124.4116
245.4177,84.1731,46.8395,124.0952
244.5158,79.3441,47.6672,122.9686
242.8921,84.0184,47.8102,122.0109
242.1930,77.8123,48.0988,122.4051
241.6314,74.8714,47.7800,121.0767
240.8987,79.5439,47.7162,120.8475
239.4469,76.0611,48.1561,119.5744
238.4826,72.9437,47.8499,119.2646
237.7401,70.2817,47.5072,118.6426
236.2443,67.8565,47.2805,117.5606
234.4038,67.3545,47.4273,116.0850
233.4882,67.3040,47.0949,115.4714
232.1762,69.6675,47.1727,114.0317
230.8467,68.3734,47.2846,113.6791
229.7758,70.9750,47.1676,113.0982
229.5648,68.0473,47.3476,113.4734
228.6384,65.8928,47.9655,113.2820
226.7698,64.3850,48.4490,113.8729
226.3813,63.9875,49.5302,113.7698
226.5536,60.9957,50.2121,114.0330
226.3340,60.4937,50.5546,115.0304
226.4867,58.1949,50.5625,117.5679
226.7886,56.2481,50.1292,120.0210
226.6003,51.8190,51.3436,120.3755
226.3972,50.8067,52.3084,120.5121
226.5339,48.3348,53.0005,120.5624
226.5400,46.5689,53.5643,120.8082
226.1014,45.3003,54.1627,120.2786
225.1814,42.8696,54.6532,120.7615
223.6351,42.6563,54.4809,121.5647
223.3683,42.8883,54.4319,121.8934
222.6712,41.7870,54.4528,122.7295
220.9771,42.7058,54.0859,123.0989
219.2994,41.7111,53.8192,123.8508
217.5923,40.1703,53.3515,124.5346
216.2896,41.4102,53.1294,125.7236
215.0191,42.6288,53.4405,125.9986
214.1962,42.4353,53.0901,126.6422
213.9113,42.4172,52.8451,127.9334
213.2462,41.4689,53.2015,128.6887
212.0875,39.4827,53.9278,129.6016
210.6019,36.7498,54.7773,130.3606
210.1257,34.1625,54.3477,132.3635
210.5804,31.3351,54.0381,134.1828
211.6591,30.2206,53.2598,136.0775
212.7550,26.7069,52.5723,137.1994
213.6291,24.5981,52.0057,137.2990
213.9322,22.4112,51.9961,136.8047
213.6074,20.4618,51.9034,136.5932
213.1527,19.8319,52.0399,136.5667
213.3645,19.1491,52.5318,136.6354
213.2079,18.9390,52.6482,136.7303
213.6380,19.2404,52.6857,136.8180
213.5030,19.0538,52.6825,137.1432
214.1605,20.6113,52.7421,137.7719
214.6476,21.2542,52.0649,138.3709
215.2751,21.1736,52.3759,137.9713
216.1801,22.9379,52.7030,138.0072
216.3749,24.6744,52.6991,138.1754
217.2564,25.2528,52.5640,138.2399
218.1405,26.4134,52.2477,138.3738
219.3069,25.2205,52.3391,136.8809
218.8546,27.6813,51.7747,135.6999
219.5506,27.6141,51.4064,133.0857
219.8033,27.1605,51.2684,131.0178
220.5931,26.8788,50.7521,128.9219
221.1880,26.7830,49.4627,127.6450
222.0399,26.9287,48.3089,125.8771
221.9573,26.5884,48.4486,124.0187
221.0876,26.6593,48.1008,122.3758
220.5629,25.4959,47.8992,121.9933
220.4881,26.6619,47.9068,122.0274
220.9722,27.4966,47.6168,121.8310
221.7907,29.4237,47.2159,121.1830
221.7549,30.5364,47.0855,120.1047
221.6316,31.6652,47.2201,118.9954
222.2529,33.4606,47.4142,118.0585
222.9686,38.1390,47.7203,116.8928
223.8260,41.4557,47.7387,116.7986
225.0896,45.6010,47.7168,116.5849
225.6939,48.2330,48.2311,116.6640
233.8406,50.2406,47.9826,117.3139
231.0701,53.4110,48.2975,117.2280
229.7776,55.4637,48.1872,116.9795
229.7238,54.9455,48.0186,116.6472
230.4297,55.4459,48.3792,116.3758
231.7020,55.0977,48.5160,116.6832
239.5978,54.7167,48.3771,116.4656
245.5513,51.9269,48.6138,116.9445
243.4520,51.5748,48.5235,116.7621
250.0818,48.8229,48.1115,117.7024
247.3649,50.4092,48.7900,116.4233
253.2343,49.9451,48.9658,116.9967
251.1439,54.1957,49.1558,117.8283
256.8659,51.5851,49.1256,117.5220
255.3121,54.3561,49.6695,117.9315
261.8583,51.3844,49.2287,119.1253
259.7569,53.7800,49.6974,120.5375
264.9478,56.6677,50.5328,121.9931
261.4689,56.8410,51.1133,125.7821
258.9434,53.9514,52.2680,126.8932
258.4090,55.0522,52.6162,127.9432
264.1208,46.3590,55.9666,126.4805
261.5387,47.1291,57.7013,127.0042
260.0284,49.2587,57.8565,128.3618
258.6989,36.3512,58.4857,130.0878
258.5345,36.5095,58.9334,131.4531
258.7284,39.4609,58.8495,133.7117
257.6390,41.5036,58.6408,135.2584
256.6230,41.2795,57.2062,138.3203
254.4599,40.2887,56.9808,139.8261
254.1306,40.6723,56.1090,141.8599
254.7043,40.5622,55.6900,143.2120
254.2950,42.1597,55.2159,143.2837
255.2070,41.3432,54.1020,143.9878
266.1122,37.3651,52.9108,144.6162
277.0482,34.9975,52.3808,144.6297
275.6222,33.0971,51.1881,145.1283
299.6972,16.4219,55.9526,142.7697
301.6779,13.9075,59.7675,141.3309
303.8062,12.4896,62.3416,140.6366
306.5603,9.8793,63.8166,141.7397
309.9080,8.8046,64.3668,144.3027
311.0827,7.7975,65.1849,146.1793
311.4653,6.7055,67.0335,146.4370
313.1229,7.0117,68.1407,147.2926
314.9435,6.7747,69.2131,148.5721
315.3559,6.1385,70.2026,149.3329
316.0763,7.4905,70.9209,149.9494
318.2487,7.9395,70.8708,150.7295
319.2722,7.3507,70.7283,151.1440
320.8418,8.9982,70.4311,151.0112
321.2438,10.1491,71.0984,151.4777
322.2563,10.8139,70.7687,152.2703
323.7385,10.2063,70.2911,153.3649
325.3280,9.6276,69.9106,154.5942
327.3632,9.3222,69.8112,154.8133
330.1543,9.2114,69.8691,154.3416
330.6299,8.0179,69.5651,154.1610
329.3437,7.9918,70.6496,152.3845
328.3715,7.0941,71.9579,149.8820
327.5678,6.2706,73.4458,148.0875
327.1037,7.3486,73.8640,146.9590
326.7765,7.3579,74.5112,145.0938
326.9967,8.6122,75.2915,142.7159
326.4703,10.2834,75.9538,139.9048
327.2283,11.9527,75.8900,138.5311
326.5496,12.2453,75.4820,137.7396
326.4770,12.5809,74.7948,137.5668
326.8517,15.2124,74.3909,137.4324
326.1982,18.9516,74.3561,137.6422
325.2537,21.5685,74.2965,137.3997
324.8122,22.8211,73.0408,138.0485
324.2238,23.5157,72.1089,139.0499
322.3589,24.8717,71.7092,139.8888
321.9563,26.0858,70.6142,140.7462
321.9250,26.0755,69.6342,141.5294
322.0408,24.4670,69.3691,141.7487
321.8569,23.1887,68.5284,143.3035
323.4403,21.7924,67.7397,144.2899
324.9079,23.3048,67.5732,143.8044
325.5706,25.2599,67.3801,144.7676
328.3359,25.0781,65.8634,146.4605
329.0553,27.9292,64.0687,146.0515
329.9654,33.0230,62.9523,144.0004
330.2193,32.4918,62.1096,143.4621
330.7621,33.4469,62.0383,143.3615
330.8495,33.4784,62.1141,143.1132
329.7969,31.7972,62.0982,144.1024
330.4164,28.5403,61.9554,146.3455
329.6060,30.1233,61.5327,146.6014
330.2285,29.9734,61.6943,147.7277
