1
564.0225,742.4339,39.1522,46.6749
566.2693,748.5477,37.3941,47.4758
569.0206,749.4227,36.0367,47.7086
569.6482,749.3576,35.2276,47.7521
566.9161,744.4713,35.2555,48.3642
564.8010,740.6216,36.1194,48.5285
563.7435,737.1890,36.6473,48.2656
562.1652,737.7018,37.0694,47.5038
560.9018,734.5696,36.8448,48.4174
559.4808,732.6449,37.7557,47.7182
558.1264,729.5673,38.1768,47.7264
557.6511,728.6286,38.6581,47.5490
556.7224,727.8841,39.5150,47.2213
555.9808,729.8290,40.6891,47.0214
554.9620,728.8875,41.9631,46.2288
554.1036,733.1637,42.5649,45.6896
553.3706,731.1061,43.4964,45.0371
550.2250,732.4790,43.2047,45.1227
551.4835,730.5345,42.9993,45.5656
554.5849,731.8958,41.1518,46.2752
555.6117,732.2459,40.5118,46.2913
556.3880,734.3159,40.1658,47.0773
552.9612,733.6305,40.6365,46.9633
552.5680,732.0897,41.6369,46.5729
551.3185,729.6308,42.2237,46.7397
547.3552,724.8484,42.3886,47.8944
542.1111,721.2180,43.1496,48.1792
540.7111,712.5066,43.3337,48.7337
537.0222,705.8004,43.5256,49.6741
533.4393,682.2427,39.3825,54.2932
534.6823,652.8882,37.1768,57.3020
544.3876,630.1801,35.4382,59.9036
549.8367,620.0741,39.6600,56.6685
576.6812,598.7940,38.2920,57.2985
601.1486,583.2880,41.2110,53.8563
616.4262,584.3054,47.6631,49.0514
629.8456,597.3350,51.7104,46.1768
659.8779,623.6895,52.9550,45.5769
696.1208,662.2513,53.5208,45.8449
708.3314,680.7728,53.0928,45.7092
712.6882,685.8499,51.6998,47.1852
715.2271,687.4494,51.2827,47.5456
716.7931,693.6741,49.2721,49.0723
717.0392,697.8107,48.4278,49.7237
717.4165,700.4803,47.5595,50.7934
716.6410,700.7277,46.3584,51.9304
716.2479,702.8942,45.8293,52.0400
714.3149,709.8312,43.8023,52.9948
708.2330,717.7453,41.8773,53.7435
695.5275,730.7775,42.0891,53.3058
683.7286,748.0134,41.2539,53.1252
667.8388,762.5983,41.2217,52.8663
645.3588,780.7750,42.5314,51.9604
633.2509,789.9811,44.5884,50.1547
628.1298,791.5842,44.9108,49.1353
625.6287,790.7820,45.0898,48.9604
618.2487,791.5917,45.0374,49.2408
613.6468,792.6652,44.8675,49.6024
600.0564,801.6010,46.5884,48.7765
587.8923,813.5099,45.3342,49.3932
563.6996,821.5518,49.4072,47.2162
533.7922,829.9727,52.4735,45.6685
506.4698,842.9549,52.2741,46.1245
496.8654,843.3112,51.4843,47.1708
492.9075,851.4005,51.5316,48.1196
485.9312,853.0611,49.9554,49.3980
484.9250,852.3514,48.4577,50.6740
483.2549,850.8298,48.1158,51.4032
479.7826,850.0851,49.7865,50.8654
472.9289,848.9838,51.3046,49.6870
462.5443,844.4988,53.6712,47.8402
440.2974,845.4512,59.8295,43.4817
420.6130,841.8770,64.6067,40.5587
404.4724,835.8079,66.9586,38.8578
376.3170,829.0970,68.1244,38.6589
354.2115,804.3907,65.4855,41.1922
349.1862,785.2517,59.7981,45.6721
340.3884,774.7985,56.7685,48.0666
336.8791,773.3078,56.6132,49.1682
326.6490,778.3942,56.7141,49.6023
313.1411,772.1239,56.6374,49.3444
311.6849,770.8782,56.3687,48.9271
316.4326,765.4429,53.2630,50.0113
321.3205,761.5719,52.0253,49.1357
335.5845,747.9158,48.2790,51.9636
351.9835,735.0498,49.3722,51.6915
382.6880,715.9763,50.9413,52.3411
404.9206,702.8077,54.3046,50.1634
412.6452,701.8607,56.2555,48.6792
430.2448,700.0260,62.7609,44.8745
447.8239,707.6185,66.2555,41.8210
460.7965,698.0821,66.2958,42.7692
465.2847,677.7218,60.7807,47.4414
466.9218,654.2513,56.6826,51.1689
464.9289,617.7866,50.1028,55.7545
454.4929,570.8503,51.8838,55.8375
434.7778,529.8527,51.9641,56.4919
402.4895,476.6438,53.5616,55.2600
364.8819,465.0821,53.4673,55.2013
341.3427,458.3719,55.4436,52.8854
316.0706,459.0586,56.5770,51.2249
307.2141,455.3822,55.3240,52.7285
300.2769,443.1758,53.7130,53.2977
293.5069,417.2427,52.8748,52.9628
283.5547,386.6183,45.0733,60.8206
271.5172,337.0238,39.9539,67.0237
259.3131,285.5960,36.1115,69.6977
251.4700,261.2897,35.9182,69.2868
250.6626,252.0453,36.6345,66.4598
260.7241,246.4376,34.3172,67.3904
274.3737,236.2536,34.3604,66.6707
289.6566,219.2165,35.7339,64.3593
309.6387,205.7984,42.2908,59.4367
322.5434,203.7716,45.7007,56.3925
337.7523,201.5000,46.9071,55.2102
338.3307,197.6425,46.2778,55.7435
328.1404,205.7920,45.3951,54.6430
313.1429,216.8836,43.7592,55.4552
301.4538,232.5739,47.3367,53.1682
277.3958,255.0984,54.3948,47.6195
261.0707,275.5891,55.9360,46.9738
230.8904,297.7029,57.2745,46.6825
201.9842,312.7583,58.2900,46.2065
196.7151,318.3188,56.5515,47.2451
198.2267,317.9667,55.2507,47.7894
198.7576,317.1014,55.1394,47.5082
211.7432,316.7507,52.1576,48.9853
220.4369,319.3242,47.7613,50.7785
231.7408,323.7741,43.8551,51.8025
236.8158,335.4033,38.7915,55.2120
245.3803,354.8851,35.1753,57.2150
252.0297,392.3258,32.8564,58.7218
253.3362,439.3243,30.9102,61.0717
243.3777,473.9590,30.9562,60.6993
228.5297,500.8515,31.5995,58.0181
196.0642,510.5148,38.1482,52.1525
163.3272,518.8993,42.9946,48.0670
143.3085,503.0161,46.8881,45.5513
148.8018,508.9190,48.8926,44.5947
147.7905,508.8089,49.9212,44.5175
146.9941,507.7655,50.6087,44.4302
146.5822,507.3127,51.4543,44.5669
146.6140,506.5164,52.6132,44.2588
145.6652,506.2500,53.9737,43.8228
142.6839,508.7412,57.4404,41.6379
139.7297,510.9834,60.4237,39.7927
134.2900,512.4310,63.9980,37.7141
134.5157,513.3658,66.4358,36.4679
135.9509,513.7058,69.2395,35.5818
132.6430,514.1760,71.5679,34.8756
131.6861,509.0396,72.1015,35.0862
133.3516,508.7106,71.8454,35.3262
133.4175,509.4679,73.1538,34.9274
133.8056,511.1018,73.4978,35.1000
134.9906,510.5749,70.1747,38.7773
134.9739,515.4639,67.4101,41.9779
133.3292,514.7722,65.8695,43.8702
127.1087,516.8234,69.3306,41.4796
132.0174,515.3624,67.2815,43.2720
125.7415,517.4146,69.8805,41.3582
122.6859,519.3302,72.4831,40.4185
130.7337,510.3369,69.2621,42.7129
151.5000,507.7102,59.1661,50.1292
156.6916,512.0722,53.9568,52.2553
158.7814,512.0003,49.9748,53.2423
158.6845,512.5784,46.3670,53.7049
159.1886,513.8201,43.3468,54.7995
159.3719,513.2716,40.7270,55.2378
158.9011,511.7766,40.2881,55.9151
158.2083,510.6946,38.6967,56.9577
157.8413,511.6808,37.4506,57.0193
160.5102,512.0784,36.8189,57.0315
163.2332,513.4425,37.8719,54.8040
165.2218,516.6795,38.8156,52.4862
167.2837,519.4069,39.7812,50.4091
173.5542,519.0154,41.3711,49.0369
176.5994,519.2028,41.5095,48.6633
183.6356,530.6277,40.7009,49.0489
185.0044,540.2397,35.9674,53.8973
191.7639,557.3875,32.4170,57.3690
194.1235,558.9194,31.0355,57.5283
195.8437,561.0254,29.5748,58.2689
196.0764,564.2238,27.7660,61.0341
188.6992,582.1838,27.4948,63.2781
182.4124,605.9056,29.5852,58.3154
175.2115,625.9186,28.5753,60.0733
173.3548,628.9953,27.4363,62.8336
172.4807,628.1948,26.6654,63.2824
172.9121,627.4486,26.8780,62.8114
173.8369,626.7109,26.8287,63.0053
174.0353,626.3284,26.7642,62.9142
163.4359,629.0100,33.2257,56.6074
159.1936,627.1771,38.2021,53.1679
154.7762,627.9051,42.2149,50.7938
153.0443,630.4280,44.0207,50.1984
153.6084,633.4399,44.7588,50.3125
154.1583,638.2102,44.6874,50.7078
155.6362,637.7200,43.4391,52.6609
157.0637,636.4396,42.9313,54.5449
156.1889,635.8409,43.0212,55.6002
157.5735,636.8948,42.3931,56.1685
158.0678,636.3781,42.3125,56.3784
157.6466,636.4594,42.6896,56.0156
158.6416,638.2529,42.2394,55.6384
159.6296,637.3333,41.8280,55.2978
160.0123,637.5765,41.0863,55.1668
159.6112,638.4135,40.6214,55.3876
160.6532,639.9292,40.4045,54.8571
161.3267,642.7554,40.0884,54.0458
160.5769,643.3916,40.2343,54.1723
161.4440,640.2019,39.9250,54.7770
164.7735,637.5841,39.5704,54.4227
167.0990,636.2381,39.1137,53.6587
171.5407,634.5441,38.4881,53.6915
175.6401,632.0926,37.1714,54.3110
182.7230,631.0767,35.7204,54.5430
182.9380,636.9524,39.5475,50.5028
184.4749,638.0151,44.8826,47.4291
179.2082,640.1348,49.0636,44.6387
182.3977,647.3087,54.8451,40.4303
180.5347,649.5834,59.0422,38.2751
177.6783,651.4257,62.9145,36.8733
177.0887,651.4370,64.5819,36.4650
177.6677,651.0248,66.1752,36.2906
195.8959,657.3667,62.5468,39.2715
206.0137,659.6935,59.8327,41.2423
212.1649,664.7509,58.8204,42.2265
222.5039,676.4905,55.7247,44.8204
229.7662,683.0803,54.0007,46.0194
252.9430,703.2777,55.8606,44.8941
296.8033,729.8529,56.8578,44.1396
333.5990,744.1558,57.7946,43.5753
342.4991,754.0219,58.5329,42.8095
349.3147,759.1254,55.4064,44.9526
357.8739,758.3898,54.1511,46.0272
362.8047,764.7723,55.6351,45.2303
370.0142,771.4247,57.2466,44.4413
374.4509,774.7729,57.4447,44.3888
377.9200,776.6245,63.0553,40.6900
376.5063,778.8428,67.5801,37.6249
373.0659,780.7565,70.5281,35.5814
375.9364,764.6122,62.8735,42.0047
383.2055,753.7440,58.9579,44.9776
385.8053,749.6326,54.9404,47.3764
388.2328,746.4892,52.6775,48.4868
389.3689,740.5054,52.2651,49.0226
402.0727,732.5792,53.0314,48.1425
423.1530,724.5844,54.6164,46.9828
441.3807,717.4089,55.7966,45.7409
463.7731,709.5824,56.5564,45.0169
484.3427,714.1518,62.4351,40.2802
526.9996,729.1367,65.2142,37.4931
567.1576,752.5419,62.3037,39.9246
585.6865,780.3152,57.6585,43.6935
590.4808,796.6613,53.0571,46.6521
589.6739,800.6101,47.5462,50.3824
587.9216,803.6863,45.4804,51.7454
569.1578,809.2391,46.0989,50.7732
550.9186,817.9609,48.0515,49.0442
534.2879,823.7839,50.5141,47.5620
519.4189,831.5098,51.1772,47.2529
495.7746,830.3762,52.9597,46.6478
459.7621,836.2091,55.4980,45.3731
411.4543,825.9092,62.6148,40.9382
367.9814,824.4673,60.5188,43.2261
331.5161,815.4901,60.4087,43.8279
316.7076,814.5648,60.2668,44.4997
307.5156,791.3174,58.9093,46.0722
295.1494,762.6045,53.6455,49.8116
284.1855,721.4182,52.0224,50.9092
262.4527,697.9197,51.1539,50.9844
260.0711,689.4868,51.1657,49.9391
