1
539.8389,237.9879,28.7886,72.9086
538.3309,235.4931,29.0425,72.9024
537.3135,233.9775,29.3466,72.9913
537.4932,235.3298,29.4320,73.2854
536.9772,235.5910,29.4776,73.9696
535.0061,234.8841,29.9735,72.7521
535.0086,237.1646,29.9746,72.2937
534.0020,238.5927,30.3698,72.3227
533.6850,236.6334,30.1699,72.4829
533.7870,236.2529,30.1782,72.8375
533.6412,235.6121,30.4670,74.5096
533.3373,233.7537,30.3796,74.6249
533.2580,232.2134,30.6972,75.6423
534.0513,232.4677,30.2853,75.2717
533.5406,232.2416,30.4594,75.3606
533.8317,231.7152,30.5221,75.5975
533.5926,229.8725,30.6184,75.5313
534.4687,229.4971,31.2781,75.8815
535.4384,228.6541,31.0369,76.5670
535.6811,227.9666,30.9660,76.8651
536.7188,226.9673,31.2695,77.7141
537.5856,226.2471,31.8867,77.4773
538.7881,226.1447,32.4458,77.5483
538.5113,227.5912,32.9330,77.1853
538.5124,228.5687,33.6220,76.2171
538.0758,228.5329,34.2575,75.4590
538.6763,228.0912,34.2206,74.1365
540.1748,229.6443,34.3405,73.1090
541.1727,230.0402,34.8990,71.7426
543.3678,230.5338,35.0616,71.3316
544.5511,232.5568,35.1937,70.1585
545.3839,232.1812,35.1280,70.7866
543.8743,234.9911,33.8780,70.9751
544.5747,234.4727,33.0501,70.4975
545.8101,232.8795,32.7212,69.0445
551.3788,236.1254,32.4116,68.3213
551.5516,236.6333,31.7419,68.1791
553.9193,238.3864,31.3402,67.0515
556.3797,239.5051,31.0867,65.6888
563.6009,237.0526,30.3919,65.3386
564.6531,236.8241,30.3480,63.8805
571.3732,236.9751,30.1705,63.1190
572.9042,236.9883,28.8759,64.6616
578.7635,235.0331,29.2541,65.5214
579.7171,234.0042,29.5912,66.1705
580.7996,233.0052,29.7139,66.7803
582.1412,232.5195,29.7596,66.6823
583.5916,231.9429,29.7920,67.2908
584.8940,232.8105,30.3854,66.9632
587.0549,230.5093,30.7558,65.6755
589.0283,230.1475,32.1499,63.1590
591.2327,229.1943,31.9475,62.7823
592.4564,230.9691,31.7990,61.6974
594.2477,231.7100,32.0021,60.8253
595.6286,232.6251,31.7521,60.4780
596.7760,232.0166,31.4863,60.4252
598.1572,233.0320,31.1873,60.4366
599.4972,232.3115,30.9833,60.5243
600.3618,232.4461,30.5604,61.1455
600.7381,231.2226,30.5058,58.6908
601.3102,231.3519,29.8689,58.2775
601.1550,232.0374,29.1819,57.6758
599.4647,233.0156,28.5089,58.7809
595.0168,231.1620,28.4303,59.1140
589.8537,230.2269,28.0845,58.7407
585.1746,228.9879,27.2634,59.5450
576.0638,229.4028,27.0013,60.0198
570.5238,228.5918,27.5832,59.2836
565.5892,228.0915,27.6782,58.0583
556.2281,227.8580,27.9135,57.7851
548.2276,227.7886,27.4870,57.5496
540.8017,228.1456,26.9985,56.5947
536.0629,229.3386,26.4624,56.0937
527.9484,228.3259,26.8577,54.7193
519.7834,227.4130,26.5065,53.7692
512.4808,227.2913,26.4556,52.4822
505.9766,228.1004,26.2730,51.9315
498.3615,231.9399,26.1371,51.7754
485.8620,232.2345,26.0727,50.8898
479.2112,237.4240,25.8707,50.7737
462.5692,237.1493,25.7155,50.1649
455.9399,242.4267,25.6498,50.3665
443.9920,243.4932,26.3414,49.5120
432.3315,244.5948,26.4481,48.8833
416.2225,243.6966,26.5044,48.9131
400.5995,242.8459,25.8689,48.8138
389.0442,243.8304,25.9967,48.3273
373.7029,243.8376,25.6172,48.5688
357.2285,245.0933,25.2221,49.2318
341.5750,245.1088,25.1297,49.0890
320.6666,246.8975,25.4188,49.1955
300.9599,248.0487,25.5294,49.0055
281.5652,250.6901,26.0056,48.8596
255.2304,249.8096,25.9513,48.8341
239.4787,251.0934,25.8706,49.4091
219.3517,252.5335,25.4774,50.1294
203.0865,254.0475,26.0257,50.0444
183.2648,253.9534,25.8950,51.2126
166.6279,252.9975,25.5300,50.9729
150.6665,255.3744,25.8076,50.4009
139.7759,256.7603,25.7555,50.7103
127.9212,257.3250,25.7215,51.6903
111.6534,257.9518,25.3296,52.0070
100.0587,258.8521,25.5880,51.8769
93.9801,257.9163,25.2455,52.9074
91.5272,257.7836,25.8347,53.5933
85.1707,254.4748,26.0496,53.3115
84.6674,256.9431,26.0976,52.9415
84.6421,255.6253,26.2368,53.1162
84.4092,255.9379,26.6380,51.8163
84.7626,256.9205,26.6470,51.1531
86.7050,257.8720,26.8731,50.8891
92.4033,261.1244,26.5458,50.5769
94.0302,261.0478,27.0952,50.8175
95.1020,265.3434,26.3802,49.7891
95.4225,268.7134,27.5525,47.7501
95.9954,269.7065,27.2017,48.0286
96.5359,271.2100,27.9919,48.8056
97.0578,269.5386,28.3077,50.7504
97.8562,268.8983,28.7520,52.1408
98.9617,268.2546,28.8999,53.1971
99.5998,268.8697,29.3901,53.1662
101.0732,269.8825,30.1297,52.2506
107.0619,272.8448,30.6889,52.1903
113.8128,272.7623,30.3189,53.1186
120.8025,272.0106,30.5397,53.3555
127.6675,270.2946,30.6006,53.7393
134.9553,265.5681,30.8421,52.7056
146.4424,267.5025,31.2378,51.6843
158.8513,267.3989,30.9695,50.9091
170.7958,266.1288,30.9656,50.5373
177.4041,265.3329,30.8260,50.0617
190.1208,264.6406,30.0553,49.1644
197.2182,264.4401,29.5472,47.8760
204.8262,264.4546,29.0563,46.9026
212.4369,265.4698,28.4108,46.2152
214.9693,265.3461,28.7607,45.2634
222.2899,266.8816,28.5013,43.9303
233.3251,269.0541,27.9360,43.7863
239.8069,269.6951,27.1741,44.4478
246.0412,268.4415,27.1217,44.6718
252.8339,266.4545,26.1202,45.3344
258.7081,262.7536,25.8051,46.2472
265.0034,262.7154,25.6843,46.2896
274.6944,261.3052,25.3934,46.6847
281.2576,259.3731,24.5658,47.9676
287.5946,258.6850,24.4739,47.7855
294.6587,258.0696,24.5801,47.6838
306.0357,259.1700,24.2459,46.7821
313.3436,257.9523,24.0091,47.0362
320.9488,261.6770,23.7618,46.7997
332.9786,260.3442,23.3324,46.7204
340.4467,258.6714,22.7381,47.0581
348.7263,259.3444,22.9870,46.4077
356.3862,259.2780,23.7010,45.4439
360.5973,258.8381,23.5516,46.7958
369.1601,258.6638,23.3504,47.8822
376.8246,257.4737,23.5475,48.5823
379.9363,258.3937,24.5143,47.9913
387.6934,258.3886,25.3910,48.3133
389.9250,259.3623,25.8373,48.2120
397.9731,259.9149,26.8286,47.4663
406.5833,260.1544,26.6169,47.5525
415.1891,259.2583,26.5872,47.5836
423.0617,257.2893,26.4641,48.0558
430.7643,255.8263,26.7979,48.0290
437.4062,253.5225,25.9284,49.4010
435.2685,247.1836,25.8635,51.4387
436.7123,247.4217,25.7025,50.7855
444.3000,248.9121,25.7781,50.2942
455.6053,250.2517,25.4996,49.9091
462.9052,251.6419,25.2227,50.6301
468.9240,252.2907,24.6079,51.6052
475.0757,250.9624,24.2818,51.9791
480.9722,252.5302,24.9661,52.7328
482.8202,252.1950,25.2936,53.6468
485.8070,252.6269,25.5300,53.9406
488.0777,251.7923,26.0465,54.5294
490.3410,250.4583,26.0470,55.7551
491.3116,249.2132,25.6371,58.3648
491.9794,250.3812,25.5956,60.6081
492.1237,250.0672,25.8864,61.9585
492.1644,252.6127,25.8725,61.3286
492.1902,252.7263,26.4682,62.3720
493.1121,251.8191,27.0788,62.0660
493.8182,253.9145,27.7880,62.5533
494.7331,254.7172,27.7507,63.5949
495.4299,253.1880,27.8952,64.1768
492.7054,253.6040,28.0365,63.6414
484.0161,254.2769,28.5492,63.0812
474.6654,252.5796,28.7317,63.2731
459.8603,252.0246,28.9856,62.8999
445.3757,251.0094,29.0853,63.1972
429.5431,246.0475,29.0625,63.7094
414.6310,247.6017,28.7808,64.6981
398.8794,248.0594,29.3705,64.4673
383.7189,249.6371,29.9921,63.9377
372.6165,250.1500,30.6571,63.2219
357.5237,252.4066,31.2679,62.7292
342.2793,254.1433,32.1000,61.7702
333.2950,256.8156,31.6195,61.0912
317.9180,258.4033,31.9358,60.9505
308.4072,260.8390,31.7694,59.9443
300.3665,262.9248,32.1920,58.3345
292.9786,266.0997,30.9857,57.9530
289.3152,268.4741,31.3130,57.2003
287.2303,271.0207,30.3334,56.8500
280.7189,272.3008,29.5299,56.2207
274.8651,274.8966,28.8694,55.6163
272.9192,277.8829,28.2670,55.1723
266.2845,278.5177,27.7275,54.0188
259.4280,281.7932,27.1361,52.7909
258.1293,282.5382,27.1414,50.2656
237.0300,290.8736,27.1869,49.7066
230.7007,296.3571,26.2999,52.0846
218.9768,297.4672,26.3573,53.6194
206.0372,297.1998,27.9098,53.9602
193.4517,297.2383,27.7400,55.1118
180.1518,297.3444,27.9351,55.0854
172.4963,298.0389,28.6161,55.5153
166.8548,296.0397,28.7682,56.2670
168.1239,294.4755,28.1916,56.1056
169.5406,293.7666,27.9810,54.8632
175.1148,294.4973,27.4514,54.1625
174.5968,291.9157,27.7834,54.7568
179.8978,286.2492,28.6172,52.3650
189.9091,293.0884,28.8285,51.3554
191.0968,288.3030,28.3731,49.9018
202.6367,289.3013,28.2123,48.9064
201.7805,292.1788,26.8728,50.1563
209.0951,298.1925,24.9831,50.9949
215.5866,300.1551,25.0787,51.1605
217.2556,299.5556,24.9443,51.6961
224.0100,302.9893,24.0304,52.7788
228.7719,301.8443,24.1126,53.1036
238.5720,300.8530,24.7449,52.2940
243.9348,299.5078,25.8513,51.3454
243.5181,298.8811,26.5447,51.4830
249.8898,298.1386,27.1162,52.2140
255.3342,298.0632,27.8656,53.2127
257.4260,296.5328,28.2818,54.1283
263.6726,295.3858,28.3907,55.4212
264.1748,295.1889,29.8144,55.6861
269.3326,294.2884,30.4305,56.0409
269.9861,294.7650,31.9884,56.2491
277.1438,296.1990,32.9545,55.4834
280.3703,295.9763,32.9977,55.1859
286.9210,296.7204,34.1063,54.2845
293.7272,295.3589,34.7741,54.6010
295.6090,295.3684,34.9021,55.0257
303.3941,296.5187,35.3355,55.5492
313.2434,296.7006,35.3240,54.0186
315.1194,294.5589,35.5458,53.1359
321.7426,294.5651,36.5460,52.6223
323.8350,293.8345,37.0420,52.0989
332.8851,294.1843,37.6722,51.3146
342.7211,293.4018,37.6006,51.5941
348.1558,293.7771,37.1445,51.4634
353.3574,293.9494,36.4442,52.0235
356.1827,296.2164,35.1497,52.3313
358.7615,296.2625,32.2441,54.8293
365.8185,292.2133,30.1932,57.5737
372.0030,292.0798,28.9223,59.1836
372.4257,291.0063,27.9865,59.6231
372.4978,292.1573,27.8835,60.2029
367.7449,287.4278,27.7269,59.1105
367.3340,290.6402,27.5267,58.2206
361.5930,289.1113,27.8741,57.3870
363.2198,294.0886,28.4663,55.4327
370.8120,295.4525,28.0505,55.0793
376.8499,292.6255,28.2994,56.0218
380.9861,285.1435,28.3345,56.2437
380.6654,283.6414,28.8502,55.9394
380.7084,287.1249,29.2906,56.2928
381.9865,276.9619,28.2935,58.2248
386.5131,269.4983,27.2246,60.4622
386.1665,270.2632,27.3550,61.0424
386.2262,267.1079,26.7453,63.2907
384.6249,266.7752,27.1772,63.4042
384.1410,265.0131,27.7504,63.2210
384.3822,266.6157,27.0370,63.1064
384.5405,263.5051,27.0488,63.1201
386.0369,264.1255,26.5494,62.7682
387.3293,265.7960,26.6520,61.8478
392.2643,272.2675,26.6369,60.1406
397.0691,275.7118,26.5407,58.2879
396.9290,278.2938,25.7755,57.4700
391.3896,288.0185,25.3438,57.9784
401.0964,310.2554,24.9466,58.1812
401.1234,312.6924,24.0437,58.0237
401.7122,308.7683,23.5383,56.9001
2
0
0
0
0
1
362.5123,292.6513,19.5545,21.8488
360.3330,291.4724,18.9684,22.9690
358.2375,291.0583,18.7689,23.0831
353.9342,290.2071,18.7156,22.6849
346.5142,289.5434,18.8091,22.3107
342.5363,288.6787,19.0789,21.5920
346.2682,285.3211,17.2285,23.5113
2
0
0
0
0
1
242.7956,299.4912,26.3088,20.0763
236.4532,296.6425,24.5535,21.0195
238.2875,293.4582,21.4389,24.7061
236.2577,294.7171,19.9470,25.9895
217.8673,291.4857,20.0910,25.2333
210.3368,291.0989,20.7110,23.8323
200.7693,293.5566,20.6422,23.8690
197.4992,298.7293,20.2921,23.7258
2
0
0
0
0
1
138.1262,300.0536,33.6191,38.0906
135.9146,298.6204,33.4245,38.9336
134.4890,300.0079,34.0397,37.9433
135.3058,300.0270,34.3883,37.4973
137.8384,300.8660,34.2275,36.9419
137.3451,301.4186,34.1143,36.2408
137.2015,300.8107,33.9116,35.9109
137.2450,300.2483,33.2345,36.4793
135.8547,298.9590,33.3731,36.6550
134.6216,297.6371,32.7640,37.4922
134.4909,298.2259,31.4055,39.3230
134.6255,298.4704,30.3252,40.7008
135.1004,298.0347,30.0789,41.5070
135.0674,297.3948,30.2124,41.2012
134.6319,293.9073,30.5017,41.3778
134.1081,291.2686,30.8684,41.5309
132.7010,289.6203,31.4025,41.8637
131.6360,288.6136,32.5312,40.8637
130.2020,286.2549,33.7095,39.7832
129.2505,284.2991,34.6683,38.5340
128.1165,280.7087,35.2598,36.8352
126.9707,281.9806,35.3910,35.9439
125.8038,282.4259,35.3329,35.4298
131.1640,280.5771,35.4157,35.4653
126.5329,281.3439,35.6936,35.0677
