1
644.6159,160.7825,35.7050,67.4767
643.9545,162.1900,35.9164,68.1808
643.0762,162.5709,36.3662,68.4182
641.4766,158.4266,36.9640,68.7252
642.1289,158.0845,37.1767,69.6002
642.3318,158.4672,37.6065,70.7026
644.3878,157.9393,37.8090,71.1690
645.6769,157.6059,38.2139,70.8557
645.4841,156.0109,38.5018,71.8183
644.7357,157.7780,39.2206,71.6522
645.5356,159.1659,39.1661,72.4596
646.7391,159.2748,39.4326,73.0736
648.7339,158.7334,39.7238,73.8718
649.5684,158.2412,39.7142,74.9454
650.8450,158.7614,40.1607,75.3308
647.3093,157.4079,40.8612,77.2592
647.8055,153.5296,41.2646,77.1096
649.0664,154.8216,40.7945,77.9601
649.3642,157.9522,40.8682,77.6128
650.2856,159.3627,40.7462,78.0415
652.1241,155.5459,40.3794,79.3393
652.4626,154.9165,40.6784,80.3541
652.1710,152.8025,41.0074,82.0317
652.7601,149.9630,41.4784,83.8938
654.7418,147.1358,41.6211,85.8436
656.8732,143.3734,42.0815,86.8077
659.1295,139.5129,42.0077,87.3532
659.8691,138.4983,42.5491,88.6131
