1
314.6090,307.6643,34.5844,43.7694
314.2406,303.1400,34.3880,44.2347
314.4674,304.9475,33.9854,43.5703
314.4958,305.0545,33.5096,43.1047
312.6729,306.6967,33.4104,43.1052
312.9414,307.3860,33.0407,42.6412
312.3138,310.0934,32.8314,41.8773
312.4459,308.6394,32.7683,41.7833
311.3218,307.0115,32.5207,41.6125
311.0209,304.6912,32.3884,41.2307
311.6298,306.8387,32.1659,40.6532
311.2079,309.6270,31.6311,40.0187
310.6901,311.0695,31.1346,40.0952
311.3273,311.6203,31.1508,39.8623
311.7266,312.6781,30.8586,39.7153
312.3392,311.3695,30.8037,39.7251
313.1023,312.2690,30.4414,39.2677
314.0712,310.5711,30.1669,39.6283
313.0747,308.8703,29.9143,39.6083
314.5961,309.8745,29.7602,39.2214
316.4399,314.2083,29.5053,38.5952
317.7737,318.8021,29.0090,37.7149
318.2712,317.5145,28.8223,37.8258
318.1214,311.6302,29.4062,37.1773
319.4827,309.9067,29.0283,37.8023
321.1782,309.0992,28.8576,37.8337
321.0878,309.7379,28.6810,37.3549
320.2937,309.9026,28.4442,37.0740
319.2212,312.1391,28.1780,36.2674
320.6338,312.2038,27.9381,36.0755
319.7314,310.4316,27.8977,35.9975
320.6491,312.2790,27.8226,35.1838
319.5872,313.9242,27.1274,34.3214
318.6803,311.6265,27.0641,34.4285
318.3737,313.7610,26.6197,33.1785
317.4409,315.5853,26.0538,32.9443
318.4204,314.6680,25.8704,33.0633
319.2330,312.6317,25.9572,33.3272
321.5420,313.7038,25.9545,32.7178
323.3658,314.6040,26.0748,32.5040
320.3316,310.8435,26.4262,32.5485
322.4249,311.9915,26.0716,31.9699
322.2246,322.1997,26.6032,30.1815
318.4959,321.6152,26.0881,30.5688
