1
222.9950,37.9234,94.2142,72.3809
214.4208,38.0895,97.3196,71.6789
205.1163,38.7567,101.1535,71.3083
196.3569,41.2870,105.5878,71.2841
188.5124,43.7661,112.2911,71.5880
176.9126,48.2957,120.2150,70.9315
165.9006,53.1585,127.9879,71.8701
154.3627,58.6527,131.3458,72.4668
143.8065,65.1651,134.7370,72.4051
127.0036,70.5944,137.7646,72.4701
117.0971,75.2781,136.7780,71.8451
104.4228,77.0220,137.0967,70.3010
120.3824,107.3763,127.8913,77.9587
97.2539,104.5458,124.6876,81.0215
75.5671,112.8440,122.8286,83.3857
62.8284,130.8099,120.9786,84.5274
56.2429,134.8591,119.6037,84.6872
51.3707,148.6248,117.7461,87.0323
61.2298,124.7458,113.9592,89.3939
68.3219,119.9389,110.1146,89.2183
57.2282,144.8844,107.4865,90.0395
65.2857,149.5434,106.4166,87.9411
62.3656,147.9270,104.1321,86.6517
65.5799,153.8438,103.5720,85.0041
73.0234,137.4306,101.5842,85.5071
81.8368,121.6029,99.7466,85.2393
91.2804,114.4841,97.6683,85.4234
105.2585,108.7626,93.9400,86.0389
114.7672,102.2927,92.6405,86.1759
121.9651,95.4227,93.1380,86.9485
130.4519,90.1166,93.6255,86.1476
139.2028,74.5058,94.9071,84.8811
144.0894,68.0318,94.7419,84.1641
148.0803,50.2791,95.8876,82.1119
2
0
0
0
0
1
216.7741,145.6068,49.7320,52.3479
216.1049,150.2946,48.4371,51.2195
214.6021,152.9987,47.4932,50.8697
212.6976,155.1116,46.9775,50.9778
211.8438,158.4676,46.5091,51.2642
212.3095,163.7857,46.0667,52.1066
214.6743,169.4181,46.0526,52.8323
216.4422,174.5327,46.2970,53.6554
218.1381,179.4062,46.1422,54.4520
218.7724,183.1666,46.4814,54.5362
217.4605,185.2944,47.5275,53.9141
216.5330,188.1052,48.4286,53.5842
216.9793,190.4001,49.3175,53.4313
219.1518,192.4911,50.3427,53.4908
221.5415,195.2426,51.3295,54.1996
224.9616,198.6767,52.8523,52.9987
226.7550,199.2314,54.1338,51.6986
224.8656,194.7610,55.0110,51.5459
223.8236,195.5480,56.3521,49.9220
224.5732,194.6553,58.2452,48.2614
227.1554,194.3181,59.1654,47.0162
