1
268.6596,-0.1878,90.5766,68.3587
271.1381,2.6478,88.3806,68.8432
272.0574,3.2959,84.9401,69.8111
271.4489,3.6637,79.5413,71.3790
271.8542,4.0207,74.5762,72.9527
271.1374,3.5769,70.1641,74.7446
272.5988,3.6349,64.2986,78.0430
272.0668,2.0668,60.7111,80.7343
273.6004,4.6151,57.8816,83.4546
273.4015,5.0318,56.0510,86.5037
274.9178,4.0723,54.9040,88.3152
275.2796,3.1384,54.5139,90.1554
275.9743,2.1773,54.8329,91.7063
275.3834,3.4868,56.0994,94.7878
275.9316,1.7938,56.8892,96.2832
269.4207,3.3535,52.9557,100.6847
269.9510,2.8423,49.6875,105.0042
269.5923,2.5510,46.9330,108.7484
267.1082,4.3694,46.5102,112.8775
266.2731,6.6753,47.2862,115.9063
265.2799,10.1382,48.6852,117.4921
262.5351,16.3504,50.3862,116.5654
261.6442,21.3948,51.6186,115.0536
262.8073,27.1166,52.4066,114.5352
262.1082,32.6746,53.2008,113.8655
263.3683,36.2261,52.2275,113.7783
266.6885,48.0514,52.3537,111.6345
268.9250,63.0554,57.2916,107.2807
269.8480,75.0091,59.9087,104.2478
272.1848,79.8896,63.9777,99.1107
282.2819,66.4414,63.1412,101.9141
298.1046,61.1960,57.1079,110.0298
311.3978,65.4362,56.0210,117.0958
315.8118,76.4984,54.3447,121.2504
319.6523,76.6884,53.1398,126.3223
322.7518,80.9581,51.3453,130.3623
324.3711,91.6730,51.8309,132.3913
317.4940,99.2298,50.6799,132.9080
318.3913,105.5359,52.1606,130.9133
318.0659,113.1022,54.3045,126.8136
319.6250,124.4073,56.3320,123.6218
320.9942,127.2713,57.2649,123.2741
322.4647,131.3832,57.0131,123.1172
325.2901,130.5899,56.8524,122.9327
326.9298,129.2903,57.0237,123.4507
