1
93.4351,141.7001,82.7676,177.2815
91.8527,141.6141,81.6897,179.8725
88.3772,142.5869,82.2175,180.6031
83.7314,143.5927,82.7981,180.7739
74.9694,148.4722,84.7495,180.5483
63.1546,143.6779,87.3655,181.0352
55.6327,137.5654,94.4557,178.0295
47.4812,132.8254,96.5124,175.0793
44.3809,133.2441,96.4571,171.6825
40.6953,138.1492,105.1233,161.1694
36.5996,141.5389,105.1482,159.1109
28.8031,140.7839,111.6189,154.7084
25.5424,131.9675,115.5601,150.6358
25.5786,134.0293,118.0933,146.5236
29.6578,119.8572,125.0685,140.2628
19.4004,130.8127,124.5654,140.2759
6.7872,129.8590,115.7316,144.4366
8.6057,124.3806,113.5959,145.5126
12.5784,125.5437,112.3190,146.1999
41.7648,126.8805,112.7803,147.4162
55.5097,135.8858,118.2939,146.3616
44.0980,137.2612,118.7410,145.9065
59.2982,134.4538,119.1758,146.0530
57.3116,127.5704,117.6925,147.7432
55.9979,133.7846,116.5030,146.6305
65.9427,141.0235,118.0142,141.8045
61.1133,140.0710,117.0722,137.7764
60.8104,141.8484,114.0218,136.0854
63.2703,142.8255,112.4142,134.5258
64.7765,140.8915,110.5894,133.8829
66.4276,140.0744,110.6120,132.9850
66.7219,138.2722,113.0707,130.0603
66.5547,139.0154,116.5195,126.8807
65.3665,138.7471,120.1180,125.4373
66.2806,143.2455,124.1470,122.5533
64.1319,147.6977,129.6327,119.1327
57.3892,151.4770,136.7400,115.1236
53.7598,155.4986,143.4534,109.4068
56.7482,148.1628,142.9596,109.4174
58.5495,153.6158,141.5545,108.7738
59.3837,154.6586,144.4824,105.2002
58.5071,163.8677,148.4588,99.2988
57.8909,168.4243,149.8233,95.0481
59.9581,167.9209,149.4129,93.0366
62.4098,168.7139,147.4731,92.0386
67.2598,169.6818,146.0526,90.7262
67.8636,169.6977,144.2209,90.9569
65.4104,170.2107,143.4063,91.3308
76.7688,165.1103,135.1455,94.8237
79.8319,162.1962,131.4063,97.0426
82.8478,159.2703,127.6989,98.2749
85.3447,157.7902,124.7094,99.8563
88.7256,150.9433,122.9232,102.7815
91.8021,151.0556,121.5020,104.8763
94.3476,149.4218,121.1845,105.6181
97.9239,152.3693,121.8734,104.1589
101.0008,151.0433,122.1078,103.4110
101.4145,149.0389,123.3055,103.2164
101.4924,146.3751,124.6827,104.0476
103.2354,143.4690,125.6504,105.7425
72.9815,143.6054,121.2419,106.3178
2
0
0
0
0
1
208.1531,167.9520,36.7082,110.0707
217.7610,176.5583,37.7898,113.5600
226.5529,186.4358,39.0240,115.9287
226.0967,190.1295,40.0539,116.5151
232.8778,194.2394,40.7037,115.7237
230.6345,201.1462,42.5780,113.0370
228.9016,208.8694,44.9212,112.8450
228.5215,209.6575,46.4594,115.7389
229.2193,208.8417,46.7863,120.6147
224.0969,205.7237,49.0510,121.0787
222.3743,201.7651,50.6898,122.5125
220.7006,206.4163,53.2324,119.0853
221.1680,208.2710,52.9657,116.9057
225.5411,208.2839,52.2572,112.6100
228.6045,202.0391,50.8132,109.8895
229.4421,200.9111,50.3350,107.0313
225.7696,202.0566,48.5173,104.5060
222.8201,201.6621,47.2010,101.7040
210.8523,188.7911,49.3316,99.5624
208.6389,182.6646,50.5906,99.6680
216.1669,178.8996,51.1330,100.2106
214.2849,176.8036,52.3299,100.8324
209.6550,172.5375,54.6018,100.7652
198.6973,160.8723,56.6866,102.7249
188.3556,156.8387,57.8227,103.8943
179.5125,146.7998,57.0202,106.0526
178.3929,130.0627,56.1380,108.5449
169.4438,119.4863,51.7610,114.7777
169.0734,117.2716,48.8826,118.5712
162.1932,106.9051,46.5757,122.0107
162.6243,102.9444,44.0559,125.6727
161.5745,106.6131,43.1784,128.9176
161.2585,101.9047,42.6979,133.3106
162.0926,106.6452,42.2251,137.2107
161.4884,104.7021,42.1819,142.5194
2
0
0
0
0
1
239.3173,174.2223,110.3003,148.3346
253.5812,179.4122,113.8107,149.3202
270.0355,185.4491,119.6226,147.9654
284.6280,193.7505,122.1834,146.4307
313.3775,205.2705,127.2660,149.4558
341.7350,230.5996,135.6365,151.7956
360.0717,238.6099,141.0373,153.0615
385.7620,239.2294,144.4786,151.7098
407.9290,237.2135,143.4457,155.2491
446.7188,241.6454,142.5452,159.6752
