1
357.3405,216.3724,141.7877,99.3405
356.9699,216.2181,141.7194,99.7581
355.8206,216.1670,142.6847,99.7842
358.7272,216.8894,140.9229,99.5098
361.5213,215.4312,139.5527,98.0559
360.7926,216.6773,139.0329,96.5562
361.2095,215.6387,139.6511,95.3001
361.0514,214.7889,139.3799,94.6300
359.6812,213.7577,138.9440,94.1185
355.4772,213.8366,143.1741,88.9791
353.8884,213.9322,146.3128,85.5445
352.0765,213.2765,148.4691,83.6116
351.5525,213.0834,149.6481,82.5584
346.9824,212.8406,152.0334,81.9269
343.5855,212.4966,154.4726,80.8841
340.0482,212.1881,157.1604,79.8521
337.9865,211.7997,159.0402,78.8832
336.8668,211.8171,160.4982,78.4325
335.1285,210.9566,160.6316,79.5492
334.7725,211.1194,161.6344,80.1837
331.6812,210.2617,163.0659,80.2946
329.1458,209.3667,165.5400,81.2994
326.8170,208.4931,168.1696,82.4005
323.4005,207.5666,169.7658,82.6729
321.5197,207.0075,171.7245,83.0325
320.4941,206.1187,172.4580,83.3913
322.4310,206.0669,173.2999,84.2319
318.9779,206.4675,173.2513,84.8344
322.8411,208.0846,175.0293,83.1545
319.8437,210.3548,180.3221,81.5770
315.9348,211.6535,183.6049,80.7177
313.6373,214.8013,185.5285,80.5213
305.0543,214.7720,186.8314,81.1867
301.7179,216.0894,187.6055,81.7947
296.5804,217.7395,188.1647,82.5862
292.2930,218.0094,187.9050,83.8352
288.6920,217.7770,187.6060,84.0944
284.1526,217.5182,187.7677,84.1325
276.8540,219.8082,187.5693,83.7318
271.0181,220.3091,187.9828,83.9857
269.0919,219.8350,188.3750,84.0945
265.4004,219.0045,190.7909,82.9786
261.7036,218.5259,190.5913,82.3205
258.3536,217.4812,189.7464,81.6111
256.1284,216.6158,188.6788,80.8340
252.0065,215.7036,188.0238,80.6874
249.5903,215.1559,187.7955,79.6347
257.1108,215.7357,188.4363,79.3425
250.0064,214.1127,186.8210,79.1490
248.2131,213.5850,187.6565,77.5867
246.2489,214.1000,190.8322,73.7232
241.1272,216.3658,191.5238,71.2196
240.3856,217.9807,193.2924,68.4825
234.5085,218.2808,195.3911,65.0393
230.1786,219.7210,199.3677,62.4691
232.6327,221.4090,198.4280,63.1680
231.8064,221.0974,197.6501,63.3307
230.5116,222.6836,197.8919,62.3236
222.0922,225.1362,198.9622,61.2740
215.5195,227.8989,201.5799,59.3830
211.2352,228.7936,202.8930,58.1628
209.6878,229.7754,202.2352,57.5383
204.4532,229.5122,202.0922,57.1493
196.1192,229.3118,203.7965,56.2430
188.6504,230.0708,205.9094,55.4568
185.2660,258.6801,182.1883,73.8072
194.0995,253.9214,162.5257,89.9047
200.2982,252.9426,147.4318,101.2273
204.1761,249.7238,137.9174,108.3402
223.1332,249.0887,127.9874,113.6403
227.1297,241.7946,121.4210,116.3001
230.9701,247.3073,114.1834,117.9856
236.0815,249.7487,109.1231,116.5378
238.9200,250.7356,104.0719,116.0765
240.7373,251.6706,100.3325,115.1703
242.2947,251.6420,96.8240,114.3505
244.4023,252.2056,93.9558,113.1597
247.6967,252.0061,91.1430,112.2986
248.8466,251.0452,88.6876,112.0164
249.8379,251.4901,86.5958,111.0452
251.0361,251.5661,84.5091,110.2678
252.0343,251.9552,83.1695,109.3933
254.1246,252.2750,81.7625,108.9544
253.1829,252.9703,80.9733,107.8489
254.0386,253.7645,79.6769,107.2368
255.7048,252.8833,78.5900,106.5745
255.5527,253.9808,77.7075,104.9766
254.9816,253.7926,76.7561,104.1523
255.8655,254.2106,75.8899,103.6948
257.5809,252.7497,75.2496,102.8383
257.5953,254.5126,75.2808,101.7606
257.1468,254.1993,74.8355,101.2849
257.8901,253.2693,74.6806,100.5352
257.9644,253.1778,74.3316,99.5431
257.8287,254.9030,73.9563,99.0799
258.6178,255.3895,73.0491,99.3008
259.0795,254.9701,72.9062,99.1337
260.1227,255.0379,71.8893,100.1260
260.7042,254.5011,71.1494,100.2731
260.8619,255.0474,70.3832,100.8426
260.6330,254.6927,69.8712,101.2604
260.5771,253.9239,69.5289,101.4450
261.6785,254.3798,69.3165,101.9350
261.6071,254.3842,69.3946,102.0487
262.1865,255.3570,69.7464,101.4489
262.2789,255.2893,69.7854,101.5022
262.2966,255.1425,69.9074,101.4551
263.2149,255.5814,70.5616,100.5882
262.5924,257.3376,70.7398,99.9298
261.9024,256.9376,70.7277,99.8669
261.3603,256.6542,70.7351,99.7787
261.2491,256.1473,70.2311,100.3189
261.4097,255.6201,70.0555,100.4581
262.2762,255.4128,69.7118,100.5308
261.2406,256.5206,69.2686,100.6743
259.4354,256.6745,69.4478,100.1686
260.5580,256.6609,69.8673,99.5536
260.5381,257.5875,70.2332,99.2343
260.0675,257.8065,70.1118,99.1071
260.9825,258.0443,70.3979,98.9503
262.9118,257.3258,70.0031,99.6914
262.4824,256.5571,69.8510,100.0821
261.9351,256.0999,69.8079,100.3002
262.0484,255.0528,69.8868,100.2875
2
0
0
0
0
1
83.1480,231.7929,157.1526,99.4192
80.9940,231.9248,160.4440,99.7028
78.8673,231.8366,161.4680,99.7073
77.2457,231.7732,161.8090,99.5212
76.9170,231.8856,161.3069,98.9900
74.6401,232.5032,161.2084,99.0446
76.3310,231.9847,160.0289,97.7580
76.6016,232.3311,159.4806,97.5060
68.7823,231.3720,162.9225,97.3843
59.8977,231.6360,166.5623,96.8367
53.0344,231.2379,171.5497,96.3904
46.5897,230.6115,178.3106,96.5943
42.3693,230.1896,183.5471,97.2024
39.6003,229.8014,186.5268,97.8420
37.7713,228.9580,188.9040,98.2475
35.1620,227.8829,190.5188,98.5027
33.3292,227.9689,192.7341,98.9978
31.0922,227.0184,194.0225,99.4197
30.8593,227.0078,194.2969,99.3335
28.6215,225.7448,194.8981,99.4338
27.7161,225.5680,194.5982,99.5358
26.7710,225.3928,194.6422,99.3400
26.5963,224.4534,193.7576,98.8812
27.1755,226.0424,193.3269,99.0079
25.1710,222.8510,192.6374,99.7180
21.7284,221.6991,191.1559,101.4261
18.9261,219.5327,191.1861,103.5779
16.6504,219.2266,191.3571,106.0410
16.3608,218.7003,190.4005,107.6306
14.6086,219.0444,189.8335,108.7578
14.1287,218.6800,189.9099,110.0847
14.0593,218.1679,190.0171,110.5919
13.5671,217.8984,189.9890,111.2234
14.2498,215.7793,189.3447,112.0040
15.5871,218.4199,188.4418,112.9912
16.6951,218.3527,187.7811,112.7212
16.7838,217.9669,187.2425,112.3857
17.8962,216.0777,187.8017,113.5659
16.6151,215.8562,187.9682,114.7526
13.6176,215.0619,187.8154,115.9408
12.4339,213.1399,188.8882,116.4690
9.4003,214.2194,189.8995,116.9040
9.8015,216.1577,191.8543,116.6292
9.5585,216.3711,193.7872,115.6541
9.7857,216.5627,195.6368,114.9243
8.4397,216.7465,196.1537,114.2599
8.9110,217.7108,196.2136,113.7084
10.1221,217.4013,197.6097,112.9440
9.3690,218.7207,198.0354,112.9344
8.8496,216.7814,197.4800,113.0885
8.5333,214.0753,196.2840,114.6951
11.8843,211.1972,199.0208,114.3278
13.1148,209.7611,200.1655,114.8640
14.7560,207.7932,199.3855,115.8396
13.5105,207.0339,200.4703,116.4403
12.0424,206.2099,201.1710,117.4806
11.7787,205.1698,201.0427,118.8884
11.7457,203.9971,201.4517,119.6516
12.1765,203.6029,201.9040,120.4711
10.4118,203.0349,201.3924,121.1768
10.7708,201.7011,201.7075,121.7751
8.8732,202.1699,203.1576,122.2664
8.9122,201.6851,203.6345,122.4798
8.9296,202.1662,203.8194,122.8573
8.9324,201.8673,203.5095,123.2696
9.1376,201.5275,202.8740,123.3875
9.3082,201.5644,202.6659,123.0774
7.8747,202.3504,202.9316,122.7630
10.8695,201.3654,201.7626,123.4734
10.0272,202.0636,201.1313,123.3543
9.6242,202.8019,201.5923,122.9296
9.5535,202.9294,201.4124,122.8480
10.7992,202.9498,200.2281,122.6564
13.4787,202.0205,198.0870,122.8490
17.3153,199.0211,195.2613,123.9644
18.5896,196.7823,194.0830,125.1887
17.3160,195.0751,193.1924,126.1220
18.3933,193.2501,192.3837,127.5243
17.6424,192.7824,190.2758,128.5257
17.1861,192.5942,188.7267,129.0777
18.0375,193.9816,186.9921,129.1330
20.2575,193.6664,187.3175,129.2313
17.4891,192.2814,187.8127,129.6491
17.8430,192.9506,187.8125,129.9058
17.2439,192.0238,187.6978,130.2479
15.4155,191.1458,188.1575,130.4819
16.7774,191.4640,186.8882,131.0036
17.9485,192.2969,186.3290,130.8638
16.2265,192.6563,187.0138,130.2885
17.6034,192.9247,186.8231,130.6739
18.3938,192.3101,186.4088,130.8533
17.0356,191.9497,186.8251,130.7463
18.1728,193.1019,186.2486,131.2842
23.2265,194.2137,183.7135,130.7297
38.0194,203.0778,177.3523,126.2705
43.3592,212.7409,170.4624,121.1722
48.0884,218.5330,164.3125,115.6838
51.6829,221.3829,158.6885,111.4516
54.2678,222.4959,153.0583,107.9413
57.6026,224.2691,148.8035,104.8349
57.9858,224.7365,145.6692,102.6601
58.9711,225.6328,143.1639,100.9023
60.1132,226.6498,141.2530,99.1245
64.3989,227.6194,138.7965,98.1630
61.6816,228.3127,135.9013,98.6543
62.1210,228.0829,133.7751,98.8594
62.6341,228.0117,130.6471,98.2252
64.3264,227.4494,128.0502,97.6459
64.2409,227.6309,125.1047,97.0915
64.9240,227.8203,120.9133,96.9402
66.7674,227.7539,117.2294,96.3608
68.5974,228.1273,113.9819,95.9357
68.7641,228.3183,111.4238,95.7744
70.8967,227.4319,109.4513,95.5839
72.4102,227.0991,107.9161,94.8280
73.7993,226.2656,107.0257,94.8495
73.3510,225.5066,106.9270,95.0420
72.9572,225.2856,107.5461,95.7096
74.1561,222.7621,109.0072,97.3599
76.0013,223.2877,111.5952,98.3394
79.2200,225.6917,116.6778,99.5879
79.2355,225.7897,122.9692,99.3125
80.3256,225.4844,129.9794,97.7030
77.2074,226.1399,133.9306,96.6811
77.0794,226.1185,136.1694,95.8770
74.6388,226.1784,138.8475,95.2105
72.1079,226.6808,140.7618,95.5528
70.6926,228.1156,142.8872,97.0571
67.3942,228.1198,145.6099,97.2707
64.2286,228.1052,148.5163,98.0966
61.7106,228.7816,151.4667,99.1313
59.5767,228.2391,152.8692,99.5139
57.6678,229.3143,154.5913,100.6811
57.5261,229.7946,156.9835,102.4691
58.3397,230.6168,159.0814,104.3602
63.4359,231.4565,161.5041,105.9985
61.5773,231.9760,166.1641,107.3429
62.5386,232.6886,170.9958,108.8568
60.8778,233.7582,175.2640,111.1114
59.2270,234.1347,178.7912,112.1307
59.3995,233.6655,180.1078,113.7474
59.1124,233.4428,180.9698,114.4049
58.1208,233.0809,180.9375,115.0235
57.6126,233.1404,182.1016,115.5251
58.0173,232.1757,182.7837,115.2769
58.4617,231.9609,182.5562,114.9794
58.5410,231.6382,182.0476,114.4932
57.7394,233.0016,182.1228,114.3291
56.7353,232.1116,183.5251,114.0084
57.2492,231.6061,184.7927,114.1177
55.9897,232.3675,185.2796,114.5251
57.3146,231.7728,184.7786,114.5102
56.5646,231.6627,184.4254,114.9428
59.2642,231.9738,183.7371,115.1945
56.1933,231.6013,184.2374,115.2147
57.0123,231.4774,184.3648,115.0168
56.7593,230.8974,183.5376,114.6963
58.4293,232.2068,182.0641,114.6734
57.8898,231.4665,180.5866,114.8464
59.6089,231.4401,178.4326,115.5156
58.8075,231.0872,179.1185,115.7092
59.0551,231.5411,178.2299,116.7828
59.2243,231.3300,177.6834,117.3252
58.4413,231.4924,177.5784,117.5429
60.1836,231.6483,176.9733,117.7359
61.1716,231.1445,176.0470,118.1457
62.4933,230.7884,174.9608,118.4626
65.3310,230.7986,175.6924,118.6895
66.1151,230.3943,176.0700,118.3243
65.7757,230.8741,174.9935,119.3266
68.4299,230.6086,176.9081,118.1970
67.6177,230.5562,178.0959,117.6769
69.3319,227.8296,179.2729,117.8140
66.2127,225.5898,182.3809,118.6663
64.7734,226.7419,183.5770,119.3962
57.7102,225.4524,188.6851,118.1030
55.8679,224.1830,191.3794,117.3251
51.4322,224.0500,194.9523,117.2305
53.0515,224.1579,197.3911,117.0987
50.4822,223.2941,199.7704,117.2701
57.9122,225.9493,196.4175,117.8732
51.5285,226.3800,198.2342,118.6890
47.6612,225.8132,201.2796,118.6284
44.6312,226.3491,211.2089,113.4988
42.0812,228.6790,219.9433,109.1406
35.1786,233.2259,226.9060,105.3746
40.4319,235.8436,228.4947,103.7474
43.4290,238.2768,230.5869,104.2972
46.6933,238.2569,235.7171,103.5496
41.2094,238.7867,238.6968,104.3141
37.0438,240.2304,243.5979,105.0449
44.3433,240.6252,246.0533,105.9192
39.3700,240.8871,248.0413,106.1764
40.0436,242.4051,247.7214,105.6466
37.1708,243.9775,247.5299,105.9283
36.5620,243.6356,247.9013,106.5977
38.3933,243.9746,247.6753,107.2493
33.2979,243.7465,249.4153,108.1713
39.8159,243.2392,249.3884,107.3848
32.1440,243.3337,249.0969,107.9273
38.6220,241.7405,246.9520,107.4128
34.8453,239.9244,245.5395,107.6115
40.2967,240.0117,243.4627,106.0489
40.8371,238.7793,242.7648,105.5792
41.8963,238.2099,242.7881,104.9716
43.9416,235.9055,244.9295,105.2549
47.3644,233.7693,246.3712,106.5233
51.4020,234.7458,249.3051,107.5708
52.1160,234.6356,254.2606,108.8824
46.7147,232.3224,256.5943,110.4942
49.4076,230.0389,258.9144,110.7991
53.7558,231.3082,261.8061,111.5436
50.3116,229.3578,265.9596,113.2471
48.4991,228.1230,268.3523,113.7208
51.8345,226.4145,268.7904,114.1044
49.6646,225.5296,272.5237,113.5073
48.2012,223.6530,275.7722,113.1578
48.1308,222.2229,277.5520,112.7514
50.9254,224.6183,276.1872,113.3288
55.4310,224.9805,275.3295,112.7463
56.7630,223.2040,280.2422,112.9628
56.5026,223.6140,286.7819,113.2315
46.6581,223.3705,289.1661,113.7068
56.0576,223.8251,288.4940,115.3740
56.7623,225.1429,285.0698,116.4694
57.2450,226.0980,281.3703,116.9968
74.1750,227.4926,276.9787,117.1714
89.0524,228.4778,269.4809,117.5250
100.2891,227.8622,263.1908,117.5166
106.2544,227.9234,258.3080,117.3718
114.5549,226.9306,254.8938,117.1353
120.7787,225.4104,250.9122,115.9382
123.3546,225.6827,249.0233,115.5609
125.2731,226.0634,247.2003,115.6570
125.8698,225.8877,244.3021,115.6061
129.0581,225.5051,242.5226,114.9259
131.8395,226.6674,241.1187,114.7900
131.1139,226.2637,240.7198,114.8133
136.6111,225.7134,242.3902,114.7376
140.3300,224.5146,244.1502,114.7358
144.8660,223.0442,250.3102,114.1500
144.5553,223.3593,257.2729,113.9825
145.1644,223.2074,261.5536,115.7829
144.9971,220.8987,265.1951,115.3890
144.8784,221.1434,267.9951,115.8764
147.2427,221.2371,270.0529,117.4280
