1
231.2062,77.1101,77.3680,87.3938
233.6015,81.6426,77.1798,87.1163
239.1765,84.0807,76.3424,87.8289
246.6131,90.5621,75.7379,89.6084
245.8315,93.9003,74.6834,92.1307
244.0867,95.4157,74.0925,94.5851
233.4165,89.4851,75.1409,92.5981
228.1880,92.3273,76.0582,93.3014
214.6703,96.0201,76.0098,92.8129
207.8412,99.4529,75.6019,92.3811
204.0432,102.5451,76.4161,91.8048
203.3808,90.7467,76.2320,93.7015
201.1423,104.5204,77.7670,93.0832
199.3454,107.1828,79.3057,92.4767
204.4657,106.2270,79.3417,92.7124
214.5762,101.3604,78.9913,93.8055
225.6501,97.1883,78.8309,96.0021
234.1379,95.6598,77.6406,98.8730
232.1583,87.4632,77.7651,101.2111
224.8123,86.7063,78.7180,104.3481
212.7378,76.6354,80.1570,105.6148
209.4787,77.2992,81.5715,109.4064
204.3553,79.0834,84.4708,111.0202
199.5417,70.2887,86.5693,115.0365
202.3453,67.3972,87.9931,116.9113
200.8799,63.9648,88.3111,117.5556
208.4035,59.9482,87.2654,119.2741
215.3368,55.9374,85.3016,122.7318
210.9222,55.2591,86.7152,122.5763
206.9644,57.0266,88.4668,121.4927
202.4999,59.1984,91.9911,119.9808
180.6774,50.4286,93.9335,114.5402
172.5728,54.1254,96.5360,107.4281
162.3043,59.2277,97.6894,102.9697
145.4714,63.4304,96.6506,101.1317
130.7388,68.6845,94.9480,99.9935
127.4734,70.7402,92.5409,99.5195
125.8287,69.5855,89.6377,99.4035
128.1401,63.6364,88.5117,99.1300
140.9216,58.9801,88.0694,98.5202
167.7328,51.0115,89.0337,96.2824
186.3359,50.8002,88.6745,94.3398
206.1429,55.4207,87.5845,95.4051
228.5415,60.1298,86.2505,98.6089
251.0927,62.3664,85.5116,104.2380
265.2667,64.0176,84.9791,107.3322
272.9711,69.9907,86.6120,111.5514
270.5551,66.4308,88.1832,115.7413
264.4785,62.5928,90.1504,119.3389
258.2173,59.5716,92.2090,122.8095
253.2476,60.6313,93.8161,124.8122
249.1398,59.9432,95.4203,126.4346
248.8466,60.5790,96.5319,126.6979
247.8073,61.6217,98.2821,126.7800
245.0340,62.1748,101.0018,127.9991
232.2831,64.2163,105.2478,127.7581
217.6245,76.4224,107.9993,126.8697
204.0063,78.8426,110.4827,124.2534
206.7372,79.3785,112.7918,122.2893
208.0475,77.5818,110.9397,123.5196
210.6389,77.7601,105.4722,123.7349
223.0967,78.6030,97.9488,125.0526
230.8016,79.1849,93.8724,125.0736
237.9176,83.9460,92.5021,121.9911
238.7429,85.0888,90.2912,117.5371
236.3395,74.9213,88.2571,118.4862
236.6434,76.5388,86.8424,117.6841
240.1539,78.8312,86.5451,116.7005
241.3566,70.2179,85.9541,118.1706
235.4466,67.5199,86.0990,119.0644
202.3147,55.9678,89.6519,113.5264
181.6470,58.3671,90.7350,109.9208
161.8869,68.4024,91.7277,106.6034
164.3002,68.8760,93.6608,103.5116
173.9467,68.0061,92.3993,101.1667
195.6838,66.1997,90.3040,100.3363
235.7228,56.9025,89.5898,100.7281
267.8828,58.8472,95.6880,102.5742
291.9532,59.9497,92.7669,102.0231
290.8526,53.6488,92.1117,100.5314
265.6291,53.0440,91.2397,99.9913
231.5722,53.7428,94.8983,97.4689
190.5036,66.9618,93.1730,95.2895
177.6063,90.5675,92.1762,96.6222
185.7618,101.6514,94.5622,97.3216
183.1864,110.6280,96.8451,98.0348
190.3095,96.2148,95.1616,101.5835
197.8790,89.3058,91.2499,107.1793
215.3173,77.6754,88.1268,109.3810
233.0131,67.2863,85.0228,105.1897
237.5760,65.7088,81.5400,102.1116
226.7807,66.6867,83.2715,101.5995
215.0779,64.1278,85.7301,101.0506
202.9876,81.3775,86.8858,100.2661
201.2934,90.4931,86.7076,100.5635
210.5203,100.4301,84.7634,101.4791
228.5404,109.6442,83.3229,97.4707
259.2558,109.3986,81.5318,95.3804
290.7654,105.8419,83.5226,95.0885
312.0330,94.9246,87.0950,96.1905
323.0728,78.9410,85.3568,99.2418
307.0909,65.5614,84.8601,97.8779
281.9717,62.5940,82.7871,100.0104
253.4413,60.4195,82.1228,102.6774
228.3648,64.0434,85.4347,99.2193
202.0816,67.9667,89.1488,95.4718
161.3261,78.3429,90.2485,94.5804
135.0101,86.5648,88.7823,92.1223
133.2505,94.6043,86.9945,89.6771
138.3398,104.7742,85.0211,87.3735
190.8620,128.1125,84.7183,86.5702
189.6111,128.4012,84.8021,86.0865
198.2700,123.1033,82.6003,85.9037
196.1875,104.7243,80.7454,92.2134
193.1732,94.0333,79.9113,95.5178
178.1421,79.2078,81.9278,94.5610
160.4462,77.7417,83.8751,93.0541
138.7307,82.4057,84.4518,91.1307
131.5963,87.9314,82.2740,90.0253
129.7003,91.7624,80.8794,89.4118
134.7961,89.2868,79.3529,88.6378
154.4935,77.6971,77.2705,88.9105
