1
617.2880,211.3091,65.7865,31.2694
617.0441,211.6263,64.8821,31.8013
616.5756,211.1414,62.3094,32.8562
614.1252,212.7565,55.6384,36.8905
614.2440,219.0612,45.9348,45.0809
617.9614,215.3380,39.9031,49.8232
617.3399,209.1223,38.4153,48.8418
615.0129,208.8553,37.7866,47.0826
614.6511,209.8346,37.1974,47.1122
613.4761,209.6710,36.9017,45.7581
612.7224,208.9065,36.1285,45.0558
611.2629,208.7650,35.4232,44.0815
610.3494,207.8152,34.6035,43.6224
608.4720,207.0682,34.1641,42.6026
607.0250,206.7981,33.7872,41.5827
605.1338,206.4843,33.4860,40.7174
603.3420,206.4533,33.1103,39.7380
602.2294,206.0806,32.8012,39.0546
600.3427,206.2410,32.4778,38.0421
598.3558,205.9945,31.9120,37.6695
596.6536,205.7372,31.5825,37.1198
595.3540,205.1725,31.2591,36.7678
594.2576,204.8227,30.9314,36.4482
592.1403,204.3833,30.6257,35.9775
591.0817,203.8757,30.3811,35.8902
590.0349,203.4088,30.1122,35.8526
588.4016,202.8970,29.6307,35.9366
590.4133,204.5958,26.8346,39.2309
589.3151,205.7083,24.4342,42.2737
589.9921,198.7017,27.1664,38.6394
593.8475,196.3898,30.0544,35.3123
596.4045,196.8185,31.7398,33.4738
595.8647,196.8365,32.8865,32.2260
595.4416,197.2950,33.4645,31.0216
594.8646,197.3404,33.7943,29.9973
594.7034,197.7536,33.9714,29.1279
593.8758,198.1047,34.0341,28.3498
592.7866,198.4235,34.0910,27.8262
592.9484,198.1328,33.6899,27.3437
592.7575,198.2704,33.2887,26.7691
592.3762,198.0754,32.7504,26.1056
592.8978,197.7104,32.0322,25.5502
592.8902,198.0737,31.5524,24.9304
593.2084,197.5051,30.8703,24.4144
593.5286,197.4553,30.2488,23.9383
593.7950,197.8580,29.7164,23.4063
594.8373,197.6186,29.1924,23.2659
596.2513,197.3245,28.6219,23.0366
597.0750,197.4480,28.1382,22.7123
597.7875,197.3531,27.8889,22.3756
598.6233,196.9573,27.6811,22.0892
599.9065,196.6036,27.5729,21.8593
601.1739,196.3480,27.3933,21.6997
603.1918,196.2069,28.0619,21.5580
605.3291,196.3037,28.7658,21.5592
607.7512,196.8559,30.6502,20.4590
610.1999,196.9433,30.9756,21.2484
612.1503,197.6803,30.6124,22.0653
614.1277,197.8656,30.4972,22.7104
616.3915,198.0357,30.7332,23.1526
618.1697,198.4095,30.9563,23.7175
620.1135,198.3612,31.7475,23.8788
622.1556,198.4125,32.7635,24.1508
624.6452,198.0369,33.6673,24.4072
625.2427,198.0877,36.2920,23.0894
626.2082,198.2111,37.8713,22.3956
626.8235,198.0621,39.1461,22.1165
627.7415,198.2370,40.4885,21.7649
626.3859,198.1514,41.5473,21.3975
624.3809,197.6841,42.2475,21.4093
624.5612,180.2361,41.3544,21.7163
618.3874,176.8619,40.8050,21.5710
2
0
0
0
0
1
621.0694,197.6125,49.0406,33.3259
619.8541,197.8056,51.0646,33.5586
619.3484,197.4763,52.7267,33.8170
618.2966,197.8697,53.7281,34.0770
617.7475,197.7136,54.8681,34.6077
617.1942,197.6895,55.6854,34.9933
616.2297,197.9323,56.5018,35.5043
615.5928,197.7663,56.8323,35.8640
613.5737,197.3588,56.2315,36.3850
610.5084,196.7519,53.2000,36.1300
610.8380,204.4346,44.7194,44.6148
612.7837,207.4141,37.3285,53.1846
612.6623,203.2923,33.6482,57.9349
610.3249,195.5477,33.5682,57.5044
608.7610,197.7852,33.5166,57.6376
607.4166,195.4700,33.6402,57.1236
607.0325,197.6370,33.3115,57.5957
606.0377,196.2295,33.0915,57.1123
605.8253,198.1386,32.5161,57.9305
605.4102,196.3759,32.0517,58.0560
605.4947,198.3841,31.4573,58.7646
604.9636,196.5941,31.4962,58.6325
603.7156,195.2571,31.7401,57.8565
602.9004,194.5929,31.9403,56.9390
602.2219,197.3967,31.7512,57.4100
601.3571,195.9929,31.7321,57.0369
600.4281,198.0714,31.5347,57.4900
600.0209,196.3974,31.5854,56.7889
598.9894,197.9924,31.6888,56.8510
598.1613,196.1570,31.9431,56.0895
597.1611,197.8309,31.9822,56.0458
596.0400,196.2442,32.1369,55.3950
594.7191,198.2416,32.1001,55.4527
594.1792,199.4712,31.8319,56.0302
593.6193,197.4048,31.8840,55.7902
592.4598,196.0786,32.2059,54.9262
591.2576,197.9737,32.2303,55.0578
590.4455,198.9571,31.8115,55.9104
589.9282,197.2517,31.8824,55.3938
589.5191,198.8884,31.7700,55.8324
588.7398,197.0301,31.9705,55.3450
588.4520,198.9009,31.7536,55.8261
587.5698,197.0564,32.0185,55.3386
587.3411,198.7698,31.8778,55.8848
587.2920,196.6927,31.9991,55.3341
586.9780,198.5852,32.1073,55.4870
585.2180,194.6851,34.2902,52.0824
580.3011,196.4247,37.4818,48.1931
572.4846,198.6339,41.9109,44.5197
564.8036,201.2020,45.0342,42.0842
557.8132,202.5134,46.7169,40.1409
557.2120,203.2336,51.4121,36.4734
554.8817,205.1163,56.4365,33.5920
551.2484,206.9911,60.0615,31.9201
548.4630,208.7025,62.7333,31.0210
545.6774,209.7831,65.0479,30.7077
542.1996,210.9345,67.0439,30.8304
538.0989,211.7079,69.0008,31.2797
533.8299,211.9534,70.5408,32.0480
529.0294,212.7510,71.9013,32.6102
525.6439,212.5909,73.0183,33.6428
521.0026,212.5963,73.9343,34.3148
516.7942,213.1828,74.5888,34.9516
511.1356,213.6578,74.9820,35.1178
506.5095,214.3920,74.7204,35.4109
503.8493,215.3423,74.7133,35.9773
500.6141,216.5068,73.9460,36.4587
496.4822,216.8797,73.1459,36.9155
491.3652,217.0371,72.4460,37.2144
487.1665,217.3063,72.3145,37.3731
483.0434,217.6648,72.2953,37.3904
478.1881,218.4141,72.1001,37.3727
473.5533,218.7834,71.8578,37.5182
469.2854,218.7800,71.6583,37.7410
464.2913,220.0395,71.6558,37.2029
459.4194,221.3781,71.5117,36.7547
455.3955,222.1012,71.5978,36.7042
451.1221,223.2299,71.8081,36.6132
446.7784,223.5632,71.6485,36.9946
442.4908,224.2548,71.4931,37.1447
439.4316,224.2625,71.0268,37.1444
436.0232,224.4850,70.6663,37.1439
432.9385,224.2351,69.9877,37.0616
431.4113,224.5970,69.3696,36.9995
430.1812,225.2426,67.4999,36.7322
430.4965,225.4014,64.5683,36.4663
432.6121,230.2242,59.0701,39.3372
434.3424,230.5774,53.9761,41.5344
435.1873,231.0425,49.8527,42.9833
434.3733,231.3606,46.7677,43.3419
433.9709,231.4441,44.4060,43.2154
433.1668,231.1691,42.6776,42.8145
432.9796,232.1055,41.4065,41.9854
432.0091,232.8813,40.4543,41.1713
431.6416,233.5901,39.6999,40.1334
431.4239,234.4576,39.2477,39.0901
431.0015,235.2695,38.7092,38.0928
430.5474,235.7884,38.2501,37.1195
429.9227,236.8176,37.9525,36.2164
429.8912,237.3812,37.5814,35.4808
429.4817,238.0043,37.3012,34.6049
429.1082,238.2864,37.0528,33.7927
429.1968,238.8080,37.0191,32.9988
428.7569,240.0596,37.2816,32.1976
427.3432,240.4018,38.5688,31.2584
421.5672,239.8564,42.4063,29.6611
415.9589,240.7057,47.5844,27.5549
410.8960,241.1251,52.1179,26.6177
408.6186,241.6619,55.3859,26.4878
406.2865,242.9756,58.2018,26.3709
405.2546,243.9604,60.6084,26.7799
404.1060,244.9917,62.5215,27.4224
403.1404,245.9654,63.7904,28.0623
402.5392,247.6770,65.2662,28.5712
401.3362,249.1835,66.1169,29.1347
400.0540,250.5851,67.0445,29.6445
400.1199,250.7758,68.3244,29.8075
399.1130,251.1470,69.1240,30.0395
397.2007,252.5695,69.4050,30.0015
396.9881,253.2042,69.5371,30.1518
397.0751,253.4789,69.0725,30.3127
399.3448,254.3567,66.1655,31.2920
404.0127,258.9448,60.2491,34.9558
407.5196,258.8554,55.2680,37.3713
410.7177,258.1080,51.0395,39.1846
413.0630,257.8244,48.0544,39.8277
414.3529,258.1883,45.9479,39.7110
415.7118,257.9308,44.3127,39.2437
417.0812,258.5586,43.2267,38.3949
417.6762,259.3916,42.4612,37.4671
419.3513,259.3024,41.8271,36.4942
419.9825,259.5981,41.4059,35.6552
420.4320,260.7688,41.0283,34.6672
421.9070,260.8387,40.6455,33.8983
421.9451,260.9824,40.7646,33.0259
420.8001,260.5324,41.8070,32.2227
416.6798,260.0996,46.3061,29.9445
408.5172,259.1659,50.4348,28.4402
407.3091,259.0478,53.0918,27.8303
408.5537,258.5800,53.7066,27.9485
410.0363,258.1651,53.7995,28.2005
411.1448,257.9803,54.1398,28.1970
411.2147,257.9971,54.2294,28.0427
411.9570,257.9018,54.4127,28.0828
411.1621,257.8228,55.2045,27.8817
411.6514,257.4328,55.4920,27.9249
412.7034,257.6002,55.9110,27.8399
413.1379,257.6472,56.3853,27.8553
414.0933,257.5032,56.2906,28.0426
415.2905,257.5533,56.5185,28.0888
416.3687,257.6707,56.5637,28.1851
418.5297,258.0192,56.5828,28.2231
420.7669,257.8515,56.6684,28.4364
422.3024,258.0562,56.7967,28.4925
423.8358,258.0059,57.1193,28.6867
426.2079,257.6951,57.3566,28.8503
428.9015,257.2581,57.2795,29.0055
431.9196,256.9764,56.6544,29.2303
437.1002,256.3296,55.1906,29.4064
445.4045,256.3699,50.6254,32.1491
453.4221,260.6167,44.7085,37.7735
461.4560,257.3209,38.3658,43.5275
467.9756,256.4617,32.8365,49.4849
474.0478,256.4110,28.6310,54.7169
479.3856,253.3833,25.9679,57.7656
483.7233,251.1291,24.3550,59.9156
487.2028,249.3793,23.5441,61.2198
491.1260,247.7259,23.1057,61.9740
494.7264,245.8437,22.7765,62.2054
495.8722,244.2329,22.1960,62.8202
500.7814,243.0563,22.1062,62.7244
504.3379,244.6671,21.8202,63.3779
507.6695,242.7970,21.8219,63.4207
511.4155,241.1526,21.8299,63.3965
514.6639,240.2090,21.7802,63.2835
518.0535,238.9581,22.0813,63.0363
519.4329,236.5956,22.1277,62.4813
524.5750,235.0986,22.3944,62.3509
527.9250,233.8492,22.6596,61.9745
531.5956,232.3903,22.7359,61.9577
535.0167,231.5869,22.7333,62.0040
538.1474,230.6158,22.7640,62.1853
541.5966,229.0471,22.7351,62.2654
545.0665,227.3052,22.6585,62.3480
545.6873,225.7398,22.7003,62.3560
549.1368,226.8094,22.9066,62.5735
549.8943,224.1128,23.2597,61.7210
553.5376,221.5401,24.1210,61.2170
551.1924,217.2062,26.9706,57.8271
547.8825,212.5655,32.4056,51.2149
541.1925,213.3296,37.8338,46.0303
539.1564,213.7037,45.4217,40.2932
534.1294,214.8241,47.1334,39.0109
535.5963,213.9895,52.3027,35.6356
536.7832,212.9181,55.7633,33.5341
537.4005,211.5962,58.1465,32.4556
537.9404,210.2240,59.7500,31.9069
538.6116,208.1255,60.7570,31.9483
539.2803,206.7479,61.3695,32.1043
539.3425,205.1880,61.8851,32.3053
540.1774,204.3877,62.0726,32.5362
540.6856,202.9982,62.4083,32.8298
541.3561,201.7912,62.6283,32.9555
541.9070,199.7917,62.9677,33.1821
542.3122,198.9686,62.9564,33.4350
542.2939,197.1805,63.2918,33.5424
542.4654,196.3807,63.2523,33.7318
541.9579,194.6549,63.4589,33.9081
542.3267,192.9550,63.1907,34.0664
542.7552,191.9112,62.9969,34.1525
543.3834,190.3026,62.8970,34.0981
543.2484,188.8380,63.0591,34.0741
542.7953,187.1536,63.2022,34.1874
543.6491,185.1349,63.1222,34.2370
544.2055,183.4000,63.0379,34.1904
543.8023,181.7635,62.8294,34.2057
544.6001,179.4798,62.7610,34.4235
545.2131,177.1241,62.2511,34.6427
548.1295,175.4656,60.7791,34.7093
553.5989,175.3145,54.9663,38.4336
559.9499,177.8830,45.8052,46.8918
565.1759,178.9523,37.5461,55.3645
567.7544,174.5052,32.5070,60.7601
571.5220,169.2565,29.5788,64.3439
571.1712,166.6640,27.5525,66.6659
571.1180,163.7449,26.0865,68.0092
571.3155,161.7651,25.3822,68.5138
571.4388,160.0470,24.8239,68.7896
571.5993,159.3056,24.3428,68.7386
571.7884,158.0822,23.9067,68.8433
571.1854,156.4902,23.4270,69.0455
573.2185,155.0943,23.3611,69.1642
571.9401,154.2936,23.1585,69.1364
570.6931,153.1508,23.1531,68.9405
570.9919,151.7510,23.1065,68.7104
569.7877,151.4783,22.9379,68.6560
569.6275,151.0209,22.6047,68.8600
569.6807,149.5378,22.4785,68.8068
568.7284,148.3964,22.3990,68.7714
567.9049,147.5183,22.0857,68.8538
567.5908,146.5057,22.0433,68.5161
566.5867,146.1075,21.8749,68.2915
565.4652,145.2570,21.7747,68.2584
565.5536,144.2730,21.6546,68.1524
564.9712,143.3374,21.2917,68.4531
564.4857,142.9628,21.2028,68.1572
564.0660,142.2512,21.1943,67.9088
563.6515,141.6114,21.0824,67.8046
563.3280,140.6508,20.9450,67.5559
563.2137,140.1569,20.9226,67.1213
562.9507,139.4439,20.7747,66.9505
562.4759,139.0851,20.8046,66.6307
562.0699,138.7885,20.8418,66.3327
562.0309,138.0268,20.8670,66.0183
561.8132,137.4345,20.6812,66.1701
561.4360,137.2993,20.4528,66.3348
561.1839,136.9777,20.5532,65.9152
560.9256,136.9034,20.3478,65.9591
560.8028,136.3081,20.1227,65.8740
559.8620,135.4810,20.8584,64.7296
551.2513,126.6176,27.2516,56.8125
540.8944,128.1861,34.8503,49.5480
532.4363,131.1717,40.9935,44.5015
526.4822,133.3403,44.5548,41.2889
524.6808,134.9268,47.4873,39.1200
525.2357,135.1491,52.7486,35.8536
522.8029,135.9662,57.0844,34.0694
520.8775,136.0066,60.2782,32.9147
519.2343,136.7246,62.4455,32.4465
517.5277,136.9634,64.0329,32.3691
515.7936,136.7116,65.1220,32.3652
515.3702,136.2515,65.9282,32.5532
514.5803,135.7672,66.4347,33.0563
513.1530,135.9347,67.0368,33.3063
512.9713,135.3407,67.1118,33.6349
512.3425,135.1175,67.2061,33.9004
513.1371,134.5503,67.0918,34.1187
512.4601,134.3199,67.2597,34.2681
512.7584,134.6577,67.4000,34.4307
512.0223,134.6152,67.6208,34.5215
511.8842,134.4117,67.6279,34.5630
511.6292,134.0999,67.9336,34.5629
510.9456,134.1535,68.0891,34.5649
511.2545,133.7896,67.7720,34.7174
512.6352,132.8394,66.4688,35.0221
516.8823,132.5542,64.0047,35.4540
525.3657,136.0570,56.8627,40.4013
530.7993,140.5862,47.2844,48.8214
535.7737,142.6904,39.0946,57.3605
538.9084,139.6535,33.3871,63.0877
540.2305,136.8561,29.1922,67.5345
543.8860,134.9234,26.7026,70.0256
543.1054,133.5105,24.5688,71.9740
542.9269,133.0029,23.3008,73.0713
542.8392,132.2651,22.3371,73.6533
542.7878,132.0676,21.7909,73.8221
543.0448,132.3008,21.3653,73.6404
542.8816,131.9180,21.1532,73.1672
543.3438,128.8525,20.8883,72.6161
543.5135,129.7556,20.6674,72.2238
542.9600,130.6594,20.6162,71.8782
542.6206,130.9310,20.4569,71.5165
542.3629,130.8355,20.2089,71.1419
542.3082,130.7869,19.9385,70.6840
544.3984,130.3081,19.8395,70.3444
542.7515,131.2609,19.4198,70.3151
542.7030,131.1849,19.2766,69.7060
542.6020,130.7924,19.1436,69.0281
542.0579,130.5951,19.0779,68.6432
541.9189,130.2451,19.0906,67.8814
543.8747,129.1614,19.1922,67.5611
543.0258,129.6010,18.9697,67.2637
542.3654,129.3728,18.8881,66.8520
542.0146,128.9447,18.8791,66.1810
542.0218,128.5172,18.8247,65.6593
544.0221,128.3121,18.8900,65.2752
542.9904,128.9708,18.6782,65.1605
541.9289,128.7824,18.5275,65.3495
541.4234,128.2844,18.5397,65.1211
541.0823,127.7128,18.5418,64.8867
541.0513,127.4486,18.6309,64.4715
540.6516,127.5222,18.6627,64.2637
540.6841,127.0746,18.7917,63.8578
539.9553,127.0780,18.6350,64.0712
539.7432,127.0421,18.5378,64.1359
539.4156,126.8957,18.6220,64.0424
539.5842,126.7501,18.6169,63.8102
539.2500,126.4683,18.6241,63.7346
538.7335,126.7560,18.6559,63.7519
538.6517,125.8798,18.6634,63.6692
538.5344,125.4643,18.7343,63.6245
538.1685,125.5025,18.7875,63.5839
537.6305,125.4675,18.7254,63.6294
537.4376,125.1226,18.8016,63.5449
537.1661,124.8087,18.7260,63.4930
536.7100,123.5719,19.1384,63.1729
538.0851,120.8319,21.2862,60.5995
537.1069,116.7347,25.2272,55.1367
537.7371,117.5689,31.0548,48.8511
537.7762,119.1377,35.6131,44.0258
537.5941,120.1370,38.6543,40.8691
537.8141,121.1531,40.4699,38.7836
537.6105,120.5469,41.6833,37.4540
537.9592,121.4169,42.2376,36.3207
537.5540,120.9438,42.6602,35.6010
537.8446,120.5705,42.7648,35.3102
538.2901,121.1096,42.7317,34.8586
537.9796,120.1149,42.7242,34.6956
538.0644,120.7814,42.6276,34.4486
537.7678,119.5720,42.3495,34.6126
537.4279,119.5456,41.9548,34.6206
535.7578,119.0001,39.6985,35.5306
532.3770,122.5852,33.5665,41.8918
533.0316,118.8038,31.2133,44.8650
525.2021,113.1957,34.8522,41.1997
518.1080,112.8260,41.6048,36.5235
512.6152,113.0499,46.7573,33.4641
510.5899,113.1338,50.9776,31.7443
509.0349,113.2123,53.8857,30.7527
508.3150,113.6196,56.2064,30.2058
506.9503,113.6506,57.7023,30.1033
506.5312,113.1818,58.8107,30.2227
506.5241,112.3115,59.4394,30.4621
505.4571,112.3799,60.1581,30.7194
505.2650,112.0055,60.6289,31.0455
504.7505,111.6230,60.9679,31.5553
504.4632,111.2966,60.9848,31.8370
503.9882,110.3016,60.6542,32.2911
502.9146,109.8176,60.7106,32.4717
503.0389,109.6211,60.7547,32.3085
502.4310,109.2154,60.6733,32.2828
501.9853,108.9813,60.7490,32.2295
501.3861,108.4095,61.0787,32.3475
500.8440,108.0338,61.2264,32.4034
500.4819,107.9107,61.3853,32.4260
499.6216,107.6636,61.2241,32.5010
499.5810,107.6908,60.8501,32.3673
500.8128,107.5727,59.8719,32.6185
503.4941,110.0223,55.2833,35.7994
512.0316,115.6709,46.9779,43.9385
515.7810,117.7068,38.5844,52.8898
520.3707,108.7167,35.9142,55.4155
523.2217,101.1034,37.5881,51.3973
522.8392,101.9267,39.8318,46.7620
522.3004,103.2094,41.3336,43.1952
521.9005,104.7525,41.9978,40.6738
520.8328,105.0551,42.2316,38.9868
519.7379,104.8887,42.3107,37.6570
519.8557,105.7352,42.0135,36.4818
519.6407,106.5436,41.6111,35.4191
519.3487,106.4896,41.0692,34.9214
518.9090,106.7471,40.7543,34.2743
518.5302,106.3620,40.2987,33.6863
518.1005,106.1279,39.9660,33.1833
518.1025,106.1818,39.6482,32.6549
517.8049,106.2654,39.2149,32.3184
517.8484,107.1141,38.9750,31.8214
517.6481,106.3905,38.6350,31.5570
517.2978,106.7807,38.4723,31.1026
517.2714,106.5759,38.3304,30.8697
517.4283,106.8819,37.9098,30.5523
517.2870,107.1032,37.6300,30.1603
516.4435,106.4849,37.5033,29.8937
516.7413,107.1551,37.0730,29.5948
516.5146,107.4721,36.6435,29.2471
516.6851,106.7478,36.2190,29.1344
515.8566,106.8749,35.5340,28.9146
512.9413,107.2591,32.9767,30.1150
515.4106,115.6280,28.1846,35.4990
507.4330,104.1291,32.3902,31.0996
497.5277,104.9329,38.7019,27.8824
490.5765,106.2481,43.0188,26.0040
488.8275,107.9445,46.7133,25.1104
488.2965,109.6153,49.8100,24.5147
488.1035,110.1842,52.4408,24.3484
488.0447,110.4465,54.6003,24.6416
488.3081,110.7825,55.8711,25.2279
488.6699,110.8624,57.5173,25.6050
489.2026,111.0958,58.9217,25.9076
489.0237,111.3900,60.2220,26.2324
489.0188,111.5929,61.4370,26.4998
488.8470,111.6536,62.5432,26.6958
488.9026,111.4914,63.1606,27.0260
490.2941,111.8602,63.4711,27.4260
490.0502,111.8954,64.1626,27.8097
490.0782,112.0506,64.6180,28.0538
490.4753,112.2121,64.8621,28.4289
491.4863,112.5111,64.9361,28.6163
491.9529,112.8053,65.0935,28.5840
493.2563,112.5076,65.6101,28.3241
492.8223,112.9798,65.5748,28.6975
493.3238,113.2760,65.5523,29.1218
494.1989,113.7960,65.4703,29.6823
495.2358,113.8459,65.3623,30.0228
496.3455,114.2957,65.3562,30.3063
496.8855,114.6065,65.2580,30.6058
497.5656,114.5805,65.0763,31.0561
498.9861,114.4205,64.9052,31.5962
500.9295,115.0642,64.7046,31.7840
501.5083,115.1583,65.1975,31.8569
500.5964,115.6361,65.3192,32.0297
500.7085,116.2618,65.4120,31.8184
500.9502,117.1017,65.4728,31.5213
502.5406,118.0647,65.3021,31.1134
502.9274,118.4772,65.3037,31.2885
502.6803,119.2824,65.8326,31.2907
503.0114,119.9411,65.7740,31.2760
503.9901,120.2120,65.7848,31.5499
503.9863,120.8309,65.6614,31.6678
503.9903,120.7522,65.7375,32.1262
504.6405,120.9129,65.6707,32.3438
504.8746,120.5456,65.6709,32.5888
505.1949,121.1712,65.8471,32.3658
504.9185,121.1905,65.8780,32.5433
505.6188,121.8897,65.8752,32.6414
506.3217,122.0882,65.8429,32.8214
507.1332,122.5123,65.8076,32.9628
507.1514,122.5834,65.7125,32.9957
507.7889,122.2314,65.6118,33.1490
508.6611,122.5351,65.5791,32.9684
509.2021,122.8590,65.5491,32.8857
509.6039,123.3058,65.4542,32.7395
510.1375,124.0063,65.7675,32.3500
510.2813,124.0990,65.9479,32.3568
511.4838,124.6316,65.8852,32.1867
512.6205,124.8745,65.7212,32.1831
513.2532,125.5412,65.9281,31.8712
514.2821,126.0268,65.8617,31.9877
514.7252,125.7578,65.9316,32.1327
516.1388,126.2909,66.1986,32.0553
516.7065,126.2305,66.0948,32.2097
518.3818,126.3396,65.8656,32.5068
519.3784,126.5929,66.3911,32.4555
520.0334,127.5343,66.8390,32.2876
520.7136,127.2517,66.7657,32.6192
521.7151,126.1232,66.3700,33.2114
525.6939,125.4632,64.3519,34.0010
533.9510,129.4732,57.8279,38.6325
544.3251,135.5732,47.1816,49.2698
548.1430,131.9772,39.0586,57.1883
553.5139,125.0042,36.1280,59.0672
555.6340,121.6553,35.2585,57.7972
556.2679,121.7216,34.7244,57.1074
556.3974,122.2170,34.1995,56.3434
557.1086,122.2937,33.9233,55.6076
557.3713,122.5260,33.4366,55.2300
558.6381,123.2750,33.1643,54.6574
558.6153,122.7241,32.9823,54.1164
558.6876,123.1426,32.8371,53.4300
558.9447,123.2707,32.6720,52.7975
559.4094,123.2972,32.5391,52.3597
559.9385,123.5509,32.4827,51.7268
560.0252,123.7100,32.1536,51.6734
560.7229,123.7096,31.6750,51.6621
561.6198,123.7687,30.9467,51.7610
562.2801,123.7647,29.8936,52.4413
562.4235,126.2054,27.4042,54.9713
566.7684,125.4863,24.9580,57.8709
557.0275,114.2685,31.0601,50.5458
547.8248,116.7596,40.4735,43.1926
540.1497,119.9344,44.8453,39.4267
541.1870,121.5398,50.7778,35.6376
540.5344,122.8795,55.4941,33.4623
540.6129,123.0588,58.5474,32.5501
539.6929,123.4241,60.5945,31.8446
540.1729,123.3461,62.1160,31.7375
540.4684,122.4360,62.9030,31.9948
541.4991,121.7549,63.3024,32.1114
541.1735,121.6086,63.8429,32.3648
541.1478,121.3745,64.2277,32.7928
540.4924,121.4254,64.4816,32.9417
540.3519,121.1045,64.6855,33.2984
540.7895,121.1059,64.5897,33.3620
540.2568,121.2444,64.7140,33.4527
540.5632,120.9960,64.9626,33.4556
541.0746,120.5755,65.1236,33.3525
540.5936,120.7798,65.2476,33.2238
541.1085,120.8845,65.1491,33.1754
540.7312,121.1648,65.2461,33.3187
541.5353,120.6307,65.0173,33.5886
542.2883,120.0513,64.0374,33.7011
545.4594,120.1946,59.0293,36.5024
557.1443,129.1820,49.3543,45.4642
560.8666,129.9974,40.8363,54.1353
567.4392,115.0512,41.3559,51.0427
568.3245,113.8528,43.3117,47.3261
568.6584,116.1011,45.0491,43.9440
567.6396,116.8416,45.8961,41.5209
