1
196.2356,195.9639,121.4404,114.5990
205.6716,216.5799,119.8551,117.6525
205.7922,243.8484,118.5208,117.8799
201.8687,246.8305,118.3933,113.2661
198.0374,227.1781,121.6669,109.8109
198.6810,201.4826,122.7175,109.0207
190.3430,186.3385,124.7253,106.9394
170.1089,173.8531,123.7333,108.2783
161.7310,184.6197,121.0549,108.4567
168.7685,197.4539,121.4259,106.9172
178.9527,207.7888,121.9212,104.7764
198.8295,204.9724,118.9341,106.8452
223.3742,212.1828,120.2680,107.0492
245.3788,225.4002,122.7108,106.7442
273.9597,241.7548,122.7119,105.6736
294.0675,242.5204,121.4859,107.7244
284.7174,238.9797,121.3295,108.1548
247.7004,223.3506,121.0970,110.3290
202.0476,220.8434,121.8129,109.3419
168.1329,214.8674,120.7919,111.7479
137.6474,219.0807,120.4084,112.7920
105.0697,224.8570,119.9872,110.1468
109.2699,212.1954,121.7608,109.6780
152.3194,192.3934,122.8897,112.9093
202.4297,197.6122,126.5898,105.4422
220.6697,186.0314,125.1491,108.1485
223.6614,187.4828,121.9643,108.5953
232.6039,198.9363,121.5948,107.4200
239.5550,210.2200,120.3229,107.3280
230.1977,216.8617,118.3795,109.1647
195.9556,217.1555,117.7415,111.3097
170.9094,222.5130,117.6245,109.8804
171.6968,224.3065,117.6074,109.6878
200.8392,217.7484,117.2677,109.6245
252.2457,213.5110,116.3890,109.4089
276.8478,213.0599,118.5775,110.4099
269.4376,213.4426,118.0198,109.8845
257.4888,205.9649,119.8874,108.6028
249.9526,195.9502,120.3382,110.2641
244.7974,189.3547,120.5397,111.3711
248.2769,184.4454,119.8799,111.5979
264.7321,191.6182,121.5638,109.4466
271.8726,201.4800,120.9543,109.8797
265.4023,203.6152,119.0248,109.8927
240.9782,208.4912,119.4547,109.9317
202.7104,223.1128,120.0490,113.1600
187.4725,241.4800,118.9511,114.8207
173.6940,245.7232,119.2646,112.6901
178.2609,243.8655,120.4701,112.2110
202.0406,237.7299,119.1814,112.4615
207.4417,234.2203,120.2411,111.8310
191.4457,231.4931,120.6474,112.1575
174.2382,228.4573,119.2306,111.7115
171.5396,217.2319,119.5659,113.3498
188.2734,215.1826,117.0474,112.5308
235.1902,206.2551,117.7010,113.5603
275.9102,196.3966,118.4606,112.3550
277.4132,191.9006,118.9246,112.3936
247.0102,188.4624,120.2768,112.8317
209.9790,184.6927,122.6172,111.9588
195.7566,177.6268,120.7906,112.7807
179.3288,181.9716,119.0955,111.5491
166.1423,184.1624,119.5979,111.2798
168.7318,186.3768,118.7481,110.7344
195.6320,186.3785,119.6591,110.9729
238.0669,204.2574,128.4564,102.6796
288.1852,193.9632,125.0612,105.8833
285.4909,193.0117,125.4925,104.5897
272.5789,194.4652,123.1686,106.0390
252.9582,196.3730,121.0285,108.3678
234.6229,202.9113,119.7975,111.1658
211.6041,210.0998,119.6751,110.8169
175.2442,201.7798,122.1037,109.1381
140.9503,187.8759,123.3289,108.4601
138.2361,183.4347,120.8576,109.7493
155.9390,186.3517,119.2538,108.3685
184.6901,191.8408,119.2456,107.5932
192.0929,193.2068,120.0623,108.1530
187.7219,187.0533,119.5625,109.5776
194.9424,174.4033,121.2865,112.0150
204.2104,166.8934,120.6473,112.8827
211.7953,169.5966,121.2042,111.0929
213.3853,177.9083,119.7265,111.4555
209.5533,189.0103,118.8336,112.1720
201.2736,203.4343,119.1572,111.1696
211.0525,226.2567,120.4648,109.5805
220.9197,243.5233,119.2932,111.5604
209.9690,249.9629,118.2115,109.9694
192.4191,240.8775,118.4949,106.8724
180.8576,217.5686,121.4010,104.0469
178.1741,178.8814,122.4158,105.0222
187.9737,155.7669,121.0059,107.9927
200.1149,159.8852,121.2851,106.9278
216.5011,172.8900,122.0904,105.4673
234.9878,183.9545,121.5311,105.6896
240.5429,187.2004,120.0208,106.0350
235.0492,186.4164,118.3819,107.0918
214.2235,194.9962,118.1111,107.0751
191.2646,200.6546,117.1528,108.4127
184.0755,212.3421,117.3485,107.2032
187.6436,216.3304,117.0651,107.0243
186.1441,211.3605,117.3096,105.7393
184.3875,190.9991,119.7818,104.6591
198.5102,162.0776,118.2347,107.5187
214.8586,159.2659,121.6234,108.4424
258.9568,175.9688,125.9175,102.3860
290.2730,186.7421,122.7706,103.6286
296.1846,205.6972,120.1858,105.7061
294.9248,220.2654,117.5179,105.9349
294.5952,223.1112,116.2660,106.2035
297.8056,219.5688,116.4307,107.0202
292.5556,222.3092,116.0503,107.1517
265.4365,225.5080,112.8213,109.0476
239.7988,227.3241,113.6256,108.0558
233.0340,233.1564,114.4089,108.5405
220.2649,239.2862,114.8476,107.8857
207.9876,233.0667,116.4251,105.8911
208.5562,212.8530,116.9829,107.7034
212.0005,203.8544,118.2083,109.3821
217.1806,200.2710,117.2609,109.2257
234.7466,200.7227,115.1382,108.1653
252.4347,195.0471,117.2298,107.9891
254.7817,177.8763,118.3234,108.0501
258.0822,161.9073,118.4131,110.2462
271.9434,177.5406,119.3830,112.2983
283.3388,202.7106,117.9881,118.7347
276.8593,239.6910,119.0857,116.7464
262.4772,251.9956,116.1294,113.1395
251.8197,237.2566,118.3967,108.2225
246.8785,199.8285,120.3079,104.3331
236.6167,167.6522,120.0946,104.6047
232.6546,155.3022,119.1735,107.6337
224.3032,163.5850,116.4367,107.8664
206.3838,168.9470,113.6563,108.2187
215.4432,172.0964,113.3406,105.8573
246.2023,156.7942,114.5678,106.7471
266.3633,141.8173,115.1272,108.3300
277.3137,139.7361,115.9362,107.5983
278.1201,150.0681,117.1172,110.4885
261.6634,173.2535,117.6539,109.0527
245.5134,183.3890,116.8384,109.0030
235.9285,184.3527,115.0232,108.6949
239.1373,181.9069,114.8663,108.7717
244.6090,184.1852,116.3961,107.5206
243.3983,195.2196,116.8124,108.6689
213.2334,206.8179,114.9303,108.4649
201.1194,208.6185,113.8381,107.9388
210.9801,199.8159,115.8713,107.3120
228.9709,182.2699,116.3408,108.0745
236.5771,180.9890,116.1916,107.4969
238.4012,189.5737,114.7821,107.2417
239.1065,197.3258,113.0244,107.2724
237.3916,203.3985,112.4504,106.4784
232.2019,205.4789,112.7044,107.1427
214.4522,215.7931,114.5010,109.6572
208.3821,233.2715,113.6573,106.7443
216.0507,234.3629,113.9929,106.6616
218.7322,228.5560,114.4944,106.3183
215.0265,224.8435,113.2161,105.6795
212.0962,221.5218,112.7313,106.2572
224.6380,213.5480,111.9692,105.0504
252.4136,188.4566,113.0007,105.3229
275.2638,160.7652,114.5761,107.1221
277.3062,159.2094,112.5279,106.8974
278.6873,169.1228,113.0972,105.6201
275.1418,187.6183,113.7672,108.2869
267.4641,214.6568,114.2612,108.4533
262.4449,227.6799,112.0587,106.3966
245.1795,226.8235,112.1090,104.9863
218.7253,224.4881,112.3472,105.7393
216.9993,236.2927,111.2758,103.9205
227.4803,246.4268,110.3636,103.3924
235.9875,242.8349,110.7251,103.8957
237.5216,230.2885,112.1752,101.8001
239.7658,208.2398,112.1339,103.9705
253.9155,211.7336,112.7256,100.9645
286.8610,215.8062,112.1277,98.7775
300.1898,210.1263,112.8073,101.2315
294.1090,203.9722,113.0288,102.4780
281.7990,203.0883,111.9107,102.8120
271.5121,210.6373,111.8875,103.9633
267.3346,225.2313,111.3031,105.8853
260.3117,236.8980,110.7607,106.1099
253.4587,239.7411,110.3820,104.5711
262.8917,234.6175,110.7983,104.6973
265.5204,226.2969,111.2977,103.7103
259.8367,218.7806,111.7173,102.8298
255.3118,212.7002,110.7094,102.7058
256.2780,207.4736,109.0656,102.7085
259.1398,205.0179,109.3113,103.1475
266.9285,196.1842,110.3730,103.2410
268.3376,190.8936,109.1643,102.7688
270.2709,197.0780,108.5581,102.2494
277.2825,211.9127,109.0439,102.2088
286.1371,223.5798,108.4453,101.4267
290.7189,230.1437,107.3750,100.9419
279.4652,230.6076,106.2910,100.8191
252.1243,237.8167,107.5774,100.2351
226.7640,238.0291,107.3917,99.5143
214.1978,222.5597,107.4699,99.3325
201.9134,203.5876,109.2119,95.8976
202.1525,177.0700,111.3240,96.3535
209.6667,162.8210,111.3654,99.2736
223.9463,173.7235,111.1260,97.9100
238.9389,180.7158,109.4081,99.1018
245.2155,184.2396,108.1538,99.6180
253.3732,187.2716,108.7617,99.4869
267.3307,206.1604,109.1340,98.2564
285.6036,230.2361,109.4338,100.7345
291.0349,248.3818,108.9705,100.6776
286.9000,246.4412,108.4723,99.6756
274.8112,219.2328,108.8640,98.6338
266.3958,202.6864,108.0478,98.4000
248.6669,202.4630,107.9894,96.7424
226.2991,199.4738,108.7819,98.8298
219.3347,217.1152,108.3856,98.8044
228.7709,231.2058,106.3503,97.7719
242.9545,228.5682,107.6590,98.0962
264.1384,228.5488,107.5183,98.7045
275.1021,231.9011,107.1382,99.0716
276.1914,241.6553,106.2926,99.2868
274.5328,256.7652,105.8536,99.9043
273.9862,259.1917,104.4249,99.8358
273.1435,255.2633,104.0746,100.4627
274.3142,250.7400,104.4143,100.6813
275.0897,237.5580,106.0111,101.8783
276.4501,231.4052,105.9046,101.1983
273.2769,230.9823,105.8050,100.9735
264.7576,239.3957,105.1730,101.3234
254.6697,240.1567,105.2998,100.9556
252.2061,234.0397,105.9511,100.0311
252.0248,218.5743,106.5732,101.1066
250.5663,217.7657,105.4923,100.4615
244.4849,218.9081,105.5098,100.4404
247.7063,225.9630,105.1392,98.9582
262.6905,228.4973,104.0512,97.8106
280.0292,221.2654,103.3687,97.5978
291.5515,209.3541,105.0527,96.2645
292.1298,192.5092,105.9638,98.3938
288.3943,192.0937,105.8020,98.6244
283.7410,198.9448,105.4401,98.8789
281.7737,206.4427,104.7169,98.9934
264.1438,210.4958,104.1593,99.1418
239.2851,203.0893,104.8351,97.4602
225.1387,194.4883,103.7404,97.9156
222.5994,198.7002,104.4050,98.2154
226.9599,219.9856,106.5378,96.1605
252.4431,261.7273,107.1118,96.7182
274.9259,281.1897,105.8136,96.2422
297.9961,267.5374,106.3831,95.6509
314.9930,242.3682,107.4294,97.2154
312.9127,229.0063,107.4646,97.8101
294.6332,224.8323,108.9585,97.2083
278.0015,227.6838,107.3857,98.3387
250.0062,237.2518,109.3957,98.5953
219.9582,235.9587,107.6983,99.2482
235.2674,240.2594,108.1810,95.5002
278.2263,242.5499,107.0024,93.4199
310.3160,240.8287,104.8259,92.4164
327.4616,231.4454,104.9320,93.4025
337.1569,230.2442,104.9133,95.0590
343.8087,238.1291,104.7889,95.3398
348.2574,236.8652,105.0107,96.4113
349.1098,227.9893,104.3939,98.0576
340.5440,234.7052,105.6341,95.9440
315.6806,250.3086,106.0729,96.0377
298.8195,260.0196,106.1854,96.4258
295.3506,254.1384,105.2632,97.8501
305.0191,242.9181,106.4272,97.4523
313.8320,239.8668,106.4951,96.5480
323.3806,248.0875,106.2375,96.2998
345.3703,260.9994,105.4672,94.9697
354.5315,252.6727,107.4126,94.1838
340.4430,219.4266,107.2226,96.4429
303.3834,178.8732,107.3494,97.8072
284.3988,163.2571,106.8894,98.0878
280.0393,174.0724,106.2633,96.1680
279.5066,192.2732,105.7848,94.4873
269.3665,211.5824,105.1858,95.1944
252.1082,230.3233,103.9251,95.1297
228.8505,240.9631,104.1820,94.7396
218.3474,242.3557,102.6266,95.3698
219.7515,244.3619,100.9748,95.2131
229.5423,249.1604,100.9173,94.7064
246.7120,237.7352,102.5524,93.5124
249.8297,210.8377,104.9584,90.9157
239.3292,181.9527,104.4744,92.1223
231.0621,172.0899,104.0779,94.6197
228.9969,178.4353,102.9837,95.1223
212.2151,192.5540,103.2389,95.8573
197.4449,203.3382,102.1771,97.5454
187.3933,207.0557,101.3869,97.1987
185.7583,210.9402,101.1504,96.9084
180.7215,227.0032,100.6607,96.9205
183.6274,237.0079,99.2394,93.7758
201.0751,237.7377,100.2000,93.7062
236.0514,238.1697,100.9829,90.8832
265.4282,225.6883,101.3840,90.5808
293.4794,221.6686,101.2637,89.8396
310.3540,224.5704,100.9356,92.1590
312.5064,240.3448,100.7037,92.4362
288.5537,253.8924,100.1994,90.6926
242.4386,235.8052,104.3691,88.3798
208.7017,221.2170,104.6342,89.3131
184.8383,219.8919,104.4385,90.8324
177.0634,226.4382,102.5200,91.0244
203.3022,233.8331,100.1756,90.7174
232.5621,217.6648,100.6867,93.0476
244.3557,202.0288,101.7510,93.0226
261.3076,197.9191,100.8527,91.8969
287.5233,199.9125,99.7644,90.8375
318.9949,203.8589,100.8690,91.3414
333.1760,207.4186,99.5520,92.9692
328.5366,204.8359,99.3330,93.4986
305.3277,203.1736,101.9931,91.7608
268.0424,183.5970,103.7965,92.0147
233.9345,164.1019,105.0204,91.3017
248.0764,150.1908,104.5705,91.3200
278.1038,144.2208,101.6318,91.7283
295.1426,131.1147,102.0587,92.1300
300.5208,117.2825,102.1964,94.5689
300.3755,130.2503,101.9781,93.2346
2
0
0
0
0
1
292.8373,195.3279,94.7265,84.1574
291.2511,180.8273,95.2943,83.7181
290.0071,152.2807,95.8009,82.9804
289.4348,109.1170,98.5112,82.1991
306.3216,82.9659,97.6365,83.4111
329.4585,98.2697,94.3491,87.0492
336.9036,144.9188,93.7580,86.8784
323.6487,176.1734,94.4029,85.8416
307.1044,190.6128,95.5100,85.7901
294.4277,208.3415,96.1514,85.7252
284.9630,222.0365,94.7614,87.0053
277.1687,231.8502,94.4241,87.0129
269.1380,234.4042,94.2447,88.4834
273.4889,238.8969,94.1202,87.6144
281.6818,237.7452,94.1529,87.4315
288.5044,227.9197,95.8452,87.2350
294.6312,219.2895,96.7158,85.8951
309.5113,205.4510,96.5679,84.3520
314.5122,190.1181,97.5233,86.4625
321.0164,195.5930,96.3688,85.7666
336.8278,202.0369,92.8479,86.1145
336.5145,223.1185,93.1654,85.3555
321.7912,243.4150,94.1202,84.3944
301.1552,261.0858,95.4367,83.9097
277.7412,266.8240,94.0674,85.2617
266.3098,263.7696,94.2560,86.4004
262.6321,259.3062,92.9121,86.2439
248.3703,240.9832,93.7896,87.0343
237.8697,206.1770,97.3209,85.4846
260.0405,188.2176,96.4982,83.0900
277.4497,181.6451,96.5102,83.4931
296.2258,185.2592,95.9383,83.8786
308.8482,196.4412,95.6609,86.2517
328.2099,218.0438,95.5110,85.4737
343.6666,233.5806,95.1389,87.0936
350.4477,258.6749,93.5271,86.7653
346.4222,269.1364,92.8698,86.2202
331.3946,270.6841,92.9897,86.1529
300.2459,276.4612,94.1094,84.7121
256.1182,279.9158,95.6497,83.3819
220.4401,276.3470,95.3918,82.4260
216.0915,261.4372,95.3760,82.1141
221.7153,233.9099,96.7502,82.1825
222.8484,207.8934,98.4973,82.7772
236.0038,195.9462,98.4126,81.8104
261.6436,191.1809,97.8701,83.3860
292.7514,190.7081,95.9856,85.0402
312.2166,190.4397,95.6746,85.6278
318.7408,195.2670,94.3828,85.4893
325.6062,207.6386,92.4329,85.8456
329.8447,222.6881,92.3123,86.4873
323.4770,234.9351,92.4861,86.3603
283.8871,240.5110,93.9388,85.0771
237.0311,244.8166,101.7875,77.5081
194.6181,248.3802,104.7235,73.7714
177.1794,241.7911,105.1375,75.2238
187.0597,244.0773,106.3034,73.1284
223.1794,246.0388,107.0249,71.1358
248.1105,243.6485,106.2672,71.5645
251.2491,240.5802,106.1781,71.5400
267.1949,241.9229,109.2631,68.7213
331.9566,238.0178,110.5448,69.5430
366.3143,223.7969,107.4124,70.5142
339.3306,223.0536,109.7087,69.2203
272.4020,223.5618,113.2622,68.2966
201.2044,235.0434,114.7057,67.9151
155.2731,232.9547,110.3967,69.6180
158.2414,221.0000,103.8826,75.1570
181.8459,199.4821,105.9893,74.6926
213.0975,178.1630,107.3690,75.3406
213.8146,169.0226,106.5936,75.3655
216.5702,178.6270,105.2579,75.0425
232.9080,201.6390,99.9618,81.0747
238.0810,230.1264,97.1302,84.7225
234.0638,253.5747,95.8637,83.4011
241.4549,266.3214,94.5332,84.1879
248.6864,269.7882,93.8983,84.6116
240.7308,265.5231,95.6699,82.7233
221.3754,262.2111,95.5990,82.6954
225.5898,272.2834,94.5400,83.4680
256.8186,288.4230,94.0604,83.2558
278.5320,288.5925,91.6970,85.9101
275.4750,275.7070,93.3546,86.7685
272.5424,256.9516,96.0087,85.9406
281.7980,212.2056,96.6222,87.7961
275.1367,167.1653,96.6553,84.6201
256.6100,158.7309,96.1882,84.1913
241.7956,166.0154,96.4638,85.3650
232.8067,189.3358,96.9203,85.2108
226.4057,224.6875,97.1431,86.0816
226.9989,251.7907,95.6404,84.8854
233.8576,259.7440,94.6245,85.4407
243.9716,254.5886,96.3331,86.4982
246.8458,233.8415,98.0574,88.5754
244.7015,229.7086,96.0206,87.3433
260.0386,227.8635,94.6673,86.8298
281.3532,221.3138,96.9030,86.8647
281.0490,206.8417,97.8225,85.1003
271.8135,194.5539,96.3546,85.3603
278.5617,183.3125,96.7488,85.5982
296.7071,182.8006,95.9033,85.4930
298.7450,204.8538,95.1185,86.1468
285.3169,238.7848,94.7196,86.2295
274.6860,257.9309,93.9497,85.8880
286.3875,267.4249,93.6937,84.3903
290.9259,262.2655,95.0502,83.4449
277.0505,250.0665,95.6799,82.4484
269.8282,237.7471,95.3588,85.3089
273.1592,242.9235,93.9018,84.8919
274.6670,239.0317,93.8868,84.6491
267.2467,234.6753,95.0232,82.7964
259.5922,223.5077,95.4246,83.5464
256.2350,224.5714,93.8998,84.1271
252.3757,229.7278,93.3073,84.6630
240.4076,232.4243,93.1561,85.1016
240.5132,227.8997,93.5935,85.3239
265.5074,226.2079,93.4907,83.5139
291.6578,227.2351,93.6584,84.0467
282.7041,236.8336,95.2611,84.7578
258.7820,241.8065,95.0559,86.4015
255.8699,242.9587,94.3919,86.0470
263.2599,236.4066,96.9453,84.8610
267.7721,216.8537,97.4595,86.8577
269.3606,215.9208,96.1766,86.3866
273.0750,221.9870,95.4872,85.6676
283.7402,226.2352,93.9361,85.2720
281.1756,228.4899,93.7052,84.9774
272.7985,223.4101,94.2283,85.9802
273.8058,218.9577,94.4847,85.7071
275.9983,223.7319,94.1680,85.3644
278.7253,234.9655,93.9013,84.7653
271.8581,247.9827,94.0562,85.9557
267.3039,251.2066,93.3208,85.3922
275.0123,245.0627,96.7499,84.5165
285.8875,227.4457,96.2488,84.2475
283.6679,221.8549,95.4344,84.4270
278.3911,232.2479,95.3011,84.8860
269.2477,241.7477,95.4022,85.8599
268.3565,238.5701,95.0735,84.6251
270.1898,220.7178,96.6930,83.5644
273.1619,206.8219,96.4027,84.9636
277.7054,218.3383,94.5104,83.8507
278.9064,233.3080,94.4156,83.3752
272.1932,241.0893,93.7063,84.1634
265.8435,240.5530,92.6311,85.0823
268.4451,236.2738,93.7150,85.2942
270.1001,231.5741,93.8958,85.3774
262.7110,233.6337,94.7490,85.9676
254.2629,245.0973,94.4413,85.8391
250.4800,254.9787,93.4788,84.6351
251.9788,252.4408,93.9688,84.7780
253.2849,241.2121,94.9399,86.1189
251.3979,239.0842,93.7170,85.2022
250.5589,246.7570,93.4564,84.7186
253.0297,259.2806,92.9021,84.4593
254.9606,263.5457,92.7356,84.4208
253.9378,265.8281,92.3803,84.1978
252.8333,266.0424,92.6870,84.1376
251.8076,259.7281,93.4139,84.4185
240.8348,251.7207,95.4020,85.2420
240.8734,248.0536,95.5025,85.2059
241.1134,234.9084,97.9853,84.4233
238.8875,220.7210,97.5111,85.9656
240.8327,222.6907,95.6705,85.8164
243.2066,226.5894,94.9663,85.2183
247.2114,223.8089,95.5095,84.8215
251.0726,212.9783,96.6742,86.2489
254.2014,211.3883,96.0729,85.3497
254.6780,223.6159,95.3968,83.5641
256.9135,240.1586,94.7229,83.6572
258.5300,247.6907,93.4708,83.7167
255.1555,242.8006,93.3365,84.0713
255.1478,234.3483,94.9573,85.3018
265.2137,225.6148,95.8512,86.7924
266.7611,229.0594,95.4153,86.0644
266.3076,238.9550,94.7885,85.9147
255.0783,241.7078,96.2601,86.4216
252.1532,240.5716,94.5727,85.8548
255.9799,231.0969,96.3619,86.2291
252.9711,224.6832,96.1868,86.4821
244.1938,238.4304,96.9223,87.0752
236.9429,252.2340,95.9445,87.8452
236.9356,256.2687,95.7586,86.9031
251.1376,254.4626,96.3441,86.4963
269.7614,245.4178,98.6447,85.5586
276.8889,229.8833,99.6237,87.1334
264.6996,236.6337,103.5181,87.2192
242.9419,249.1792,100.4122,87.9294
261.7394,258.3313,100.9298,87.1831
283.1186,253.3761,100.0637,85.8345
276.4475,242.1739,101.4924,83.7046
255.5345,231.1602,101.7883,83.7368
238.3046,230.3821,99.2417,85.6701
237.0959,234.1893,96.2098,85.2809
239.1187,232.9281,95.4357,85.6164
240.1997,229.6091,95.8273,85.1815
236.0497,229.7618,94.7950,85.5718
234.3506,230.3619,93.8835,85.3650
244.6516,238.3775,92.9100,84.0727
244.5604,249.4736,92.8825,84.8688
256.0566,256.4846,94.8786,84.1064
299.4821,257.0327,100.0108,83.5911
314.3060,249.0907,101.1168,84.1569
287.7967,249.5149,105.1860,82.8501
238.9134,263.3754,109.7898,83.2869
214.2154,272.9648,108.7816,81.8639
218.1269,278.3808,107.1082,83.4263
243.7821,270.9724,106.9999,83.3756
253.3166,263.2772,103.9500,83.7380
243.1926,264.2301,101.0786,85.1515
228.0970,264.2469,98.2615,87.1793
217.2593,265.5366,97.0396,87.3738
226.9244,269.4434,96.2614,85.8406
243.6293,269.4312,95.6505,85.5657
246.9069,264.2310,95.1439,84.8693
246.6810,254.1223,94.4234,85.6764
240.2149,253.8738,93.3243,85.2617
238.5392,249.8840,93.7625,84.1612
246.5383,240.0482,95.7115,84.5358
249.6834,231.8510,94.7850,84.8806
247.8060,229.2250,92.9636,83.8342
248.2833,223.0990,94.2094,83.6398
250.3814,216.2892,94.6755,83.9146
254.0337,233.1630,95.2720,80.9576
246.0558,264.1289,96.6839,79.4363
232.8452,291.5553,96.1372,78.9726
231.4743,292.3539,94.6025,78.9754
239.4935,274.8783,96.8759,78.3334
245.1500,254.3739,98.7661,78.6775
253.9557,238.2783,99.5965,77.9925
258.2680,221.0956,98.4183,78.3870
252.8547,207.6240,98.1600,77.5811
247.4241,192.8999,97.3856,77.2131
249.2807,176.5085,96.9776,78.0137
252.7404,161.4756,97.7215,81.3045
263.6621,172.2840,95.7711,80.4078
270.0459,188.6942,95.5284,80.2519
275.2275,215.3531,95.0646,80.0571
277.6319,245.2304,94.0855,78.6121
280.4739,242.6052,93.5285,77.4567
276.4570,222.5430,94.8131,76.2161
274.4044,207.0218,95.3472,77.8825
289.4191,202.4123,94.6086,79.1723
314.1754,209.9877,94.3963,78.1818
319.3575,220.4686,93.4291,79.1522
308.7845,224.6626,93.0314,81.1793
294.1730,225.9713,93.1691,82.1896
295.5532,232.9220,92.3358,80.6996
302.2640,254.7311,92.5340,78.0094
311.9081,276.8097,92.4352,76.9030
316.4030,283.8388,91.8505,78.0919
